cores,time,running_job_len
242.0,1742861.7785854668,21.0
238.0,1744067.4942239998,20.0
256.0,1761618.5935,21.0
256.0,1761898.6336496,21.0
252.0,1761987.132036,20.0
256.0,1777891.5563990253,22.0
256.0,1783185.274345576,22.0
256.0,1789687.1453240002,22.0
254.0,1812038.9329637692,22.0
256.0,1824032.486001963,22.0
244.0,1812047.7144967692,21.0
252.0,1825809.291082,22.0
247.0,1825815.7326226311,21.0
250.0,1843584.436972,21.0
221.0,1859381.9655524644,20.0
195.0,1862475.303835774,19.0
192.0,1877653.3335660002,18.0
180.0,1885634.0672,17.0
163.0,1929822.052626,16.0
161.0,1947993.3390950002,15.0
153.0,1954922.7900267174,14.0
137.0,2050507.1782867992,13.0
99.0,2106588.2830785415,12.0
96.0,2362539.6987699997,11.0
91.0,2488120.389536,10.0
87.0,2667260.210957748,9.0
83.0,2667826.061834,8.0
80.0,2924355.958585,7.0
60.0,2950558.5734959226,6.0
51.0,2982833.018765,5.0
42.0,3137273.8534757337,4.0
38.0,3204322.1888840003,3.0
33.0,3705447.775567025,2.0
20.0,3793969.472095,1.0
0.0,4899887.901269391,0.0
