id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,8173.286770999999,8173.286770999999,8204.30417,0.0,0.0,0.0,31.017399000000296,31.017399000000296
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,16994.717219898062,2.0,0.0,0.0,14462.946785898062,14462.946785898062
7.0,24490.833475,24490.833475,24823.74308359881,2.0,0.0,0.0,332.9096085988094,332.9096085988094
8.0,32108.691970999997,32108.691970999997,32118.616121999996,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,41858.397611,41858.397611,43974.250297,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
4.0,4557.200278,4557.200278,64995.666712588434,1.0,0.0,0.0,60438.46643458844,60438.46643458844
13.0,81885.077125,81885.077125,83439.145924,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,84939.980839,84939.980839,84972.89986887216,3.0,0.0,0.0,32.91902987216599,32.91902987216599
12.0,64765.905015,64765.905015,92610.55486907688,2.0,2.0,0.0,27844.64985407688,27844.64985407688
16.0,95838.474605,95838.474605,95846.845901,0.0,0.0,0.0,8.371295999997528,8.371295999997528
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,150006.86976700003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,151907.230507,151907.230507,151921.73359129674,3.0,0.0,0.0,14.503084296738962,14.503084296738962
17.0,100351.957049,100351.957049,151999.487791966,1.0,0.0,0.0,51647.530742966,51647.530742966
11.0,61835.327976,61835.327976,176137.32402451648,1.0,1.0,0.0,114301.99604851648,114301.99604851648
22.0,181012.34369,181012.34369,181101.35173724062,2.0,1.0,0.0,89.00804724061163,89.00804724061163
23.0,186095.052545,186095.052545,186135.246435,0.0,0.0,0.0,40.19388999999501,40.19388999999501
25.0,221162.888344,221162.888344,221891.08607417758,2.0,0.0,0.0,728.1977301775769,728.1977301775769
24.0,218987.375519,218987.375519,223352.69672105103,1.0,0.0,0.0,4365.32120205104,4365.32120205104
26.0,230305.32452199998,230305.32452199998,238050.54527308358,2.0,1.0,0.0,7745.2207510836015,7745.2207510836015
28.0,249816.01005799999,249816.01005799999,264075.836778,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,278799.545185,278799.545185,279093.655235,0.0,0.0,0.0,294.1100500000175,294.1100500000175
15.0,95517.66192,95517.66192,281631.80473964475,2.0,0.0,0.0,186114.14281964477,186114.14281964477
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311092.3918660175,4.0,0.0,0.0,32.2787520174752,32.2787520174752
27.0,237560.24503899997,237560.24503899997,326325.85524607095,1.0,0.0,0.0,88765.61020707097,88765.61020707097
33.0,348190.32976500003,348190.32976500003,349337.71918500005,0.0,0.0,0.0,1147.3894200000213,1147.3894200000213
37.0,392892.25996399997,392892.25996399997,393505.93077421613,1.0,1.0,0.0,613.6708102161647,613.6708102161647
36.0,389033.640244,389033.640244,397823.689111,0.0,0.0,0.0,8790.048866999976,8790.048866999976
39.0,423895.913052,423895.913052,424957.7970871066,4.0,0.0,0.0,1061.884035106632,1061.884035106632
40.0,428985.51196,428985.51196,428990.52400399995,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
42.0,436647.91018199996,436647.91018199996,436749.483225,0.0,0.0,0.0,101.57304300001124,101.57304300001124
41.0,435202.75090200006,435202.75090200006,438740.7451180511,2.0,1.0,0.0,3537.994216051069,3537.994216051069
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,477572.7457566607,1.0,0.0,0.0,9359.573351660685,9359.573351660685
47.0,496787.551474,496787.551474,498068.14755999995,0.0,0.0,0.0,1280.596085999976,1280.596085999976
44.0,448485.481804,448485.481804,498945.3634119924,1.0,0.0,0.0,50459.8816079924,50459.8816079924
48.0,497029.682463,497029.682463,499360.026622,0.0,0.0,0.0,2330.344158999971,2330.344158999971
50.0,503455.497975,503455.497975,503463.78543,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
21.0,178365.247238,178365.247238,516391.09313399997,0.0,0.0,0.0,338025.8458959999,338025.8458959999
54.0,530867.344187,530867.344187,531044.0955352244,4.0,0.0,0.0,176.75134822446853,176.75134822446853
35.0,386598.377942,386598.377942,539556.6179965099,2.0,1.0,0.0,152958.2400545099,152958.2400545099
53.0,530265.412517,530265.412517,539977.6336573983,1.0,0.0,0.0,9712.221140398295,9712.221140398295
52.0,517867.57099,517867.57099,546494.2099466595,1.0,0.0,0.0,28626.63895665953,28626.63895665953
56.0,546788.926654,546788.926654,547426.3345229999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
32.0,344422.08899099997,344422.08899099997,548099.3736152565,1.0,0.0,0.0,203677.28462425654,203677.28462425654
57.0,551608.9814180001,551608.9814180001,551661.6236702674,2.0,1.0,0.0,52.642252267338336,52.642252267338336
59.0,575221.572531,575221.572531,578148.458682,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,531589.582124,531589.582124,578522.0521399999,0.0,0.0,0.0,46932.47001599998,46932.47001599998
60.0,582686.01914,582686.01914,582715.3913626433,2.0,2.0,0.0,29.372222643345594,29.372222643345594
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649747.8355405491,3.0,1.0,0.0,51.05907454912085,51.05907454912085
67.0,663519.938949,663519.938949,663850.410394,0.0,0.0,0.0,330.47144500003196,330.47144500003196
64.0,624381.068125,624381.068125,679444.9636595921,1.0,0.0,0.0,55063.8955345921,55063.8955345921
34.0,356715.464288,356715.464288,681680.6135255463,1.0,0.0,0.0,324965.14923754625,324965.14923754625
69.0,688543.973412,688543.973412,688691.04688445,1.0,1.0,0.0,147.07347245002165,147.07347245002165
70.0,694373.86635,694373.86635,694378.514493,0.0,0.0,0.0,4.648142999969423,4.648142999969423
71.0,707601.724555,707601.724555,707621.72304,0.0,0.0,0.0,19.99848499998916,19.99848499998916
73.0,731316.0958680001,731316.0958680001,731357.0125831484,4.0,0.0,0.0,40.91671514837071,40.91671514837071
66.0,662270.6038,662270.6038,764706.815131,0.0,0.0,0.0,102436.21133099997,102436.21133099997
75.0,755630.569089,755630.569089,767118.4072279886,1.0,0.0,0.0,11487.83813898859,11487.83813898859
