cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24824.48309039847,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
7.0,48727.13936,1.0
9.0,61835.327976,2.0
12.0,64765.905015,3.0
15.0,81885.077125,4.0
12.0,83439.145924,3.0
27.0,84939.980839,4.0
12.0,84974.771675,3.0
15.0,95517.66192,4.0
35.0,95838.474605,5.0
19.0,95846.845901,4.0
16.0,96993.351117,3.0
40.0,100351.957049,4.0
33.0,127762.428476,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198155.20068166193,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,237607.28733013052,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349051.2272561102,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393552.836594,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436731.84684515593,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475950.11777987395,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498835.06125532126,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,540115.6884431342,6.0
101.0,546788.926654,7.0
99.0,547335.8237805659,6.0
113.0,551608.9814180001,7.0
99.0,551656.3352526834,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582711.4838954825,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
96.0,624381.068125,8.0
101.0,649696.776466,9.0
96.0,649755.636728,8.0
105.0,662270.6038,9.0
107.0,663519.938949,10.0
105.0,663850.410394,9.0
122.0,666619.230917,10.0
78.0,679796.6677851955,9.0
80.0,688543.973412,10.0
78.0,688701.278177,9.0
81.0,694373.86635,10.0
78.0,694378.514493,9.0
81.0,707601.724555,10.0
78.0,707621.72304,9.0
80.0,711025.223122,10.0
74.0,712206.875453,9.0
90.0,731316.0958680001,10.0
77.0,731355.6078720563,9.0
105.0,734731.016167,10.0
163.0,755630.569089,11.0
154.0,758789.1676439999,10.0
157.0,761496.647187,11.0
148.0,764706.815131,10.0
117.0,772362.956836,9.0
143.0,772803.1008649999,10.0
121.0,772817.997929,9.0
138.0,784322.663448,10.0
121.0,784455.281537632,9.0
114.0,787525.6673162868,8.0
130.0,799753.805341,9.0
161.0,801528.272292,10.0
129.0,807588.1611528189,9.0
160.0,809134.798499,10.0
130.0,818388.5049865993,9.0
143.0,847350.517598,10.0
185.0,854328.219573,11.0
191.0,856685.2948220001,12.0
162.0,867194.275357,11.0
184.0,883731.988164,12.0
188.0,888851.32972,13.0
175.0,890974.3785411908,12.0
179.0,894496.695292,13.0
182.0,902564.508384,14.0
179.0,903064.596732,13.0
182.0,925198.407553,14.0
195.0,933322.495019,15.0
191.0,933573.584453,14.0
194.0,934334.3014079999,15.0
200.0,934457.1312909999,16.0
205.0,934513.768815,17.0
199.0,934582.293887,16.0
209.0,938052.600808,17.0
230.0,949324.356568,18.0
219.0,949330.1134540001,17.0
247.0,952577.33371,18.0
256.0,952580.3408703088,18.0
210.0,952584.2317616693,17.0
207.0,957776.465821,16.0
237.0,961523.781542,17.0
216.0,961934.973698,16.0
219.0,965083.8521489999,17.0
248.0,965889.317573,18.0
219.0,965939.106349,17.0
217.0,967769.463467,16.0
226.0,979239.193437,17.0
221.0,979245.7873150001,16.0
214.0,980021.7633768516,15.0
216.0,987907.418525,16.0
214.0,987976.8923853796,15.0
231.0,1005802.799475,16.0
256.0,1008941.004636,17.0
247.0,1013163.473767,16.0
256.0,1027480.6276373742,19.0
253.0,1027483.007888,18.0
237.0,1027661.6618227583,17.0
256.0,1040121.739665,18.0
254.0,1040136.855304,17.0
256.0,1040228.541375,18.0
254.0,1042852.4329070001,17.0
256.0,1053702.583427,18.0
254.0,1058535.267133,17.0
256.0,1066417.207615471,19.0
251.0,1069352.365538471,18.0
245.0,1072127.624223,17.0
256.0,1077490.358810242,19.0
247.0,1077498.5485204514,18.0
256.0,1085530.481398261,20.0
254.0,1085577.566397,19.0
239.0,1086216.130022,18.0
219.0,1088307.3593999448,17.0
256.0,1097734.531175,18.0
222.0,1135684.873673119,17.0
256.0,1135689.0003977988,23.0
245.0,1135814.0626560699,22.0
238.0,1140684.057921406,21.0
256.0,1142181.3248335414,23.0
256.0,1142475.559123799,23.0
253.0,1142207.237884,22.0
223.0,1142325.0852835414,21.0
256.0,1143850.292751,22.0
253.0,1144065.8668840001,21.0
249.0,1144984.500793,20.0
230.0,1150326.1608956263,19.0
209.0,1159058.872710119,18.0
243.0,1175104.128423,19.0
238.0,1175604.916439,18.0
243.0,1176044.656586,19.0
256.0,1187640.493564,20.0
243.0,1187932.3053509998,19.0
256.0,1222769.270406334,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
256.0,1231266.81204568,21.0
254.0,1235983.5833520002,20.0
256.0,1235985.6972588415,24.0
252.0,1236190.5175178153,23.0
241.0,1236206.1904576698,22.0
238.0,1236214.3308338416,21.0
256.0,1242982.9521792869,23.0
249.0,1242988.379118,22.0
225.0,1243032.7188422868,21.0
223.0,1243246.4557440002,20.0
256.0,1248280.398273,21.0
256.0,1254104.2662945946,21.0
256.0,1259797.1146391188,21.0
251.0,1268249.667568687,20.0
256.0,1280238.0013615908,22.0
254.0,1281257.103647,21.0
256.0,1285380.619287799,21.0
247.0,1325357.340515,20.0
256.0,1325358.7234170453,23.0
256.0,1325377.5090950967,23.0
256.0,1325396.0096139293,23.0
252.0,1325400.5479991836,22.0
256.0,1326723.2528013764,22.0
237.0,1327197.7953390193,21.0
256.0,1335450.4157,21.0
247.0,1337497.0781240454,20.0
216.0,1338122.272665,19.0
256.0,1340003.611469,20.0
256.0,1344974.1132438001,20.0
256.0,1347214.304928111,20.0
242.0,1349930.4795042865,19.0
256.0,1349931.0270724325,21.0
256.0,1350760.2806920125,21.0
256.0,1351104.1682749614,21.0
247.0,1351508.58666931,20.0
227.0,1353332.8003452609,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
256.0,1365504.390139,20.0
256.0,1378408.90390095,20.0
233.0,1387964.763723334,19.0
256.0,1387964.8829336078,21.0
256.0,1387974.5288240078,21.0
256.0,1387979.8115336327,21.0
256.0,1387990.0608048842,21.0
256.0,1388021.363548434,21.0
256.0,1388036.2784888668,21.0
215.0,1388055.5853557063,20.0
256.0,1396316.622383,21.0
233.0,1396469.7389484325,20.0
214.0,1401917.527521509,19.0
256.0,1412127.776883,20.0
244.0,1460508.995374374,19.0
256.0,1460520.955691308,28.0
253.0,1460530.0041863741,27.0
250.0,1460558.9019736438,26.0
231.0,1460827.8723323168,25.0
226.0,1461353.0148343742,24.0
256.0,1465485.284673,25.0
256.0,1465505.3654146001,25.0
256.0,1465515.046610856,25.0
251.0,1465527.1216786192,24.0
241.0,1471502.1621426744,23.0
240.0,1509731.7229417274,22.0
256.0,1510412.2970222144,24.0
244.0,1510496.043764,23.0
219.0,1513832.2402202145,22.0
256.0,1518374.2707180001,23.0
238.0,1518407.9258750002,22.0
232.0,1519146.532004308,21.0
256.0,1522953.9223129998,22.0
248.0,1523008.9814769998,21.0
256.0,1530426.7607790001,22.0
256.0,1547263.833955496,22.0
254.0,1536024.563521,21.0
256.0,1550931.241911,22.0
256.0,1571492.48331061,22.0
256.0,1552021.8342768,22.0
256.0,1552454.1486905655,22.0
256.0,1552646.3324740182,22.0
251.0,1552869.1705210872,21.0
235.0,1604867.9166928378,20.0
256.0,1604873.4469576213,24.0
256.0,1605169.6461653411,24.0
256.0,1605294.0187268942,24.0
256.0,1605368.642263826,24.0
238.0,1605480.5775692235,23.0
224.0,1605597.1190953895,22.0
192.0,1605633.4725164282,21.0
256.0,1613872.891776,22.0
248.0,1633216.394409,21.0
256.0,1633217.0644396562,24.0
256.0,1633256.740358737,24.0
254.0,1633257.038972959,23.0
250.0,1633299.7166084035,22.0
256.0,1653677.9598348706,23.0
256.0,1655979.1903260706,23.0
256.0,1657063.500141317,23.0
230.0,1658329.0325900123,22.0
213.0,1675606.8111899998,21.0
256.0,1682414.203909,22.0
244.0,1682419.924444,21.0
212.0,1682765.8102402182,20.0
256.0,1690263.9186860002,21.0
256.0,1692140.835876,21.0
256.0,1692188.22846972,21.0
256.0,1692206.9183170083,21.0
252.0,1692228.5019802353,20.0
227.0,1706338.858230959,19.0
256.0,1706339.523071909,21.0
241.0,1707498.0375139092,20.0
216.0,1708131.600597959,19.0
248.0,1714293.012362,20.0
