cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4005.6302736855628,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9737.65943269564,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42481.92266050759,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
63.0,47919.237302999994,5.0
35.0,47927.60859899999,4.0
80.0,50175.978524,5.0
73.0,51384.11415251232,4.0
85.0,64607.713421,5.0
82.0,65188.472213,4.0
62.0,65803.62238996523,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
85.0,83452.81108942565,3.0
81.0,83468.60146242565,2.0
85.0,89182.623619,3.0
27.0,102235.71211392843,4.0
20.0,102275.90600392842,3.0
13.0,102333.33891292843,2.0
16.0,109493.68775999999,3.0
23.0,110581.444172,4.0
20.0,111488.95212,3.0
13.0,113257.07263894593,2.0
59.0,115152.66226099999,3.0
58.0,124420.13678799999,3.0
85.0,124908.00502899999,4.0
81.0,139167.831749,3.0
85.0,139399.772593,4.0
82.0,139887.34604023708,3.0
85.0,155530.5364333859,5.0
82.0,155566.191801,4.0
76.0,161682.7325693859,3.0
85.0,172211.04449600002,4.0
85.0,231817.07126550528,8.0
83.0,232477.64789550527,7.0
85.0,232479.21478470933,9.0
80.0,232964.46068550527,8.0
85.0,233768.5720077378,8.0
77.0,233870.1450507378,7.0
85.0,234162.530106,8.0
81.0,234168.521832,7.0
70.0,236900.61863670932,6.0
85.0,248393.775737,7.0
85.0,249674.371823,7.0
83.0,252004.715982,6.0
85.0,252005.27294575848,8.0
83.0,252017.08524508978,7.0
85.0,253131.10735700003,8.0
83.0,253228.58636800002,7.0
85.0,265132.706259,8.0
85.0,279352.31351500005,8.0
82.0,279989.72138400003,7.0
85.0,287612.09287551086,9.0
83.0,287813.906566,8.0
80.0,290537.672416,7.0
85.0,291343.00957,8.0
83.0,291373.990464,7.0
85.0,304792.680687,8.0
83.0,365057.93155233446,7.0
85.0,365062.095328605,10.0
85.0,365219.400093605,10.0
83.0,365388.40299733443,9.0
85.0,428304.2295242146,9.0
85.0,428386.3548474854,9.0
85.0,428391.0029904854,9.0
85.0,428411.0014754854,9.0
85.0,487409.0637308261,9.0
85.0,487909.1520788261,9.0
82.0,520487.2103468261,8.0
85.0,520487.64007294126,10.0
85.0,520566.16912094125,10.0
85.0,520588.7332612159,10.0
83.0,523212.6247932159,9.0
85.0,526851.291714,10.0
83.0,531683.97542,9.0
85.0,542764.60978,10.0
83.0,542812.956618,9.0
85.0,611614.152344,10.0
85.0,624369.4310089999,10.0
85.0,624710.8168280357,10.0
83.0,631973.6892200358,9.0
85.0,640118.7750029999,10.0
83.0,641138.3286449999,9.0
85.0,647863.186808,10.0
83.0,647910.388437,9.0
85.0,662976.782781,9.0
85.0,821365.4217632448,9.0
77.0,841813.8532118603,8.0
85.0,841814.6496606205,10.0
81.0,861129.4850176205,9.0
85.0,861130.0786469567,11.0
85.0,861133.9616396205,11.0
85.0,865517.1978410779,11.0
85.0,893275.9066254201,11.0
85.0,942573.5878968453,11.0
85.0,985242.3196129567,11.0
85.0,985277.0598652639,11.0
85.0,985563.6047998056,11.0
85.0,987295.8426298453,11.0
85.0,987302.4365078453,11.0
85.0,995590.5182744304,11.0
79.0,996091.3062904304,10.0
85.0,996091.4508701025,12.0
85.0,1036996.4063345962,12.0
85.0,1040019.2436116101,12.0
85.0,1041280.9001679763,12.0
85.0,1041301.9089799763,12.0
85.0,1184008.7252526185,12.0
85.0,1191110.2015505114,13.0
82.0,1191151.5617205114,12.0
85.0,1191152.189434987,14.0
85.0,1191185.1878373628,14.0
85.0,1191330.9352869135,14.0
83.0,1191446.5269789135,13.0
85.0,1193812.170814987,13.0
83.0,1196749.3644625114,12.0
85.0,1203178.4756984848,13.0
85.0,1203303.6382944847,13.0
85.0,1204269.6385634257,14.0
85.0,1204310.7346234256,14.0
71.0,1204617.4632509553,13.0
85.0,1204617.7567723063,15.0
85.0,1206494.6739623062,15.0
85.0,1206801.1061161812,15.0
82.0,1208815.2627442488,14.0
85.0,1210133.0670622182,14.0
85.0,1278697.2778895672,14.0
82.0,1415144.4799730307,13.0
85.0,1491694.2652211026,13.0
80.0,1585184.5876851135,12.0
85.0,1585185.2856393766,14.0
81.0,1585734.9027644861,13.0
85.0,1660511.4636347955,13.0
66.0,1706540.7286805054,12.0
85.0,1706541.2946724868,14.0
85.0,1706611.2891614,14.0
85.0,1706748.0880184867,14.0
85.0,1707085.385654588,14.0
79.0,1756304.301159588,13.0
85.0,1760514.263421738,13.0
85.0,1762947.6749657956,13.0
82.0,1910451.6557959702,12.0
85.0,1963268.9186845673,12.0
72.0,1963738.7682211676,11.0
85.0,1963739.2693745256,13.0
85.0,1964079.546588504,13.0
85.0,1964085.171191504,13.0
85.0,2088669.3747852715,13.0
85.0,2107235.98907393,13.0
85.0,2107318.200565534,13.0
78.0,2107323.5571755343,12.0
85.0,2389792.6588940616,12.0
85.0,2390042.0219581984,12.0
85.0,2412456.808474601,12.0
85.0,2453351.419475286,12.0
82.0,2772906.5189560936,11.0
85.0,2789064.304730985,11.0
85.0,2796557.2596826814,11.0
85.0,2815368.7918274496,11.0
76.0,2833602.1237602895,10.0
85.0,3011616.8592413766,10.0
85.0,3012815.7133047264,10.0
73.0,3012830.27010672,9.0
85.0,3062285.9336685278,9.0
85.0,3062291.6905545276,9.0
82.0,3062511.1829935815,8.0
85.0,3062590.9828287032,8.0
85.0,3073879.631849387,8.0
80.0,3179937.439721427,7.0
85.0,3402446.99166857,7.0
85.0,3402501.5452245697,7.0
85.0,3506907.999586387,7.0
85.0,3507035.544181387,7.0
78.0,3681030.8409371586,6.0
85.0,3891295.4885425256,6.0
85.0,4199199.789078935,6.0
85.0,4199220.885257512,6.0
85.0,4246627.956019148,6.0
72.0,4337784.169762359,5.0
85.0,4399176.556129279,5.0
85.0,4399184.757409126,5.0
85.0,4443273.767067126,5.0
85.0,4443279.291530126,5.0
85.0,4460245.688345126,5.0
85.0,4600909.93509757,5.0
85.0,4603228.109519569,5.0
85.0,4603283.938793656,5.0
85.0,4618435.415000771,5.0
70.0,4620358.129580024,4.0
85.0,4634364.187217717,4.0
75.0,4717188.132026437,3.0
85.0,4915874.672830646,3.0
85.0,4924664.721697646,3.0
53.0,4954773.252987259,2.0
85.0,4954773.886502705,4.0
85.0,5171289.3303197045,4.0
85.0,5963760.833260259,4.0
85.0,6001599.980541306,4.0
85.0,6002112.48131561,4.0
85.0,6002197.18046761,4.0
85.0,6007067.552757654,4.0
68.0,6011622.104183128,3.0
85.0,6081850.299171933,3.0
85.0,6864338.457738774,3.0
85.0,6864419.258030836,3.0
85.0,6864443.372756836,3.0
66.0,6864449.093291836,2.0
85.0,6874994.4770584805,2.0
85.0,6902779.720081464,2.0
85.0,6923893.679629917,2.0
52.0,6923976.2186710425,1.0
85.0,6923976.563937548,3.0
85.0,6923982.213894548,3.0
85.0,6924099.508205333,3.0
85.0,6929613.276870749,3.0
56.0,6932504.61240571,2.0
85.0,8373425.090490778,2.0
85.0,8373444.094156778,2.0
85.0,8373458.991220779,2.0
85.0,8373870.183376779,2.0
85.0,8641672.502323778,2.0
85.0,8641911.051007183,2.0
85.0,8642194.125424184,2.0
85.0,8649100.939963184,2.0
52.0,8649717.356457185,1.0
55.0,9956233.513852725,1.0
43.0,9956236.907545725,1.0
61.0,10121432.400862725,1.0
64.0,10124104.257827725,1.0
0.0,10124868.611738725,0.0
0.0,10360159.300911725,0.0
