cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4005.6302736855628,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9737.65943269564,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42481.92266050759,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
63.0,47919.237302999994,5.0
35.0,47927.60859899999,4.0
80.0,50175.978524,5.0
73.0,51384.11415251232,4.0
85.0,64607.713421,5.0
82.0,65188.472213,4.0
62.0,65803.62238996523,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
85.0,83452.81108942565,3.0
81.0,83468.60146242565,2.0
85.0,89182.623619,3.0
27.0,102235.71211392843,4.0
20.0,102275.90600392842,3.0
13.0,102333.33891292843,2.0
16.0,109493.68775999999,3.0
23.0,110581.444172,4.0
20.0,111488.95212,3.0
13.0,113257.07263894593,2.0
59.0,115152.66226099999,3.0
58.0,124420.13678799999,3.0
85.0,124908.00502899999,4.0
81.0,139167.831749,3.0
85.0,139399.772593,4.0
82.0,139887.34604023708,3.0
85.0,155530.5364333859,5.0
82.0,155566.191801,4.0
76.0,161682.7325693859,3.0
85.0,172211.04449600002,4.0
16.0,231817.07126550528,3.0
85.0,231817.60036613472,8.0
83.0,232477.64789550527,7.0
78.0,232964.46068550527,6.0
85.0,232965.0567364152,8.0
81.0,234431.52869050528,7.0
85.0,234432.15833933224,9.0
81.0,234437.5204165053,8.0
85.0,234533.73138233225,8.0
74.0,238955.13523433224,7.0
85.0,246416.8653153893,7.0
82.0,279352.31351500005,6.0
85.0,279352.84286095295,8.0
85.0,280632.909601,8.0
85.0,280645.2973862958,8.0
85.0,280742.7763972958,8.0
85.0,281683.1870199529,8.0
83.0,282635.30888310034,7.0
85.0,287610.786265,8.0
85.0,291981.4562161382,8.0
83.0,292012.4371101382,7.0
81.0,303423.97670429584,6.0
85.0,304792.680687,7.0
83.0,363932.8166217253,6.0
85.0,363933.2697740084,8.0
85.0,364090.57453900843,8.0
85.0,364120.44822652295,8.0
83.0,364263.28806672525,7.0
85.0,409417.5048473219,7.0
85.0,527573.6396809812,8.0
85.0,527579.8196308535,8.0
85.0,527581.837825034,10.0
85.0,528328.446417465,10.0
85.0,528672.5159398548,11.0
79.0,540782.9355384985,10.0
85.0,540783.54066188,12.0
85.0,540862.06970988,12.0
85.0,540865.1172847083,12.0
85.0,540884.6312248817,12.0
85.0,543508.5227568818,12.0
85.0,548341.2064628818,12.0
83.0,548389.5533008818,11.0
85.0,551874.020367,12.0
83.0,577023.7874150528,11.0
85.0,586632.8471059762,11.0
85.0,598888.1526813488,11.0
71.0,599236.4524334889,10.0
85.0,599236.8010611247,12.0
85.0,599961.2292600833,12.0
85.0,618551.6364181247,12.0
85.0,618556.1130401246,12.0
85.0,622945.5517875971,12.0
85.0,662976.782781,12.0
85.0,673201.7258139438,13.0
85.0,673227.8574669438,13.0
85.0,673443.4315999438,13.0
85.0,674191.800237751,13.0
81.0,674500.4979670554,12.0
85.0,674500.7857382075,14.0
85.0,674729.1315420554,14.0
85.0,675732.061446,14.0
83.0,675748.6851840554,13.0
85.0,675779.263075,13.0
83.0,681763.6581302076,12.0
85.0,726195.262372,13.0
85.0,737472.0424920847,13.0
85.0,737533.8271154964,13.0
83.0,737608.790891711,12.0
85.0,765213.38039,13.0
83.0,770811.1831319999,12.0
85.0,775465.620955,13.0
83.0,778125.6023350001,12.0
85.0,809003.97755,13.0
83.0,809065.3820852515,12.0
85.0,813591.821372,13.0
83.0,813737.2923748033,12.0
85.0,841813.8532118603,12.0
81.0,960915.6663758174,11.0
85.0,960916.238212448,13.0
83.0,961031.829904448,12.0
85.0,963938.5036528313,12.0
85.0,1008660.7583858313,12.0
85.0,1008847.8426509607,12.0
85.0,1008854.4365289607,12.0
85.0,1017146.7116531305,12.0
85.0,1191122.5295331953,13.0
82.0,1191150.4398431072,12.0
85.0,1191150.5366747496,14.0
85.0,1191189.7760790417,15.0
78.0,1196241.2639637496,14.0
85.0,1196242.0052258829,16.0
85.0,1198118.9224158828,16.0
85.0,1199381.277929742,16.0
85.0,1205011.4546373808,16.0
83.0,1221798.076723,15.0
85.0,1272848.9756171666,15.0
85.0,1273185.840041982,15.0
76.0,1298119.4325068602,14.0
85.0,1298120.526873918,16.0
85.0,1298305.333124918,16.0
85.0,1298386.7451349995,16.0
85.0,1298936.9627909048,16.0
85.0,1299517.847279918,16.0
85.0,1304947.111661793,16.0
85.0,1341007.24850684,16.0
85.0,1341016.0585056285,16.0
78.0,1341021.4151156284,15.0
85.0,1475854.508953323,15.0
82.0,1693396.3077953665,14.0
85.0,1926385.6296918404,14.0
85.0,1926394.4881456918,14.0
85.0,1926590.7619464116,14.0
85.0,1926931.6537729003,14.0
85.0,2051670.2828061094,14.0
85.0,2070248.1071450564,14.0
77.0,2070330.4530606708,13.0
85.0,2215905.3671145514,13.0
85.0,2215976.0040369416,13.0
85.0,2256512.0479149166,13.0
78.0,2267179.2083964925,12.0
85.0,2464874.443269042,12.0
85.0,2483659.6238754955,12.0
76.0,2501899.3056358825,11.0
85.0,2542919.7558688875,11.0
85.0,2565375.520992451,11.0
85.0,2606284.6178139127,11.0
78.0,2699062.275287383,10.0
74.0,2725368.536392905,9.0
85.0,2769663.669701626,9.0
85.0,2942615.3244197317,9.0
82.0,3216807.518975702,8.0
75.0,3234321.7468089527,7.0
85.0,3398211.310880919,7.0
85.0,3398460.644678627,7.0
85.0,3625739.0506777368,7.0
85.0,3874878.8936379473,7.0
85.0,3976444.814503608,7.0
85.0,3976453.842170046,7.0
80.0,3988650.8130654907,6.0
85.0,4004229.803594535,6.0
85.0,4004528.9597286107,6.0
85.0,4004998.8205736717,6.0
85.0,4005132.260024873,6.0
85.0,4006331.8179484094,6.0
73.0,4006346.372767751,5.0
85.0,4213975.346151068,5.0
85.0,4214650.888373928,5.0
75.0,4566708.620331421,4.0
85.0,4650467.264067842,4.0
53.0,4680588.120419231,3.0
85.0,4680588.785194631,5.0
85.0,4682906.95961663,5.0
85.0,4718448.728990826,5.0
85.0,4858276.038032349,5.0
85.0,4858315.017527156,5.0
85.0,5230306.428393053,5.0
85.0,5232230.381102178,5.0
73.0,5515220.877179157,4.0
85.0,5540618.696797191,4.0
85.0,5573325.118479805,4.0
85.0,5604331.519062789,4.0
85.0,5613761.718365849,4.0
85.0,5613782.8130337,4.0
85.0,5613792.0529130995,4.0
85.0,5615507.3211828265,4.0
72.0,5752361.630875267,3.0
85.0,5832022.764999826,3.0
85.0,5832053.909690159,3.0
85.0,5855337.468147669,3.0
85.0,5855418.2689075405,3.0
85.0,6969547.797674043,3.0
85.0,6969670.867241921,3.0
85.0,6970183.693569479,3.0
67.0,6970239.602436901,2.0
85.0,7340949.548934648,2.0
85.0,7368723.202794994,2.0
51.0,7389799.338362751,1.0
85.0,7389799.893928847,3.0
66.0,7389805.614463847,2.0
85.0,7389881.917897787,2.0
85.0,7389896.814961787,2.0
85.0,7390135.142738988,2.0
85.0,7390418.217155987,2.0
85.0,7397325.031694988,2.0
85.0,7402841.066708657,2.0
65.0,7403852.73632746,1.0
84.0,7811112.667243605,2.0
85.0,7811116.060936605,2.0
85.0,7976311.554253604,2.0
85.0,7977560.516126661,2.0
85.0,7980453.898991417,2.0
85.0,8045708.226166609,2.0
24.0,8048380.083131609,1.0
0.0,12622652.690119231,0.0
