id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,844.0980420000001,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,4005.6302736855628,1.0,0.0,0.0,4005.6302736855628,4005.6302736855628
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5055.852307,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,1265.885217,1265.885217,9737.65943269564,1.0,0.0,0.0,8471.774215695641,8471.774215695641
7.0,12245.416738,12245.416738,12677.143601,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,16054.345985,16054.345985,16064.270136,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.198805,20929.198805,23045.051491,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.538563,40942.538563,42481.92266050759,1.0,0.0,0.0,1539.3840975075873,1539.3840975075873
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47927.60859899999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,32382.952506999998,32382.952506999998,51384.11415251232,1.0,0.0,0.0,19001.16164551232,19001.16164551232
18.0,64607.713421,64607.713421,65188.472213,0.0,0.0,0.0,580.7587920000005,580.7587920000005
4.0,2278.600139,2278.600139,65803.62238996523,1.0,0.0,0.0,63525.02225096522,63525.02225096522
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,30917.663988,30917.663988,83452.81108942565,1.0,0.0,0.0,52535.14710142565,52535.14710142565
20.0,75953.61525399999,83452.81108942565,83468.60146242565,0.0,0.0,7499.195835425664,7514.98620842566,15.79037299999618
17.0,50175.978524,50175.978524,102235.71211392843,4.0,0.0,0.0,52059.73358992843,52059.73358992843
23.0,93047.526272,102235.71211392843,102275.90600392842,0.0,0.0,9188.185841928425,9228.37973192842,40.19388999999501
22.0,90506.171845,102235.71211392843,102333.33891292843,0.0,0.0,11729.540268928424,11827.167067928429,97.62679900000512
25.0,110581.444172,110581.444172,111488.95212,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,109493.68775999999,109493.68775999999,113257.07263894593,1.0,0.0,0.0,3763.3848789459444,3763.3848789459444
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,139399.772593,139399.772593,139887.34604023708,0.0,0.0,0.0,487.5734472370823,487.5734472370823
31.0,155530.056557,155530.056557,155566.191801,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,147927.927069,155530.5364333859,161682.7325693859,0.0,0.0,7602.609364385891,13754.805500385904,6152.196136000013
27.0,118780.12252,124420.13678799999,231817.07126550528,2.0,0.0,5640.014267999984,113036.94874550527,107396.93447750529
37.0,196446.12998199998,231817.07126550528,232477.64789550527,0.0,0.0,35370.94128350529,36031.51791350529,660.5766299999959
33.0,174095.16488199998,231817.07126550528,232964.46068550527,0.0,0.0,57721.906383505295,58869.29580350529,1147.3894199999922
39.0,211947.956526,232964.46068550527,234431.52869050528,0.0,0.0,21016.504159505275,22483.572164505284,1467.0680050000083
46.0,234162.530106,234431.52869050528,234437.5204165053,0.0,0.0,268.998584505287,274.9903105052945,5.991726000007475
42.0,218323.95509099998,234432.15833933224,234533.73138233225,0.0,0.0,16108.203248332255,16209.776291332266,101.57304300001124
41.0,217601.37545100003,234533.73138233225,238955.13523433224,0.0,0.0,16932.35593133222,21353.759783332207,4421.403851999989
36.0,194516.820122,231817.07126550528,246416.8653153893,0.0,0.0,37300.25114350527,51900.04519338929,14599.794049884018
15.0,47758.83096,47758.83096,279352.31351500005,0.0,0.0,0.0,231593.48255500005,231593.48255500005
47.0,248393.775737,279352.31351500005,280632.909601,0.0,0.0,30958.537778000056,32239.133864000032,1280.596085999976
50.0,251727.748988,280632.909601,280645.2973862958,0.0,0.0,28905.160613000015,28917.548398295796,12.387785295781214
51.0,253131.10735700003,280645.2973862958,280742.7763972958,0.0,0.0,27514.190029295773,27611.66904029579,97.47901100001764
48.0,248514.841231,279352.84286095295,281683.1870199529,0.0,0.0,30838.001629952952,33168.34578895292,2330.344158999971
56.0,273394.463327,281683.1870199529,282635.30888310034,0.0,0.0,8288.723692952946,9240.845556100365,952.1218631474185
59.0,287610.786265,287610.786265,291981.4562161382,0.0,0.0,0.0,4370.669951138203,4370.669951138203
60.0,291343.00957,291981.4562161382,292012.4371101382,0.0,0.0,638.4466461382108,669.4275401381892,30.980893999978434
53.0,265132.706259,280742.7763972958,303423.97670429584,0.0,0.0,15610.070138295821,38291.27044529584,22681.20030700002
44.0,224242.740902,231817.60036613472,363932.8166217253,0.0,1.0,7574.85946413473,139690.07571972528,132115.21625559055
69.0,344271.986706,363933.2697740084,364090.57453900843,0.0,0.0,19661.28306800843,19818.587833008438,157.30476500000805
71.0,353800.862277,364090.57453900843,364120.44822652295,0.0,0.0,10289.712262008456,10319.585949522967,29.873687514511403
67.0,331759.969475,363932.8166217253,364263.28806672525,0.0,0.0,32172.847146725282,32503.318591725256,330.47144499997376
21.0,89182.623619,89182.623619,409417.5048473219,5.0,4.0,0.0,320234.8812283219,320234.8812283219
35.0,193299.188971,246416.8653153893,527573.6396809812,0.0,0.0,53117.6763443893,334274.45070998115,281156.7743655919
70.0,347186.933175,527573.6396809812,527579.8196308535,0.0,0.0,180386.70650598116,180392.88645585347,6.179949872312136
40.0,214492.75598,527573.6396809812,527581.837825034,0.0,0.0,313080.88370098115,313089.08184503403,8.19814405287616
88.0,451282.254192,527581.837825034,528328.446417465,0.0,0.0,76299.58363303402,77046.19222546497,746.6085924309446
43.0,222233.908394,527581.837825034,528672.5159398548,0.0,0.0,305347.929431034,306438.60754585476,1090.6781148207374
64.0,312190.534063,409417.5048473219,540782.9355384985,0.0,0.0,97226.9707843219,228592.40147549845,131365.43069117656
101.0,493953.709262,540783.54066188,540862.06970988,0.0,0.0,46829.83139988006,46908.360447880055,78.52904799999669
65.0,324848.388233,540782.9355384985,540865.1172847083,0.0,0.0,215934.54730549845,216016.7290517083,82.18174620985519
107.0,520060.869832,540862.06970988,540884.6312248817,0.0,0.0,20801.199877880048,20823.761392881745,22.561515001696534
108.0,520114.270688,540884.6312248817,543508.5227568818,0.0,0.0,20770.360536881723,23394.25206888176,2623.891532000038
109.0,526851.291714,543508.5227568818,548341.2064628818,0.0,0.0,16657.23104288173,21489.91474888171,4832.683705999982
115.0,542764.60978,548341.2064628818,548389.5533008818,0.0,0.0,5576.596682881704,5624.943520881701,48.34683799999766
89.0,462599.203777,528328.446417465,577023.7874150528,0.0,0.0,65729.24264046497,114424.58363805275,48695.34099758777
76.0,380748.323594,527579.8196308535,586632.8471059762,0.0,0.0,146831.49603685347,205884.52351197618,59053.02747512271
52.0,258933.785495,528672.5159398548,598888.1526813488,0.0,0.0,269738.7304448548,339954.3671863489,70215.63674149406
54.0,265433.672094,598888.1526813488,599236.4524334889,0.0,0.0,333454.48058734887,333802.78033948893,348.29975214006845
84.0,428342.64741100004,540865.1172847083,599961.2292600833,0.0,0.0,112522.46987370827,171618.58184908325,59096.11197537498
98.0,482541.926075,599236.8010611247,618551.6364181247,0.0,0.0,116694.87498612463,136009.71034312464,19314.835357000004
106.0,513739.265633,618551.6364181247,618556.1130401246,0.0,0.0,104812.37078512466,104816.84740712465,4.476621999987401
110.0,532853.205135,618556.1130401246,622945.5517875971,0.0,0.0,85702.9079051246,90092.34665259707,4389.438747472479
62.0,304792.680687,304792.680687,662976.782781,0.0,0.0,0.0,358184.10209400003,358184.10209400003
55.0,265794.791062,599236.4524334889,673201.7258139438,0.0,0.0,333441.66137148894,407406.9347519438,73965.27338045486
124.0,571090.553116,673201.7258139438,673227.8574669438,0.0,0.0,102111.17269794375,102137.30435094377,26.13165300001856
125.0,571925.146376,673227.8574669438,673443.4315999438,0.0,0.0,101302.71109094378,101518.28522394376,215.57413299998734
126.0,587552.064212,673443.4315999438,674191.800237751,0.0,0.0,85891.36738794378,86639.73602575099,748.3686378072016
132.0,611747.018095,674191.800237751,674500.4979670554,0.0,0.0,62444.782142751035,62753.47987205547,308.69772930443287
134.0,615827.0404609999,674500.4979670554,674729.1315420554,0.0,0.0,58673.45750605548,58902.09108105546,228.63357499998529
131.0,611614.152344,662976.782781,675732.061446,0.0,0.0,51362.63043700007,64117.90910200006,12755.27866499999
141.0,640118.7750029999,674729.1315420554,675748.6851840554,0.0,0.0,34610.35653905547,35629.91018105543,1019.5536419999553
143.0,647863.186808,675732.061446,675779.263075,0.0,0.0,27868.874638000038,27916.076267000055,47.20162900001742
135.0,616612.0650640001,674500.7857382075,681763.6581302076,0.0,0.0,57888.720674207434,65151.59306620748,7262.872392000048
118.0,551874.020367,551874.020367,737472.0424920847,0.0,0.0,0.0,185598.02212508465,185598.02212508465
164.0,728013.467971,737472.0424920847,737533.8271154964,0.0,0.0,9458.574521084665,9520.359144496382,61.78462341171689
166.0,732742.642337,737533.8271154964,737608.790891711,0.0,0.0,4791.18477849639,4866.148554711021,74.96377621463034
171.0,765213.38039,765213.38039,770811.1831319999,0.0,0.0,0.0,5597.802741999971,5597.802741999971
172.0,775465.620955,775465.620955,778125.6023350001,0.0,0.0,0.0,2659.981380000012,2659.981380000012
178.0,809003.97755,809003.97755,809065.3820852515,0.0,0.0,0.0,61.40453525155317,61.40453525155317
180.0,813591.821372,813591.821372,813737.2923748033,0.0,0.0,0.0,145.4710028033005,145.4710028033005
32.0,172211.04449600002,172211.04449600002,841813.8532118603,0.0,0.0,0.0,669602.8087158602,669602.8087158602
87.0,447248.347646,586632.8471059762,960915.6663758174,0.0,0.0,139384.4994599762,513667.3187298174,374282.8192698412
185.0,845954.177826,960916.238212448,961031.829904448,0.0,0.0,114962.06038644793,115077.65207844798,115.59169200004544
149.0,671846.1190470001,960915.6663758174,963938.5036528313,0.0,0.0,289069.5473288173,292092.38460583123,3022.837277013925
86.0,444425.66486,963938.5036528313,1008660.7583858313,0.0,0.0,519512.8387928313,564235.0935258312,44722.25473299995
92.0,467228.56564600003,1008660.7583858313,1008847.8426509607,0.0,0.0,541432.1927398313,541619.2770049607,187.08426512940787
100.0,489619.596718,1008847.8426509607,1008854.4365289607,0.0,0.0,519228.24593296065,519234.8398109607,6.593878000043333
