id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2530.7561320629725,2.0,0.0,0.0,6.417844562972277,6.417844562972277
1.0,0.0,0.0,3734.8125111232357,1.0,0.0,0.0,3734.8125111232357,3734.8125111232357
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
9.0,10464.5994025,10464.5994025,12137.732270564029,3.0,1.0,0.0,1673.132868064029,1673.132868064029
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15105.604312083531,2.0,0.0,0.0,14472.661703583532,14472.661703583532
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21543.378925591387,1.0,0.0,0.0,1072.1096440913861,1072.1096440913861
16.0,23959.618651499997,23959.618651499997,23969.265840315828,2.0,0.0,0.0,9.647188815830305,9.647188815830305
12.0,16191.476253499999,16191.476253499999,31522.321526475866,1.0,0.0,0.0,15330.845272975866,15330.845272975866
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
4.0,1139.3000695,1139.3000695,56559.411334700046,1.0,0.0,0.0,55420.111265200045,55420.111265200045
20.0,37976.807626999995,56559.411334700046,56575.20170770005,0.0,0.0,18582.60370770005,18598.394080700054,15.790373000003456
23.0,46523.763136,56559.411334700046,56599.60522470005,0.0,0.0,10035.648198700044,10075.842088700047,40.193890000002284
22.0,45253.0859225,56559.411334700046,56633.065960473774,3.0,0.0,11306.325412200044,11379.980037973772,73.65462577372818
25.0,55290.722086,56560.27307201905,57467.78102001905,0.0,0.0,1269.5509860190505,2177.058934019049,907.5079479999986
24.0,54746.84387999999,56559.60369935511,63719.16234835511,0.0,0.0,1812.7598193551166,8972.318468355115,7159.558648999999
11.0,15458.831994,15458.831994,67646.51070002632,1.0,0.0,0.0,52187.67870602632,52187.67870602632
29.0,69699.8862965,69699.8862965,69929.09170289738,2.0,0.0,0.0,229.20540639737737,229.20540639737737
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77794.43727359858,2.0,1.0,0.0,29.408995098579908,29.408995098579908
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
17.0,25087.989262,25087.989262,84758.76870333245,6.0,6.0,0.0,59670.779441332445,59670.779441332445
26.0,57576.331130499995,84758.76870333245,92528.47730888914,1.0,0.0,27182.437572832452,34952.14617838914,7769.708605556691
33.0,87047.58244099999,92528.47730888914,93532.97708058765,2.0,1.0,5480.894867889147,6485.394639587656,1004.499771698509
37.0,98223.06499099999,98223.06499099999,98699.27594525059,3.0,0.0,0.0,476.2109542505932,476.2109542505932
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
41.0,108800.68772550001,112122.64552405984,116544.04937605985,0.0,0.0,3321.95779855983,7743.361650559833,4421.403852000003
42.0,109161.97754549999,116544.04937605985,116645.62241905984,0.0,0.0,7382.071830559857,7483.644873559853,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
50.0,125863.874494,127808.02577778693,127816.31323278692,0.0,0.0,1944.1512837869232,1952.438738786921,8.287454999997863
51.0,126565.55367850001,127807.8281135,127905.3071245,0.0,0.0,1242.2744349999848,1339.753445999988,97.47901100000308
53.0,132566.3531295,132566.3531295,149082.12070570167,3.0,0.0,0.0,16515.767576201673,16515.767576201673
60.0,145671.504785,149082.12070570167,149113.10159970168,0.0,0.0,3410.6159207016753,3441.596814701683,30.980894000007538
56.0,136697.2316635,149082.12070570167,149719.52857470166,0.0,0.0,12384.889042201685,13022.296911201673,637.4078689999878
59.0,143805.3931325,149082.19001729466,152009.07616829468,0.0,0.0,5276.796884794661,8203.683035794675,2926.8861510000133
44.0,112121.370451,112121.370451,183250.37859846532,2.0,0.0,0.0,71129.00814746533,71129.00814746533
65.0,162424.1941165,183250.37859846532,183318.9537082595,0.0,0.0,20826.18448196532,20894.759591759503,68.57510979418294
70.0,173593.4665875,183318.9537082595,183323.6018512595,0.0,0.0,9725.487120759499,9730.135263759497,4.648142999998527
71.0,176900.4311385,183319.50505560054,183339.50354060053,0.0,0.0,6419.073917100555,6439.072402100544,19.99848499998916
69.0,172135.993353,183251.2216865078,183408.52645150782,0.0,0.0,11115.22833350781,11272.533098507818,157.30476500000805
67.0,165879.9847375,183250.57660479366,183581.04804979367,0.0,0.0,17370.591867293668,17701.06331229367,330.47144500000286
15.0,23879.41548,23879.41548,217045.94415049494,2.0,1.0,0.0,193166.52867049494,193166.52867049494
88.0,225641.127096,225641.127096,226141.215444,0.0,0.0,0.0,500.0883479999902,500.0883479999902
76.0,190374.161797,190374.161797,234776.426245,0.0,0.0,0.0,44402.264448,44402.264448
89.0,231299.6018885,231299.6018885,263877.6601565,0.0,0.0,0.0,32578.058267999993,32578.058267999993
101.0,246976.854631,263877.6601565,263956.1892045,0.0,0.0,16900.805525500007,16979.334573500004,78.52904799999669
108.0,260057.135344,263878.07002905343,266501.9615610534,0.0,0.0,3820.9346850534203,6444.8262170534,2623.8915319999796
109.0,263425.645857,263956.1892045,268788.8729105,0.0,0.0,530.5433474999736,5363.227053499955,4832.683705999982
86.0,222212.83243,225641.97011463938,270364.2248476394,0.0,0.0,3429.1376846393687,48151.39241763938,44722.25473300001
98.0,241270.9630375,268788.8729105,288103.7082675,0.0,0.0,27517.909872999968,46832.74522999997,19314.835357000004
106.0,256869.6328165,288103.7082675,288108.1848895,0.0,0.0,31234.075450999982,31238.55207299997,4.476621999987401
107.0,260030.434916,288108.1848895,288123.3005285,0.0,0.0,28077.749973499973,28092.865612499998,15.115639000025112
115.0,271382.30489,288123.3005285,288171.6473665,0.0,0.0,16740.995638499968,16789.342476499965,48.34683799999766
27.0,59390.06126,92528.47730888914,290345.3114928261,0.0,2.0,33138.416048889136,230955.2502328261,197816.83418393694
21.0,44591.3118095,56559.411334700046,309892.95990303444,12.0,20.0,11968.099525200043,265301.64809353446,253333.5485683344
100.0,244809.798359,309892.95990303444,309900.85657823284,0.0,0.0,65083.16154403443,65091.05821923283,7.8966751983971335
110.0,266426.6025675,309900.85657823284,313414.026316353,0.0,0.0,43474.25401073281,46987.423748852976,3513.1697381201666
84.0,214171.32370550002,270364.2248476394,319679.9477274411,0.0,0.0,56192.901142139366,105508.62402194107,49315.7228798017
131.0,305807.076172,313414.52561780263,326169.8042828026,0.0,0.0,7607.44944580266,20362.72811080265,12755.27866499999
135.0,308306.03253200004,326169.8042828026,333432.6766748026,0.0,0.0,17863.77175080258,25126.644142802572,7262.87239199999
141.0,320059.38750149996,333432.6766748026,334452.2303168026,0.0,0.0,13373.289173302648,14392.842815302662,1019.5536420000135
143.0,323931.593404,334452.2303168026,334499.43194580264,0.0,0.0,10520.636912802642,10567.83854180266,47.20162900001742
62.0,152396.3403435,152396.3403435,433454.11287539155,2.0,1.0,0.0,281057.7725318916,281057.7725318916
118.0,275937.0101835,433454.11287539155,557566.3538413916,0.0,0.0,157517.10269189154,281629.3436578916,124112.24096600007
