cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
49.0,2043.3216929999999,4.0
36.0,2074.3390919999997,3.0
44.0,2524.3382875,4.0
36.0,2531.5140195000004,3.0
31.0,3772.010269497559,2.0
41.0,6122.708369,3.0
31.0,6554.435232,2.0
23.0,7987.514116474556,1.0
42.0,8027.1729925,2.0
23.0,8037.0971435,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12222.602921997612,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
65.0,21234.99521,5.0
41.0,21269.786046,4.0
36.0,21720.53032044562,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
85.0,23965.08388064207,5.0
39.0,23969.487216218728,4.0
85.0,25087.989262,5.0
77.0,31429.381207530943,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,58043.78488725387,3.0
85.0,58044.51140797153,9.0
81.0,58059.57526025387,8.0
74.0,58083.97877725387,7.0
67.0,58141.411686253865,6.0
64.0,58770.11883614209,5.0
85.0,62454.002514499996,6.0
82.0,65203.612073630655,5.0
77.0,67521.69315885841,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,73963.9635345,5.0
81.0,76713.8292345,4.0
85.0,77765.0282785,5.0
82.0,77801.1635225,4.0
77.0,81328.22196622688,3.0
85.0,87048.0770583813,5.0
80.0,88194.971861,4.0
85.0,88232.38166322287,4.0
85.0,97499.85619022287,4.0
77.0,113770.49041221748,3.0
85.0,113771.40339756303,7.0
85.0,113872.97644056303,7.0
83.0,114431.06704221747,6.0
79.0,115237.55841721747,5.0
85.0,117082.37313941013,7.0
81.0,117087.25677899999,6.0
70.0,121503.77699141014,5.0
85.0,124196.8878685,6.0
85.0,125477.4839545,6.0
83.0,127807.8281135,5.0
85.0,127808.39578746652,7.0
85.0,127847.16032227992,7.0
85.0,127863.02034851446,7.0
85.0,127869.78310293007,7.0
85.0,127877.90415647105,7.0
82.0,127886.19161147105,6.0
85.0,132566.3531295,7.0
83.0,155247.5534365,6.0
85.0,155248.20287206487,8.0
85.0,155260.3354554389,8.0
85.0,155267.61500546333,8.0
85.0,155272.09192872836,8.0
85.0,155278.5343305,8.0
85.0,155509.54009835486,8.0
85.0,155663.72906186595,8.0
85.0,155885.61074106485,8.0
82.0,158812.49689206487,7.0
85.0,165879.9847375,8.0
85.0,166015.47802995,8.0
85.0,166067.71588500025,8.0
85.0,166099.84216585613,8.0
82.0,166146.0726675756,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
85.0,202577.43342656305,7.0
81.0,202582.08156956304,6.0
85.0,202582.3452333155,8.0
82.0,202602.08005456303,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
85.0,263877.6601565,8.0
85.0,295828.246672136,8.0
50.0,304618.295539136,7.0
85.0,304618.75794888986,10.0
85.0,304650.1695680899,10.0
85.0,304662.6873520903,10.0
81.0,304679.60110014206,9.0
85.0,304679.6837290483,11.0
85.0,304684.1603510483,11.0
82.0,304699.2759900483,10.0
85.0,304699.6342208629,12.0
85.0,305429.19679364807,12.0
83.0,307323.1675220483,11.0
85.0,307323.9610175174,13.0
85.0,307371.5143600483,13.0
85.0,309532.31792686286,13.0
83.0,316795.19031886285,12.0
85.0,320059.38750149996,13.0
83.0,320126.7930250483,12.0
85.0,321078.9411435,12.0
85.0,322379.4787641883,12.0
85.0,323994.43645714206,12.0
85.0,324020.5681101421,12.0
81.0,324236.14224314207,11.0
85.0,324236.81300146255,13.0
83.0,324284.01463046257,12.0
85.0,324464.77581814205,12.0
85.0,333035.9112533674,12.0
85.0,339589.6172342125,12.0
85.0,349020.559987136,12.0
85.0,357876.16014196625,12.0
85.0,358147.2505775723,12.0
80.0,378026.3949006608,11.0
85.0,378026.8752640386,13.0
85.0,378047.8840760386,13.0
85.0,413757.8167783273,14.0
81.0,435473.4294872825,13.0
85.0,435474.48425607017,15.0
82.0,435514.7896572825,14.0
85.0,435515.38625416753,16.0
85.0,435524.68611007015,16.0
85.0,435541.12453407014,16.0
85.0,435551.2341648301,16.0
85.0,435557.19884697854,16.0
85.0,435565.78217007016,16.0
85.0,435605.73280172015,16.0
85.0,435629.3036743937,16.0
85.0,435663.22273507016,16.0
83.0,435778.81442707015,15.0
85.0,437210.8248961254,15.0
85.0,437440.3692413776,15.0
85.0,437448.26664730645,15.0
85.0,440963.1898305061,15.0
83.0,441112.5923992825,14.0
85.0,441563.0186520574,14.0
85.0,441621.8789140574,14.0
82.0,445191.1821095,13.0
85.0,483976.8127580574,13.0
83.0,513462.63642450003,12.0
85.0,537921.5690674622,13.0
85.0,538169.0770834432,13.0
85.0,539179.670720009,13.0
85.0,598138.8300055386,13.0
85.0,625747.3763954622,13.0
76.0,625872.5389914622,12.0
85.0,625873.5877659663,14.0
85.0,627750.5049559663,14.0
85.0,677811.910895976,14.0
85.0,677996.717146976,14.0
85.0,679209.231301976,14.0
85.0,679650.3726221583,14.0
81.0,786341.0905069662,13.0
85.0,909360.6311293272,13.0
85.0,979163.7146238998,13.0
85.0,985395.7195533785,13.0
85.0,985649.1958049048,13.0
85.0,987685.4867205048,13.0
85.0,988546.3637691246,13.0
85.0,989062.8899982964,13.0
85.0,989372.8057357995,13.0
85.0,989837.6793420542,13.0
85.0,1066202.6981725248,13.0
85.0,1068225.8155445247,13.0
81.0,1125612.0623035175,12.0
85.0,1411623.5362324782,12.0
85.0,1514059.7475634783,12.0
81.0,1693081.807835371,11.0
85.0,1824968.8425222482,11.0
85.0,1829191.3116532483,11.0
85.0,1860666.2386326848,11.0
72.0,1861330.528467202,10.0
85.0,1861331.7394433646,12.0
85.0,1861336.153070202,12.0
85.0,1861337.0960533645,12.0
81.0,1898389.9074296989,11.0
85.0,1928217.2049523313,11.0
85.0,1943099.1206630378,11.0
75.0,1943165.016370345,10.0
85.0,1952244.1500896655,10.0
85.0,1952310.0328756426,10.0
85.0,1952365.0216455886,10.0
81.0,2106081.946224158,9.0
78.0,2253899.3173335,8.0
85.0,2373861.0414015306,8.0
79.0,2375334.003771765,7.0
85.0,2442844.8578395313,7.0
75.0,2813754.6821726607,6.0
85.0,2829765.8715523155,6.0
85.0,2831467.692204687,6.0
85.0,2831473.4490906866,6.0
85.0,2831600.9936856865,6.0
85.0,2831960.3900644514,6.0
85.0,2832181.9071704512,6.0
70.0,2843172.986445451,5.0
85.0,2843896.100889288,5.0
85.0,2844083.628269139,5.0
85.0,2854613.141587959,5.0
85.0,2860674.0321812313,5.0
85.0,2869765.3680711393,5.0
85.0,3122135.0444942685,5.0
77.0,3233925.2848325274,4.0
85.0,3273871.3522775006,4.0
85.0,3613482.4843421984,4.0
85.0,3273878.0220410135,4.0
85.0,3274828.4735540333,4.0
85.0,3275375.5627176254,4.0
85.0,3275703.8162157806,4.0
85.0,3276196.1964630135,4.0
85.0,3276296.581507421,4.0
85.0,3276303.3602734003,4.0
69.0,3276314.311124535,3.0
81.0,3605617.5589850275,3.0
81.0,3903377.473852477,3.0
81.0,3848256.4333302276,3.0
81.0,3993839.7579373475,3.0
81.0,4074415.5176635412,3.0
81.0,4081189.7527016196,3.0
81.0,4133599.749560183,3.0
81.0,4172866.684345032,3.0
78.0,4212214.744848028,3.0
84.0,4212220.958903027,3.0
82.0,4234680.923945488,3.0
69.0,4234695.821009489,3.0
78.0,4245624.981156889,3.0
85.0,4246933.719445956,4.0
85.0,4320543.434367268,4.0
68.0,4353133.382013288,3.0
80.0,4548264.03931253,3.0
80.0,4625232.316812886,3.0
79.0,4548766.624997941,3.0
85.0,4848428.489259374,3.0
81.0,4742966.530225272,3.0
81.0,4945416.309182613,3.0
81.0,4743188.083125004,3.0
81.0,4750144.305819154,3.0
81.0,4754248.477208702,3.0
79.0,4760154.479940004,3.0
79.0,4846760.657466804,3.0
79.0,4900023.456645786,3.0
84.0,4976669.923757004,3.0
82.0,4976694.038483004,3.0
85.0,4976735.976715376,3.0
78.0,4977487.142295448,3.0
85.0,4977905.610179785,3.0
85.0,4977985.2484040195,3.0
84.0,4978099.84975109,3.0
85.0,5090898.039067471,3.0
85.0,5203558.0524809575,3.0
85.0,5211605.950492358,3.0
85.0,5216354.210319083,3.0
85.0,5223187.072020957,3.0
85.0,5230177.931756428,3.0
85.0,5231621.394627752,3.0
67.0,5231637.814411964,2.0
85.0,5320479.995898531,2.0
85.0,5332466.647426575,2.0
85.0,5332490.222844264,2.0
85.0,5343576.777926138,2.0
85.0,5347988.448863693,2.0
85.0,5368848.254174132,2.0
85.0,5368910.350695987,2.0
85.0,5368960.117358987,2.0
85.0,5492744.791624818,2.0
85.0,5492924.159533251,2.0
43.0,5539462.871409251,1.0
85.0,5539462.998611343,3.0
62.0,5539468.648568343,2.0
84.0,5539656.497179207,2.0
84.0,5539671.983567174,2.0
85.0,5539694.268857175,2.0
85.0,5610115.942059395,2.0
85.0,5650651.344195307,2.0
85.0,5674972.585476854,2.0
85.0,5711454.447399175,2.0
85.0,5714771.371465631,2.0
85.0,5937637.987843601,2.0
85.0,6037697.645557572,2.0
85.0,6153926.126113224,2.0
85.0,6154020.338734219,2.0
85.0,6156783.064549819,2.0
85.0,6159588.294890723,2.0
85.0,6160116.15920486,2.0
85.0,6747254.11312126,2.0
82.0,6942400.6011373205,2.0
82.0,7108343.954779846,2.0
82.0,6942786.04375078,2.0
85.0,7627961.04399586,2.0
85.0,7627962.43540999,2.0
85.0,7627963.256344327,2.0
85.0,7627963.7288821405,2.0
85.0,7627964.012404828,2.0
85.0,7627964.43768886,2.0
85.0,8063299.032308809,2.0
85.0,8253896.537898423,2.0
85.0,8484557.715520067,2.0
85.0,8487977.658718066,2.0
85.0,8776890.440137008,2.0
47.0,8779103.543046983,1.0
0.0,9704917.471184904,0.0
0.0,9705681.825095903,0.0
