cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
49.0,2043.3216929999999,4.0
36.0,2074.3390919999997,3.0
44.0,2524.3382875,4.0
36.0,2531.5140195000004,3.0
31.0,3730.0265758294736,2.0
41.0,6122.708369,3.0
31.0,6554.435232,2.0
50.0,8027.1729925,3.0
31.0,8037.0971435,2.0
23.0,8064.1221800790645,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12222.09973164094,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21547.58671454775,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
85.0,23965.299834181445,5.0
39.0,23969.8758788403,4.0
85.0,25087.989262,5.0
77.0,31522.333307851477,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,58713.552654787425,3.0
85.0,58714.539302046775,9.0
81.0,58729.34302778743,8.0
74.0,58753.74654478743,7.0
67.0,58811.17945378742,6.0
64.0,59622.04725004677,5.0
85.0,62454.002514499996,6.0
82.0,65873.23094645195,5.0
77.0,66831.07104318232,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,73963.9635345,5.0
81.0,76713.8292345,4.0
85.0,77765.0282785,5.0
82.0,77801.1635225,4.0
77.0,81334.33191742694,3.0
85.0,87047.93120809231,5.0
80.0,88194.971861,4.0
85.0,88200.45457419101,4.0
85.0,91907.44438499102,4.0
85.0,93636.77526345328,4.0
85.0,96125.32457636239,4.0
77.0,117444.52697832196,3.0
85.0,117447.12846205245,7.0
85.0,117548.70150505245,8.0
85.0,118032.91507056025,8.0
81.0,117554.69323105244,7.0
79.0,118105.10360832195,6.0
85.0,118537.38957498518,6.0
74.0,122958.79342698518,5.0
85.0,124196.8878685,6.0
85.0,125477.4839545,6.0
83.0,127807.8281135,5.0
85.0,127809.66577429957,7.0
83.0,127905.3071245,6.0
85.0,132567.36578699716,8.0
82.0,132575.65324199718,7.0
85.0,136697.2316635,8.0
82.0,137334.63953249998,7.0
85.0,143805.3931325,8.0
85.0,146732.27928350001,8.0
83.0,146763.26017750002,7.0
85.0,152396.3403435,8.0
85.0,153030.48429945245,8.0
83.0,155247.5534365,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,180711.52159180248,7.0
85.0,186536.57964582823,7.0
85.0,186605.1307730609,8.0
85.0,186609.7789160609,8.0
85.0,186629.77740106088,8.0
83.0,186762.4355380609,7.0
85.0,246976.854631,8.0
83.0,247055.383679,7.0
85.0,260057.135344,8.0
83.0,262681.026876,7.0
85.0,263425.645857,8.0
83.0,268258.329563,7.0
85.0,271382.30489,8.0
83.0,271430.651728,7.0
47.0,293228.53945171944,6.0
85.0,293228.97084176296,9.0
85.0,293729.059189763,9.0
85.0,326307.117457763,9.0
85.0,337630.80389971944,9.0
85.0,345549.88639608945,9.0
85.0,350222.14506894775,9.0
85.0,356945.63925671944,9.0
85.0,356950.1158787194,9.0
85.0,356965.23151771945,9.0
85.0,421097.30557424796,9.0
85.0,474668.50976634794,9.0
85.0,481077.47248371947,9.0
85.0,493832.75114871946,9.0
85.0,501095.62354071945,9.0
85.0,502115.17718271946,9.0
85.0,502162.3788117195,9.0
85.0,510580.4424375,9.0
85.0,516178.24517949997,9.0
85.0,518838.2265595,9.0
85.0,518885.61915322,9.0
85.0,518903.98316638917,9.0
85.0,518931.5291861429,9.0
85.0,519160.1627611429,9.0
85.0,519201.5229311429,9.0
85.0,519221.6036727429,9.0
85.0,519233.9533288269,9.0
85.0,519251.72478514287,9.0
85.0,519268.5741697429,9.0
85.0,519278.2728399029,9.0
85.0,519284.2375220513,9.0
85.0,519287.67085128796,9.0
85.0,519292.8208451429,9.0
82.0,519390.2614101429,8.0
85.0,553047.4647383718,8.0
85.0,774548.879330369,8.0
85.0,774556.7754768375,8.0
80.0,778073.2229491615,7.0
85.0,778074.4717166814,9.0
85.0,778100.6033696814,9.0
85.0,778316.1775026814,9.0
83.0,997765.1931627195,8.0
85.0,1049069.878392386,9.0
85.0,1060021.8856445071,10.0
85.0,1060042.8944565072,10.0
85.0,1060841.6007895516,10.0
79.0,1098381.4034047562,9.0
85.0,1098382.0984850493,11.0
85.0,1100259.0156750493,11.0
85.0,1106227.0436921164,11.0
67.0,1106498.081319453,10.0
85.0,1106498.539827101,12.0
85.0,1162120.343132431,13.0
85.0,1162621.131148431,13.0
85.0,1265089.125378101,13.0
85.0,1265319.622389087,13.0
85.0,1266830.575697302,13.0
85.0,1319404.8858274694,13.0
85.0,1319611.6791734693,13.0
85.0,1325537.4439495066,13.0
85.0,1327560.5613215065,13.0
85.0,1328404.5807815066,13.0
85.0,1377623.4962865065,13.0
85.0,1377992.0348225066,13.0
85.0,1480930.559862574,13.0
85.0,1568756.367190574,13.0
85.0,1568881.529786574,13.0
81.0,1596361.3242351615,12.0
85.0,1618425.922427431,12.0
85.0,1720862.133758431,12.0
85.0,1790180.2167420387,12.0
85.0,2068120.1249976961,12.0
85.0,2072342.5941286962,12.0
81.0,2121834.8708780855,11.0
85.0,2280722.6113773677,11.0
66.0,2280788.4852076923,10.0
85.0,2280789.306780503,12.0
85.0,2280794.242093692,12.0
82.0,2316328.774634763,11.0
85.0,2339414.8830935033,11.0
85.0,2344413.656675503,11.0
85.0,2344616.890042503,11.0
85.0,2344623.7489777207,11.0
78.0,2344629.105587721,10.0
85.0,2403193.484656018,10.0
81.0,2579716.6968817655,9.0
77.0,2693262.149299302,8.0
85.0,2793777.20103238,8.0
82.0,2813813.3037200607,7.0
76.0,2907220.9284757962,6.0
85.0,3022321.3735893155,6.0
85.0,3022328.0480510574,6.0
85.0,3022455.5926460573,6.0
85.0,3022815.4413598087,6.0
85.0,3023036.9584658085,6.0
85.0,3033786.407305316,6.0
85.0,3033804.899195836,6.0
85.0,3033815.543308428,6.0
85.0,3033831.509477316,6.0
85.0,3064601.4364887117,6.0
85.0,3100113.9007078083,6.0
85.0,3114256.0043515246,6.0
85.0,3126682.2587885247,6.0
85.0,3140395.169636797,6.0
73.0,3140450.2288007974,5.0
85.0,3317050.191858584,5.0
85.0,3317205.801774584,5.0
85.0,3330891.0984565844,5.0
79.0,3623619.9383443557,4.0
85.0,3690920.987399204,4.0
85.0,3691871.438912224,4.0
85.0,3692418.528075816,4.0
85.0,3692754.987911425,4.0
85.0,3693239.1618212042,4.0
85.0,3815170.555094048,4.0
85.0,3815270.897320408,4.0
85.0,3816171.410483492,4.0
85.0,3816178.1898677824,4.0
69.0,3816189.1423750967,3.0
85.0,3960106.8165423675,3.0
85.0,3960125.2737485147,3.0
85.0,3989967.523513924,3.0
85.0,3990470.1099394886,3.0
85.0,4195084.247304489,3.0
85.0,4195266.660150489,3.0
82.0,4204348.328486807,3.0
81.0,4204354.546391297,3.0
85.0,4212233.056965489,3.0
85.0,4446494.134521832,3.0
85.0,4469868.133558832,3.0
85.0,4672425.947302371,3.0
85.0,4800951.849710994,3.0
85.0,5138772.8555473145,3.0
85.0,4801294.860869856,3.0
85.0,5691097.4038850935,3.0
85.0,4592123.906370934,3.0
85.0,5948368.183654375,3.0
85.0,4875958.8982683355,3.0
85.0,4877403.409999347,3.0
85.0,5105054.114511278,3.0
85.0,5105070.532382186,3.0
68.0,5211331.957837404,2.0
85.0,6334274.353308299,2.0
85.0,6379395.327775852,2.0
85.0,6436724.8802306065,2.0
85.0,6443631.694769607,2.0
85.0,6499441.850192512,2.0
85.0,6517715.866619512,2.0
85.0,6517739.461648908,2.0
85.0,6533720.720812133,2.0
85.0,6533724.952509428,2.0
85.0,6533786.998354424,2.0
85.0,6533836.765017424,2.0
47.0,6533930.968950106,1.0
85.0,6533931.617877176,3.0
85.0,6533937.267834176,3.0
85.0,6534248.996283106,3.0
85.0,6534282.651440105,3.0
85.0,6540035.727668106,3.0
63.0,6557958.3507282175,2.0
85.0,7491644.199626829,2.0
85.0,8093460.602391139,2.0
85.0,8448532.280022081,2.0
85.0,8959489.08441783,2.0
85.0,8980346.812191796,2.0
85.0,8980526.031919416,2.0
85.0,8983945.975117415,2.0
85.0,8984192.541715015,2.0
85.0,8984304.74649766,2.0
85.0,8984361.232450617,2.0
85.0,8984442.517114628,2.0
85.0,8987760.759381145,2.0
85.0,9223051.448554145,2.0
38.0,9224844.190921145,1.0
0.0,10002010.216151297,0.0
0.0,10002774.570062296,0.0
