cores,time,running_job_len
253.0,1945486.7486299998,20.0
245.0,1949984.9362749998,20.0
237.0,1955219.3015822992,19.0
235.0,1956114.0380468294,18.0
253.0,1959508.036314,19.0
223.0,1991582.1811921308,19.0
215.0,1992084.1562961307,18.0
221.0,2002015.5548669999,19.0
238.0,2010355.460432,20.0
228.0,2010555.456424,19.0
232.0,2035748.311489,20.0
228.0,2038009.473369,19.0
230.0,2046574.158215,20.0
234.0,2049134.732894,21.0
230.0,2049144.3486159998,20.0
232.0,2059160.2319049998,21.0
177.0,2060558.265003229,20.0
211.0,2063571.9756180001,21.0
180.0,2063575.4479540002,20.0
193.0,2070889.3713119999,21.0
188.0,2073234.4771316356,20.0
210.0,2077053.4271119998,21.0
201.0,2077094.3934179998,20.0
175.0,2078549.0957394147,19.0
186.0,2078920.3117139998,20.0
175.0,2078966.471611,19.0
170.0,2080558.7454674684,18.0
168.0,2080983.1370960001,17.0
170.0,2110251.39376,18.0
188.0,2113102.402063,19.0
214.0,2114398.331651,20.0
203.0,2115412.297798,19.0
193.0,2121280.2489534975,18.0
188.0,2124164.827662333,17.0
190.0,2136887.8798889997,18.0
188.0,2137230.3471409995,17.0
158.0,2148149.424675412,16.0
168.0,2149201.025981,17.0
158.0,2149652.566375,16.0
163.0,2153346.360938,17.0
150.0,2158592.59176145,16.0
153.0,2161826.7915169997,17.0
150.0,2162429.329945,16.0
155.0,2170839.839387,17.0
150.0,2170937.294824,16.0
155.0,2190940.086069,17.0
150.0,2190946.169492,16.0
145.0,2226769.751056,15.0
148.0,2229630.078969,16.0
150.0,2232952.91316,17.0
148.0,2234500.203758,16.0
150.0,2244131.185473,17.0
148.0,2244134.603869,16.0
161.0,2247699.31683,17.0
148.0,2247728.2624709997,16.0
172.0,2255017.150618,17.0
180.0,2255540.390964,18.0
172.0,2255547.850267,17.0
148.0,2255552.047607,16.0
163.0,2262021.2768099997,17.0
148.0,2263021.887741,16.0
150.0,2268653.981319,17.0
148.0,2271269.111145,16.0
168.0,2278096.14383,17.0
205.0,2293835.308,18.0
187.0,2293860.443365,17.0
193.0,2300777.5806340002,18.0
187.0,2301623.6733910004,17.0
192.0,2330616.169958,18.0
187.0,2331042.987126,17.0
189.0,2343148.593768,18.0
187.0,2343177.165229,17.0
174.0,2344823.005369356,16.0
179.0,2345892.958097,17.0
174.0,2353289.3772810004,16.0
176.0,2358902.3156580003,17.0
174.0,2358933.788447,16.0
189.0,2361743.54565,17.0
174.0,2361987.6713090003,16.0
170.0,2362666.014319535,15.0
180.0,2362697.758571,16.0
170.0,2362705.3948,15.0
188.0,2362726.900502,16.0
170.0,2364398.123338,15.0
173.0,2367935.760307,16.0
176.0,2383724.323857,17.0
171.0,2384865.9006289286,16.0
168.0,2387666.495257,15.0
174.0,2391278.08295,16.0
171.0,2408149.567417,15.0
175.0,2413808.1656919997,16.0
171.0,2413991.166099,15.0
197.0,2419331.7188959997,16.0
233.0,2427985.1694759997,17.0
223.0,2428049.3947579996,16.0
226.0,2430798.682451,17.0
217.0,2442842.3707874552,16.0
219.0,2460854.865746,17.0
217.0,2460912.7784639997,16.0
230.0,2469471.5977459997,17.0
253.0,2472568.5829740004,18.0
256.0,2480520.5095233517,20.0
246.0,2496850.228531352,19.0
256.0,2496852.279890867,21.0
250.0,2496855.7622383516,20.0
222.0,2496951.011654867,19.0
256.0,2501451.740369,20.0
254.0,2501459.994829,19.0
248.0,2510639.373004657,20.0
250.0,2521748.714618,21.0
248.0,2522028.201167,20.0
250.0,2538672.375659,21.0
248.0,2538676.860297,20.0
250.0,2549157.677877,21.0
255.0,2556766.549097,22.0
250.0,2556785.977613,21.0
256.0,2569264.990643702,23.0
254.0,2569284.074765,22.0
227.0,2569321.528540702,21.0
256.0,2580176.2276990004,22.0
230.0,2582303.481219,21.0
256.0,2582806.918152,22.0
251.0,2583620.1831246573,21.0
256.0,2584192.393152,22.0
252.0,2584232.1565159997,21.0
250.0,2585852.358244,20.0
224.0,2587246.6357127177,19.0
238.0,2587588.507284,20.0
236.0,2588352.774431,19.0
217.0,2590546.010801,18.0
220.0,2598947.512007,19.0
217.0,2601427.147618,18.0
243.0,2602677.180004,19.0
217.0,2602680.73319,18.0
228.0,2608552.7756919996,19.0
217.0,2608578.3640119997,18.0
219.0,2615519.639837,19.0
217.0,2615617.997904,18.0
220.0,2617683.981485,19.0
217.0,2617733.090099,18.0
224.0,2629941.776462,19.0
230.0,2635038.162436,20.0
203.0,2639889.0445086574,19.0
205.0,2647500.91334,20.0
203.0,2653388.877465,19.0
210.0,2662643.450858,20.0
206.0,2667660.1106796497,19.0
212.0,2689152.097848,20.0
206.0,2689764.909181,19.0
230.0,2694182.711879,20.0
232.0,2722386.80204,21.0
230.0,2722416.339582,20.0
224.0,2723958.975346,19.0
219.0,2725471.1627930035,18.0
216.0,2754122.972336,17.0
220.0,2758005.417992,18.0
216.0,2758046.825526,17.0
224.0,2768953.1523080003,18.0
247.0,2769277.921765,19.0
232.0,2775341.984215,18.0
225.0,2790789.042317,17.0
243.0,2805746.112607,18.0
256.0,2811834.464503,19.0
244.0,2811852.042118,18.0
225.0,2812868.7795333485,17.0
227.0,2813341.0199659998,18.0
230.0,2816011.944968,19.0
228.0,2816943.764147,18.0
231.0,2826468.4498630003,19.0
228.0,2827509.4583690003,18.0
231.0,2841794.3037349996,19.0
252.0,2844723.593072,20.0
235.0,2844728.8034928613,19.0
245.0,2848317.0826310003,20.0
235.0,2848329.2112120003,19.0
237.0,2852307.639236,20.0
235.0,2852416.9916439997,19.0
219.0,2853795.8657086915,18.0
180.0,2856855.5911106607,17.0
176.0,2862260.870101,16.0
178.0,2869740.0924299997,17.0
180.0,2876914.488378,18.0
193.0,2878321.8428869997,19.0
191.0,2881770.743595,18.0
182.0,2890454.9596454008,17.0
214.0,2906908.615951,18.0
222.0,2915580.055224,19.0
219.0,2924355.958585,18.0
223.0,2935692.215965,19.0
225.0,2942222.372293,20.0
223.0,2942679.607944,19.0
232.0,2943690.7090669996,20.0
223.0,2943697.1932519996,19.0
203.0,2950507.608805457,18.0
213.0,2953282.682166,19.0
248.0,2959819.4682380003,20.0
223.0,2959829.0492990003,19.0
240.0,2969020.8526,20.0
235.0,2969752.303171022,19.0
244.0,2969914.522872,20.0
235.0,2969925.53126,19.0
227.0,2971276.832079,18.0
218.0,2982833.018765,17.0
228.0,2986167.892468,18.0
233.0,2993536.457758,19.0
228.0,2993601.829705,18.0
202.0,3010559.3037939067,17.0
204.0,3011188.542361,18.0
202.0,3013454.031783,17.0
198.0,3021610.549038,16.0
206.0,3043022.915434,17.0
198.0,3043264.7370760003,16.0
204.0,3046698.704459,17.0
198.0,3047073.021121,16.0
203.0,3055848.925625,17.0
198.0,3056680.9241,16.0
204.0,3059455.945207,17.0
198.0,3059504.439572,16.0
214.0,3061101.7323229997,17.0
218.0,3061337.224596,18.0
225.0,3062423.068736,19.0
218.0,3062428.829035,18.0
214.0,3062582.6790299998,17.0
218.0,3075594.4362919996,18.0
214.0,3075627.1892309994,17.0
216.0,3079628.414656,18.0
214.0,3079659.5613080002,17.0
218.0,3082411.9087610003,18.0
247.0,3083026.186565,19.0
223.0,3083034.779958,18.0
217.0,3084737.238834,17.0
232.0,3084925.682627,18.0
229.0,3105789.203609,17.0
256.0,3126641.161671,18.0
242.0,3126654.6018870003,17.0
253.0,3129379.646593,18.0
223.0,3130644.810634694,17.0
203.0,3131554.861093559,16.0
194.0,3136359.998832561,15.0
230.0,3137689.234145,16.0
238.0,3138206.794717,17.0
230.0,3138302.851907,16.0
237.0,3141732.850421,17.0
230.0,3141854.0318819997,16.0
241.0,3142769.7457830003,17.0
230.0,3144004.783276,16.0
244.0,3151941.1752919997,17.0
246.0,3162333.657546,18.0
254.0,3170743.025471,18.0
256.0,3170792.248748,19.0
254.0,3172057.4134859843,18.0
239.0,3176130.08337,17.0
256.0,3178601.211924689,20.0
248.0,3178606.905989,19.0
220.0,3178664.6337486887,18.0
256.0,3180232.514811,19.0
239.0,3188665.1140639996,18.0
225.0,3196927.692316,17.0
256.0,3201055.897945,18.0
256.0,3217206.0455179997,18.0
252.0,3222615.504843567,17.0
256.0,3229000.805512,17.0
250.0,3230828.799704529,16.0
243.0,3256976.368514,15.0
256.0,3264363.8619289324,18.0
226.0,3264409.2189108073,17.0
217.0,3264677.8584316615,16.0
202.0,3269401.992626,15.0
256.0,3270099.817885,16.0
236.0,3270668.7452209997,15.0
256.0,3270828.2460419997,16.0
240.0,3270990.0096679996,15.0
256.0,3277502.192541,16.0
204.0,3293860.1483119815,15.0
200.0,3294854.3102329997,14.0
252.0,3296809.27984,15.0
250.0,3296973.478813,14.0
252.0,3297775.902699,15.0
236.0,3298346.4335,14.0
253.0,3316997.925851,15.0
223.0,3327222.40633509,14.0
256.0,3327223.157113731,17.0
240.0,3327263.822111731,16.0
256.0,3328032.011763,17.0
247.0,3328047.412156,16.0
238.0,3328695.3538160897,15.0
231.0,3331551.483428841,14.0
213.0,3338270.532336333,13.0
233.0,3384999.366409,14.0
237.0,3389278.757967,15.0
233.0,3389355.602546,14.0
230.0,3392903.013357,13.0
238.0,3393585.9798029996,14.0
230.0,3394058.0837799995,13.0
238.0,3413188.554275636,13.0
210.0,3413218.588463636,12.0
212.0,3415321.288437,13.0
210.0,3415343.923798,12.0
213.0,3425339.195279,13.0
210.0,3430436.143755,12.0
225.0,3432736.010764,13.0
228.0,3450035.9659160003,14.0
225.0,3450310.8213810003,13.0
227.0,3458443.816258,14.0
225.0,3458501.8560550003,13.0
235.0,3471285.260642,14.0
254.0,3478192.5862879995,15.0
245.0,3478528.9278789996,14.0
255.0,3481237.7403589995,15.0
250.0,3521354.9133167905,14.0
256.0,3521361.7294684444,19.0
254.0,3521606.4621954444,18.0
235.0,3522797.5123928157,17.0
228.0,3524779.2739625643,16.0
256.0,3528750.319292,17.0
243.0,3529083.538607,16.0
256.0,3533835.498613,17.0
247.0,3533849.22918802,16.0
256.0,3540699.376643036,16.0
243.0,3541026.204970036,15.0
256.0,3550266.780153,16.0
254.0,3552933.871661,15.0
256.0,3595373.949230877,20.0
253.0,3595379.912290164,19.0
251.0,3595436.7349739997,18.0
248.0,3595656.7186658834,17.0
245.0,3595713.8787475103,16.0
238.0,3596107.0508018774,15.0
256.0,3598734.1126480005,16.0
254.0,3598881.2661640006,15.0
256.0,3673951.2770031677,23.0
231.0,3673957.5234601675,22.0
221.0,3673958.3187931143,21.0
256.0,3674109.0380010004,22.0
216.0,3674306.3046623957,21.0
207.0,3674864.795727212,20.0
256.0,3677526.7707470004,21.0
253.0,3677533.9223840004,20.0
248.0,3681191.725105,19.0
256.0,3681449.281458723,19.0
254.0,3684763.304628,18.0
256.0,3707982.4379406157,20.0
251.0,3712774.4024885143,19.0
248.0,3713898.792921614,18.0
256.0,3738816.6908776155,18.0
236.0,3748976.4659534497,17.0
256.0,3748978.83786411,21.0
239.0,3748981.6409694497,20.0
211.0,3749273.1681111096,19.0
256.0,3749641.5668589994,20.0
256.0,3754995.0752229993,21.0
254.0,3755192.282148999,20.0
249.0,3769549.8836892643,19.0
256.0,3769550.2355114324,21.0
252.0,3772788.4967442644,20.0
256.0,3775858.5765134324,20.0
248.0,3775992.9032344325,19.0
256.0,3776698.78639,20.0
253.0,3810306.298824,19.0
256.0,3810315.795031318,25.0
253.0,3810310.827783,24.0
233.0,3810325.841594273,23.0
230.0,3810375.4455085853,22.0
226.0,3810486.8009189405,21.0
223.0,3810839.9304,20.0
256.0,3814991.1273669996,21.0
235.0,3814996.0946039995,20.0
256.0,3823292.7744839997,21.0
250.0,3823700.3387209997,20.0
256.0,3838087.615993,21.0
236.0,3844880.1162647647,20.0
256.0,3844880.854123304,22.0
247.0,3845101.9368327647,21.0
256.0,3847441.847403,21.0
256.0,3856726.4283620003,21.0
245.0,3966095.2410649997,20.0
256.0,3966102.5043264553,26.0
250.0,3966098.902326,25.0
228.0,3966140.001103084,24.0
256.0,3966141.017458093,26.0
254.0,3966187.932398,25.0
256.0,3967093.0697510927,25.0
234.0,3968112.859651093,24.0
256.0,3968114.281601205,26.0
239.0,3968637.381143205,25.0
237.0,3968916.4280239996,24.0
256.0,3972861.9431849997,25.0
254.0,3988127.571362278,24.0
256.0,4012251.7866545483,27.0
252.0,4012296.2052785484,26.0
256.0,4013782.1123456056,26.0
239.0,4016056.070758606,25.0
256.0,4020690.215057308,27.0
250.0,4056952.2008646056,26.0
256.0,4056952.974118919,28.0
256.0,4105178.3729310003,28.0
256.0,4105188.4409530004,28.0
256.0,4113251.615147,28.0
256.0,4113874.2212953754,30.0
256.0,4113885.576730375,31.0
251.0,4113898.760043375,30.0
248.0,4114330.325785375,29.0
244.0,4114743.5418843753,28.0
242.0,4117867.6480110004,27.0
256.0,4119099.687360083,27.0
256.0,4120062.2917470834,27.0
256.0,4133749.008326772,27.0
234.0,4154406.7821620833,26.0
256.0,4154406.970245295,29.0
256.0,4156200.536815083,29.0
238.0,4156245.472165083,28.0
236.0,4156838.2841510833,27.0
256.0,4158423.2053410006,28.0
254.0,4158454.5197750004,27.0
231.0,4159576.191353308,26.0
256.0,4160248.398404,27.0
256.0,4162380.653595,27.0
240.0,4162390.737356,26.0
237.0,4164479.3770143753,25.0
256.0,4171688.3991119755,27.0
254.0,4171762.5415380006,26.0
230.0,4171938.2001319756,25.0
256.0,4174660.5092720003,26.0
253.0,4179646.60478,25.0
250.0,4185531.0571877724,24.0
240.0,4203220.998452646,23.0
256.0,4208587.666995,24.0
254.0,4208684.744717,23.0
222.0,4215983.582171871,22.0
256.0,4218096.812295,23.0
251.0,4357988.151047915,22.0
256.0,4357995.424837862,29.0
253.0,4357995.908164916,28.0
256.0,4357998.806493468,31.0
240.0,4358015.241411222,30.0
256.0,4358045.57007105,30.0
235.0,4358052.943262284,29.0
256.0,4358227.280356024,29.0
250.0,4358795.947961862,28.0
247.0,4359559.117495468,27.0
244.0,4359560.398383915,26.0
242.0,4362683.381476633,25.0
240.0,4368342.020752693,24.0
235.0,4368705.224028915,23.0
208.0,4370716.109726025,22.0
192.0,4386198.053922677,21.0
256.0,4392697.917177,22.0
250.0,4399509.913713717,21.0
243.0,4401158.718791295,20.0
256.0,4422777.238177,21.0
244.0,4423240.353150999,20.0
256.0,4427724.513022241,22.0
253.0,4427743.933976,21.0
232.0,4438326.173476858,20.0
204.0,4444598.349701242,19.0
256.0,4446578.644333,20.0
254.0,4446585.63487,19.0
256.0,4449943.46018705,19.0
253.0,4495508.947845,18.0
256.0,4495517.244588093,25.0
252.0,4495512.927792693,24.0
249.0,4495513.232779,23.0
246.0,4495517.380649301,22.0
244.0,4495518.100545524,21.0
256.0,4498605.774593,22.0
248.0,4500494.24633,21.0
246.0,4502621.894566958,20.0
243.0,4503818.383229561,19.0
235.0,4507410.744575093,18.0
256.0,4518359.583190001,19.0
236.0,4595893.485924049,18.0
256.0,4595899.1214563325,27.0
234.0,4595897.8836186165,26.0
256.0,4595899.787531724,28.0
254.0,4595914.337342049,27.0
251.0,4595915.416592119,26.0
249.0,4595948.390825049,25.0
245.0,4595959.7258040495,24.0
256.0,4595996.0467477245,24.0
256.0,4604700.911500377,25.0
254.0,4604980.882763443,24.0
236.0,4605592.506304377,23.0
256.0,4630435.000105,24.0
244.0,4667932.820613001,23.0
256.0,4667934.63163044,28.0
254.0,4668065.298784756,27.0
252.0,4701062.186877,26.0
256.0,4704334.350163869,28.0
256.0,4711092.462829868,28.0
254.0,4711855.127107868,27.0
251.0,4712574.080461001,26.0
231.0,4713330.696039332,25.0
256.0,4725549.539586,26.0
240.0,4725562.787587679,25.0
256.0,4731536.416559,26.0
241.0,4760807.872873412,25.0
256.0,4760810.393203211,29.0
253.0,4760905.983648413,28.0
251.0,4763304.494629211,27.0
245.0,4766609.354772001,26.0
256.0,4768017.615777001,26.0
249.0,4774401.046758,25.0
256.0,4775594.8164099995,26.0
254.0,4775634.595791,25.0
238.0,4777174.756585001,24.0
256.0,4784419.118859286,26.0
256.0,4818936.214537725,26.0
256.0,4835262.372526725,30.0
256.0,4835298.125560725,30.0
256.0,4835313.188618725,30.0
254.0,4836375.415874725,29.0
252.0,4842564.717223432,28.0
256.0,4846351.262549725,28.0
256.0,4867436.328882725,28.0
247.0,4875938.217856725,27.0
256.0,4889356.217893725,27.0
256.0,4889397.115352726,27.0
256.0,4889464.134794643,27.0
236.0,4899516.70359,26.0
256.0,4903182.5345519995,27.0
248.0,4903522.367686,26.0
256.0,4909470.269607522,28.0
251.0,4922532.383973,27.0
256.0,4922532.503844517,30.0
253.0,4922542.008622,29.0
251.0,4922686.694106,28.0
256.0,4936368.543801847,28.0
242.0,4943160.826600537,27.0
231.0,4958431.345904847,26.0
256.0,4964680.51113,27.0
256.0,5005862.363006286,30.0
249.0,5005870.838451287,29.0
256.0,5007988.470544,30.0
254.0,5007996.332404,29.0
256.0,5007997.910982,30.0
254.0,5008598.524964999,29.0
230.0,5009263.88291,28.0
256.0,5010541.714141999,29.0
237.0,5010546.7039711075,28.0
256.0,5018253.910019999,29.0
251.0,5040127.130833343,28.0
248.0,5068072.364814286,27.0
256.0,5068073.15912153,30.0
250.0,5068167.916919353,29.0
228.0,5075413.913884528,28.0
256.0,5087708.325138,29.0
246.0,5087736.665555,28.0
