cores,time,running_job_len
158.0,392892.25996399997,5.0
156.0,393552.836594,4.0
117.0,395484.27956975484,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438075.83301449683,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475314.6811456512,5.0
95.0,477584.0562446347,4.0
97.0,496787.551474,5.0
102.0,497029.682463,6.0
97.0,497457.6058021094,5.0
90.0,498480.32636840927,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
134.0,530265.412517,6.0
150.0,530867.344187,7.0
137.0,531089.707462,6.0
149.0,531589.582124,7.0
144.0,540106.0567497612,6.0
116.0,546488.5580681006,5.0
131.0,546788.926654,6.0
129.0,547426.3345229999,5.0
110.0,547429.646365214,4.0
124.0,551608.9814180001,5.0
110.0,551663.5349740001,4.0
119.0,559261.260935,5.0
94.0,562478.1559649344,4.0
107.0,575221.572531,5.0
104.0,578148.458682,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
156.0,663519.938949,9.0
154.0,663850.410394,8.0
171.0,666619.230917,9.0
158.0,679218.8928763662,8.0
114.0,680132.4560106035,7.0
133.0,688543.973412,8.0
131.0,688701.278177,7.0
134.0,694373.86635,8.0
131.0,694378.514493,7.0
134.0,707601.724555,8.0
131.0,707621.72304,7.0
133.0,711025.223122,8.0
114.0,712360.4818371196,7.0
130.0,731316.0958680001,8.0
117.0,731361.19804,7.0
145.0,734731.016167,8.0
203.0,755630.569089,9.0
198.0,761034.3373073168,8.0
231.0,761496.647187,9.0
170.0,767154.042066592,8.0
196.0,772803.1008649999,9.0
174.0,772817.997929,8.0
191.0,784322.663448,9.0
174.0,784478.273364,8.0
167.0,787369.1663658107,7.0
183.0,799753.805341,8.0
214.0,801528.272292,9.0
182.0,807588.9263006825,8.0
213.0,809134.798499,9.0
183.0,818361.7739551881,8.0
170.0,834944.3947246948,7.0
199.0,847350.517598,8.0
241.0,854328.219573,9.0
256.0,856685.2948220001,10.0
218.0,864737.940460201,9.0
240.0,883731.988164,10.0
256.0,888851.32972,11.0
243.0,890929.5972362484,10.0
255.0,894496.695292,11.0
254.0,912364.0594470324,11.0
251.0,912864.1477950324,10.0
254.0,925198.407553,11.0
256.0,934334.7273511648,13.0
253.0,957776.465821,12.0
256.0,957783.0997520708,17.0
245.0,957785.6979840228,16.0
217.0,957786.4934450708,15.0
211.0,957902.0492728158,14.0
256.0,961523.781542,15.0
235.0,961934.973698,14.0
256.0,965083.8521489999,15.0
253.0,984398.6875059999,14.0
256.0,984399.5904961771,16.0
253.0,984409.6248752068,15.0
224.0,984449.3792721771,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
245.0,1018133.2582564945,13.0
256.0,1018136.5563072627,17.0
240.0,1018316.9821187836,16.0
231.0,1022355.8282186837,15.0
256.0,1027478.531266,16.0
253.0,1027483.007888,15.0
256.0,1040121.739665,16.0
254.0,1040136.855304,15.0
256.0,1040228.541375,16.0
254.0,1042852.4329070001,15.0
245.0,1046759.1282280117,14.0
256.0,1053702.583427,15.0
254.0,1058535.267133,14.0
256.0,1066416.9855929548,16.0
251.0,1069352.1435159547,15.0
256.0,1085533.2925085397,19.0
242.0,1085536.7577088187,18.0
240.0,1085577.566397,17.0
256.0,1097734.531175,18.0
236.0,1105842.5824100517,17.0
256.0,1105842.978410995,20.0
243.0,1143405.1165873487,19.0
256.0,1143409.8161390892,24.0
253.0,1143431.2482403487,23.0
242.0,1143533.3259577488,22.0
212.0,1143553.5765890891,21.0
256.0,1143850.292751,22.0
253.0,1144065.8668840001,21.0
246.0,1148403.8901693488,20.0
232.0,1160373.7319833469,19.0
256.0,1175104.128423,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
249.0,1199434.9836697273,19.0
256.0,1221203.3564898034,20.0
243.0,1221495.1682768033,19.0
256.0,1222768.604161,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235985.9721543328,23.0
231.0,1236171.1947951103,22.0
227.0,1236190.8162626342,21.0
216.0,1236206.4448747288,20.0
214.0,1236325.2922938382,19.0
256.0,1239175.27245,20.0
232.0,1239225.039113,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
247.0,1243248.8445463327,18.0
256.0,1248280.398273,19.0
256.0,1255400.2740891688,19.0
251.0,1260491.0013781688,18.0
256.0,1273309.861854351,18.0
256.0,1289510.8116473646,19.0
254.0,1290530.3652893647,18.0
256.0,1295726.373617,19.0
254.0,1295773.575246,18.0
256.0,1316783.7684524588,20.0
245.0,1319101.9428744589,19.0
214.0,1319455.6254174588,18.0
188.0,1329788.9873980845,17.0
182.0,1334927.2129617021,16.0
256.0,1340003.611469,17.0
248.0,1352429.8659060001,16.0
256.0,1352431.0895688343,18.0
251.0,1353624.4238679376,17.0
246.0,1354452.983278,16.0
256.0,1365505.6093337568,18.0
237.0,1365788.6837507568,17.0
256.0,1373090.199564,18.0
233.0,1398969.8014448343,17.0
256.0,1398972.8563326478,20.0
240.0,1398993.9161708343,19.0
215.0,1399047.0815691988,18.0
196.0,1405879.6708716478,17.0
256.0,1412127.776883,18.0
241.0,1449928.913314761,17.0
256.0,1449936.996229676,23.0
253.0,1449952.7230430583,22.0
241.0,1450430.8678369462,21.0
238.0,1451329.784420016,20.0
256.0,1452390.524744,21.0
256.0,1460921.0817621357,22.0
253.0,1460962.4419321357,21.0
256.0,1465485.284673,22.0
253.0,1465535.486527,21.0
246.0,1493590.5140248707,20.0
242.0,1499155.911734676,19.0
256.0,1502504.7951019807,19.0
231.0,1505924.7382999808,18.0
256.0,1510411.344612,19.0
244.0,1510496.043764,18.0
231.0,1514723.5805990442,17.0
256.0,1518374.2707180001,18.0
238.0,1518407.9258750002,17.0
256.0,1522953.9223129998,18.0
248.0,1523008.9814769998,17.0
256.0,1530426.7607790001,18.0
246.0,1532573.9844683842,17.0
244.0,1536024.563521,16.0
236.0,1536992.013633879,15.0
220.0,1546554.134540733,14.0
256.0,1550931.241911,15.0
254.0,1553591.2232910001,14.0
243.0,1565089.76848078,13.0
256.0,1576439.822184,14.0
244.0,1577411.1383508085,13.0
256.0,1578629.6034304174,15.0
224.0,1579393.9573414174,14.0
256.0,1581266.6308600002,15.0
243.0,1581989.067952,14.0
256.0,1613872.891776,15.0
224.0,1671194.1376022035,14.0
256.0,1671196.9326032803,19.0
253.0,1671235.2336622034,18.0
250.0,1671291.5781672036,17.0
234.0,1676950.0088312803,16.0
256.0,1682414.203909,17.0
244.0,1682419.924444,16.0
239.0,1688978.869549211,15.0
256.0,1690263.9186860002,16.0
240.0,1690823.8563929347,15.0
256.0,1691908.355652,16.0
249.0,1692012.1846220905,15.0
247.0,1692023.947344,14.0
256.0,1697141.5629272787,16.0
231.0,1698934.3052942788,15.0
222.0,1699062.7077801279,14.0
256.0,1714293.012362,15.0
226.0,1795199.4301336228,14.0
256.0,1795210.9277040847,24.0
242.0,1795207.5867540166,23.0
229.0,1795214.036079298,22.0
217.0,1795219.7092370847,21.0
213.0,1795384.2363846228,20.0
209.0,1795572.1475225645,19.0
206.0,1796812.3796013186,18.0
196.0,1798538.9299278664,17.0
145.0,1798618.122113041,16.0
136.0,1811742.89339502,15.0
256.0,1825809.291082,16.0
251.0,1825814.6476919998,15.0
256.0,1853085.8934111767,18.0
240.0,1855730.2317841768,17.0
256.0,1856959.0874599998,18.0
256.0,1865048.8819906495,18.0
247.0,1865113.6537726496,17.0
240.0,1868994.9030394075,16.0
233.0,1882591.5660358423,15.0
223.0,1898281.1646310675,14.0
197.0,1898901.0901079308,13.0
256.0,1900021.885334,14.0
238.0,1900259.57694,13.0
256.0,1920810.351713,14.0
244.0,1924122.9034040666,13.0
256.0,1933215.497324,14.0
231.0,1978517.9886643104,13.0
256.0,1978519.3938367176,20.0
254.0,1978544.2809863104,19.0
246.0,1979021.3689407175,18.0
232.0,1983016.1763093104,17.0
229.0,1984476.5765503105,16.0
256.0,2002015.5548669999,17.0
220.0,2010206.0125579666,16.0
256.0,2010355.460432,17.0
246.0,2010555.456424,16.0
208.0,2011760.0733722444,15.0
199.0,2012969.749448855,14.0
229.0,2035748.311489,15.0
225.0,2038009.473369,14.0
227.0,2046574.158215,15.0
234.0,2049134.732894,16.0
230.0,2049144.3486159998,15.0
232.0,2059160.2319049998,16.0
227.0,2062333.357398632,15.0
249.0,2063571.9756180001,16.0
230.0,2063577.6226120512,15.0
243.0,2070889.3713119999,16.0
238.0,2073242.0647665826,15.0
256.0,2077053.4271119998,16.0
247.0,2077094.3934179998,15.0
225.0,2078817.775316643,14.0
236.0,2078920.3117139998,15.0
225.0,2078966.471611,14.0
220.0,2080252.5638388528,13.0
222.0,2110251.39376,14.0
240.0,2113102.402063,15.0
256.0,2114398.331651,16.0
245.0,2115412.297798,15.0
240.0,2124134.7839213517,14.0
252.0,2136887.8798889997,15.0
250.0,2137230.3471409995,14.0
256.0,2149201.025981,15.0
250.0,2149950.111615614,14.0
255.0,2153346.360938,15.0
225.0,2155137.2337529273,14.0
233.0,2161826.7915169997,15.0
230.0,2162429.329945,14.0
235.0,2170839.839387,15.0
230.0,2170937.294824,14.0
235.0,2190940.086069,15.0
230.0,2190946.169492,14.0
220.0,2194932.147969428,13.0
207.0,2195980.5684873713,12.0
210.0,2229630.078969,13.0
216.0,2232952.91316,14.0
214.0,2234500.203758,13.0
216.0,2244131.185473,14.0
214.0,2244134.603869,13.0
227.0,2247699.31683,14.0
214.0,2247728.2624709997,13.0
238.0,2255017.150618,14.0
256.0,2255540.390964,15.0
248.0,2255547.850267,14.0
214.0,2255550.9940556292,13.0
229.0,2262021.2768099997,14.0
214.0,2263021.887741,13.0
216.0,2268653.981319,14.0
214.0,2271269.111145,13.0
234.0,2278096.14383,14.0
256.0,2293835.308,15.0
238.0,2293860.443365,14.0
256.0,2300777.5806340002,15.0
250.0,2301623.6733910004,14.0
256.0,2330616.169958,15.0
251.0,2331042.987126,14.0
255.0,2343148.593768,15.0
253.0,2343177.165229,14.0
240.0,2343279.096733943,13.0
245.0,2345892.958097,14.0
240.0,2353289.3772810004,13.0
201.0,2356228.508182154,12.0
203.0,2358902.3156580003,13.0
201.0,2358933.788447,12.0
216.0,2361743.54565,13.0
201.0,2361987.6713090003,12.0
211.0,2362697.758571,13.0
201.0,2362705.3948,12.0
219.0,2362726.900502,13.0
201.0,2364398.123338,12.0
204.0,2367935.760307,13.0
211.0,2383724.323857,14.0
208.0,2387666.495257,13.0
214.0,2391278.08295,14.0
207.0,2394541.3874135492,13.0
202.0,2399658.0564936697,12.0
193.0,2411484.9545700904,11.0
204.0,2413808.1656919997,12.0
200.0,2413991.166099,11.0
226.0,2419331.7188959997,12.0
256.0,2427985.1694759997,13.0
246.0,2428049.3947579996,12.0
255.0,2430798.682451,13.0
252.0,2462607.854649651,13.0
250.0,2462665.7673676508,12.0
256.0,2472569.1527547436,14.0
237.0,2504654.821670363,13.0
256.0,2504657.0607000412,18.0
250.0,2504660.355377363,17.0
248.0,2504665.315160041,16.0
220.0,2504754.6339212456,15.0
256.0,2507249.241718,16.0
256.0,2510356.824096424,16.0
246.0,2520984.5406783633,15.0
256.0,2521748.714618,16.0
254.0,2522028.201167,15.0
256.0,2538672.375659,16.0
254.0,2538676.860297,15.0
256.0,2549157.677877,16.0
246.0,2553178.890707527,15.0
256.0,2556766.549097,16.0
251.0,2556785.977613,15.0
246.0,2568928.745422572,14.0
256.0,2569264.2329261224,16.0
254.0,2569284.074765,15.0
227.0,2569320.7708231225,14.0
173.0,2574570.648505828,13.0
256.0,2580176.2276990004,14.0
230.0,2582303.481219,13.0
249.0,2582806.918152,14.0
256.0,2584192.393152,15.0
252.0,2584232.1565159997,14.0
256.0,2587588.507284,15.0
254.0,2588352.774431,14.0
230.0,2589522.15814339,13.0
223.0,2590522.015122409,12.0
226.0,2598947.512007,13.0
223.0,2601427.147618,12.0
249.0,2602677.180004,13.0
223.0,2602680.73319,12.0
197.0,2607419.1615609485,11.0
208.0,2608552.7756919996,12.0
197.0,2608578.3640119997,11.0
199.0,2615519.639837,12.0
197.0,2615617.997904,11.0
200.0,2617683.981485,12.0
197.0,2617733.090099,11.0
190.0,2618109.2622258407,10.0
197.0,2629941.776462,11.0
211.0,2635038.162436,12.0
220.0,2647500.91334,13.0
218.0,2653388.877465,12.0
225.0,2662643.450858,13.0
212.0,2683600.6162839658,12.0
226.0,2689152.097848,13.0
220.0,2689764.909181,12.0
244.0,2694182.711879,13.0
256.0,2722386.80204,14.0
254.0,2722416.339582,13.0
241.0,2729323.6799690793,12.0
226.0,2737812.7047406626,11.0
221.0,2740625.356712724,10.0
239.0,2758005.417992,11.0
235.0,2758046.825526,10.0
243.0,2768953.1523080003,11.0
256.0,2769277.921765,12.0
247.0,2779342.5560975466,11.0
237.0,2792287.644004542,10.0
256.0,2805746.112607,11.0
253.0,2812921.9406169998,11.0
241.0,2812939.5182319996,10.0
243.0,2813341.0199659998,11.0
249.0,2816011.944968,12.0
244.0,2816398.2634647354,11.0
251.0,2826468.4498630003,12.0
248.0,2827509.4583690003,11.0
251.0,2841794.3037349996,12.0
256.0,2852310.592597801,15.0
228.0,2852312.0069862353,14.0
218.0,2852322.721178801,13.0
216.0,2852416.9916439997,12.0
200.0,2863669.4907669798,11.0
191.0,2864044.5318377074,10.0
232.0,2869740.0924299997,11.0
237.0,2876914.488378,12.0
250.0,2878321.8428869997,13.0
245.0,2878940.2811509673,12.0
256.0,2915580.9849592852,14.0
241.0,2931085.289612549,13.0
256.0,2935692.215965,14.0
218.0,2938115.6231001704,13.0
256.0,2942222.372293,14.0
254.0,2942679.607944,13.0
256.0,2956976.3690306516,14.0
247.0,2956982.8532156516,13.0
242.0,2969080.3027270096,12.0
256.0,2969081.3733468717,14.0
231.0,2969090.9544078717,13.0
256.0,2969914.522872,14.0
247.0,2969925.53126,13.0
238.0,2978546.2859226917,12.0
256.0,2986167.892468,13.0
256.0,3013867.3719854713,14.0
251.0,3013932.743932471,13.0
249.0,3016132.8614074714,12.0
256.0,3043022.915434,13.0
251.0,3043408.449394353,12.0
256.0,3046698.704459,13.0
252.0,3047258.350865932,12.0
256.0,3055848.925625,13.0
253.0,3057228.000523786,12.0
256.0,3061338.675237692,15.0
250.0,3061386.047286457,14.0
256.0,3062423.068736,15.0
251.0,3062431.1065772315,14.0
248.0,3062993.8777251374,13.0
256.0,3075594.4362919996,14.0
252.0,3075627.1892309994,13.0
256.0,3079628.414656,14.0
254.0,3079659.5613080002,13.0
247.0,3106440.743164128,12.0
256.0,3106443.5131741124,15.0
232.0,3106450.5627488634,14.0
256.0,3126641.161671,15.0
242.0,3126654.6018870003,14.0
256.0,3129379.646593,15.0
245.0,3142222.006147578,14.0
256.0,3142223.4109481093,17.0
248.0,3142318.5552047957,16.0
241.0,3142344.592409109,15.0
256.0,3142769.7457830003,16.0
245.0,3144004.783276,15.0
225.0,3149851.085180287,14.0
256.0,3151941.1752919997,15.0
241.0,3155629.1126201125,14.0
256.0,3162333.657546,15.0
256.0,3170489.009478683,15.0
248.0,3179195.2113894373,14.0
256.0,3179197.6168243014,18.0
251.0,3179206.9870429863,17.0
223.0,3179261.0386483013,16.0
214.0,3179428.5560534103,15.0
211.0,3180041.0477024373,14.0
256.0,3180232.514811,15.0
242.0,3196927.692316,14.0
256.0,3201055.897945,15.0
256.0,3212587.0335833603,15.0
251.0,3216297.0713215107,14.0
247.0,3217995.655677821,13.0
241.0,3218768.608173836,12.0
256.0,3225582.777655,13.0
247.0,3226807.0960339997,12.0
217.0,3239586.621459783,11.0
256.0,3244152.413812,12.0
226.0,3244200.110047,11.0
256.0,3245530.882768,12.0
249.0,3254005.488258081,11.0
242.0,3263120.8798430413,10.0
256.0,3264360.201841,11.0
242.0,3264565.398867,10.0
256.0,3270099.817885,11.0
256.0,3271044.64195743,11.0
246.0,3271302.3165960074,10.0
256.0,3277502.192541,11.0
220.0,3290046.754240626,10.0
216.0,3294854.3102329997,9.0
256.0,3296809.27984,10.0
254.0,3296973.478813,9.0
256.0,3297775.902699,10.0
226.0,3300385.051335975,9.0
194.0,3302599.405319555,8.0
174.0,3303108.150021337,7.0
239.0,3316997.925851,8.0
256.0,3317231.759273,9.0
256.0,3318704.706754,9.0
217.0,3478842.189188359,8.0
256.0,3478857.584833261,21.0
247.0,3478857.5895813587,20.0
245.0,3478864.824549359,19.0
217.0,3478873.095768245,18.0
201.0,3478882.854186359,17.0
199.0,3478909.403742204,16.0
195.0,3478919.033767359,15.0
192.0,3479123.737484819,14.0
183.0,3479193.926424261,13.0
178.0,3479594.129641197,12.0
256.0,3481237.7403589995,13.0
249.0,3482434.9274302037,12.0
256.0,3482436.002694921,14.0
249.0,3483674.2720842836,13.0
230.0,3483877.6606539213,12.0
210.0,3489274.975433671,11.0
256.0,3500353.341014,12.0
229.0,3512706.773276631,11.0
224.0,3514112.005197565,10.0
256.0,3517405.5937769995,11.0
256.0,3518529.379640832,11.0
254.0,3518774.112367832,10.0
239.0,3519634.108470992,9.0
256.0,3528750.319292,10.0
243.0,3529083.538607,9.0
256.0,3533835.498613,10.0
247.0,3533849.221250016,9.0
256.0,3535086.866922,10.0
248.0,3535615.177527278,9.0
256.0,3550266.780153,10.0
254.0,3552933.871661,9.0
256.0,3552934.1895512254,11.0
254.0,3552947.9015990384,10.0
251.0,3553219.865471225,9.0
256.0,3579444.816972,10.0
253.0,3579786.585475,9.0
256.0,3595371.1238252055,11.0
254.0,3595436.7349739997,10.0
247.0,3596104.2253962057,9.0
256.0,3598734.1126480005,10.0
254.0,3598881.2661640006,9.0
256.0,3601368.9246480004,10.0
256.0,3655928.1470208694,14.0
246.0,3655947.3565768693,13.0
218.0,3656368.2477078694,12.0
211.0,3657481.1930847755,11.0
207.0,3657744.5657348693,10.0
195.0,3671040.3880808693,9.0
227.0,3673339.616445,10.0
202.0,3673345.8629019996,9.0
204.0,3673934.953693,10.0
212.0,3674109.0380010004,11.0
220.0,3677526.7707470004,12.0
217.0,3677533.9223840004,11.0
212.0,3678510.955501132,10.0
202.0,3679402.157291053,9.0
230.0,3680794.2050940003,10.0
256.0,3685268.099377,11.0
256.0,3716102.3523139996,11.0
254.0,3806245.4655169994,10.0
256.0,3806320.4291146663,28.0
239.0,3806252.1033608154,27.0
236.0,3806299.3704563524,26.0
216.0,3806304.94595052,25.0
213.0,3806374.1385645624,24.0
205.0,3806404.6735978425,23.0
203.0,3806456.628657352,22.0
199.0,3806479.291661782,21.0
171.0,3806545.0020741904,20.0
167.0,3809501.3033745657,19.0
156.0,3811606.8813206344,18.0
149.0,3812574.4805891085,17.0
256.0,3814991.1273669996,18.0
235.0,3814996.0946039995,17.0
256.0,3823292.7744839997,18.0
250.0,3823700.3387209997,17.0
243.0,3830836.135831949,16.0
256.0,3838087.615993,17.0
256.0,3840674.302549912,17.0
247.0,3840896.123117912,16.0
242.0,3847376.6867311904,15.0
256.0,3847377.242156281,17.0
238.0,3870842.2927457397,16.0
256.0,3870842.5400911155,19.0
242.0,3870905.565208462,18.0
256.0,3877893.1820718716,20.0
256.0,3879383.679469069,20.0
254.0,3882204.866428069,19.0
256.0,3931563.9000585633,23.0
254.0,3931650.3738599997,22.0
237.0,3932086.999600563,21.0
215.0,3932578.961126935,20.0
256.0,3951360.571148,21.0
250.0,3951364.2324090004,20.0
256.0,3954252.6642870004,21.0
232.0,3960223.276878369,20.0
256.0,3972861.9431849997,21.0
239.0,3990264.7195484005,20.0
256.0,3993937.3738410003,21.0
239.0,3997742.7634030003,20.0
256.0,4001982.046587,21.0
252.0,4002026.4652110003,20.0
256.0,4006384.0745089995,21.0
230.0,4058269.2249768716,20.0
256.0,4058288.598904766,29.0
232.0,4058665.929785529,28.0
228.0,4059157.919493766,27.0
198.0,4059241.820030606,26.0
256.0,4059294.930582,27.0
254.0,4059304.998604,26.0
250.0,4070913.3206487675,25.0
256.0,4084307.379755,26.0
251.0,4084325.4814282684,25.0
256.0,4086507.3146980004,26.0
254.0,4099186.5217560004,25.0
251.0,4108888.860660027,24.0
256.0,4110930.7295340337,26.0
251.0,4110943.3498299997,25.0
256.0,4112462.5805050004,26.0
253.0,4112907.3295600004,25.0
251.0,4119294.2373147397,24.0
256.0,4127513.936260736,26.0
238.0,4129307.690913736,25.0
216.0,4145275.2199490336,24.0
256.0,4153733.358813,25.0
249.0,4165106.921554628,24.0
256.0,4165117.476845023,30.0
240.0,4165123.0926852245,29.0
238.0,4165138.2359886277,28.0
220.0,4165153.1979433466,27.0
196.0,4165367.2778650234,26.0
178.0,4167242.807388367,25.0
176.0,4167538.423543628,24.0
256.0,4171688.0416230005,25.0
254.0,4171762.5415380006,24.0
256.0,4174660.5092720003,25.0
210.0,4180567.1635524067,24.0
208.0,4182114.518092253,23.0
206.0,4199257.571124149,22.0
256.0,4208587.666995,23.0
254.0,4208684.744717,22.0
251.0,4218792.499261611,21.0
256.0,4235392.095859052,26.0
253.0,4235394.231448,25.0
237.0,4235416.906203052,24.0
225.0,4235430.514114702,23.0
211.0,4235628.1057770485,22.0
256.0,4253185.541705,23.0
235.0,4253246.024843,22.0
229.0,4260957.100052325,21.0
219.0,4270461.279124394,20.0
256.0,4275501.56281,21.0
241.0,4281701.831154463,20.0
256.0,4282430.506745,20.0
256.0,4302199.920699195,20.0
250.0,4303000.443823195,19.0
256.0,4312340.7306470005,20.0
253.0,4313905.220866,19.0
256.0,4348894.492904075,21.0
254.0,4353580.694224,20.0
256.0,4355953.686156,21.0
254.0,4358286.462124884,20.0
249.0,4363826.796322831,19.0
226.0,4377134.759267093,18.0
256.0,4392697.917177,19.0
256.0,4424507.0496770395,19.0
244.0,4424970.164651039,18.0
256.0,4427725.063987853,20.0
253.0,4427743.933976,19.0
216.0,4432520.562528498,18.0
188.0,4444598.900666853,17.0
256.0,4446578.644333,18.0
254.0,4446585.63487,17.0
256.0,4471118.021850489,19.0
254.0,4471123.515898183,18.0
256.0,4478263.350954025,20.0
252.0,4478266.773921025,19.0
250.0,4478270.924965,18.0
256.0,4482319.584093,19.0
256.0,4489675.802727602,20.0
253.0,4489680.063698603,19.0
250.0,4490626.327471,18.0
256.0,4493359.698176,19.0
254.0,4496782.565443602,18.0
256.0,4506541.391051543,18.0
248.0,4508429.862788543,17.0
243.0,4512294.936359177,16.0
256.0,4518359.583190001,17.0
256.0,4559845.345697326,21.0
234.0,4559849.271236326,20.0
230.0,4559864.287084325,19.0
226.0,4559911.585577326,18.0
256.0,4579075.070711,19.0
256.0,4586747.587802,19.0
246.0,4599277.176370192,18.0
256.0,4599284.152916602,24.0
254.0,4599298.027788192,23.0
252.0,4599332.081271192,22.0
234.0,4599376.851839542,21.0
216.0,4600175.747720602,20.0
256.0,4600468.038568,21.0
253.0,4600655.393302,20.0
256.0,4632510.28639923,22.0
254.0,4665638.301583999,21.0
256.0,4665643.919687628,25.0
254.0,4665773.4418655615,24.0
242.0,4670008.106907231,23.0
227.0,4678368.562352904,22.0
256.0,4694578.592141001,23.0
251.0,4701336.704807,22.0
231.0,4704179.162385,21.0
256.0,4704333.417001001,22.0
256.0,4712574.080461001,22.0
254.0,4713336.744739001,21.0
241.0,4727746.441119382,20.0
256.0,4731537.865602164,22.0
230.0,4731546.061982163,21.0
223.0,4732489.133056349,20.0
256.0,4734324.6911309995,21.0
207.0,4737211.863348806,20.0
256.0,4742390.351428,21.0
208.0,4745536.7095795665,20.0
256.0,4751716.105981,21.0
253.0,4751814.216756,20.0
256.0,4755262.180042,21.0
254.0,4757756.281467999,20.0
210.0,4760837.082972595,19.0
256.0,4765986.794214,20.0
224.0,4787508.651398759,19.0
256.0,4787511.29060336,23.0
254.0,4787548.43077976,22.0
256.0,4797716.423612827,25.0
248.0,4797767.239704828,24.0
226.0,4799862.093250033,23.0
256.0,4801992.531595,24.0
228.0,4803837.44859236,23.0
256.0,4805997.102182,24.0
239.0,4806037.999641,23.0
256.0,4812643.845258,24.0
248.0,4813030.605526,23.0
246.0,4813756.888606001,22.0
256.0,4825342.305875,23.0
254.0,4825378.058909,22.0
256.0,4828702.145982,23.0
254.0,4835960.34113823,22.0
252.0,4848828.257259421,21.0
239.0,4851808.313518246,20.0
256.0,4851810.115651772,23.0
240.0,4851875.229114196,22.0
231.0,4860312.004625772,21.0
221.0,4872894.131894155,20.0
256.0,4882711.478544001,21.0
251.0,4916001.824753922,20.0
256.0,4916004.91969136,23.0
256.0,4916542.769158602,23.0
253.0,4916552.393807602,22.0
256.0,4922184.708179555,24.0
254.0,4922338.435752,23.0
256.0,4929067.726632359,23.0
228.0,4939161.636466304,22.0
221.0,4963627.578556159,21.0
256.0,4964680.51113,22.0
254.0,5093503.086565162,21.0
256.0,5093540.3543211715,33.0
249.0,5093511.6762521705,32.0
256.0,5093514.166084076,34.0
237.0,5093511.234552301,33.0
235.0,5093513.810246894,32.0
229.0,5093558.671894782,31.0
220.0,5093588.867479885,30.0
196.0,5093909.853371076,29.0
194.0,5094108.369450822,28.0
175.0,5102003.861711008,27.0
256.0,5136857.153469,28.0
231.0,5136876.436938,27.0
