id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1468.9555262499996,1468.9555262499996,1539.9190812499996,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,7764.62243245,7764.62243245,7795.63983145,0.0,0.0,0.0,31.017399000000296,31.017399000000296
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,9592.4854925,9592.4854925,9599.6612245,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2405.1819123000005,2405.1819123000005,20414.282052300005,0.0,0.0,0.0,18009.100140000002,18009.100140000002
7.0,23266.291806,23266.291806,23698.018669,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,30503.257371499996,30503.257371499996,30513.181522499995,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,39765.4777295,39765.4777295,41881.3304155,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,45569.0116935,45569.0116935,46328.7703215,0.0,0.0,0.0,759.7586280000032,759.7586280000032
4.0,4329.3402641,4329.3402641,65424.106984234924,1.0,0.0,0.0,61094.766720134925,61094.766720134925
13.0,77790.8232735,77790.8232735,79344.8920725,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,80692.98179800001,80692.98179800001,80727.77263400001,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,91046.55087949999,91046.55087949999,91054.92217549999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,61527.609769,61527.609769,93755.055869,0.0,0.0,0.0,32227.4461,32227.4461
18.0,122754.65546,122754.65546,123335.41425199999,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,141374.33284000002,141374.33284000002,142566.11539100003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,144311.868975,144311.868975,144327.659348,0.0,0.0,0.0,15.79037299999618,15.79037299999618
17.0,95334.35915,95334.35915,168908.14231000002,0.0,0.0,0.0,73573.78316000002,73573.78316000002
22.0,171961.72651500002,171961.72651500002,172059.353314,0.0,0.0,0.0,97.62679899999057,97.62679899999057
23.0,176790.299875,176790.299875,176830.493765,0.0,0.0,0.0,40.19388999999501,40.19388999999501
11.0,58743.561580999994,58743.561580999994,182724.834281,0.0,0.0,0.0,123981.2727,123981.2727
15.0,90741.77882400001,90741.77882400001,192549.78954859584,1.0,0.0,0.0,101808.01072459584,101808.01072459584
25.0,210104.743885,210104.743885,211012.25183300002,0.0,0.0,0.0,907.5079480000131,907.5079480000131
24.0,208038.006725,208038.006725,215197.56537400003,0.0,0.0,0.0,7159.558649000013,7159.558649000013
26.0,218790.058275,218790.058275,226914.91124519953,1.0,0.0,0.0,8124.852970199543,8124.852970199543
28.0,237325.209595,237325.209595,251585.036315,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,264859.56794000004,264859.56794000004,265153.67799000005,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,281063.061395,281063.061395,287215.257531,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,295507.10744500003,295507.10744500003,295543.24268900004,0.0,0.0,0.0,36.135244000004604,36.135244000004604
33.0,330780.81331,330780.81331,331928.20273,0.0,0.0,0.0,1147.3894200000213,1147.3894200000213
37.0,373247.64700000006,373247.64700000006,373908.2236300001,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,369581.95819,369581.95819,378372.00705699995,0.0,0.0,0.0,8790.048866999976,8790.048866999976
27.0,225682.23275,225682.23275,388013.76194999996,0.0,0.0,0.0,162331.52919999996,162331.52919999996
39.0,402701.117445,402701.117445,404168.18545,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
40.0,407536.2364,407536.2364,407541.24844399997,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
42.0,414815.51469,414815.51469,414917.087733,0.0,0.0,0.0,101.57304300001124,101.57304300001124
41.0,413442.61335500004,413442.61335500004,417864.01720700006,0.0,0.0,0.0,4421.403852000018,4421.403852000018
43.0,422244.42596,422244.42596,422901.97011,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,444908.80719,444908.80719,444914.798916,0.0,0.0,0.0,5.991725999978371,5.991725999978371
35.0,367268.459005,367268.459005,455986.6513881339,1.0,0.0,0.0,88718.19238313386,88718.19238313386
45.0,444802.51378000004,444802.51378000004,463076.53021000006,0.0,0.0,0.0,18274.016430000018,18274.016430000018
47.0,471948.173925,471948.173925,473228.770011,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,472178.198375,472178.198375,474508.54253399995,0.0,0.0,0.0,2330.344158999971,2330.344158999971
44.0,426061.20771,426061.20771,475505.7286062252,1.0,0.0,0.0,49444.520896225236,49444.520896225236
50.0,478282.7231,478282.7231,478291.010555,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,480949.10396499996,480949.10396499996,481046.582976,0.0,0.0,0.0,97.47901100001764,97.47901100001764
54.0,504323.97698999994,504323.97698999994,504546.34026499995,0.0,0.0,0.0,222.36327500001062,222.36327500001062
21.0,169446.98484000002,169446.98484000002,507472.83074,0.0,0.0,0.0,338025.84589999996,338025.84589999996
53.0,503752.141875,503752.141875,513584.91188097495,1.0,0.0,0.0,9832.770005974977,9832.770005974977
56.0,519449.4803649999,519449.4803649999,520086.8882339999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
57.0,524028.53233,524028.53233,524083.085886,0.0,0.0,0.0,54.553555999998935,54.553555999998935
52.0,491974.19245,491974.19245,536063.20211,0.0,0.0,0.0,44089.00965999998,44089.00965999998
59.0,546460.4938749999,546460.4938749999,549387.380026,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,505010.102995,505010.102995,551942.573015,0.0,0.0,0.0,46932.47001999995,46932.47001999995
60.0,553551.7181449999,553551.7181449999,553582.699039,0.0,0.0,0.0,30.980894000036642,30.980894000036642
61.0,554306.44289,554306.44289,554325.4465559999,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,617211.937675,617211.937675,617270.797937,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,630343.9419549999,630343.9419549999,630674.4134,0.0,0.0,0.0,330.47144500003196,330.47144500003196
69.0,654116.7747300001,654116.7747300001,654274.0794950001,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,659655.17308,659655.17308,659659.821223,0.0,0.0,0.0,4.648142999969423,4.648142999969423
34.0,338879.691085,338879.691085,663329.5976332945,1.0,0.0,0.0,324449.90654829453,324449.90654829453
71.0,672221.63837,672221.63837,672241.6368549999,0.0,0.0,0.0,19.99848499998916,19.99848499998916
64.0,593162.014695,593162.014695,680987.822025,0.0,0.0,0.0,87825.80732999998,87825.80732999998
73.0,694750.2911050001,694750.2911050001,694795.393277,0.0,0.0,0.0,45.10217199998442,45.10217199998442
66.0,629157.0736100001,629157.0736100001,731593.28491,0.0,0.0,0.0,102436.21129999997,102436.21129999997
77.0,734162.9458549998,734162.9458549998,734177.8429189998,0.0,0.0,0.0,14.897064000018872,14.897064000018872
75.0,717849.040645,717849.040645,734581.4283949999,0.0,0.0,0.0,16732.387749999994,16732.387749999994
32.0,327200.98454999994,327200.98454999994,741568.0632499999,0.0,0.0,0.0,414367.07869999995,414367.07869999995
78.0,745106.5302299998,745106.5302299998,745262.1401459998,0.0,0.0,0.0,155.6099160000449,155.6099160000449
76.0,723421.81484,723421.81484,749087.9646023281,1.0,0.0,0.0,25666.149762328132,25666.149762328132
79.0,759766.115035,759766.115035,767565.5803297311,1.0,0.0,0.0,7799.465294731082,7799.465294731082
80.0,761451.8586849999,761451.8586849999,778102.9193826178,1.0,0.0,0.0,16651.06069761794,16651.06069761794
83.0,811611.8086199998,811611.8086199998,824477.8643999998,0.0,0.0,0.0,12866.055780000053,12866.055780000053
84.0,813851.03006,813851.03006,847484.3071826876,1.0,0.0,0.0,33633.27712268755,33633.27712268755
88.0,857436.28298,857436.28298,857936.371328,0.0,0.0,0.0,500.0883479999611,500.0883479999611
92.0,887734.274735,887734.274735,887859.437331,0.0,0.0,0.0,125.16259600000922,125.16259600000922
86.0,844408.7632149998,844408.7632149998,889131.0179449999,0.0,0.0,0.0,44722.254730000044,44722.254730000044
89.0,878938.4872200001,878938.4872200001,897703.9642155473,1.0,0.0,0.0,18765.476995547186,18765.476995547186
95.0,901858.1387700001,901858.1387700001,901863.8956560001,0.0,0.0,0.0,5.7568860000465065,5.7568860000465065
96.0,904948.467015,904948.467015,904954.033757941,0.0,0.0,0.0,5.566742941038683,5.566742941038683
97.0,913447.592425,916830.2973835,917241.4895395,0.0,0.0,3382.7049584999913,3793.8971144999377,411.1921559999464
100.0,930277.23373,930277.23373,930283.827608,0.0,0.0,0.0,6.593878000043333,6.593878000043333
99.0,917594.85172,930277.8017130371,930327.5904890371,0.0,0.0,12682.949993037037,12732.738769037067,49.78877600003034
62.0,579106.0933300001,579106.0933300001,937290.1954300001,0.0,0.0,0.0,358184.1021,358184.1021
101.0,938512.047575,938512.047575,938590.576623,0.0,0.0,0.0,78.52904799999669,78.52904799999669
98.0,916829.659495,916829.659495,938678.8697860923,1.0,1.0,0.0,21849.210291092284,21849.210291092284
106.0,976104.60445,976104.60445,976109.081072,0.0,0.0,0.0,4.476621999987401,4.476621999987401
104.0,962708.35805,976108.235486545,976290.6483325451,0.0,0.0,13399.877436544979,13582.29028254503,182.4128460000502
103.0,958493.95475,976105.6816384682,980328.1507694682,0.0,0.0,17611.72688846814,21834.19601946813,4222.469130999991
107.0,988115.653,988115.653,988130.768639,0.0,0.0,0.0,15.115638999966905,15.115638999966905
108.0,988217.11395,988217.11395,990841.0054820001,0.0,0.0,0.0,2623.891532000038,2623.891532000038
109.0,1001017.45385,1001017.45385,1005850.137556,0.0,0.0,0.0,4832.683705999982,4832.683705999982
110.0,1012421.0895,1013096.1690713597,1016031.3269943597,0.0,0.0,675.0795713596744,3610.237494359724,2935.15792300005
113.0,1023615.49335,1031253.7375383317,1031259.2620013317,0.0,0.0,7638.24418833165,7643.7686513316585,5.524463000008836
115.0,1031252.7590000001,1031252.7590000001,1031301.1058380001,0.0,0.0,0.0,48.34683799999766,48.34683799999766
63.0,585030.9426549999,585030.9426549999,1041336.5219549999,0.0,0.0,0.0,456305.5793,456305.5793
85.0,839545.38879,839545.38879,1042029.5306899999,0.0,0.0,0.0,202484.14189999993,202484.14189999993
87.0,849771.860535,849771.860535,1100259.666035,0.0,0.0,0.0,250487.80550000002,250487.80550000002
124.0,1085072.0506999998,1100279.7829560207,1100305.9146090206,0.0,0.0,15207.732256020885,15233.863909020787,26.131652999902144
121.0,1066798.45965,1100269.977117441,1100397.521712441,0.0,0.0,33471.517467440804,33599.062062440906,127.54459500010125
125.0,1086657.77835,1100285.1536611435,1100500.7277941436,0.0,0.0,13627.375311143463,13842.949444143567,215.57413300010376
120.0,1050696.62655,1100266.409808495,1105265.1833904951,0.0,0.0,49569.783258495154,54568.55684049521,4998.773582000053
123.0,1072555.4549,1116349.5839789305,1116493.3444289304,0.0,0.0,43794.12907893048,43937.88952893042,143.76044999994338
126.0,1116348.9216,1116348.9216,1116849.709616,0.0,0.0,0.0,500.7880160000641,500.7880160000641
122.0,1069600.2119999998,1100274.5009538361,1117409.6397446739,1.0,1.0,30674.28895383631,47809.42774467403,17135.138790837722
117.0,1043002.34,1100261.1244549162,1123635.1234949161,0.0,0.0,57258.784454916255,80632.78349491616,23373.999039999908
128.0,1128258.4693,1128258.4693,1128550.281087,0.0,0.0,0.0,291.81178699992597,291.81178699992597
94.0,891149.9707599998,891149.9707599998,1141370.2187921542,2.0,4.0,0.0,250220.2480321544,250220.2480321544
130.0,1161630.1738,1161630.1738,1161833.407167,0.0,0.0,0.0,203.233367000008,203.233367000008
131.0,1162066.88975,1162066.88975,1174822.16842,0.0,0.0,0.0,12755.278669999912,12755.278669999912
132.0,1162319.3342,1174822.4349874365,1175029.2283334364,0.0,0.0,12503.10078743659,12709.894133436494,206.79334599990398
133.0,1167670.5569,1174823.7933434176,1175045.3104494177,0.0,0.0,7153.2364434176125,7374.753549417714,221.5171060001012
134.0,1170071.37695,1174826.4387320701,1175055.0723070703,0.0,0.0,4755.061782070203,4983.695357070304,228.6335750001017
137.0,1180833.61725,1180833.61725,1180839.241853,0.0,0.0,0.0,5.6246030000038445,5.6246030000038445
136.0,1177216.5084000002,1180834.9447058213,1180884.7113688213,0.0,0.0,3618.4363058211748,3668.2029688211624,49.7666629999876
135.0,1171562.9234999998,1174822.16842,1182085.040812,0.0,0.0,3259.244920000201,10522.117312000133,7262.872391999932
102.0,955512.65905,955512.65905,1192065.4022680956,1.0,4.0,0.0,236552.74321809562,236552.74321809562
127.0,1117242.42415,1117242.42415,1193335.450281971,3.0,2.0,0.0,76093.02613197081,76093.02613197081
139.0,1192121.09545,1192121.09545,1197211.822739,0.0,0.0,0.0,5090.72728900006,5090.72728900006
141.0,1216225.6725,1216225.6725,1217245.2261420002,0.0,0.0,0.0,1019.5536420000717,1019.5536420000717
118.0,1048560.63895,1100259.666035,1224371.907035,0.0,0.0,51699.02708499995,175811.26808499987,124112.24099999992
138.0,1185866.3781,1185866.3781,1262943.32034,0.0,0.0,0.0,77076.94224,77076.94224
143.0,1230940.0553,1262943.32034,1262990.521969,0.0,0.0,32003.265040000202,32050.46666900022,47.20162900001742
145.0,1242204.5416,1262944.4721828056,1265616.3291478057,0.0,0.0,20739.930582805537,23411.78754780558,2671.8569650000427
144.0,1240325.3333,1262943.32034,1266568.380131624,0.0,0.0,22617.987040000036,26243.046831623884,3625.0597916238476
146.0,1248187.1305,1262946.5200157398,1275084.87472574,0.0,0.0,14759.389515739866,26897.744225739967,12138.354710000101
149.0,1276507.6260999998,1276507.6260999998,1278530.7434719997,0.0,0.0,0.0,2023.1173719998915,2023.1173719998915
90.0,886656.3702499998,886656.3702499998,1288784.2909499998,0.0,0.0,0.0,402127.9207,402127.9207
150.0,1285814.8235999998,1288784.2909499998,1289231.0542449472,0.0,0.0,2969.46735000005,3416.2306449473836,446.76329494733363
147.0,1273003.43045,1273003.43045,1289691.8316208362,1.0,1.0,0.0,16688.401170836063,16688.401170836063
114.0,1024122.22335,1031255.1140835284,1299057.4329835284,0.0,0.0,7132.890733528417,274935.2096335284,267802.31889999995
148.0,1275587.1653999998,1276508.9295974385,1323047.6414774386,0.0,0.0,921.7641974387225,47460.4760774388,46538.711880000075
153.0,1305508.29605,1323047.6414774386,1323071.7562034386,0.0,0.0,17539.345427438617,17563.460153438617,24.11472599999979
154.0,1308107.4837,1323048.646376863,1323124.994531863,0.0,0.0,14941.162676862907,15017.51083186292,76.34815500001423
129.0,1154149.06915,1161630.6090377485,1326826.1023377485,0.0,0.0,7481.539887748426,172677.0331877484,165195.49329999997
155.0,1326500.7909,1326500.7909,1333407.6054389998,0.0,0.0,0.0,6906.814538999926,6906.814538999926
105.0,964658.8743,976111.1243395586,1409139.4920395587,0.0,0.0,11452.250039558625,444480.6177395587,433028.36770000006
160.0,1365435.86545,1409139.4920395587,1409160.5008515588,0.0,0.0,43703.626589558786,43724.63540155883,21.00881200004369
164.0,1383225.5891999998,1409151.0692671717,1409192.4294371717,0.0,0.0,25925.480067171855,25966.840237171855,41.360169999999925
166.0,1392211.02075,1409161.7737354625,1409211.9755894626,0.0,0.0,16950.752985462546,17000.954839462647,50.201854000100866
157.0,1359112.78895,1409140.3061152562,1409458.3334482561,0.0,0.0,50027.5171652562,50345.544498256175,318.02733299997635
158.0,1359370.04515,1409139.4920395587,1409983.5114995588,0.0,0.0,49769.44688955881,50613.466349558905,844.0194600000978
159.0,1364097.96715,1409142.0104602643,1420133.0897402642,0.0,0.0,45044.04331026436,56035.122590264305,10991.079279999947
167.0,1426416.3606999996,1426416.3606999996,1429836.3038979997,0.0,0.0,0.0,3419.943198000081,3419.943198000081
168.0,1434890.77775,1434890.77775,1434975.476902,0.0,0.0,0.0,84.6991520000156,84.6991520000156
169.0,1442455.55745,1446806.8630247787,1446840.5181817787,0.0,0.0,4351.3055747787,4384.9607317787595,33.65515700005926
170.0,1446806.2259,1446806.2259,1446861.285064,0.0,0.0,0.0,55.05916399997659,55.05916399997659
162.0,1370570.6924,1409144.438349745,1458363.353859745,0.0,0.0,38573.745949744945,87792.66145974491,49218.91550999996
