cores,time,running_job_len
2.0,0.0,1.0
4.0,1468.9555262499996,2.0
2.0,1539.9190812499996,1.0
5.0,2405.1819123000005,2.0
16.0,4329.3402641,3.0
33.0,7764.62243245,4.0
24.0,7795.63983145,3.0
22.0,8497.339534,2.0
28.0,9592.4854925,3.0
22.0,9599.6612245,2.0
15.0,11494.960294618626,1.0
22.0,23266.291806,2.0
15.0,23698.018669,1.0
27.0,30503.257371499996,2.0
15.0,30513.181522499995,1.0
17.0,39765.4777295,2.0
15.0,41881.3304155,1.0
21.0,45569.0116935,2.0
15.0,46328.7703215,1.0
17.0,58743.561580999994,2.0
20.0,61527.609769,3.0
5.0,64742.34770767038,2.0
8.0,77790.8232735,3.0
5.0,79344.8920725,2.0
20.0,80692.98179800001,3.0
5.0,80727.77263400001,2.0
8.0,90741.77882400001,3.0
28.0,91046.55087949999,4.0
12.0,91054.92217549999,3.0
9.0,93755.055869,2.0
33.0,95334.35915,3.0
36.0,122754.65546,4.0
33.0,123335.41425199999,3.0
35.0,141374.33284000002,4.0
33.0,142566.11539100003,3.0
37.0,144311.868975,4.0
33.0,144327.659348,3.0
9.0,168908.14231000002,2.0
13.0,169446.98484000002,3.0
18.0,171961.72651500002,4.0
13.0,172059.353314,3.0
18.0,176790.299875,4.0
13.0,176830.493765,3.0
11.0,182724.834281,2.0
4.0,192636.2834199335,1.0
7.0,208038.006725,2.0
10.0,210104.743885,3.0
7.0,211012.25183300002,2.0
4.0,215197.56537400003,1.0
29.0,218790.058275,2.0
77.0,225682.23275,3.0
28.0,226923.4153459621,2.0
32.0,237325.209595,3.0
28.0,251585.036315,2.0
32.0,264859.56794000004,3.0
28.0,265153.67799000005,2.0
32.0,281063.061395,3.0
28.0,287215.257531,2.0
31.0,295507.10744500003,3.0
28.0,295543.24268900004,2.0
37.0,327200.98454999994,3.0
41.0,330780.81331,4.0
37.0,331928.20273,3.0
59.0,338879.691085,4.0
108.0,367268.459005,5.0
155.0,369581.95819,6.0
157.0,373247.64700000006,7.0
155.0,373908.2236300001,6.0
135.0,378372.00705699995,5.0
111.0,388013.76194999996,4.0
123.0,390364.88931,5.0
127.0,402701.117445,6.0
123.0,404168.18545,5.0
147.0,407536.2364,6.0
123.0,407541.24844399997,5.0
130.0,413442.61335500004,6.0
136.0,414815.51469,7.0
130.0,414917.087733,6.0
123.0,417864.01720700006,5.0
141.0,422244.42596,6.0
123.0,422901.97011,5.0
126.0,426061.20771,6.0
157.0,444802.51378000004,7.0
160.0,444908.80719,8.0
157.0,444914.798916,7.0
103.0,455673.5066185218,6.0
76.0,463076.53021000006,5.0
78.0,471948.173925,6.0
80.0,472178.198375,7.0
78.0,473228.770011,6.0
76.0,474508.54253399995,5.0
69.0,475977.5127800254,4.0
77.0,477059.70155500004,5.0
80.0,478282.7231,6.0
77.0,478291.010555,5.0
79.0,480949.10396499996,6.0
77.0,481046.582976,5.0
91.0,491974.19245,6.0
93.0,503752.141875,7.0
109.0,504323.97698999994,8.0
96.0,504546.34026499995,7.0
108.0,505010.102995,8.0
104.0,507472.83074,7.0
99.0,513432.83290585445,6.0
101.0,519449.4803649999,7.0
99.0,520086.8882339999,6.0
113.0,524028.53233,7.0
99.0,524083.085886,6.0
108.0,531298.1978549999,7.0
94.0,536063.20211,6.0
97.0,546460.4938749999,7.0
94.0,549387.380026,6.0
82.0,551942.573015,5.0
84.0,553551.7181449999,6.0
82.0,553582.699039,5.0
111.0,554306.44289,6.0
82.0,554325.4465559999,5.0
84.0,579106.0933300001,6.0
93.0,585030.9426549999,7.0
106.0,593162.014695,8.0
111.0,617211.937675,9.0
106.0,617270.797937,8.0
115.0,629157.0736100001,9.0
117.0,630343.9419549999,10.0
115.0,630674.4134,9.0
132.0,633288.2693549999,10.0
134.0,654116.7747300001,11.0
132.0,654274.0794950001,10.0
135.0,659655.17308,11.0
132.0,659659.821223,10.0
88.0,662106.6865562473,9.0
91.0,672221.63837,10.0
88.0,672241.6368549999,9.0
90.0,675473.9619449999,10.0
84.0,680987.822025,9.0
100.0,694750.2911050001,10.0
87.0,694795.393277,9.0
115.0,697994.4653899999,10.0
173.0,717849.040645,11.0
176.0,723421.81484,12.0
167.0,731593.28491,11.0
162.0,731983.14787195,10.0
188.0,734162.9458549998,11.0
166.0,734177.8429189998,10.0
135.0,734581.4283949999,9.0
126.0,741568.0632499999,8.0
143.0,745106.5302299998,9.0
126.0,745262.1401459998,8.0
119.0,748975.1623735244,7.0
135.0,759766.115035,8.0
166.0,761451.8586849999,9.0
134.0,767567.7859326839,8.0
165.0,768678.058575,9.0
135.0,778148.4658077422,8.0
164.0,804982.9917199998,9.0
151.0,805927.8481209558,8.0
193.0,811611.8086199998,9.0
228.0,813851.03006,10.0
170.0,819251.034661384,9.0
192.0,839545.38879,10.0
196.0,844408.7632149998,11.0
183.0,847421.117521414,10.0
187.0,849771.860535,11.0
190.0,857436.28298,12.0
187.0,857936.371328,11.0
190.0,878938.4872200001,12.0
207.0,886656.3702499998,13.0
210.0,887617.58633,14.0
216.0,887734.274735,15.0
221.0,887788.0803599998,16.0
215.0,887859.437331,15.0
211.0,889131.0179449999,14.0
226.0,891149.9707599998,15.0
219.0,897551.9212874335,14.0
240.0,901858.1387700001,15.0
229.0,901863.8956560001,14.0
246.0,904948.467015,15.0
229.0,904954.0257484246,14.0
250.0,913447.592425,15.0
229.0,913858.784581,14.0
232.0,916829.659495,15.0
256.0,930278.0415179993,17.0
251.0,930283.827608,16.0
222.0,930327.8302939993,15.0
238.0,938512.047575,16.0
236.0,938590.576623,15.0
229.0,938672.9751927363,14.0
246.0,955512.65905,15.0
256.0,958493.95475,16.0
247.0,962716.423881,15.0
256.0,976106.6522161587,18.0
253.0,976109.081072,17.0
237.0,976287.35924045,16.0
256.0,988115.653,17.0
254.0,988130.768639,16.0
256.0,988217.11395,17.0
254.0,990841.0054820001,16.0
256.0,1001017.45385,17.0
254.0,1005850.137556,16.0
256.0,1013096.2612540384,18.0
251.0,1016031.4191770385,17.0
256.0,1031257.5637389055,21.0
242.0,1031260.3932850984,20.0
240.0,1031301.1058380001,19.0
225.0,1042029.5306899999,18.0
256.0,1042847.80445,19.0
244.0,1053684.8062691975,18.0
256.0,1053688.5188195468,22.0
249.0,1058687.2924015468,21.0
256.0,1066798.45965,22.0
249.0,1066998.2690217274,21.0
228.0,1077060.1277593588,20.0
256.0,1077060.9245013976,22.0
226.0,1077204.6849513976,21.0
256.0,1085072.0506999998,22.0
253.0,1085098.1823529997,21.0
256.0,1086657.77835,22.0
253.0,1086873.3524830001,21.0
225.0,1089629.8108417524,20.0
221.0,1100259.666035,19.0
256.0,1116348.9216,20.0
251.0,1116849.709616,19.0
256.0,1117242.42415,20.0
249.0,1136610.6937621525,19.0
256.0,1161634.0327385706,22.0
249.0,1161833.407167,21.0
236.0,1161923.0385601586,20.0
256.0,1162066.88975,21.0
254.0,1174822.16842,20.0
256.0,1174824.1151190728,24.0
252.0,1175029.28291561,23.0
241.0,1175044.7111817088,22.0
238.0,1175052.748694073,21.0
256.0,1177216.5084000002,22.0
241.0,1177295.7544030931,21.0
236.0,1179249.9518781642,20.0
256.0,1180833.61725,21.0
249.0,1180839.241853,20.0
238.0,1182237.435648502,19.0
256.0,1185866.3781,20.0
246.0,1222346.6551483131,19.0
256.0,1222348.7065675904,23.0
254.0,1223366.2087903132,22.0
249.0,1227437.3824373132,21.0
256.0,1230940.0553,22.0
254.0,1230987.256929,21.0
256.0,1248613.9719842663,23.0
245.0,1250932.1464062664,22.0
214.0,1251285.8289492663,21.0
205.0,1262943.32034,20.0
199.0,1266734.0837427834,19.0
256.0,1273003.43045,20.0
248.0,1285429.6848900001,19.0
256.0,1285430.6174203448,21.0
251.0,1287452.802262,20.0
256.0,1288784.2909499998,20.0
244.0,1289230.143446981,19.0
256.0,1297229.1704999998,20.0
