cores,time,running_job_len
2.0,0.0,1.0
4.0,1468.9555262499996,2.0
2.0,1539.9190812499996,1.0
5.0,2405.1819123000005,2.0
16.0,4329.3402641,3.0
33.0,7764.62243245,4.0
24.0,7795.63983145,3.0
22.0,8497.339534,2.0
28.0,9592.4854925,3.0
22.0,9599.6612245,2.0
15.0,11494.960294618626,1.0
22.0,23266.291806,2.0
15.0,23698.018669,1.0
27.0,30503.257371499996,2.0
15.0,30513.181522499995,1.0
17.0,39765.4777295,2.0
15.0,41881.3304155,1.0
21.0,45569.0116935,2.0
15.0,46328.7703215,1.0
17.0,58743.561580999994,2.0
23.0,61527.609769,3.0
8.0,64742.34770767038,2.0
15.0,77790.8232735,3.0
12.0,79344.8920725,2.0
27.0,80692.98179800001,3.0
12.0,80727.77263400001,2.0
5.0,84879.25505479844,1.0
8.0,90741.77882400001,2.0
28.0,91046.55087949999,3.0
12.0,91054.92217549999,2.0
36.0,95334.35915,3.0
31.0,111432.74722965505,2.0
58.0,122754.65546,3.0
55.0,123335.41425199999,2.0
57.0,141374.33284000002,3.0
55.0,142566.11539100003,2.0
59.0,144311.868975,3.0
55.0,144327.659348,2.0
7.0,146204.94567624276,1.0
11.0,169446.98484000002,2.0
21.0,171961.72651500002,3.0
16.0,172059.353314,2.0
21.0,176790.299875,3.0
16.0,176830.493765,2.0
9.0,193084.66118604693,1.0
12.0,208038.006725,2.0
19.0,210104.743885,3.0
16.0,211012.25183300002,2.0
9.0,212344.52555538283,1.0
34.0,218790.058275,2.0
82.0,225682.23275,3.0
33.0,226923.54396567028,2.0
61.0,237325.209595,3.0
57.0,251585.036315,2.0
61.0,264859.56794000004,3.0
57.0,265153.67799000005,2.0
61.0,281063.061395,3.0
57.0,287215.257531,2.0
60.0,295507.10744500003,3.0
57.0,295543.24268900004,2.0
9.0,314420.1330098644,1.0
0.0,326480.8233084674,0.0
9.0,327200.98454999994,1.0
23.0,330780.81331,2.0
19.0,331928.20273,1.0
41.0,338879.691085,2.0
90.0,367268.459005,3.0
137.0,369581.95819,4.0
139.0,373247.64700000006,5.0
137.0,373908.2236300001,4.0
117.0,378372.00705699995,3.0
129.0,390364.88931,4.0
146.0,402701.117445,5.0
142.0,404168.18545,4.0
166.0,407536.2364,5.0
142.0,407541.24844399997,4.0
149.0,413442.61335500004,5.0
163.0,414815.51469,6.0
157.0,414917.087733,5.0
142.0,416284.6209407466,4.0
160.0,422244.42596,5.0
142.0,422901.97011,4.0
145.0,426061.20771,5.0
176.0,444802.51378000004,6.0
206.0,444908.80719,7.0
203.0,444914.798916,6.0
149.0,454200.80579258944,5.0
95.0,455827.20551866805,4.0
97.0,471948.173925,5.0
99.0,472178.198375,6.0
97.0,473228.770011,5.0
95.0,474508.54253399995,4.0
88.0,475888.1787883999,3.0
96.0,477059.70155500004,4.0
107.0,478282.7231,5.0
104.0,478291.010555,4.0
106.0,480949.10396499996,5.0
104.0,481046.582976,4.0
118.0,491974.19245,5.0
134.0,503752.141875,6.0
150.0,504323.97698999994,7.0
137.0,504546.34026499995,6.0
149.0,505010.102995,7.0
144.0,513404.8114014145,6.0
146.0,519449.4803649999,7.0
144.0,520086.8882339999,6.0
116.0,520223.45101746655,5.0
130.0,524028.53233,6.0
116.0,524083.085886,5.0
97.0,529576.9139719746,4.0
106.0,531298.1978549999,5.0
119.0,546460.4938749999,6.0
116.0,549387.380026,5.0
104.0,551942.573015,4.0
106.0,553551.7181449999,5.0
104.0,553582.699039,4.0
133.0,554306.44289,5.0
104.0,554325.4465559999,4.0
106.0,579106.0933300001,5.0
115.0,585030.9426549999,6.0
128.0,593162.014695,7.0
140.0,617211.937675,8.0
135.0,617270.797937,7.0
144.0,629157.0736100001,8.0
146.0,630343.9419549999,9.0
144.0,630674.4134,8.0
161.0,633288.2693549999,9.0
148.0,647623.7387169362,8.0
150.0,654116.7747300001,9.0
148.0,654274.0794950001,8.0
151.0,659655.17308,9.0
148.0,659659.821223,8.0
104.0,662493.6321788938,7.0
107.0,672221.63837,8.0
104.0,672241.6368549999,7.0
106.0,675473.9619449999,8.0
122.0,694750.2911050001,9.0
109.0,694795.393277,8.0
137.0,697994.4653899999,9.0
195.0,717849.040645,10.0
228.0,723421.81484,11.0
167.0,729177.8171201947,10.0
158.0,731593.28491,9.0
153.0,731790.9839509649,8.0
179.0,734162.9458549998,9.0
157.0,734177.8429189998,8.0
174.0,745106.5302299998,9.0
157.0,745262.1401459998,8.0
150.0,748994.7718820053,7.0
166.0,759766.115035,8.0
197.0,761451.8586849999,9.0
165.0,767551.8099762062,8.0
196.0,768678.058575,9.0
166.0,778140.1578897939,8.0
195.0,804982.9917199998,9.0
182.0,806700.0978432017,8.0
224.0,811611.8086199998,9.0
256.0,813851.03006,10.0
201.0,819578.6989620455,9.0
223.0,839545.38879,10.0
242.0,844408.7632149998,11.0
229.0,847408.5881574368,10.0
238.0,849771.860535,11.0
246.0,857436.28298,12.0
243.0,857936.371328,11.0
234.0,867760.3209509578,10.0
237.0,878938.4872200001,11.0
254.0,886656.3702499998,12.0
256.0,887617.58633,13.0
249.0,897643.5626352999,12.0
256.0,897644.9770724396,15.0
250.0,897768.7252312999,14.0
256.0,916836.2212778946,18.0
228.0,916836.3316393631,17.0
217.0,916836.6612890855,16.0
196.0,917247.4134338945,15.0
256.0,917594.85172,16.0
227.0,917644.6404960001,15.0
220.0,925773.7636860206,14.0
256.0,930277.23373,15.0
251.0,930283.827608,14.0
256.0,938512.047575,15.0
254.0,938590.576623,14.0
224.0,944950.2683223435,13.0
256.0,955512.65905,14.0
247.0,994767.4183907305,13.0
256.0,994775.9256710022,19.0
253.0,994775.4348095204,18.0
251.0,994788.5071526667,17.0
235.0,994950.2121910484,16.0
233.0,997399.8172030023,15.0
224.0,998989.8875217305,14.0
256.0,1001017.45385,15.0
254.0,1005850.137556,14.0
256.0,1013096.1407459547,16.0
251.0,1016031.2986689548,15.0
256.0,1031256.768882614,19.0
242.0,1031260.234082893,18.0
240.0,1031301.1058380001,17.0
256.0,1042847.80445,18.0
236.0,1058968.3737096833,17.0
256.0,1058972.1264060703,21.0
249.0,1063970.8999880704,20.0
256.0,1066798.45965,21.0
249.0,1066998.1796063725,20.0
256.0,1085077.3140567357,23.0
253.0,1085098.1823529997,22.0
223.0,1085221.0745067357,21.0
256.0,1086657.77835,22.0
253.0,1086873.3524830001,21.0
211.0,1089894.2254709818,20.0
196.0,1101033.1243589614,19.0
171.0,1104610.738951854,18.0
256.0,1116348.9216,19.0
251.0,1116849.709616,18.0
256.0,1117242.42415,19.0
249.0,1152243.6574249314,18.0
256.0,1161633.981296478,21.0
249.0,1161833.407167,20.0
236.0,1161922.9296517696,19.0
256.0,1162066.88975,20.0
251.0,1174612.6617825374,19.0
256.0,1174617.0030297353,23.0
252.0,1174819.4551285373,22.0
250.0,1174822.16842,21.0
239.0,1174835.2172896846,20.0
236.0,1174843.8232588707,19.0
256.0,1177216.5084000002,20.0
241.0,1177295.763137567,19.0
236.0,1179166.023989441,18.0
256.0,1180833.61725,19.0
249.0,1180839.241853,18.0
256.0,1185866.3781,19.0
246.0,1222879.611517625,18.0
256.0,1222883.0597243395,22.0
254.0,1223899.165159625,21.0
249.0,1227970.338806625,20.0
256.0,1230940.0553,21.0
254.0,1230987.256929,20.0
256.0,1248052.2809283494,21.0
256.0,1250370.4553503494,21.0
223.0,1250706.4401260638,20.0
206.0,1262339.9700933243,19.0
197.0,1262508.8100603495,18.0
256.0,1273003.43045,19.0
248.0,1285429.6848900001,18.0
256.0,1285430.5900881472,20.0
251.0,1287452.802262,19.0
256.0,1289135.548859712,19.0
237.0,1289418.623276712,18.0
256.0,1297229.1704999998,19.0
236.0,1299059.087782614,18.0
256.0,1304435.69,19.0
256.0,1311608.1545822215,20.0
240.0,1311632.2693082215,19.0
225.0,1311734.7417951156,18.0
