cores,time,running_job_len
2.0,0.0,1.0
4.0,1468.9555262499996,2.0
2.0,1539.9190812499996,1.0
5.0,2405.1819123000005,2.0
12.0,4329.3402641,3.0
29.0,7764.62243245,4.0
20.0,7795.63983145,3.0
18.0,8497.339534,2.0
24.0,9592.4854925,3.0
18.0,9599.6612245,2.0
15.0,20414.282052300005,1.0
22.0,23266.291806,2.0
15.0,23698.018669,1.0
27.0,30503.257371499996,2.0
15.0,30513.181522499995,1.0
17.0,39765.4777295,2.0
15.0,41881.3304155,1.0
21.0,45569.0116935,2.0
15.0,46328.7703215,1.0
17.0,58743.561580999994,2.0
20.0,61527.609769,3.0
5.0,65424.106984234924,2.0
8.0,77790.8232735,3.0
5.0,79344.8920725,2.0
20.0,80692.98179800001,3.0
5.0,80727.77263400001,2.0
8.0,90741.77882400001,3.0
28.0,91046.55087949999,4.0
12.0,91054.92217549999,3.0
9.0,93755.055869,2.0
33.0,95334.35915,3.0
36.0,122754.65546,4.0
33.0,123335.41425199999,3.0
35.0,141374.33284000002,4.0
33.0,142566.11539100003,3.0
37.0,144311.868975,4.0
33.0,144327.659348,3.0
9.0,168908.14231000002,2.0
13.0,169446.98484000002,3.0
18.0,171961.72651500002,4.0
13.0,172059.353314,3.0
18.0,176790.299875,4.0
13.0,176830.493765,3.0
11.0,182724.834281,2.0
4.0,192549.78954859584,1.0
7.0,208038.006725,2.0
10.0,210104.743885,3.0
7.0,211012.25183300002,2.0
4.0,215197.56537400003,1.0
29.0,218790.058275,2.0
77.0,225682.23275,3.0
28.0,226914.91124519953,2.0
32.0,237325.209595,3.0
28.0,251585.036315,2.0
32.0,264859.56794000004,3.0
28.0,265153.67799000005,2.0
32.0,281063.061395,3.0
28.0,287215.257531,2.0
31.0,295507.10744500003,3.0
28.0,295543.24268900004,2.0
37.0,327200.98454999994,3.0
41.0,330780.81331,4.0
37.0,331928.20273,3.0
59.0,338879.691085,4.0
108.0,367268.459005,5.0
155.0,369581.95819,6.0
157.0,373247.64700000006,7.0
155.0,373908.2236300001,6.0
135.0,378372.00705699995,5.0
111.0,388013.76194999996,4.0
123.0,390364.88931,5.0
127.0,402701.117445,6.0
123.0,404168.18545,5.0
147.0,407536.2364,6.0
123.0,407541.24844399997,5.0
130.0,413442.61335500004,6.0
136.0,414815.51469,7.0
130.0,414917.087733,6.0
123.0,417864.01720700006,5.0
141.0,422244.42596,6.0
123.0,422901.97011,5.0
126.0,426061.20771,6.0
157.0,444802.51378000004,7.0
160.0,444908.80719,8.0
157.0,444914.798916,7.0
103.0,455986.6513881339,6.0
76.0,463076.53021000006,5.0
78.0,471948.173925,6.0
80.0,472178.198375,7.0
78.0,473228.770011,6.0
76.0,474508.54253399995,5.0
69.0,475505.7286062252,4.0
77.0,477059.70155500004,5.0
80.0,478282.7231,6.0
77.0,478291.010555,5.0
79.0,480949.10396499996,6.0
77.0,481046.582976,5.0
91.0,491974.19245,6.0
93.0,503752.141875,7.0
109.0,504323.97698999994,8.0
96.0,504546.34026499995,7.0
108.0,505010.102995,8.0
104.0,507472.83074,7.0
99.0,513584.91188097495,6.0
101.0,519449.4803649999,7.0
99.0,520086.8882339999,6.0
113.0,524028.53233,7.0
99.0,524083.085886,6.0
108.0,531298.1978549999,7.0
94.0,536063.20211,6.0
97.0,546460.4938749999,7.0
94.0,549387.380026,6.0
82.0,551942.573015,5.0
84.0,553551.7181449999,6.0
82.0,553582.699039,5.0
111.0,554306.44289,6.0
82.0,554325.4465559999,5.0
84.0,579106.0933300001,6.0
90.0,585030.9426549999,7.0
96.0,593162.014695,8.0
101.0,617211.937675,9.0
96.0,617270.797937,8.0
105.0,629157.0736100001,9.0
107.0,630343.9419549999,10.0
105.0,630674.4134,9.0
122.0,633288.2693549999,10.0
124.0,654116.7747300001,11.0
122.0,654274.0794950001,10.0
125.0,659655.17308,11.0
122.0,659659.821223,10.0
78.0,663329.5976332945,9.0
81.0,672221.63837,10.0
78.0,672241.6368549999,9.0
80.0,675473.9619449999,10.0
74.0,680987.822025,9.0
90.0,694750.2911050001,10.0
77.0,694795.393277,9.0
105.0,697994.4653899999,10.0
163.0,717849.040645,11.0
166.0,723421.81484,12.0
157.0,731593.28491,11.0
183.0,734162.9458549998,12.0
161.0,734177.8429189998,11.0
130.0,734581.4283949999,10.0
121.0,741568.0632499999,9.0
138.0,745106.5302299998,10.0
121.0,745262.1401459998,9.0
114.0,749087.9646023281,8.0
130.0,759766.115035,9.0
161.0,761451.8586849999,10.0
129.0,767565.5803297311,9.0
160.0,768678.058575,10.0
130.0,778102.9193826178,9.0
159.0,804982.9917199998,10.0
201.0,811611.8086199998,11.0
207.0,813851.03006,12.0
178.0,824477.8643999998,11.0
200.0,839545.38879,12.0
204.0,844408.7632149998,13.0
191.0,847484.3071826876,12.0
195.0,849771.860535,13.0
198.0,857436.28298,14.0
195.0,857936.371328,13.0
198.0,878938.4872200001,14.0
215.0,886656.3702499998,15.0
218.0,887617.58633,16.0
224.0,887734.274735,17.0
229.0,887788.0803599998,18.0
223.0,887859.437331,17.0
219.0,889131.0179449999,16.0
234.0,891149.9707599998,17.0
227.0,897703.9642155473,16.0
248.0,901858.1387700001,17.0
237.0,901863.8956560001,16.0
254.0,904948.467015,17.0
237.0,904954.033757941,16.0
256.0,916830.2973835,18.0
235.0,917241.4895395,17.0
256.0,930277.8017130371,19.0
251.0,930283.827608,18.0
222.0,930327.5904890371,17.0
220.0,937290.1954300001,16.0
244.0,938512.047575,17.0
242.0,938590.576623,16.0
235.0,938678.8697860923,15.0
252.0,955512.65905,16.0
256.0,976111.1243395586,20.0
253.0,976109.081072,19.0
237.0,976290.6483325451,18.0
228.0,980328.1507694682,17.0
256.0,988115.653,18.0
254.0,988130.768639,17.0
256.0,988217.11395,18.0
254.0,990841.0054820001,17.0
256.0,1001017.45385,18.0
254.0,1005850.137556,17.0
256.0,1013096.1690713597,19.0
251.0,1016031.3269943597,18.0
256.0,1031255.1140835284,22.0
242.0,1031259.2620013317,21.0
240.0,1031301.1058380001,20.0
234.0,1041336.5219549999,19.0
219.0,1042029.5306899999,18.0
256.0,1042847.80445,19.0
252.0,1100259.666035,18.0
256.0,1100285.1536611435,26.0
253.0,1100305.9146090206,25.0
242.0,1100397.521712441,24.0
239.0,1100500.7277941436,23.0
232.0,1105265.1833904951,22.0
256.0,1116349.5839789305,24.0
226.0,1116493.3444289304,23.0
221.0,1116849.709616,22.0
256.0,1117242.42415,23.0
228.0,1117409.6397446739,22.0
207.0,1123635.1234949161,21.0
256.0,1128258.4693,22.0
243.0,1128550.281087,21.0
237.0,1141370.2187921542,20.0
256.0,1161630.6090377485,22.0
249.0,1161833.407167,21.0
256.0,1162066.88975,22.0
254.0,1174822.16842,21.0
256.0,1174826.4387320701,25.0
252.0,1175029.2283334364,24.0
241.0,1175045.3104494177,23.0
238.0,1175055.0723070703,22.0
256.0,1180834.9447058213,24.0
249.0,1180839.241853,23.0
225.0,1180884.7113688213,22.0
223.0,1182085.040812,21.0
256.0,1185866.3781,22.0
245.0,1192065.4022680956,21.0
256.0,1192121.09545,22.0
246.0,1193335.450281971,21.0
241.0,1197211.822739,20.0
256.0,1216226.2916387077,22.0
254.0,1217245.2261420002,21.0
256.0,1224371.907035,21.0
247.0,1262943.32034,20.0
256.0,1262946.5200157398,24.0
254.0,1262990.521969,23.0
223.0,1265616.3291478057,22.0
216.0,1266568.380131624,21.0
256.0,1273003.43045,22.0
247.0,1275084.87472574,21.0
256.0,1276508.9295974385,23.0
251.0,1278530.7434719997,22.0
256.0,1288784.2909499998,22.0
244.0,1289231.0542449472,21.0
233.0,1289691.8316208362,20.0
256.0,1297229.1704999998,21.0
236.0,1299057.4329835284,20.0
256.0,1304435.69,21.0
233.0,1323047.6414774386,20.0
256.0,1323048.646376863,22.0
240.0,1323071.7562034386,21.0
215.0,1323124.994531863,20.0
