id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1468.9555262499996,1468.9555262499996,1539.9190812499996,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,7764.62243245,7764.62243245,7795.63983145,0.0,0.0,0.0,31.017399000000296,31.017399000000296
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,9592.4854925,9592.4854925,9599.6612245,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2405.1819123000005,2405.1819123000005,11494.960294618626,1.0,0.0,0.0,9089.778382318626,9089.778382318626
7.0,23266.291806,23266.291806,23698.018669,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,30503.257371499996,30503.257371499996,30513.181522499995,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,39765.4777295,39765.4777295,41881.3304155,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,45569.0116935,45569.0116935,46328.7703215,0.0,0.0,0.0,759.7586280000032,759.7586280000032
4.0,4329.3402641,4329.3402641,64742.34770767038,1.0,0.0,0.0,60413.00744357038,60413.00744357038
13.0,77790.8232735,77790.8232735,79344.8920725,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,80692.98179800001,80692.98179800001,80727.77263400001,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,91046.55087949999,91046.55087949999,91054.92217549999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,61527.609769,61527.609769,93755.055869,0.0,0.0,0.0,32227.4461,32227.4461
18.0,122754.65546,122754.65546,123335.41425199999,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,141374.33284000002,141374.33284000002,142566.11539100003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,144311.868975,144311.868975,144327.659348,0.0,0.0,0.0,15.79037299999618,15.79037299999618
17.0,95334.35915,95334.35915,168908.14231000002,0.0,0.0,0.0,73573.78316000002,73573.78316000002
22.0,171961.72651500002,171961.72651500002,172059.353314,0.0,0.0,0.0,97.62679899999057,97.62679899999057
23.0,176790.299875,176790.299875,176830.493765,0.0,0.0,0.0,40.19388999999501,40.19388999999501
11.0,58743.561580999994,58743.561580999994,182724.834281,0.0,0.0,0.0,123981.2727,123981.2727
15.0,90741.77882400001,90741.77882400001,192636.2834199335,1.0,0.0,0.0,101894.50459593348,101894.50459593348
25.0,210104.743885,210104.743885,211012.25183300002,0.0,0.0,0.0,907.5079480000131,907.5079480000131
24.0,208038.006725,208038.006725,215197.56537400003,0.0,0.0,0.0,7159.558649000013,7159.558649000013
26.0,218790.058275,218790.058275,226918.34266265188,1.0,0.0,0.0,8128.284387651889,8128.284387651889
28.0,237325.209595,237325.209595,251585.036315,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,264859.56794000004,264859.56794000004,265153.67799000005,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,281063.061395,281063.061395,287215.257531,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,295507.10744500003,295507.10744500003,295543.24268900004,0.0,0.0,0.0,36.135244000004604,36.135244000004604
27.0,225682.23275,225682.23275,313886.38050351205,1.0,0.0,0.0,88204.14775351205,88204.14775351205
21.0,169446.98484000002,169446.98484000002,325938.2475506254,1.0,0.0,0.0,156491.2627106254,156491.2627106254
33.0,330780.81331,330780.81331,331928.20273,0.0,0.0,0.0,1147.3894200000213,1147.3894200000213
37.0,373247.64700000006,373247.64700000006,373908.2236300001,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,369581.95819,369581.95819,378372.00705699995,0.0,0.0,0.0,8790.048866999976,8790.048866999976
39.0,402701.117445,402701.117445,404168.18545,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
40.0,407536.2364,407536.2364,407541.24844399997,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
42.0,414815.51469,414815.51469,414917.087733,0.0,0.0,0.0,101.57304300001124,101.57304300001124
41.0,413442.61335500004,413442.61335500004,416271.8103963823,1.0,0.0,0.0,2829.1970413822564,2829.1970413822564
43.0,422244.42596,422244.42596,422901.97011,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,444908.80719,444908.80719,444914.798916,0.0,0.0,0.0,5.991725999978371,5.991725999978371
35.0,367268.459005,367268.459005,456383.6971322048,1.0,0.0,0.0,89115.23812720476,89115.23812720476
45.0,444802.51378000004,444802.51378000004,463076.53021000006,0.0,0.0,0.0,18274.016430000018,18274.016430000018
47.0,471948.173925,471948.173925,473228.770011,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,472178.198375,472178.198375,474508.54253399995,0.0,0.0,0.0,2330.344158999971,2330.344158999971
44.0,426061.20771,426061.20771,475729.7675017962,1.0,0.0,0.0,49668.5597917962,49668.5597917962
50.0,478282.7231,478282.7231,478291.010555,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,480949.10396499996,480949.10396499996,481046.582976,0.0,0.0,0.0,97.47901100001764,97.47901100001764
54.0,504323.97698999994,504323.97698999994,504546.34026499995,0.0,0.0,0.0,222.36327500001062,222.36327500001062
53.0,503752.141875,503752.141875,513448.4649953119,1.0,0.0,0.0,9696.32312031195,9696.32312031195
56.0,519449.4803649999,519449.4803649999,520086.8882339999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
57.0,524028.53233,524028.53233,524083.085886,0.0,0.0,0.0,54.553555999998935,54.553555999998935
32.0,327200.98454999994,327200.98454999994,531362.7359465281,1.0,0.0,0.0,204161.7513965282,204161.7513965282
52.0,491974.19245,491974.19245,536063.20211,0.0,0.0,0.0,44089.00965999998,44089.00965999998
59.0,546460.4938749999,546460.4938749999,549387.380026,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,505010.102995,505010.102995,551942.573015,0.0,0.0,0.0,46932.47001999995,46932.47001999995
60.0,553551.7181449999,553551.7181449999,553582.699039,0.0,0.0,0.0,30.980894000036642,30.980894000036642
61.0,554306.44289,554306.44289,554325.4465559999,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,617211.937675,617211.937675,617270.797937,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,630343.9419549999,630343.9419549999,630674.4134,0.0,0.0,0.0,330.47144500003196,330.47144500003196
64.0,593162.014695,593162.014695,647545.6955802566,1.0,0.0,0.0,54383.68088525662,54383.68088525662
69.0,654116.7747300001,654116.7747300001,654274.0794950001,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,659655.17308,659655.17308,659659.821223,0.0,0.0,0.0,4.648142999969423,4.648142999969423
34.0,338879.691085,338879.691085,661273.0294972283,1.0,0.0,0.0,322393.33841222833,322393.33841222833
71.0,672221.63837,672221.63837,672241.6368549999,0.0,0.0,0.0,19.99848499998916,19.99848499998916
73.0,694750.2911050001,694750.2911050001,694795.393277,0.0,0.0,0.0,45.10217199998442,45.10217199998442
62.0,579106.0933300001,579106.0933300001,730648.175427233,1.0,0.0,0.0,151542.08209723292,151542.08209723292
66.0,629157.0736100001,629157.0736100001,731593.28491,0.0,0.0,0.0,102436.21129999997,102436.21129999997
77.0,734162.9458549998,734162.9458549998,734177.8429189998,0.0,0.0,0.0,14.897064000018872,14.897064000018872
75.0,717849.040645,717849.040645,734581.4283949999,0.0,0.0,0.0,16732.387749999994,16732.387749999994
78.0,745106.5302299998,745106.5302299998,745262.1401459998,0.0,0.0,0.0,155.6099160000449,155.6099160000449
76.0,723421.81484,723421.81484,749007.3590462799,1.0,0.0,0.0,25585.544206279912,25585.544206279912
79.0,759766.115035,759766.115035,767543.9813667373,1.0,0.0,0.0,7777.866331737256,7777.866331737256
80.0,761451.8586849999,761451.8586849999,778141.6320240934,1.0,0.0,0.0,16689.773339093546,16689.773339093546
63.0,585030.9426549999,585030.9426549999,806667.5831712111,1.0,0.0,0.0,221636.64051621116,221636.64051621116
83.0,811611.8086199998,811611.8086199998,819308.5875633396,1.0,0.0,0.0,7696.778943339828,7696.778943339828
84.0,813851.03006,813851.03006,847446.6007261339,1.0,0.0,0.0,33595.57066613389,33595.57066613389
88.0,857436.28298,857436.28298,857936.371328,0.0,0.0,0.0,500.0883479999611,500.0883479999611
86.0,844408.7632149998,844408.7632149998,867630.9077354714,1.0,0.0,0.0,23222.14452047157,23222.14452047157
92.0,887734.274735,887734.274735,887859.437331,0.0,0.0,0.0,125.16259600000922,125.16259600000922
89.0,878938.4872200001,878938.4872200001,897611.0172555286,1.0,0.0,0.0,18672.53003552847,18672.53003552847
85.0,839545.38879,839545.38879,944998.1739782684,1.0,0.0,0.0,105452.7851882684,105452.7851882684
96.0,904948.467015,944998.1739782684,945003.7412640842,0.0,0.0,40049.70696326846,40055.274249084294,5.56728581583593
95.0,901858.1387700001,944998.1739782684,945003.9308642684,0.0,0.0,43140.035208268324,43145.79209426837,5.7568860000465065
100.0,930277.23373,945007.9844642781,945014.5783422781,0.0,0.0,14730.750734278117,14737.34461227816,6.593878000043333
99.0,917594.85172,945003.9055050575,945053.6942810576,0.0,0.0,27409.053785057506,27458.842561057536,49.78877600003034
101.0,938512.047575,945012.7669694995,945091.2960174995,0.0,0.0,6500.719394499552,6579.248442499549,78.52904799999669
97.0,913447.592425,945000.2677389159,945411.4598949158,0.0,0.0,31552.675313915825,31963.86746991577,411.1921559999464
98.0,916829.659495,944998.1739782684,961072.7953084394,1.0,0.0,28168.514483268373,44243.13581343938,16074.621330171009
103.0,958493.95475,961072.7953084394,967386.3691235108,0.0,0.0,2578.8405584393768,8892.41437351075,6313.573815071373
106.0,976104.60445,976104.60445,976109.081072,0.0,0.0,0.0,4.476621999987401,4.476621999987401
104.0,962708.35805,976104.735049428,976287.147895428,0.0,0.0,13396.376999427914,13578.789845427964,182.4128460000502
107.0,988115.653,988115.653,988130.768639,0.0,0.0,0.0,15.115638999966905,15.115638999966905
108.0,988217.11395,988217.11395,990841.0054820001,0.0,0.0,0.0,2623.891532000038,2623.891532000038
109.0,1001017.45385,1001017.45385,1005850.137556,0.0,0.0,0.0,4832.683705999982,4832.683705999982
110.0,1012421.0895,1013096.6895230842,1016031.8474460843,0.0,0.0,675.6000230842037,3610.7579460842535,2935.15792300005
113.0,1023615.49335,1031255.0837487516,1031260.6082117516,0.0,0.0,7639.5903987515485,7645.114861751557,5.524463000008836
115.0,1031252.7590000001,1031252.7590000001,1031301.1058380001,0.0,0.0,0.0,48.34683799999766,48.34683799999766
87.0,849771.860535,849771.860535,1100259.666035,0.0,0.0,0.0,250487.80550000002,250487.80550000002
124.0,1085072.0506999998,1100286.879588156,1100313.011241156,0.0,0.0,15214.828888156218,15240.96054115612,26.131652999902144
121.0,1066798.45965,1100272.7572157376,1100400.3018107377,0.0,0.0,33474.29756573751,33601.84216073761,127.54459500010125
123.0,1072555.4549,1100281.5434948243,1100425.3039448243,0.0,0.0,27726.08859482431,27869.849044824252,143.76044999994338
125.0,1086657.77835,1100292.4246898203,1100507.9988228204,0.0,0.0,13634.646339820232,13850.220472820336,215.57413300010376
120.0,1050696.62655,1100268.7752220083,1105267.5488040084,0.0,0.0,49572.14867200842,54570.922254008474,4998.773582000053
122.0,1069600.2119999998,1100276.8737490866,1116805.6983497492,1.0,0.0,30676.66174908681,47205.48634974938,16528.82460066257
126.0,1116348.9216,1116348.9216,1116849.709616,0.0,0.0,0.0,500.7880160000641,500.7880160000641
117.0,1043002.34,1100262.1039491112,1123636.102989111,0.0,0.0,57259.76394911122,80633.76298911113,23373.999039999908
128.0,1128258.4693,1128258.4693,1128550.281087,0.0,0.0,0.0,291.81178699992597,291.81178699992597
130.0,1161630.1738,1161630.1738,1161833.407167,0.0,0.0,0.0,203.233367000008,203.233367000008
118.0,1048560.63895,1100259.666035,1169270.5486287547,1.0,1.0,51699.02708499995,120709.90967875463,69010.88259375468
132.0,1162319.3342,1171563.0710683828,1171769.8644143827,0.0,0.0,9243.736868382897,9450.530214382801,206.79334599990398
133.0,1167670.5569,1171564.5320708605,1171786.0491768606,0.0,0.0,3893.9751708605327,4115.492276860634,221.5171060001012
134.0,1170071.37695,1171566.4583607984,1171795.0919357985,0.0,0.0,1495.081410798477,1723.7149857985787,228.6335750001017
131.0,1162066.88975,1162066.88975,1174822.16842,0.0,0.0,0.0,12755.278669999912,12755.278669999912
136.0,1177216.5084000002,1177216.5084000002,1177295.7240372603,0.0,0.0,0.0,79.21563726011664,79.21563726011664
135.0,1171562.9234999998,1171562.9234999998,1177893.6764055288,1.0,0.0,0.0,6330.752905528992,6330.752905528992
137.0,1180833.61725,1180833.61725,1180839.241853,0.0,0.0,0.0,5.6246030000038445,5.6246030000038445
102.0,955512.65905,955512.65905,1184918.1275686878,3.0,2.0,0.0,229405.46851868776,229405.46851868776
127.0,1117242.42415,1117242.42415,1191323.5750878232,1.0,0.0,0.0,74081.15093782311,74081.15093782311
139.0,1192121.09545,1192121.09545,1197211.822739,0.0,0.0,0.0,5090.72728900006,5090.72728900006
94.0,891149.9707599998,897611.0172555286,1213156.5574904333,2.0,3.0,6461.046495528775,322006.5867304335,315545.54023490474
141.0,1216225.6725,1216225.6725,1217245.2261420002,0.0,0.0,0.0,1019.5536420000717,1019.5536420000717
143.0,1230940.0553,1230940.0553,1230987.256929,0.0,0.0,0.0,47.20162900001742,47.20162900001742
129.0,1154149.06915,1161631.9413351966,1252992.113939416,4.0,0.0,7482.872185196495,98843.04478941578,91360.17260421929
144.0,1240325.3333,1252992.113939416,1255310.288361416,0.0,0.0,12666.78063941584,14984.955061415909,2318.174422000069
145.0,1242204.5416,1252992.113939416,1255663.970904416,0.0,0.0,10787.572339415783,13459.429304415826,2671.8569650000427
138.0,1185866.3781,1185866.3781,1266993.0310859533,1.0,1.0,0.0,81126.65298595326,81126.65298595326
146.0,1248187.1305,1252992.113939416,1271110.337320479,0.0,0.0,4804.983439415926,22923.20682047913,18118.223381063202
147.0,1273003.43045,1273003.43045,1285429.6848900001,0.0,0.0,0.0,12426.254440000048,12426.254440000048
149.0,1276507.6260999998,1285429.6848900001,1287452.802262,0.0,0.0,8922.058790000388,10945.17616200028,2023.1173719998915
38.0,390364.88931,390364.88931,1296877.4996183573,3.0,4.0,0.0,906512.6103083573,906512.6103083573
150.0,1285814.8235999998,1296877.4996183573,1297160.5740353572,0.0,0.0,11062.67601835751,11345.750435357448,283.07441699993797
114.0,1024122.22335,1031257.2334047552,1299059.5523047552,0.0,0.0,7135.010054755257,274937.3289547552,267802.31889999995
148.0,1275587.1653999998,1285430.7154287917,1321534.4083097482,2.0,0.0,9843.550028791884,45947.24290974834,36103.692880956456
153.0,1305508.29605,1321534.4083097482,1321558.5230357482,0.0,0.0,16026.112259748159,16050.226985748159,24.11472599999979
154.0,1308107.4837,1321534.4083097482,1321661.117946277,0.0,0.0,13426.924609748181,13553.634246276924,126.70963652874343
155.0,1326500.7909,1326500.7909,1333407.6054389998,0.0,0.0,0.0,6906.814538999926,6906.814538999926
90.0,886656.3702499998,886656.3702499998,1341423.703844759,1.0,5.0,0.0,454767.3335947591,454767.3335947591
81.0,768678.058575,768678.058575,1402196.9646472116,3.0,3.0,0.0,633518.9060722116,633518.9060722116
160.0,1365435.86545,1402196.9646472116,1402217.9734592116,0.0,0.0,36761.099197211675,36782.10800921172,21.00881200004369
164.0,1383225.5891999998,1402205.8636527963,1402247.2238227963,0.0,0.0,18980.27445279644,19021.63462279644,41.360169999999925
166.0,1392211.02075,1402212.130336282,1402262.3321902822,0.0,0.0,10001.109586282168,10051.311440282268,50.201854000100866
157.0,1359112.78895,1402196.9646472116,1402514.9919802116,0.0,0.0,43084.17569721164,43402.20303021162,318.02733299997635
158.0,1359370.04515,1402196.9646472116,1403040.9841072117,0.0,0.0,42826.9194972117,43670.938957211794,844.0194600000978
105.0,964658.8743,976106.4116613822,1409134.7793613821,0.0,0.0,11447.537361382158,444475.9050613821,433028.36769999994
159.0,1364097.96715,1402197.7852634394,1413188.8645434394,0.0,0.0,38099.81811343948,49090.89739343943,10991.079279999947
152.0,1304435.69,1304435.69,1429111.146202646,3.0,0.0,0.0,124675.45620264602,124675.45620264602
167.0,1426416.3606999996,1426416.3606999996,1429836.3038979997,0.0,0.0,0.0,3419.943198000081,3419.943198000081
168.0,1434890.77775,1434890.77775,1434975.476902,0.0,0.0,0.0,84.6991520000156,84.6991520000156
