cores,time,running_job_len
2.0,0.0,1.0
4.0,1468.9555262499996,2.0
2.0,1539.9190812499996,1.0
5.0,2405.1819123000005,2.0
16.0,4329.3402641,3.0
33.0,7764.62243245,4.0
24.0,7795.63983145,3.0
22.0,8497.339534,2.0
28.0,9592.4854925,3.0
22.0,9599.6612245,2.0
15.0,11494.960294618626,1.0
22.0,23266.291806,2.0
15.0,23698.018669,1.0
27.0,30503.257371499996,2.0
15.0,30513.181522499995,1.0
17.0,39765.4777295,2.0
15.0,41881.3304155,1.0
21.0,45569.0116935,2.0
15.0,46328.7703215,1.0
17.0,58743.561580999994,2.0
20.0,61527.609769,3.0
5.0,64742.34770767038,2.0
8.0,77790.8232735,3.0
5.0,79344.8920725,2.0
20.0,80692.98179800001,3.0
5.0,80727.77263400001,2.0
8.0,90741.77882400001,3.0
28.0,91046.55087949999,4.0
12.0,91054.92217549999,3.0
9.0,93755.055869,2.0
33.0,95334.35915,3.0
36.0,122754.65546,4.0
33.0,123335.41425199999,3.0
35.0,141374.33284000002,4.0
33.0,142566.11539100003,3.0
37.0,144311.868975,4.0
33.0,144327.659348,3.0
9.0,168908.14231000002,2.0
13.0,169446.98484000002,3.0
23.0,171961.72651500002,4.0
18.0,172059.353314,3.0
23.0,176790.299875,4.0
18.0,176830.493765,3.0
16.0,182724.834281,2.0
9.0,192636.2834199335,1.0
12.0,208038.006725,2.0
15.0,210104.743885,3.0
12.0,211012.25183300002,2.0
9.0,215197.56537400003,1.0
34.0,218790.058275,2.0
82.0,225682.23275,3.0
33.0,226918.34266265188,2.0
37.0,237325.209595,3.0
33.0,251585.036315,2.0
37.0,264859.56794000004,3.0
33.0,265153.67799000005,2.0
37.0,281063.061395,3.0
33.0,287215.257531,2.0
36.0,295507.10744500003,3.0
33.0,295543.24268900004,2.0
24.0,325938.2475506254,1.0
33.0,327200.98454999994,2.0
37.0,330780.81331,3.0
33.0,331928.20273,2.0
55.0,338879.691085,3.0
104.0,367268.459005,4.0
151.0,369581.95819,5.0
153.0,373247.64700000006,6.0
151.0,373908.2236300001,5.0
131.0,378372.00705699995,4.0
107.0,388013.76194999996,3.0
119.0,390364.88931,4.0
123.0,402701.117445,5.0
119.0,404168.18545,4.0
143.0,407536.2364,5.0
119.0,407541.24844399997,4.0
126.0,413442.61335500004,5.0
140.0,414815.51469,6.0
134.0,414917.087733,5.0
119.0,416268.69973723456,4.0
137.0,422244.42596,5.0
119.0,422901.97011,4.0
122.0,426061.20771,5.0
153.0,444802.51378000004,6.0
156.0,444908.80719,7.0
153.0,444914.798916,6.0
99.0,456572.7480182254,5.0
72.0,463076.53021000006,4.0
74.0,471948.173925,5.0
76.0,472178.198375,6.0
74.0,473228.770011,5.0
72.0,474508.54253399995,4.0
65.0,475878.2093372558,3.0
73.0,477059.70155500004,4.0
76.0,478282.7231,5.0
73.0,478291.010555,4.0
75.0,480949.10396499996,5.0
73.0,481046.582976,4.0
87.0,491974.19245,5.0
89.0,503752.141875,6.0
105.0,504323.97698999994,7.0
92.0,504546.34026499995,6.0
104.0,505010.102995,7.0
99.0,513530.20978986373,6.0
101.0,519449.4803649999,7.0
99.0,520086.8882339999,6.0
113.0,524028.53233,7.0
99.0,524083.085886,6.0
108.0,531298.1978549999,7.0
94.0,536063.20211,6.0
97.0,546460.4938749999,7.0
94.0,549387.380026,6.0
82.0,551942.573015,5.0
84.0,553551.7181449999,6.0
82.0,553582.699039,5.0
111.0,554306.44289,6.0
82.0,554325.4465559999,5.0
84.0,579106.0933300001,6.0
93.0,585030.9426549999,7.0
106.0,593162.014695,8.0
118.0,617211.937675,9.0
113.0,617270.797937,8.0
122.0,629157.0736100001,9.0
124.0,630343.9419549999,10.0
122.0,630674.4134,9.0
139.0,633288.2693549999,10.0
126.0,647299.37476587,9.0
128.0,654116.7747300001,10.0
126.0,654274.0794950001,9.0
129.0,659655.17308,10.0
126.0,659659.821223,9.0
82.0,661038.6411410362,8.0
85.0,672221.63837,9.0
82.0,672241.6368549999,8.0
84.0,675473.9619449999,9.0
100.0,694750.2911050001,10.0
87.0,694795.393277,9.0
115.0,697994.4653899999,10.0
173.0,717849.040645,11.0
176.0,723421.81484,12.0
171.0,730568.8400899093,11.0
162.0,731593.28491,10.0
188.0,734162.9458549998,11.0
166.0,734177.8429189998,10.0
135.0,734581.4283949999,9.0
126.0,741568.0632499999,8.0
143.0,745106.5302299998,9.0
126.0,745262.1401459998,8.0
119.0,749120.5750875726,7.0
135.0,759766.115035,8.0
166.0,761451.8586849999,9.0
134.0,767589.6413763235,8.0
165.0,768678.058575,9.0
135.0,778055.5591821112,8.0
164.0,804982.9917199998,9.0
151.0,805405.7673110473,8.0
193.0,811611.8086199998,9.0
228.0,813851.03006,10.0
170.0,819300.754668829,9.0
192.0,839545.38879,10.0
196.0,844408.7632149998,11.0
183.0,847461.8469532678,10.0
187.0,849771.860535,11.0
190.0,857436.28298,12.0
187.0,857936.371328,11.0
190.0,878938.4872200001,12.0
207.0,886656.3702499998,13.0
210.0,887617.58633,14.0
220.0,887734.274735,15.0
232.0,887788.0803599998,16.0
219.0,887823.8842139286,15.0
215.0,889131.0179449999,14.0
230.0,891149.9707599998,15.0
223.0,897727.5227762946,14.0
244.0,901858.1387700001,15.0
233.0,901863.8956560001,14.0
250.0,904948.467015,15.0
233.0,904954.03445052,14.0
254.0,913447.592425,15.0
233.0,913858.784581,14.0
236.0,916829.659495,15.0
256.0,917594.85172,16.0
238.0,917674.6965610618,15.0
233.0,928887.5891468611,14.0
238.0,930277.23373,15.0
233.0,930283.827608,14.0
235.0,938512.047575,15.0
233.0,938590.576623,14.0
250.0,955512.65905,15.0
256.0,958493.95475,16.0
250.0,964803.2905226013,15.0
256.0,976108.2828281147,18.0
253.0,976109.081072,17.0
237.0,976288.1720014961,16.0
256.0,988115.653,17.0
254.0,988130.768639,16.0
256.0,988217.11395,17.0
254.0,990841.0054820001,16.0
256.0,1001017.45385,17.0
254.0,1005850.137556,16.0
256.0,1013096.7788751702,18.0
251.0,1016031.9367981702,17.0
256.0,1031255.194852258,21.0
242.0,1031259.2151764759,20.0
240.0,1031301.1058380001,19.0
225.0,1042029.5306899999,18.0
256.0,1042847.80445,19.0
250.0,1060358.2423177205,18.0
256.0,1060364.0230456686,22.0
249.0,1065362.7966276687,21.0
256.0,1066798.45965,22.0
249.0,1066997.9320139561,21.0
228.0,1083733.0269195533,20.0
256.0,1083734.7496150113,22.0
226.0,1083878.5100650112,21.0
256.0,1085072.0506999998,22.0
253.0,1085098.1823529997,21.0
256.0,1086657.77835,22.0
253.0,1086873.3524830001,21.0
225.0,1093077.277332077,20.0
221.0,1100259.666035,19.0
256.0,1116348.9216,20.0
251.0,1116849.709616,19.0
256.0,1117242.42415,20.0
251.0,1146305.6910042271,19.0
256.0,1162071.3816887597,23.0
249.0,1162274.6150557597,22.0
256.0,1162319.3342,23.0
240.0,1162354.6565166176,22.0
236.0,1162526.1275459998,21.0
256.0,1167670.5569,22.0
245.0,1167892.074006,21.0
256.0,1170071.37695,22.0
253.0,1170300.010525,21.0
256.0,1171562.9234999998,22.0
254.0,1174822.16842,21.0
252.0,1178825.7958919997,20.0
256.0,1192126.3795470383,24.0
249.0,1192129.5696537727,23.0
225.0,1192171.7410676654,22.0
222.0,1200572.652385775,21.0
211.0,1201805.433694505,20.0
256.0,1202178.76445,21.0
256.0,1234902.2581523643,23.0
254.0,1234949.4597813643,22.0
252.0,1235921.8117943644,21.0
242.0,1237678.430003881,20.0
256.0,1240325.3333,21.0
245.0,1242643.5077220001,20.0
256.0,1248190.9273444286,22.0
225.0,1250862.7843094287,21.0
186.0,1253476.6687832368,20.0
177.0,1260325.48521,19.0
256.0,1273003.43045,20.0
248.0,1285429.6848900001,19.0
256.0,1285430.6402633365,21.0
251.0,1287452.802262,20.0
256.0,1288784.2909499998,20.0
