cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8204.30417,3.0
18.0,8497.339534,2.0
25.0,10097.353151000001,3.0
20.0,10104.528883,2.0
15.0,17001.119235111473,1.0
22.0,24490.833475,2.0
15.0,24894.141358861827,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65282.740265423374,2.0
9.0,81885.077125,3.0
7.0,83439.145924,2.0
22.0,84939.980839,3.0
8.0,84975.62731167937,2.0
2.0,89534.0233161702,1.0
5.0,95517.66192,2.0
21.0,95838.474605,3.0
5.0,95846.845901,2.0
29.0,100351.957049,3.0
57.0,129215.42684300001,4.0
53.0,129796.185635,3.0
55.0,148815.087216,4.0
53.0,150006.86976700003,3.0
57.0,151907.230507,4.0
53.0,151922.71912527832,3.0
5.0,151952.47230891598,2.0
3.0,176048.91179988725,1.0
7.0,178365.247238,2.0
12.0,181012.34369,3.0
7.0,181109.970489,2.0
12.0,186095.052545,3.0
7.0,186135.246435,2.0
10.0,218987.375519,3.0
17.0,221162.888344,4.0
14.0,221890.82233673288,3.0
7.0,223371.50491626363,2.0
32.0,230305.32452199998,3.0
64.0,237560.24503899997,4.0
31.0,238582.90543041422,3.0
59.0,249816.01005799999,4.0
55.0,264075.836778,3.0
59.0,278799.545185,4.0
55.0,279093.655235,3.0
59.0,295855.854139,4.0
55.0,302008.050275,3.0
58.0,311060.113114,4.0
57.0,311094.0175403895,3.0
9.0,326375.9833834043,2.0
6.0,327111.14447500004,1.0
15.0,344422.08899099997,2.0
29.0,348190.32976500003,3.0
25.0,349337.71918500005,2.0
47.0,356715.464288,3.0
98.0,386598.377942,4.0
118.0,389033.640244,5.0
120.0,392892.25996399997,6.0
118.0,393370.54589030653,5.0
98.0,397823.689111,4.0
110.0,410910.40978499997,5.0
114.0,423895.913052,6.0
110.0,424956.11181799474,5.0
134.0,428985.51196,6.0
110.0,428990.52400399995,5.0
102.0,431487.9698419214,4.0
109.0,435202.75090200006,5.0
115.0,436647.91018199996,6.0
112.0,436749.483225,5.0
102.0,438497.47901856806,4.0
120.0,444467.81678900006,5.0
102.0,445125.36093900003,4.0
105.0,448485.481804,5.0
136.0,468213.172405,6.0
166.0,468325.060212,7.0
163.0,468331.05193799996,6.0
109.0,477560.4493034691,5.0
111.0,496787.551474,6.0
113.0,497029.682463,7.0
111.0,498068.14755999995,6.0
104.0,498588.5502786061,5.0
102.0,499360.026622,4.0
110.0,502168.10692600004,5.0
121.0,503455.497975,6.0
118.0,503463.78543,5.0
120.0,506262.21471499995,6.0
118.0,506359.69372599997,5.0
132.0,517867.57099,6.0
148.0,530265.412517,7.0
164.0,530867.344187,8.0
151.0,531049.958860838,7.0
163.0,531589.582124,8.0
158.0,539965.4259980513,7.0
130.0,546451.7067230763,6.0
132.0,546788.926654,7.0
130.0,547426.3345229999,6.0
111.0,548369.3756091553,5.0
125.0,551608.9814180001,6.0
111.0,551663.5349740001,5.0
84.0,558358.5564840001,4.0
93.0,559261.260935,5.0
96.0,575221.572531,6.0
93.0,578148.458682,5.0
81.0,578522.0521399999,4.0
83.0,582686.01914,5.0
81.0,582714.6904619146,4.0
110.0,583480.466156,5.0
81.0,583499.469822,4.0
83.0,609585.361373,5.0
89.0,615822.044928,6.0
95.0,624381.068125,7.0
107.0,649696.776466,8.0
102.0,649745.328616298,7.0
111.0,662270.6038,8.0
113.0,663519.938949,9.0
111.0,663850.410394,8.0
128.0,666619.230917,9.0
115.0,679312.4843385301,8.0
71.0,680048.666173301,7.0
73.0,688543.973412,8.0
71.0,688663.7005998467,7.0
74.0,694373.86635,8.0
71.0,694378.514493,7.0
74.0,707601.724555,8.0
71.0,707621.72304,7.0
73.0,711025.223122,8.0
86.0,731316.0958680001,9.0
73.0,731358.7838563884,8.0
101.0,734731.016167,9.0
159.0,755630.569089,10.0
193.0,761496.647187,11.0
184.0,764706.815131,10.0
123.0,767120.3719803611,9.0
149.0,772803.1008649999,10.0
127.0,772820.0997117588,9.0
144.0,784322.663448,10.0
127.0,784449.0103814962,9.0
120.0,787313.3953299691,8.0
138.0,799753.805341,9.0
169.0,801528.272292,10.0
137.0,807596.9957608547,9.0
168.0,809134.798499,10.0
139.0,818358.6118260513,9.0
151.0,847350.517598,10.0
193.0,854328.219573,11.0
199.0,856685.2948220001,12.0
170.0,867194.275357,11.0
194.0,883731.988164,12.0
213.0,888851.32972,13.0
210.0,890057.3968442742,12.0
197.0,890940.279303229,11.0
206.0,894496.695292,12.0
209.0,902564.508384,13.0
206.0,903064.596732,12.0
197.0,912260.2826407206,11.0
200.0,925198.407553,12.0
213.0,933322.495019,13.0
216.0,934334.3014079999,14.0
226.0,934457.1312909999,15.0
238.0,934513.768815,16.0
225.0,934547.6957872125,15.0
240.0,938052.600808,16.0
256.0,949324.356568,17.0
245.0,949330.1134540001,16.0
242.0,957776.465821,15.0
256.0,965084.8312857036,18.0
228.0,965087.3765030603,17.0
207.0,965496.0234417035,16.0
256.0,965889.317573,17.0
256.0,972810.3737738221,17.0
227.0,965939.106349,16.0
256.0,979239.193437,17.0
250.0,979245.7873150001,16.0
240.0,980491.1769504026,15.0
237.0,981776.0464616404,14.0
239.0,987907.418525,15.0
237.0,987985.947573,14.0
207.0,989712.0399384544,13.0
226.0,1005802.799475,14.0
235.0,1008941.004636,15.0
226.0,1012246.240009764,14.0
242.0,1013377.219485,15.0
226.0,1013559.6323310001,14.0
238.0,1015430.394258,15.0
254.0,1027478.531266,16.0
249.0,1027483.007888,15.0
251.0,1040121.739665,16.0
249.0,1040136.855304,15.0
251.0,1040228.541375,16.0
249.0,1042184.1724050706,15.0
251.0,1053702.583427,16.0
249.0,1058535.267133,15.0
254.0,1065706.41027,16.0
256.0,1067386.798354585,16.0
252.0,1067981.3519816578,16.0
236.0,1080421.6338871554,15.0
256.0,1080423.4432191441,18.0
242.0,1080427.7730567576,17.0
256.0,1085529.219559,18.0
254.0,1085577.566397,17.0
234.0,1091157.5280707849,16.0
256.0,1097734.531175,17.0
252.0,1125407.108272749,16.0
256.0,1125409.646908129,21.0
256.0,1125460.6647461292,21.0
256.0,1125483.4960722767,21.0
256.0,1125495.3289670947,21.0
233.0,1125515.3825160214,20.0
256.0,1125894.9596219999,21.0
249.0,1130407.2265877943,20.0
256.0,1134991.9675608273,20.0
256.0,1139258.2603428194,20.0
256.0,1141281.504661547,20.0
242.0,1141809.327831156,19.0
256.0,1142183.8496748724,21.0
246.0,1142205.9832719238,20.0
216.0,1142327.6101248723,19.0
256.0,1143850.292751,20.0
221.0,1144008.1358883353,19.0
218.0,1144065.8668840001,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
256.0,1178206.6008082,19.0
256.0,1210416.93684,19.0
243.0,1210708.748627,18.0
256.0,1222769.926016651,20.0
256.0,1222850.6906211907,20.0
256.0,1222885.1163710386,20.0
256.0,1222901.397497155,20.0
240.0,1222922.8082126393,19.0
256.0,1223228.304687,20.0
256.0,1223558.2193737007,20.0
256.0,1228330.4161530002,20.0
256.0,1230385.0345271148,20.0
252.0,1233160.4062921954,19.0
256.0,1233162.1402509415,22.0
256.0,1233253.5936809415,22.0
256.0,1233296.0143695613,22.0
256.0,1233331.9227888978,22.0
251.0,1233345.8032951592,21.0
247.0,1233367.1996381953,20.0
236.0,1233382.5640759103,19.0
234.0,1240594.7951808977,18.0
256.0,1242983.0641887232,20.0
249.0,1242988.379118,19.0
256.0,1243002.9708539231,19.0
256.0,1243012.7457755185,19.0
256.0,1243018.3988560052,19.0
208.0,1243027.6363104833,18.0
256.0,1248280.398273,19.0
256.0,1261546.8364512553,19.0
251.0,1266637.5637402553,18.0
256.0,1280238.0289518307,20.0
254.0,1281257.103647,19.0
256.0,1295726.5091645196,21.0
254.0,1295773.575246,20.0
240.0,1303017.5461817554,19.0
232.0,1303373.8463684057,18.0
256.0,1305605.614049,19.0
245.0,1307923.788471,18.0
256.0,1313881.8792597381,20.0
225.0,1316553.7362247382,19.0
213.0,1324782.270879918,18.0
204.0,1326019.5449990002,17.0
256.0,1340003.611469,18.0
256.0,1344974.1132438001,18.0
256.0,1347156.4898797532,18.0
256.0,1347685.2236382118,18.0
256.0,1348189.2415119025,18.0
236.0,1348225.762166144,17.0
256.0,1348226.0108581523,19.0
256.0,1348701.5527863023,19.0
236.0,1349357.985070287,18.0
231.0,1350248.879538144,17.0
207.0,1351012.9020372673,16.0
256.0,1353489.2878780002,17.0
237.0,1353772.362295,16.0
256.0,1365504.390139,17.0
233.0,1394764.7227341523,16.0
256.0,1394765.7378098997,19.0
256.0,1395296.5924960577,19.0
256.0,1394796.2770718997,19.0
246.0,1394803.166705751,18.0
256.0,1394818.9443228673,18.0
256.0,1394824.3255558126,18.0
199.0,1394835.430187598,17.0
256.0,1396316.622383,18.0
237.0,1403223.436922,17.0
256.0,1412127.776883,18.0
256.0,1432141.9452257303,20.0
237.0,1432459.9725587303,19.0
232.0,1432929.5705574164,18.0
256.0,1435892.5968129998,19.0
246.0,1446883.6760879997,18.0
256.0,1446883.9153726525,21.0
256.0,1446892.2231835914,21.0
252.0,1446905.200904212,20.0
256.0,1452390.524744,21.0
256.0,1466571.4815746525,21.0
256.0,1470258.0991196113,23.0
256.0,1474512.3525194018,23.0
253.0,1470299.4592896113,22.0
250.0,1470308.3009736114,21.0
242.0,1483508.3598314966,20.0
236.0,1515897.0221018756,19.0
256.0,1515897.793493576,21.0
256.0,1515931.6731543762,21.0
256.0,1515947.6427048508,21.0
256.0,1515955.5161536217,21.0
256.0,1515960.4648117363,21.0
228.0,1515968.8382169972,20.0
256.0,1518374.2707180001,21.0
238.0,1518407.9258750002,20.0
213.0,1520319.8912529827,19.0
256.0,1522953.9223129998,20.0
248.0,1523008.9814769998,19.0
222.0,1523428.9178934982,18.0
256.0,1530426.7607790001,19.0
253.0,1535598.115140772,18.0
256.0,1550931.241911,19.0
256.0,1552925.6816453002,19.0
256.0,1551995.2344630002,19.0
256.0,1552424.9880322,19.0
256.0,1552619.9275957472,19.0
251.0,1552855.1401609045,18.0
234.0,1582175.839459487,17.0
256.0,1582176.9523770816,21.0
256.0,1588371.00651697,21.0
