cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,16988.98506880547,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
25.0,81885.077125,4.0
22.0,83439.145924,3.0
37.0,84939.980839,4.0
22.0,84974.771675,3.0
15.0,88611.64480414345,2.0
18.0,95517.66192,3.0
38.0,95838.474605,4.0
22.0,95848.99867476437,3.0
9.0,99092.54970123015,2.0
33.0,100351.957049,3.0
37.0,129215.42684300001,4.0
42.0,129796.185635,3.0
54.0,148815.087216,4.0
60.0,149710.67355412373,3.0
64.0,151907.230507,4.0
60.0,151923.00488319088,3.0
55.0,152007.25246804205,2.0
7.0,157676.40091110795,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186133.8258591618,2.0
9.0,198560.13589390134,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223378.6855432149,1.0
34.0,230305.32452199998,2.0
74.0,237560.24503899997,3.0
33.0,237775.33416442262,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
41.0,302008.050275,2.0
44.0,311060.113114,3.0
49.0,311092.42336671526,2.0
40.0,334601.2383941193,1.0
49.0,344422.08899099997,2.0
61.0,348190.32976500003,3.0
57.0,349337.71918500005,2.0
79.0,356715.464288,3.0
31.0,363794.4618765846,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393552.836594,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428996.2648563745,4.0
77.0,435202.75090200006,5.0
91.0,436647.91018199996,6.0
85.0,436749.483225,5.0
70.0,438072.8454722985,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
118.0,468331.05193799996,6.0
82.0,482358.9703095082,5.0
93.0,496787.551474,6.0
95.0,497029.682463,7.0
93.0,498068.14755999995,6.0
91.0,499360.026622,5.0
99.0,502168.10692600004,6.0
110.0,503455.497975,7.0
107.0,503463.78543,6.0
109.0,506262.21471499995,7.0
107.0,506359.69372599997,6.0
121.0,517867.57099,7.0
76.0,524518.6996854048,6.0
78.0,530265.412517,7.0
91.0,530867.344187,8.0
78.0,531089.707462,7.0
90.0,531589.582124,8.0
87.0,537189.93879,7.0
89.0,546788.926654,8.0
87.0,547265.3061745662,7.0
101.0,551608.9814180001,8.0
87.0,551663.5349740001,7.0
85.0,552946.612824,6.0
94.0,559261.260935,7.0
80.0,561956.580648,6.0
83.0,575221.572531,7.0
80.0,578148.458682,6.0
68.0,578522.0521399999,5.0
70.0,582686.01914,6.0
68.0,582711.5138264932,5.0
97.0,583480.466156,6.0
75.0,583499.469822,5.0
77.0,609585.361373,6.0
86.0,615822.044928,7.0
99.0,624381.068125,8.0
111.0,649696.776466,9.0
106.0,649755.636728,8.0
115.0,662270.6038,9.0
117.0,663519.938949,10.0
115.0,663826.4479230872,9.0
132.0,666619.230917,10.0
119.0,679472.5205931129,9.0
121.0,688543.973412,10.0
119.0,688678.3302269442,9.0
122.0,694373.86635,10.0
119.0,694378.514493,9.0
122.0,707601.724555,10.0
119.0,707621.72304,9.0
121.0,711025.223122,10.0
141.0,731316.0958680001,11.0
128.0,731355.6357887883,10.0
156.0,734731.016167,11.0
214.0,755630.569089,12.0
205.0,758789.1676439999,11.0
200.0,761380.2518154471,10.0
203.0,761496.647187,11.0
204.0,764706.815131,10.0
156.0,768743.226219945,9.0
178.0,772803.1008649999,10.0
157.0,772819.1421209966,9.0
174.0,784322.663448,10.0
156.0,784478.273364,9.0
172.0,799753.805341,10.0
203.0,801528.272292,11.0
200.0,803312.8083753237,10.0
175.0,807594.3129642074,9.0
206.0,809134.798499,10.0
176.0,818379.3914247879,9.0
163.0,837866.1562097514,8.0
192.0,847350.517598,9.0
156.0,854324.3811850459,8.0
198.0,854328.219573,9.0
204.0,856685.2948220001,10.0
175.0,867194.275357,9.0
197.0,883731.988164,10.0
201.0,888851.32972,11.0
188.0,890985.1396946294,10.0
192.0,894496.695292,11.0
195.0,902564.508384,12.0
194.0,903064.596732,11.0
195.0,925198.407553,12.0
191.0,930010.2420903376,11.0
204.0,933322.495019,12.0
220.0,934334.3014079999,13.0
230.0,934457.1312909999,14.0
242.0,934513.768815,15.0
229.0,934547.4992083977,14.0
244.0,938052.600808,15.0
256.0,949324.356568,16.0
256.0,949326.7168912601,16.0
256.0,949327.9983948038,16.0
256.0,949329.0467695286,16.0
233.0,949331.7869262269,15.0
256.0,952577.33371,16.0
239.0,952582.8933847335,15.0
236.0,957776.465821,14.0
256.0,965084.4663606763,16.0
256.0,965253.0551446363,16.0
256.0,965326.7898129906,16.0
256.0,965364.1043458853,16.0
214.0,965410.9890458501,15.0
256.0,965889.317573,16.0
256.0,965909.2330834,16.0
256.0,965919.5231652351,16.0
209.0,965934.6028014794,15.0
256.0,979239.193437,16.0
251.0,979245.7873150001,15.0
244.0,981522.8663675099,14.0
256.0,987907.418525,15.0
256.0,997196.6955474099,15.0
254.0,987985.947573,14.0
256.0,1001322.416047229,14.0
256.0,1015547.10932515,14.0
256.0,1018962.5603643528,14.0
256.0,1028033.5165233444,14.0
256.0,1037885.4995423562,14.0
221.0,1039248.6107624385,13.0
256.0,1039249.8490042414,18.0
253.0,1039254.3256262414,17.0
237.0,1039431.3606393003,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
256.0,1040980.5536688123,17.0
256.0,1041731.871326277,17.0
241.0,1042637.8814002305,16.0
239.0,1042852.4329070001,15.0
256.0,1053702.583427,16.0
256.0,1056007.6088860673,16.0
256.0,1055635.6569094001,16.0
256.0,1056414.2091072982,16.0
252.0,1057294.3374720574,15.0
256.0,1066417.625582783,17.0
256.0,1067591.688751983,17.0
256.0,1068111.902993036,17.0
247.0,1068798.037038776,16.0
256.0,1073252.955941,17.0
246.0,1076929.7337490208,16.0
230.0,1082907.21860103,15.0
256.0,1082908.011884863,17.0
256.0,1082909.9516683216,17.0
237.0,1082915.6995617654,16.0
256.0,1085529.219559,17.0
256.0,1085549.0417625802,17.0
256.0,1085557.3058562984,17.0
256.0,1085561.4227905623,17.0
256.0,1085563.3794572784,17.0
250.0,1085566.9538536351,16.0
230.0,1091999.073771413,15.0
256.0,1097734.531175,16.0
225.0,1168049.8742258006,15.0
256.0,1168064.2812410942,24.0
253.0,1168086.2371142337,23.0
256.0,1168118.6486180436,23.0
256.0,1168144.4170953243,23.0
207.0,1168176.3404841323,22.0
196.0,1168179.192612051,21.0
193.0,1168279.8553740943,20.0
186.0,1173048.6478078007,19.0
256.0,1175104.128423,20.0
256.0,1175304.4436294,20.0
249.0,1175574.4278087078,19.0
256.0,1176044.656586,20.0
241.0,1176529.4239984234,19.0
227.0,1181760.5302737122,18.0
192.0,1186553.5776956447,17.0
256.0,1187640.493564,18.0
243.0,1187932.3053509998,17.0
256.0,1222769.3202640072,19.0
249.0,1222971.8375280001,18.0
256.0,1223228.304687,19.0
256.0,1228330.4161530002,19.0
256.0,1230445.918804933,19.0
252.0,1232742.522922784,18.0
256.0,1232744.6828744651,21.0
256.0,1232826.5362321928,21.0
256.0,1232859.8547571304,21.0
256.0,1232875.4019505405,21.0
246.0,1232894.7289884828,20.0
235.0,1232964.7802897,19.0
232.0,1232973.3164494652,18.0
256.0,1233224.1301280002,19.0
256.0,1236129.2790848,19.0
253.0,1239930.4241163523,18.0
249.0,1265165.2623183723,17.0
256.0,1265170.4981609138,21.0
256.0,1265170.6536650972,21.0
256.0,1265170.909971466,21.0
256.0,1265171.5835154275,21.0
240.0,1265173.6171925412,20.0
219.0,1265224.0565862048,19.0
256.0,1265451.330593,20.0
251.0,1270261.2254499139,19.0
228.0,1277001.0710331777,18.0
256.0,1280237.5500049999,19.0
256.0,1284191.5167634678,19.0
256.0,1280655.5669982198,19.0
256.0,1281021.6382668982,19.0
252.0,1281087.977523005,18.0
256.0,1285019.264731,19.0
256.0,1288847.5175908073,19.0
256.0,1296000.360374313,19.0
256.0,1309938.0859088695,19.0
251.0,1310732.840634,18.0
256.0,1310734.7978676667,21.0
256.0,1310752.8956258001,21.0
256.0,1310760.395782115,21.0
256.0,1310764.041107894,21.0
256.0,1310766.227715229,21.0
250.0,1310769.7351592258,20.0
256.0,1311803.5406536667,20.0
256.0,1312304.0683417134,20.0
256.0,1312599.379677661,20.0
215.0,1313024.339892805,19.0
206.0,1313440.633725753,18.0
256.0,1313881.190292,19.0
256.0,1316654.2752752958,19.0
256.0,1319200.8108394628,19.0
256.0,1320022.3733888173,19.0
235.0,1324366.9553591947,18.0
226.0,1326019.5449990002,17.0
256.0,1340003.611469,18.0
236.0,1350710.330831863,17.0
256.0,1350710.5478890094,19.0
248.0,1352429.8659060001,18.0
243.0,1352733.4482038629,17.0
256.0,1354988.7234678909,17.0
256.0,1355101.953234691,17.0
256.0,1355155.8243593858,17.0
256.0,1355182.1543096902,17.0
256.0,1355195.7707267147,17.0
213.0,1355216.9780848403,16.0
256.0,1365504.390139,17.0
256.0,1369791.4197581694,17.0
256.0,1371563.187493,17.0
256.0,1377977.9827553837,17.0
217.0,1387775.3119583516,16.0
256.0,1387775.432178281,19.0
240.0,1387799.4266843516,18.0
256.0,1387829.7050715247,18.0
207.0,1387842.7744377214,17.0
256.0,1396316.622383,18.0
256.0,1408257.7746829065,18.0
256.0,1399079.3481986,18.0
231.0,1402835.6782903254,17.0
256.0,1412127.776883,18.0
256.0,1470436.777475552,18.0
256.0,1474381.5616171092,18.0
256.0,1487302.5556044055,18.0
256.0,1507456.3850507827,18.0
256.0,1515264.8261801903,18.0
256.0,1541067.6771889024,27.0
256.0,1541069.3979573508,27.0
256.0,1541070.3897505028,27.0
