cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8200.590688955815,3.0
18.0,8497.339534,2.0
24.0,10097.353151000001,3.0
18.0,10105.247675029737,2.0
15.0,20540.870569,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65352.08373170433,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.50887648897,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95851.22730250887,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151921.59394209343,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197532.15524088033,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
74.0,237560.24503899997,3.0
33.0,237803.12223964516,2.0
61.0,249816.01005799999,3.0
57.0,260128.02891980187,2.0
61.0,278799.545185,3.0
57.0,279016.66742530017,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326542.8100669905,1.0
0.0,335469.9890015793,0.0
9.0,344422.08899099997,1.0
13.0,348190.32976500003,2.0
9.0,349337.71918500005,1.0
31.0,356715.464288,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393388.1080895549,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428990.52400399995,4.0
77.0,435202.75090200006,5.0
83.0,436647.91018199996,6.0
77.0,436749.483225,5.0
70.0,439624.1547540001,4.0
88.0,444467.81678900006,5.0
70.0,445000.0136044614,4.0
73.0,448485.481804,5.0
100.0,468213.172405,6.0
103.0,468325.060212,7.0
101.0,468331.05193799996,6.0
74.0,486487.188832,5.0
76.0,496787.551474,6.0
78.0,497029.682463,7.0
77.0,498068.14755999995,6.0
74.0,498715.10722770117,5.0
83.0,502168.10692600004,6.0
86.0,503455.497975,7.0
83.0,503463.78543,6.0
85.0,506262.21471499995,7.0
84.0,506359.69372599997,6.0
81.0,517096.44433704735,5.0
95.0,517867.57099,6.0
97.0,530265.412517,7.0
110.0,530867.344187,8.0
97.0,531089.707462,7.0
109.0,531589.582124,8.0
112.0,546788.926654,9.0
110.0,547426.3345229999,8.0
107.0,547959.603441812,7.0
121.0,551608.9814180001,8.0
107.0,551663.5349740001,7.0
80.0,558358.5564840001,6.0
89.0,559261.260935,7.0
75.0,561956.580648,6.0
78.0,575221.572531,7.0
75.0,578148.458682,6.0
63.0,578522.0521399999,5.0
65.0,582686.01914,6.0
63.0,582713.0263126735,5.0
92.0,583480.466156,6.0
66.0,583499.469822,5.0
75.0,609585.361373,6.0
81.0,615822.044928,7.0
94.0,624381.068125,8.0
106.0,649696.776466,9.0
101.0,649755.636728,8.0
110.0,662270.6038,9.0
112.0,663519.938949,10.0
110.0,663850.410394,9.0
127.0,666619.230917,10.0
112.0,676138.1579327129,9.0
99.0,679334.9217855103,8.0
101.0,688543.973412,9.0
99.0,688701.278177,8.0
102.0,694373.86635,9.0
99.0,694378.514493,8.0
102.0,707601.724555,9.0
106.0,707621.72304,8.0
108.0,711025.223122,9.0
121.0,731316.0958680001,10.0
108.0,731357.7254522128,9.0
136.0,734731.016167,10.0
194.0,755630.569089,11.0
197.0,761496.647187,12.0
188.0,764706.815131,11.0
164.0,772362.956836,10.0
186.0,772803.1008649999,11.0
165.0,772817.997929,10.0
182.0,784322.663448,11.0
164.0,784478.273364,10.0
180.0,799753.805341,11.0
211.0,801528.272292,12.0
208.0,803333.0141864221,11.0
176.0,807605.2566622768,10.0
207.0,809134.798499,11.0
177.0,818363.365477965,10.0
134.0,832131.1151770431,9.0
121.0,835939.6580605957,8.0
134.0,847350.517598,9.0
176.0,854328.219573,10.0
182.0,856685.2948220001,11.0
153.0,866489.2681028029,10.0
172.0,883731.988164,11.0
174.0,888851.32972,12.0
166.0,891933.1717840327,11.0
170.0,894496.695292,12.0
173.0,902564.508384,13.0
172.0,903064.596732,12.0
166.0,921247.4214019957,11.0
169.0,925198.407553,12.0
186.0,933322.495019,13.0
189.0,934334.3014079999,14.0
195.0,934457.1312909999,15.0
207.0,934513.768815,16.0
194.0,934547.4627329835,15.0
204.0,938052.600808,16.0
197.0,944110.0677941487,15.0
208.0,949324.356568,16.0
197.0,949335.717703165,15.0
225.0,952577.33371,16.0
197.0,952588.3112749682,15.0
218.0,961523.781542,16.0
202.0,961934.973698,15.0
205.0,965083.8521489999,16.0
238.0,965889.317573,17.0
256.0,965924.86184442,17.0
256.0,965928.887810123,17.0
191.0,965937.068326804,16.0
189.0,967769.463467,15.0
182.0,974081.0713925057,14.0
205.0,979239.193437,15.0
200.0,979245.7873150001,14.0
202.0,987907.418525,15.0
205.0,987985.947573,14.0
222.0,1005802.799475,15.0
248.0,1008941.004636,16.0
239.0,1013163.473767,15.0
255.0,1013377.219485,16.0
239.0,1013559.6323310001,15.0
251.0,1015430.394258,16.0
233.0,1041274.4851410931,18.0
234.0,1041278.9617630931,17.0
232.0,1041289.6007800931,16.0
230.0,1043898.3766730932,15.0
232.0,1053702.583427,16.0
230.0,1057496.1658444835,15.0
235.0,1065706.41027,16.0
238.0,1066416.903647,17.0
233.0,1068641.568193,16.0
249.0,1073252.955941,17.0
256.0,1085530.3106848611,20.0
242.0,1085535.0014123216,19.0
240.0,1085567.3336007542,18.0
256.0,1097734.531175,19.0
256.0,1100097.2607467663,19.0
226.0,1113859.6306978501,18.0
256.0,1113860.2435217837,22.0
256.0,1115859.7529545838,22.0
246.0,1118186.6256887654,21.0
232.0,1137233.62973485,20.0
256.0,1137234.6333449725,23.0
256.0,1137286.5151487724,23.0
256.0,1137308.9458793842,23.0
237.0,1137336.3816531685,22.0
207.0,1137378.3937949724,21.0
256.0,1142181.106231,22.0
253.0,1142207.237884,21.0
256.0,1143850.292751,22.0
253.0,1144065.8668840001,21.0
249.0,1144984.500793,20.0
224.0,1149211.2435755734,19.0
205.0,1152556.59562379,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
256.0,1178206.6008082,19.0
249.0,1184208.0327108467,18.0
256.0,1222769.732625352,21.0
249.0,1222971.8375280001,20.0
236.0,1223060.6585460557,19.0
256.0,1223228.304687,20.0
256.0,1228457.96893965,20.0
256.0,1230534.5294090868,20.0
256.0,1231459.5808073462,20.0
256.0,1231898.3624567874,20.0
250.0,1232427.3003554635,19.0
256.0,1232428.4678738746,22.0
256.0,1232510.7182049102,22.0
256.0,1232544.3430841162,22.0
256.0,1232559.9570183416,22.0
256.0,1232567.7440439623,22.0
244.0,1232578.3797653872,21.0
233.0,1232649.3519922982,20.0
230.0,1232657.1014488747,19.0
256.0,1233224.1301280002,20.0
256.0,1236129.2790848,20.0
256.0,1237299.439386033,20.0
256.0,1237842.6432501425,20.0
251.0,1238563.1425018148,19.0
256.0,1242983.0430154293,21.0
251.0,1242990.5954796725,20.0
227.0,1243032.8096784293,19.0
256.0,1248280.398273,20.0
246.0,1267678.1206376634,19.0
256.0,1267678.1711885196,21.0
256.0,1279881.94459222,21.0
256.0,1269765.3486511586,21.0
256.0,1270630.4084864678,21.0
247.0,1271716.1708575645,20.0
256.0,1280237.5500049999,21.0
254.0,1281257.103647,20.0
256.0,1290499.884885322,20.0
256.0,1293929.3566034762,20.0
256.0,1300430.9260083705,22.0
256.0,1300449.6996293573,22.0
256.0,1300457.4577837365,22.0
252.0,1300467.02970224,21.0
256.0,1312594.2691176445,21.0
256.0,1313521.5388864446,21.0
256.0,1314772.3107465045,21.0
256.0,1319559.294947771,21.0
247.0,1326910.6654535045,20.0
234.0,1335450.4157,19.0
256.0,1340003.611469,20.0
256.0,1352144.7911115768,20.0
248.0,1352429.8659060001,19.0
256.0,1352431.6978487081,21.0
256.0,1353240.212020425,21.0
236.0,1353332.629631861,20.0
256.0,1353489.2878780002,21.0
256.0,1353588.6852286835,21.0
256.0,1353756.83474084,21.0
239.0,1353776.1379176856,20.0
228.0,1353957.1916618473,19.0
256.0,1355225.939678003,19.0
256.0,1356294.682464003,19.0
256.0,1356783.2208127035,19.0
256.0,1357021.1549354154,19.0
195.0,1357324.8543832498,18.0
256.0,1365504.390139,19.0
210.0,1384337.3772539324,18.0
256.0,1384337.9558236175,21.0
240.0,1384361.4919799324,20.0
215.0,1384414.2615428574,19.0
256.0,1396316.622383,20.0
256.0,1399079.3481986,20.0
231.0,1402828.907174645,19.0
256.0,1412127.776883,20.0
256.0,1435361.666834668,20.0
244.0,1448458.7619949998,19.0
256.0,1448461.8430775332,25.0
253.0,1448480.9601791142,24.0
241.0,1448959.6098824078,23.0
236.0,1449303.019130382,22.0
256.0,1452390.524744,23.0
256.0,1459450.505051992,23.0
256.0,1459467.049119992,23.0
252.0,1459491.32689983,22.0
256.0,1465485.8279075038,24.0
256.0,1476674.622113945,24.0
253.0,1465535.486527,23.0
249.0,1497680.758582533,22.0
243.0,1524111.4042205038,21.0
256.0,1524115.5578708365,24.0
248.0,1524170.6170348364,23.0
256.0,1524196.1033725038,23.0
238.0,1524229.7585295038,22.0
211.0,1527293.120993661,21.0
175.0,1527980.8127199784,20.0
256.0,1530426.7607790001,21.0
254.0,1536024.563521,20.0
228.0,1537757.29034798,19.0
221.0,1543469.6211616995,18.0
256.0,1550931.241911,19.0
256.0,1555956.4171034,19.0
254.0,1553591.2232910001,18.0
256.0,1618017.444282524,24.0
254.0,1618069.3558642366,23.0
256.0,1618260.4533776871,23.0
256.0,1618312.2664992588,23.0
256.0,1618372.638769851,23.0
256.0,1618427.6264578127,23.0
256.0,1618439.2229790334,23.0
256.0,1618456.3309997213,23.0
219.0,1618499.387812584,22.0
