cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8201.267802537923,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11670.866189504679,1.0
22.0,24490.833475,2.0
15.0,24823.639148198352,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65157.78467458009,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95849.98438901373,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181089.5645002369,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,198880.62149559453,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
58.0,237560.24503899997,3.0
33.0,239572.799049,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311096.17990454147,2.0
24.0,333830.7352199636,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349087.38945660624,2.0
55.0,356715.464288,3.0
104.0,386598.377942,4.0
124.0,389033.640244,5.0
126.0,392892.25996399997,6.0
124.0,393552.836594,5.0
104.0,397823.689111,4.0
80.0,399891.774247,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,424991.25044578477,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
102.0,436731.55157227785,5.0
92.0,438499.9283912136,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
131.0,468213.172405,6.0
134.0,468325.060212,7.0
132.0,468331.05193799996,6.0
105.0,486487.188832,5.0
116.0,496787.551474,6.0
118.0,497029.682463,7.0
116.0,498068.14755999995,6.0
114.0,499360.026622,5.0
123.0,502168.10692600004,6.0
117.0,503455.497975,7.0
114.0,503463.78543,6.0
116.0,506262.21471499995,7.0
114.0,506341.61640487105,6.0
128.0,517867.57099,7.0
123.0,519656.5859837652,6.0
87.0,529701.4906738624,5.0
89.0,530265.412517,6.0
102.0,530867.344187,7.0
89.0,531089.707462,6.0
101.0,531589.582124,7.0
103.0,546788.926654,8.0
101.0,547426.3345229999,7.0
115.0,551608.9814180001,8.0
101.0,551663.5349740001,7.0
99.0,552946.612824,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582711.6164949394,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
103.0,624381.068125,8.0
115.0,649696.776466,9.0
110.0,649755.636728,8.0
119.0,662270.6038,9.0
121.0,663519.938949,10.0
119.0,663850.410394,9.0
136.0,666619.230917,10.0
123.0,679304.6422532061,9.0
79.0,681756.306238253,8.0
81.0,688543.973412,9.0
79.0,688701.278177,8.0
82.0,694373.86635,9.0
79.0,694378.514493,8.0
82.0,707601.724555,9.0
79.0,707621.72304,8.0
81.0,711025.223122,9.0
94.0,731316.0958680001,10.0
81.0,731361.19804,9.0
109.0,734731.016167,10.0
140.0,755630.569089,11.0
132.0,758789.1676439999,10.0
135.0,761496.647187,11.0
126.0,764706.815131,10.0
95.0,772362.956836,9.0
117.0,772803.1008649999,10.0
96.0,772825.9565792138,9.0
113.0,784322.663448,10.0
97.0,784478.273364,9.0
92.0,797696.6125730856,8.0
108.0,799753.805341,9.0
139.0,801528.272292,10.0
107.0,807613.8805048979,9.0
123.0,809134.798499,10.0
107.0,821595.6457972545,9.0
94.0,835042.1664601376,8.0
107.0,847350.517598,9.0
149.0,854328.219573,10.0
184.0,856685.2948220001,11.0
127.0,862057.1066468136,10.0
142.0,883731.988164,11.0
149.0,888851.32972,12.0
151.0,894496.695292,13.0
145.0,895697.9551710001,12.0
148.0,902564.508384,13.0
145.0,903064.596732,12.0
141.0,907606.7130308008,11.0
144.0,925198.407553,12.0
157.0,933322.495019,13.0
153.0,933573.584453,12.0
156.0,934334.3014079999,13.0
162.0,934457.1312909999,14.0
174.0,934513.768815,15.0
161.0,934547.6425579505,14.0
171.0,938052.600808,15.0
184.0,949324.356568,16.0
173.0,949333.2619948084,15.0
168.0,951384.3419852371,14.0
196.0,952577.33371,15.0
168.0,952580.727403,14.0
189.0,961523.781542,15.0
168.0,961934.973698,14.0
171.0,965083.8521489999,15.0
204.0,965889.317573,16.0
175.0,965939.106349,15.0
168.0,974096.9980611842,14.0
173.0,979239.193437,15.0
168.0,979245.7873150001,14.0
170.0,987907.418525,15.0
168.0,987985.947573,14.0
185.0,1005802.799475,15.0
211.0,1008941.004636,16.0
202.0,1012230.2804429013,15.0
218.0,1013377.219485,16.0
202.0,1013545.7365791999,15.0
214.0,1015430.394258,16.0
217.0,1027478.531266,17.0
214.0,1027483.007888,16.0
216.0,1040121.739665,17.0
214.0,1040136.855304,16.0
216.0,1040228.541375,17.0
214.0,1042852.4329070001,16.0
216.0,1053702.583427,17.0
218.0,1057324.2460984574,16.0
223.0,1065706.41027,17.0
226.0,1066416.903647,18.0
221.0,1068641.568193,17.0
233.0,1073252.955941,18.0
247.0,1077489.9927790002,19.0
256.0,1077494.013587464,19.0
256.0,1077495.5070637616,19.0
256.0,1077496.9021315123,19.0
222.0,1077500.3301505162,18.0
253.0,1078023.393368,19.0
255.0,1085529.219559,20.0
253.0,1085575.9573121339,19.0
238.0,1086216.130022,18.0
245.0,1097734.531175,19.0
256.0,1103748.6922884318,21.0
256.0,1119450.1732562052,22.0
256.0,1124448.9468382052,22.0
249.0,1124648.7251872132,21.0
256.0,1127122.6913254317,21.0
242.0,1144089.0881404318,20.0
256.0,1144089.762702441,23.0
253.0,1144115.2197934317,22.0
225.0,1144233.523152441,21.0
220.0,1144261.5676357446,20.0
216.0,1144984.500793,19.0
199.0,1161674.987031293,18.0
229.0,1175104.128423,19.0
224.0,1175604.916439,18.0
229.0,1176044.656586,19.0
252.0,1187640.493564,20.0
256.0,1187760.1363966698,20.0
256.0,1187810.631920807,20.0
256.0,1187835.1112486129,20.0
229.0,1187867.7922368557,19.0
222.0,1191340.570693655,18.0
255.0,1214893.756866,19.0
245.0,1250310.4922532924,18.0
256.0,1250315.3894391356,25.0
256.0,1250335.2961043355,25.0
256.0,1250347.5387034335,25.0
256.0,1250365.1561021355,26.0
256.0,1250398.3185193008,26.0
249.0,1250370.7807051355,25.0
243.0,1250477.3094760005,24.0
236.0,1250513.7256202924,23.0
225.0,1250533.2457933747,22.0
222.0,1250541.4079055886,21.0
256.0,1254864.310802,22.0
251.0,1255992.638983163,21.0
246.0,1259955.0380910002,20.0
244.0,1263065.7709182925,19.0
256.0,1280238.1435548037,21.0
254.0,1281257.103647,20.0
256.0,1289991.5289279907,20.0
256.0,1331623.1351449797,23.0
256.0,1331642.0157965797,23.0
253.0,1331666.3618707107,22.0
256.0,1332573.5866579998,22.0
256.0,1332977.2355194702,22.0
237.0,1333458.677670116,21.0
224.0,1335450.4157,20.0
205.0,1335962.9824423797,19.0
256.0,1340003.611469,20.0
237.0,1341820.5188805666,19.0
256.0,1342723.332101,20.0
256.0,1345825.712315,20.0
256.0,1347751.9715628368,20.0
251.0,1347848.8296869998,19.0
238.0,1348767.9747715194,18.0
256.0,1353489.2878780002,19.0
244.0,1353935.4456788155,18.0
214.0,1381937.0849015727,17.0
256.0,1381939.9152031948,21.0
256.0,1381948.7330710893,21.0
256.0,1381953.5405861451,21.0
256.0,1381956.4328375724,21.0
256.0,1381958.7241498725,21.0
225.0,1381962.1611183228,20.0
210.0,1382062.0563075512,19.0
256.0,1396316.622383,20.0
256.0,1401915.0251742601,20.0
237.0,1403223.436922,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448467.7238199655,25.0
253.0,1448483.5292974135,24.0
256.0,1448956.6129719098,24.0
244.0,1448960.1052458067,23.0
235.0,1449106.1773234713,22.0
256.0,1452390.524744,23.0
256.0,1459451.8763526983,23.0
256.0,1459468.8340223983,23.0
256.0,1459476.5073583822,23.0
256.0,1459480.4089054798,23.0
256.0,1459482.7167584691,23.0
249.0,1459486.8458567236,22.0
256.0,1459513.645043,23.0
256.0,1470710.0867444996,23.0
256.0,1497686.6393249654,23.0
253.0,1497736.8411789655,22.0
256.0,1518139.221356,22.0
244.0,1518223.920508,21.0
256.0,1522955.9539376113,23.0
248.0,1523008.9814769998,22.0
256.0,1524950.6248065159,22.0
256.0,1525890.6651910727,22.0
256.0,1525904.1272538728,22.0
232.0,1525926.168330862,21.0
256.0,1530426.7607790001,22.0
241.0,1530692.9904725542,21.0
239.0,1536024.563521,20.0
252.0,1550931.241911,21.0
256.0,1552616.3118902,21.0
254.0,1553591.2232910001,20.0
228.0,1553931.722587127,19.0
213.0,1571534.5865477142,18.0
233.0,1576439.822184,19.0
214.0,1576929.8310539671,18.0
246.0,1578126.882553,19.0
256.0,1578628.702762,20.0
218.0,1578853.560263867,19.0
231.0,1581266.6308600002,20.0
218.0,1581989.067952,19.0
233.0,1613872.891776,20.0
236.0,1618007.9551,21.0
233.0,1618049.0511599998,20.0
256.0,1627183.856434838,22.0
256.0,1627222.747184503,22.0
256.0,1627240.457106001,22.0
256.0,1627249.3723372591,22.0
250.0,1627261.4729426561,21.0
242.0,1633216.394409,20.0
256.0,1636024.724312,21.0
246.0,1667264.8787314687,20.0
251.0,1671217.2525976058,20.0
256.0,1674575.2798646605,20.0
234.0,1675606.8111899998,19.0
213.0,1676042.6260445025,18.0
230.0,1682414.203909,19.0
218.0,1682419.924444,18.0
