cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
23.0,64765.905015,3.0
8.0,65064.40190341019,2.0
15.0,81885.077125,3.0
12.0,83439.145924,2.0
27.0,84939.980839,3.0
12.0,84974.771675,2.0
5.0,88592.33753519294,1.0
8.0,95517.66192,2.0
28.0,95838.474605,3.0
12.0,95846.845901,2.0
36.0,100351.957049,3.0
31.0,114608.98879906467,2.0
58.0,129215.42684300001,3.0
55.0,129796.185635,2.0
57.0,148815.087216,3.0
55.0,150006.86976700003,2.0
59.0,151907.230507,3.0
55.0,151923.02088,2.0
7.0,151932.31595983554,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197868.28479704418,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223353.6501256914,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238612.00051582657,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326597.2290098336,1.0
0.0,335469.4780987889,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438081.6369911464,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475216.7363761214,5.0
95.0,477614.03146942216,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498859.3018480467,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
134.0,530265.412517,6.0
150.0,530867.344187,7.0
137.0,531089.707462,6.0
149.0,531589.582124,7.0
144.0,539933.9387846297,6.0
116.0,546420.4325990764,5.0
118.0,546788.926654,6.0
99.0,546894.7642878325,5.0
97.0,547426.3345229999,4.0
111.0,551608.9814180001,5.0
97.0,551663.5349740001,4.0
106.0,559261.260935,5.0
119.0,575221.572531,6.0
116.0,578148.458682,5.0
104.0,578522.0521399999,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
146.0,663519.938949,9.0
144.0,663850.410394,8.0
161.0,666619.230917,9.0
148.0,679504.3952924628,8.0
104.0,681060.4681350554,7.0
106.0,688543.973412,8.0
104.0,688701.278177,7.0
107.0,694373.86635,8.0
104.0,694378.514493,7.0
107.0,707601.724555,8.0
104.0,707621.72304,7.0
106.0,711025.223122,8.0
122.0,731316.0958680001,9.0
109.0,731361.19804,8.0
137.0,734731.016167,9.0
195.0,755630.569089,10.0
228.0,761496.647187,11.0
223.0,762450.417218268,10.0
214.0,764706.815131,9.0
153.0,767101.2573005294,8.0
179.0,772803.1008649999,9.0
157.0,772817.997929,8.0
174.0,784322.663448,9.0
157.0,784478.273364,8.0
150.0,787384.6781621447,7.0
166.0,799753.805341,8.0
197.0,801528.272292,9.0
165.0,807582.852001827,8.0
196.0,809134.798499,9.0
166.0,818401.609206111,8.0
153.0,837714.6258365068,7.0
182.0,847350.517598,8.0
224.0,854328.219573,9.0
256.0,856685.2948220001,10.0
201.0,862349.3011140311,9.0
223.0,883731.988164,10.0
242.0,888851.32972,11.0
229.0,890956.3950912742,10.0
238.0,894496.695292,11.0
246.0,902564.508384,12.0
243.0,903064.596732,11.0
234.0,912355.1739090985,10.0
237.0,925198.407553,11.0
254.0,933322.495019,12.0
256.0,934334.3014079999,13.0
249.0,944128.977801028,12.0
256.0,944130.5900593195,15.0
250.0,944254.1403970281,14.0
256.0,965090.4139318945,18.0
228.0,965090.524293363,17.0
217.0,965090.8539430854,16.0
196.0,965501.6060878944,15.0
256.0,965889.317573,16.0
227.0,965939.106349,15.0
220.0,974049.219606002,14.0
256.0,979239.193437,15.0
251.0,979245.7873150001,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
224.0,989262.311768456,13.0
256.0,1005802.799475,14.0
247.0,1030878.9190146712,13.0
256.0,1030889.0012073045,17.0
253.0,1030893.4778293045,16.0
237.0,1031063.908197306,15.0
228.0,1035101.3881456712,14.0
256.0,1040121.739665,15.0
254.0,1040136.855304,14.0
256.0,1040228.541375,15.0
254.0,1042852.4329070001,14.0
256.0,1053702.583427,15.0
254.0,1058535.267133,14.0
256.0,1066417.1400099462,16.0
251.0,1069352.2979329461,15.0
256.0,1085535.6192571493,19.0
242.0,1085538.0037141156,18.0
240.0,1085577.566397,17.0
256.0,1097734.531175,18.0
250.0,1185218.3010960338,17.0
256.0,1185263.6681345592,28.0
253.0,1185244.4327490337,27.0
242.0,1185357.9065349537,26.0
212.0,1185385.6719005716,25.0
209.0,1185464.1631414683,24.0
204.0,1185756.5741488356,23.0
256.0,1187640.493564,24.0
243.0,1187932.3053509998,23.0
228.0,1188872.7461244727,22.0
200.0,1195046.4846250198,21.0
195.0,1203084.882053777,20.0
174.0,1208594.0980708282,19.0
256.0,1214893.756866,20.0
249.0,1241122.6225966392,19.0
256.0,1241139.0803968906,26.0
232.0,1241188.8470598906,25.0
225.0,1241325.8559636392,24.0
221.0,1241331.1609457964,23.0
210.0,1241348.320389694,22.0
207.0,1241358.5354234558,21.0
256.0,1242982.754515,22.0
249.0,1242988.379118,21.0
244.0,1245227.1017816265,20.0
239.0,1247474.3935867883,19.0
256.0,1248280.398273,20.0
253.0,1286261.0292307478,19.0
256.0,1286267.217035543,23.0
254.0,1287284.2732068414,22.0
251.0,1294717.8876976653,21.0
240.0,1295153.8551127366,20.0
256.0,1295726.373617,21.0
254.0,1295773.575246,20.0
235.0,1311978.1669771145,19.0
256.0,1311979.141180051,21.0
256.0,1314296.3413991146,21.0
223.0,1314633.0067668608,20.0
177.0,1316802.191497043,19.0
168.0,1326434.6961061147,18.0
143.0,1326904.3347797012,17.0
256.0,1340003.611469,18.0
248.0,1352429.8659060001,17.0
256.0,1352431.4431192128,19.0
236.0,1353337.9382041492,18.0
256.0,1353489.2878780002,19.0
237.0,1353772.362295,18.0
212.0,1354292.7756118232,17.0
206.0,1354296.1897527585,16.0
256.0,1365504.390139,17.0
256.0,1382568.6424852423,19.0
240.0,1382592.7572112423,18.0
225.0,1382695.205886763,17.0
200.0,1391645.4897767291,16.0
256.0,1396316.622383,17.0
237.0,1403223.436922,16.0
256.0,1412127.776883,17.0
230.0,1414807.036028038,16.0
256.0,1430645.041057,17.0
256.0,1430963.06839,17.0
251.0,1431807.08785,16.0
256.0,1437302.4440848783,18.0
253.0,1437321.920194,17.0
256.0,1441307.707327,18.0
256.0,1448293.5233598782,18.0
252.0,1497512.4388648781,17.0
256.0,1497513.33302625,21.0
253.0,1497563.53488025,20.0
251.0,1497574.2789891986,19.0
225.0,1499690.0898369562,18.0
256.0,1501490.905691,19.0
231.0,1504910.848889,18.0
256.0,1510411.344612,19.0
244.0,1510496.043764,18.0
256.0,1518374.2707180001,19.0
245.0,1518429.1249838008,18.0
256.0,1522953.9223129998,19.0
248.0,1523008.9814769998,18.0
235.0,1529870.0103620067,17.0
256.0,1530426.7607790001,18.0
254.0,1536024.563521,17.0
256.0,1550931.241911,18.0
254.0,1553591.2232910001,17.0
256.0,1618031.6957794887,23.0
254.0,1618069.3152459112,22.0
235.0,1618626.3181944008,21.0
222.0,1618747.5283594313,20.0
190.0,1618779.0056572186,19.0
256.0,1623481.41478,20.0
256.0,1656728.2420926203,22.0
253.0,1656825.6826576204,21.0
243.0,1665889.974004174,20.0
226.0,1675606.8111899998,19.0
210.0,1676357.2616326204,18.0
256.0,1682414.203909,19.0
244.0,1682419.924444,18.0
256.0,1690263.9186860002,19.0
256.0,1692140.835876,19.0
254.0,1692256.427568,18.0
238.0,1705421.9673530709,17.0
256.0,1705423.8413789466,19.0
241.0,1706582.3558209466,18.0
226.0,1708399.7935401676,17.0
256.0,1714293.012362,18.0
251.0,1716150.8799764086,17.0
256.0,1719064.543139114,19.0
256.0,1737763.2258536145,20.0
243.0,1737776.6975466146,19.0
239.0,1737948.0321046144,18.0
256.0,1742412.8039060002,19.0
242.0,1742418.4538630003,18.0
256.0,1742854.9800689998,19.0
252.0,1744067.4942239998,18.0
256.0,1761618.5935,19.0
252.0,1761987.132036,18.0
200.0,1770822.3730960945,17.0
256.0,1777230.384478,18.0
249.0,1799433.7364734018,17.0
256.0,1799435.0792557292,19.0
244.0,1799443.8607887293,18.0
239.0,1806103.9958117243,17.0
256.0,1825809.291082,18.0
251.0,1825814.6476919998,17.0
256.0,1848530.8397728559,18.0
240.0,1851175.178145856,17.0
256.0,1853084.1196599999,18.0
256.0,1898149.3754129137,19.0
247.0,1898214.1471949138,18.0
256.0,1915456.0642287293,18.0
238.0,1915693.7558347294,17.0
256.0,1920810.351713,18.0
244.0,1924126.7406764224,17.0
199.0,1924407.1919441244,16.0
245.0,1933215.497324,17.0
252.0,1935568.898582,18.0
245.0,1938015.2927471031,17.0
242.0,1941527.486468,16.0
246.0,1943440.133541,17.0
248.0,1944606.074525,18.0
246.0,1944632.366847,17.0
