cores,time,running_job_len
213.0,1933245.5069919543,18.0
216.0,1935568.898582,19.0
213.0,1941527.486468,18.0
217.0,1943440.133541,19.0
219.0,1944606.074525,20.0
217.0,1944632.366847,19.0
231.0,1945486.7486299998,20.0
251.0,1947110.217248,21.0
223.0,1948587.221899178,20.0
221.0,1956126.1596120899,19.0
239.0,1959508.036314,20.0
256.0,1975315.664744,21.0
248.0,1975817.639848,20.0
241.0,1986301.6788416686,19.0
249.0,2002015.5548669999,20.0
211.0,2004969.2069193004,19.0
228.0,2010355.460432,20.0
218.0,2010555.456424,19.0
222.0,2035748.311489,20.0
218.0,2038009.473369,19.0
220.0,2046574.158215,20.0
224.0,2049134.732894,21.0
220.0,2049144.3486159998,20.0
222.0,2059160.2319049998,21.0
256.0,2063571.9756180001,22.0
225.0,2063575.4479540002,21.0
238.0,2070889.3713119999,22.0
233.0,2073310.3641836853,21.0
255.0,2077053.4271119998,22.0
246.0,2077094.3934179998,21.0
220.0,2078559.0162751619,20.0
231.0,2078920.3117139998,21.0
220.0,2078966.471611,20.0
215.0,2079987.2728450624,19.0
213.0,2080983.1370960001,18.0
188.0,2084739.485892642,17.0
190.0,2110251.39376,18.0
208.0,2113102.402063,19.0
234.0,2114398.331651,20.0
223.0,2115412.297798,19.0
218.0,2124237.2763401545,18.0
220.0,2136887.8798889997,19.0
218.0,2137230.3471409995,18.0
188.0,2148093.5405765017,17.0
198.0,2149201.025981,18.0
188.0,2149652.566375,17.0
193.0,2153346.360938,18.0
180.0,2157101.224278978,17.0
183.0,2161826.7915169997,18.0
180.0,2162429.329945,17.0
185.0,2170839.839387,18.0
180.0,2170937.294824,17.0
185.0,2190940.086069,18.0
180.0,2190946.169492,17.0
175.0,2226769.751056,16.0
178.0,2229630.078969,17.0
180.0,2232952.91316,18.0
178.0,2234500.203758,17.0
180.0,2244131.185473,18.0
178.0,2244134.603869,17.0
191.0,2247699.31683,18.0
178.0,2247728.2624709997,17.0
202.0,2255017.150618,18.0
234.0,2255540.390964,19.0
186.0,2255547.4577070437,18.0
178.0,2255547.850267,17.0
193.0,2262021.2768099997,18.0
178.0,2263021.887741,17.0
180.0,2268653.981319,18.0
178.0,2271269.111145,17.0
198.0,2278096.14383,18.0
235.0,2293835.308,19.0
217.0,2293860.443365,18.0
223.0,2300777.5806340002,19.0
217.0,2301623.6733910004,18.0
222.0,2330616.169958,19.0
217.0,2331042.987126,18.0
219.0,2343148.593768,19.0
217.0,2343177.165229,18.0
204.0,2343737.8176749544,17.0
209.0,2345892.958097,18.0
204.0,2353289.3772810004,17.0
194.0,2354657.106631045,16.0
196.0,2358902.3156580003,17.0
194.0,2358933.788447,16.0
209.0,2361743.54565,17.0
194.0,2361987.6713090003,16.0
204.0,2362697.758571,17.0
194.0,2362705.3948,16.0
212.0,2362726.900502,17.0
194.0,2364398.123338,16.0
190.0,2364719.927429189,15.0
193.0,2367935.760307,16.0
188.0,2378486.7369063143,15.0
191.0,2383724.323857,16.0
188.0,2387666.495257,15.0
194.0,2391278.08295,16.0
191.0,2408149.567417,15.0
195.0,2413808.1656919997,16.0
191.0,2413991.166099,15.0
217.0,2419331.7188959997,16.0
253.0,2427985.1694759997,17.0
243.0,2428049.3947579996,16.0
246.0,2430798.682451,17.0
248.0,2460854.865746,18.0
246.0,2460912.7784639997,17.0
237.0,2464874.527915857,16.0
250.0,2469471.5977459997,17.0
256.0,2472568.5829740004,18.0
204.0,2510858.973317883,17.0
256.0,2510863.517983374,24.0
250.0,2510864.507024883,23.0
248.0,2510867.227777883,22.0
220.0,2510957.705081883,21.0
256.0,2521748.714618,22.0
254.0,2522028.201167,21.0
244.0,2527188.692325883,20.0
256.0,2538672.375659,21.0
254.0,2538676.860297,20.0
256.0,2549157.677877,21.0
251.0,2583844.328103374,20.0
256.0,2583855.8847490014,25.0
251.0,2583863.7566193743,24.0
249.0,2583867.9250539327,23.0
222.0,2583902.522851345,22.0
256.0,2584192.393152,23.0
252.0,2584232.1565159997,22.0
200.0,2584762.3144515012,21.0
195.0,2584879.7055681106,20.0
143.0,2585103.478375677,19.0
256.0,2587588.507284,20.0
254.0,2588352.774431,19.0
235.0,2591594.9773980016,18.0
239.0,2598947.512007,19.0
236.0,2601427.147618,18.0
252.0,2602677.180004,19.0
236.0,2602682.935448982,18.0
247.0,2608552.7756919996,19.0
236.0,2608578.3640119997,18.0
238.0,2615519.639837,19.0
236.0,2615617.997904,18.0
239.0,2617683.981485,19.0
236.0,2617733.090099,18.0
243.0,2629941.776462,19.0
256.0,2635038.162436,20.0
233.0,2662048.6811461216,20.0
243.0,2662643.450858,21.0
238.0,2664824.057608766,20.0
231.0,2667110.2727454253,19.0
227.0,2679884.704008541,18.0
241.0,2689152.097848,19.0
235.0,2689764.909181,18.0
256.0,2722388.001970708,20.0
254.0,2722416.339582,19.0
248.0,2723958.975346,18.0
233.0,2737527.6784129534,17.0
230.0,2754122.972336,16.0
239.0,2758005.417992,17.0
235.0,2758046.825526,16.0
243.0,2768953.1523080003,17.0
256.0,2769277.921765,18.0
247.0,2779331.612080685,17.0
242.0,2779727.360384282,16.0
256.0,2805746.112607,17.0
245.0,2817447.92301253,16.0
256.0,2817448.375326284,19.0
244.0,2817465.952941284,18.0
242.0,2821050.66719353,17.0
252.0,2826468.4498630003,18.0
249.0,2827509.4583690003,17.0
252.0,2841794.3037349996,18.0
256.0,2852313.741074656,21.0
228.0,2852313.488015324,20.0
218.0,2852325.869655656,19.0
216.0,2852416.9916439997,18.0
212.0,2862260.870101,17.0
254.0,2869740.0924299997,18.0
244.0,2871355.686745587,17.0
228.0,2876115.8831631807,16.0
189.0,2876128.088260593,15.0
191.0,2876914.488378,16.0
204.0,2878321.8428869997,17.0
202.0,2881770.743595,16.0
234.0,2906908.615951,17.0
256.0,2915580.055224,18.0
256.0,2948213.5190836303,20.0
247.0,2948220.0032686302,19.0
245.0,2948670.75473463,18.0
256.0,2953282.682166,19.0
236.0,2954301.3936264976,18.0
256.0,2959819.4682380003,19.0
241.0,2959835.348373742,18.0
215.0,2963985.342364401,17.0
210.0,2968402.310403197,16.0
239.0,2969020.8526,17.0
256.0,2969914.522872,18.0
247.0,2969925.53126,17.0
239.0,2971276.832079,16.0
230.0,2982833.018765,15.0
249.0,2986167.892468,16.0
256.0,2993536.457758,17.0
251.0,2993601.829705,16.0
256.0,3011188.542361,17.0
254.0,3013454.031783,16.0
232.0,3030445.012103017,15.0
228.0,3034131.8521566303,14.0
241.0,3043022.915434,15.0
233.0,3043264.7370760003,14.0
239.0,3046698.704459,15.0
233.0,3047073.021121,14.0
238.0,3055848.925625,15.0
233.0,3056680.9241,14.0
239.0,3059455.945207,15.0
233.0,3059504.439572,14.0
249.0,3061101.7323229997,15.0
253.0,3061337.224596,16.0
256.0,3062582.6790299998,16.0
249.0,3062588.4393289997,15.0
253.0,3075594.4362919996,16.0
249.0,3075627.1892309994,15.0
251.0,3079628.414656,16.0
249.0,3079659.5613080002,15.0
253.0,3082411.9087610003,16.0
247.0,3084737.238834,15.0
256.0,3084928.1750575746,17.0
232.0,3084936.7684505745,16.0
198.0,3085113.6453078995,15.0
178.0,3098049.9330725237,14.0
175.0,3105789.203609,13.0
239.0,3126641.161671,14.0
225.0,3126654.6018870003,13.0
240.0,3129379.646593,14.0
220.0,3133495.314289351,13.0
250.0,3137689.234145,14.0
256.0,3138206.794717,15.0
251.0,3138359.9630931783,14.0
221.0,3139390.161619227,13.0
242.0,3141732.850421,14.0
235.0,3141854.0318819997,13.0
246.0,3142769.7457830003,14.0
235.0,3144004.783276,13.0
249.0,3151941.1752919997,14.0
251.0,3162333.657546,15.0
242.0,3165750.4495430775,14.0
256.0,3170792.986606539,16.0
253.0,3171638.0850609997,15.0
238.0,3176180.0445055394,14.0
256.0,3176181.1726533216,16.0
239.0,3176284.1351429955,15.0
256.0,3178599.5218060003,16.0
248.0,3178606.905989,15.0
256.0,3180232.514811,16.0
242.0,3196927.692316,15.0
256.0,3201055.897945,16.0
226.0,3206708.097349689,15.0
256.0,3210462.6417529997,16.0
247.0,3213560.263027849,15.0
241.0,3214081.769906,14.0
256.0,3225582.777655,15.0
247.0,3226807.0960339997,14.0
245.0,3229000.805512,13.0
256.0,3264365.376051279,16.0
226.0,3264410.147667771,15.0
217.0,3264677.7984608538,14.0
256.0,3270099.817885,15.0
236.0,3270668.7452209997,14.0
256.0,3270828.2460419997,15.0
240.0,3270990.0096679996,14.0
256.0,3277502.192541,15.0
204.0,3293224.0881922264,14.0
200.0,3294854.3102329997,13.0
256.0,3296809.27984,14.0
254.0,3296973.478813,13.0
256.0,3297775.902699,14.0
240.0,3298346.4335,13.0
210.0,3306678.890169651,12.0
238.0,3316997.925851,13.0
256.0,3317231.759273,14.0
256.0,3318704.706754,14.0
236.0,3328589.389967717,13.0
256.0,3328590.198545177,15.0
247.0,3328605.598938177,14.0
231.0,3328630.0549657173,13.0
255.0,3384999.366409,14.0
256.0,3392903.013357,14.0
252.0,3392979.857936,13.0
244.0,3404498.5107320407,14.0
216.0,3404528.5449200408,13.0
208.0,3404970.6147090406,12.0
201.0,3408735.070917605,11.0
203.0,3415321.288437,12.0
201.0,3415343.923798,11.0
181.0,3423438.6908089085,10.0
184.0,3425339.195279,11.0
181.0,3430436.143755,10.0
196.0,3432736.010764,11.0
187.0,3442436.4212577995,10.0
190.0,3450035.9659160003,11.0
187.0,3450310.8213810003,10.0
189.0,3458443.816258,11.0
187.0,3458501.8560550003,10.0
197.0,3471285.260642,11.0
216.0,3478192.5862879995,12.0
207.0,3478528.9278789996,11.0
223.0,3481237.7403589995,12.0
256.0,3481444.94748,13.0
244.0,3482886.6054390003,13.0
256.0,3500353.341014,14.0
256.0,3519695.608841,15.0
254.0,3519940.341568,14.0
247.0,3523115.81704,13.0
256.0,3528750.319292,14.0
248.0,3529289.6605306724,13.0
256.0,3550270.3702266235,16.0
242.0,3550276.7888177824,15.0
229.0,3550597.1985536236,14.0
254.0,3552473.36351,15.0
251.0,3552482.75298,14.0
254.0,3552886.9429800003,15.0
252.0,3552933.871661,14.0
249.0,3553172.6189,13.0
244.0,3571477.385246837,12.0
247.0,3579444.816972,13.0
244.0,3579786.585475,12.0
251.0,3584691.3698199997,13.0
244.0,3585424.471391,12.0
246.0,3595370.4649529997,13.0
244.0,3595436.7349739997,12.0
246.0,3598734.1126480005,13.0
244.0,3598881.2661640006,12.0
247.0,3601368.9246480004,13.0
255.0,3618550.6445949995,14.0
248.0,3628565.9791967026,13.0
252.0,3631176.99359,14.0
248.0,3632993.412304,13.0
254.0,3633869.5168760004,14.0
248.0,3633901.40177349,13.0
256.0,3640972.8719379995,14.0
237.0,3655611.599956493,14.0
209.0,3656051.700643493,13.0
184.0,3658352.3041056735,12.0
209.0,3673339.616445,13.0
184.0,3673345.8629019996,12.0
186.0,3673934.953693,13.0
194.0,3674109.0380010004,14.0
197.0,3677526.7707470004,15.0
194.0,3677533.9223840004,14.0
189.0,3678572.4563494357,13.0
217.0,3680794.2050940003,14.0
212.0,3681191.725105,13.0
256.0,3685268.099377,14.0
241.0,3716102.3523139996,14.0
256.0,3736558.9102199995,15.0
253.0,3783442.3365960442,14.0
256.0,3783493.2656844547,26.0
239.0,3783448.2918182653,25.0
231.0,3783612.093630477,24.0
229.0,3783656.7802043785,23.0
201.0,3783741.461202342,22.0
256.0,3784247.996119,23.0
236.0,3784265.184248,22.0
227.0,3785374.647432785,21.0
212.0,3786912.620280746,20.0
194.0,3787056.9314770834,19.0
256.0,3794882.08522,20.0
253.0,3794886.614179,19.0
256.0,3799029.540946698,19.0
252.0,3799205.848723698,18.0
256.0,3800687.095088,19.0
253.0,3800749.782822,18.0
256.0,3811742.27686853,18.0
211.0,3908353.198893667,17.0
256.0,3908361.019055101,26.0
235.0,3908358.166130667,25.0
256.0,3908359.58824061,27.0
242.0,3908421.463449566,26.0
256.0,3908422.103309652,28.0
250.0,3908680.892594582,27.0
244.0,3908760.763130667,26.0
256.0,3909134.780162406,26.0
234.0,3909374.1556026516,25.0
220.0,3910015.677427908,24.0
218.0,3911174.385852667,23.0
213.0,3916493.964341285,22.0
256.0,3923426.915372,23.0
239.0,3923950.014914,22.0
256.0,3931557.6825269996,23.0
254.0,3931650.3738599997,22.0
206.0,3935402.076712195,21.0
196.0,3950884.7221787437,20.0
256.0,3951360.571148,21.0
250.0,3951364.2324090004,20.0
256.0,3954252.6642870004,21.0
251.0,4021042.28418314,20.0
256.0,4021053.831631148,27.0
253.0,4021101.337394989,26.0
256.0,4024848.980265517,26.0
254.0,4043172.285248363,25.0
256.0,4043173.921763922,27.0
232.0,4043565.029608922,26.0
256.0,4044332.4768185993,28.0
226.0,4045295.0812055995,27.0
256.0,4046293.784022,28.0
252.0,4047163.104611,27.0
236.0,4050666.0704701785,26.0
256.0,4059294.930582,27.0
254.0,4059304.998604,26.0
248.0,4064215.6057754545,25.0
233.0,4075962.447303651,24.0
256.0,4084307.379755,25.0
248.0,4084318.73519,24.0
256.0,4086507.3146980004,25.0
253.0,4094936.949333,24.0
251.0,4099186.5217560004,23.0
256.0,4110932.890449855,25.0
251.0,4110943.3498299997,24.0
256.0,4112462.5805050004,25.0
253.0,4112907.3295600004,24.0
256.0,4127515.0728341644,26.0
238.0,4129308.827487164,25.0
224.0,4153213.031109915,24.0
256.0,4153733.358813,25.0
256.0,4156318.098040936,26.0
238.0,4156363.033390936,25.0
256.0,4158423.2053410006,26.0
254.0,4158454.5197750004,25.0
249.0,4158560.7785501275,24.0
242.0,4165123.8106067833,23.0
256.0,4165127.7143088626,26.0
240.0,4165135.2142872335,25.0
216.0,4165377.5153288627,24.0
205.0,4168597.485097564,23.0
256.0,4171688.0416230005,24.0
254.0,4171762.5415380006,23.0
238.0,4174167.281092207,22.0
256.0,4174660.5092720003,23.0
253.0,4179646.60478,22.0
256.0,4208587.666995,23.0
254.0,4208684.744717,22.0
244.0,4233444.819509252,21.0
256.0,4233449.371664743,24.0
244.0,4233489.106411217,23.0
230.0,4233687.507730743,22.0
256.0,4234234.35807,23.0
240.0,4234259.168414,22.0
256.0,4235386.474331,23.0
253.0,4235394.231448,22.0
256.0,4275503.380277662,24.0
235.0,4275563.863415661,23.0
256.0,4276447.624254,24.0
249.0,4279070.644264966,23.0
256.0,4285690.9564580005,24.0
250.0,4286491.4795820005,23.0
232.0,4295609.621239452,22.0
256.0,4312340.7306470005,23.0
253.0,4313905.220866,22.0
201.0,4331071.598820917,21.0
256.0,4341554.32223,22.0
249.0,4400485.107359,21.0
256.0,4400486.824642824,24.0
253.0,4402045.418361,23.0
248.0,4403172.558707101,22.0
246.0,4405171.505406,21.0
244.0,4419469.481255468,20.0
256.0,4422777.238177,21.0
244.0,4423240.353150999,20.0
256.0,4427725.587950588,22.0
253.0,4427743.933976,21.0
234.0,4433452.212346,20.0
206.0,4444599.424629589,19.0
256.0,4446578.644333,20.0
254.0,4446585.63487,19.0
256.0,4450756.2294255635,19.0
253.0,4495508.947845,18.0
256.0,4495519.569931642,25.0
252.0,4495512.939076344,24.0
249.0,4495513.232779,23.0
246.0,4495518.183353022,22.0
244.0,4495518.473768788,21.0
256.0,4498605.774593,22.0
251.0,4500281.258535876,21.0
243.0,4500494.24633,20.0
240.0,4503818.660960751,19.0
231.0,4506454.670167653,18.0
256.0,4518359.583190001,19.0
236.0,4596706.255162563,18.0
256.0,4596714.092915023,27.0
234.0,4596711.402746446,26.0
256.0,4596712.182053221,28.0
254.0,4596727.106580563,27.0
251.0,4596729.812589116,26.0
249.0,4596761.160063563,25.0
245.0,4596772.495042563,24.0
256.0,4596808.441269222,24.0
242.0,4609257.329027434,23.0
256.0,4609257.823323732,25.0
253.0,4609444.683761434,24.0
235.0,4610149.418127732,23.0
256.0,4630435.000105,24.0
251.0,4638514.852356729,23.0
256.0,4638515.459368862,26.0
256.0,4667932.820613001,27.0
254.0,4668064.781305,26.0
249.0,4669473.699473179,25.0
256.0,4694578.592141001,26.0
251.0,4701336.704807,25.0
256.0,4704333.417001001,26.0
256.0,4712574.080461001,26.0
254.0,4713336.744739001,25.0
234.0,4714145.667498022,24.0
256.0,4725549.539586,25.0
240.0,4725562.813406526,24.0
256.0,4731536.416559,25.0
250.0,4737191.993527862,24.0
256.0,4738599.647520729,24.0
239.0,4758223.216613393,23.0
256.0,4758224.6194066405,26.0
253.0,4758321.327388394,25.0
251.0,4760717.318039393,24.0
256.0,4775596.224907851,26.0
254.0,4775634.595791,25.0
238.0,4777174.756585001,24.0
256.0,4784418.207385521,26.0
256.0,4819748.609059222,26.0
256.0,4836074.767048222,30.0
256.0,4836110.520082222,30.0
256.0,4836125.583140222,30.0
254.0,4837187.810396222,29.0
252.0,4843379.067489539,28.0
256.0,4847163.657071223,28.0
256.0,4868248.723404222,28.0
247.0,4876750.612378222,27.0
256.0,4882711.478544001,28.0
243.0,4890168.612415222,27.0
256.0,4899886.893508657,28.0
239.0,4899927.790967657,27.0
223.0,4899953.959131559,26.0
256.0,4903182.5345519995,27.0
248.0,4903522.367686,26.0
233.0,4907216.918941786,25.0
256.0,4907640.014032,26.0
254.0,4921513.495514731,25.0
256.0,4921515.653883593,28.0
254.0,4921527.880961259,27.0
256.0,4922184.125619,28.0
254.0,4922338.435752,27.0
256.0,4931878.878299493,27.0
