cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3780.8260152503453,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8820.573326569387,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12253.310947302009,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
64.0,21234.99521,5.0
39.0,21269.786046,4.0
32.0,21587.40450441675,3.0
35.0,23879.41548,4.0
63.0,23959.618651499997,5.0
35.0,23967.9899475,4.0
80.0,25087.989262,5.0
85.0,32303.8567105,6.0
78.0,32735.399200009113,5.0
75.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,54751.55222852149,9.0
81.0,54762.982931613595,8.0
74.0,54791.74611852149,7.0
67.0,54847.205197576055,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
85.0,62454.002514499996,7.0
83.0,65440.008980393024,6.0
78.0,67201.87792040646,5.0
65.0,69246.24928628013,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,73965.28814697007,6.0
85.0,81395.17396896941,6.0
82.0,81431.30921296941,5.0
78.0,83157.02611050179,4.0
85.0,87047.9658159401,6.0
80.0,88194.971861,5.0
85.0,98223.06499099999,6.0
83.0,98883.64162099999,5.0
85.0,100126.22475543409,5.0
57.0,115281.21981876138,4.0
85.0,115281.78451134749,8.0
81.0,116748.28782376138,7.0
85.0,117081.265053,8.0
81.0,117087.25677899999,7.0
85.0,119702.68009167246,7.0
82.0,203986.24149734748,6.0
85.0,203988.3064453867,9.0
82.0,203996.5939003867,8.0
85.0,203997.37509756137,10.0
85.0,204094.0729113867,10.0
85.0,205045.53600531156,10.0
85.0,205266.8375833475,10.0
85.0,205297.8184773475,10.0
85.0,206317.17394477798,10.0
85.0,206647.645389778,10.0
85.0,206804.950154778,10.0
83.0,209415.24059479678,9.0
85.0,225641.127096,10.0
83.0,226388.09162446982,9.0
85.0,226678.57540456136,9.0
85.0,226683.22354756136,9.0
85.0,226703.22203256135,9.0
85.0,255472.89803500002,9.0
82.0,285704.60529215017,8.0
85.0,285705.3198175443,10.0
85.0,285783.8488655443,10.0
85.0,285806.42609188304,10.0
85.0,288430.317623883,10.0
85.0,289209.3913337552,10.0
85.0,289257.7381717552,10.0
83.0,293263.001329883,9.0
85.0,305807.076172,10.0
58.0,313811.3029533954,9.0
85.0,313811.50540743384,12.0
85.0,313912.8759963954,12.0
85.0,314902.31788603344,13.0
85.0,315250.0404955809,14.0
83.0,315591.424080429,13.0
85.0,318562.35483699996,13.0
85.0,321074.37779943383,13.0
83.0,322093.93144143384,12.0
85.0,323931.593404,13.0
83.0,323978.795033,12.0
85.0,337877.19019399997,12.0
85.0,389316.9342585671,13.0
85.0,389321.4108805671,13.0
85.0,393705.2358401149,13.0
79.0,469122.5029699664,12.0
85.0,469122.95623146475,14.0
85.0,469204.59916099545,14.0
85.0,474607.68339283695,14.0
85.0,474669.51416689315,14.0
85.0,474744.5704491664,14.0
85.0,480342.37319116644,14.0
85.0,483002.35457116645,14.0
85.0,483063.7256260312,14.0
85.0,483209.42615684617,14.0
83.0,483325.01784884615,13.0
85.0,528296.33932489,13.0
83.0,563481.9205713475,12.0
85.0,573018.59405789,12.0
85.0,602568.2812499793,12.0
85.0,602602.9939519842,12.0
85.0,602889.6136648502,12.0
85.0,689586.3734268197,12.0
85.0,690335.1191605726,12.0
85.0,690644.1781287334,12.0
85.0,693667.0154057473,12.0
85.0,694928.6719621135,12.0
85.0,694949.6807741135,12.0
85.0,696408.8719776529,12.0
85.0,738754.0094769466,12.0
79.0,738941.1291074626,11.0
85.0,738941.5544635608,13.0
85.0,740818.4716535608,13.0
85.0,814428.9171448901,13.0
83.0,964725.7705824648,12.0
85.0,1121574.3831290782,12.0
85.0,1152714.451272653,13.0
85.0,1152721.045150653,13.0
79.0,1161011.271358097,12.0
85.0,1161011.5207938368,14.0
85.0,1165663.3927870782,14.0
85.0,1165717.9463430783,15.0
85.0,1172813.8255249595,15.0
85.0,1266251.257220481,15.0
85.0,1266436.063471481,15.0
85.0,1267648.577626481,15.0
81.0,1268199.5227906755,14.0
85.0,1348982.4713709035,14.0
85.0,1355820.4595312823,14.0
82.0,1363692.3639118546,13.0
85.0,1457327.5451692082,13.0
85.0,1457665.1673326932,13.0
80.0,1457672.6382394892,12.0
85.0,1836425.4106928816,12.0
85.0,2002745.524444602,12.0
85.0,2286788.155617676,12.0
85.0,2286796.9479260016,12.0
85.0,2346112.8647440528,12.0
85.0,2346183.411097164,12.0
82.0,2392542.524451744,11.0
85.0,2428118.183877563,11.0
85.0,2552837.4837783813,11.0
85.0,2571422.578949596,11.0
77.0,2571504.829341058,10.0
85.0,2587443.094395837,10.0
85.0,2587639.5402861666,10.0
85.0,2587980.3775757635,10.0
85.0,2606784.411570126,10.0
76.0,2625040.038496153,9.0
85.0,2716158.9547877186,9.0
85.0,2717356.3075827216,9.0
73.0,2717370.8939062324,8.0
85.0,2783043.471246079,8.0
57.0,2783051.658896153,7.0
85.0,2783052.74499243,9.0
85.0,2783058.5018784297,9.0
85.0,2783301.4271891024,9.0
85.0,2805479.6090839184,9.0
85.0,2824189.382719486,9.0
80.0,2906169.7122246195,8.0
85.0,3160568.929767999,8.0
83.0,3184809.7088343757,7.0
75.0,3238690.5764889456,6.0
85.0,3487212.4764758646,6.0
85.0,3487888.180022005,6.0
85.0,3789847.511275661,6.0
85.0,3789856.554721415,6.0
85.0,3790326.202035694,6.0
85.0,3827402.17864535,6.0
85.0,3827701.0525120087,6.0
72.0,3929189.4974188814,5.0
85.0,4122806.9009962045,5.0
78.0,4214353.167094002,4.0
85.0,4264331.498128196,4.0
85.0,4555835.268733204,4.0
85.0,4558153.443155204,4.0
67.0,4558209.349282218,3.0
85.0,4558210.01196264,5.0
85.0,4558294.71111464,5.0
85.0,4589301.582480918,5.0
85.0,4598724.779918669,5.0
85.0,4600644.834915413,5.0
85.0,4719700.692627792,5.0
85.0,4719721.762324085,5.0
71.0,4719731.011593951,4.0
85.0,4909157.0440002605,4.0
69.0,4930163.748242478,3.0
47.0,5345870.901516698,2.0
85.0,5345871.520655406,4.0
85.0,5462739.888001196,4.0
66.0,5462745.608536196,3.0
85.0,5562386.964472406,3.0
85.0,5571177.013339406,3.0
85.0,5601285.544629019,3.0
85.0,5627090.39338561,3.0
85.0,5632873.254769954,3.0
85.0,5632904.430223446,3.0
85.0,5638069.970766087,3.0
85.0,5638150.668475054,3.0
85.0,5644056.79020061,3.0
85.0,7356977.886776492,3.0
85.0,7357490.221253193,3.0
65.0,7358501.757802338,2.0
85.0,7476368.084376508,2.0
85.0,7493100.472123508,2.0
44.0,7493115.369187509,1.0
85.0,7493116.02494192,3.0
85.0,7493140.139667921,3.0
85.0,7514235.113616624,3.0
85.0,7514317.804714874,3.0
85.0,7514440.972396477,3.0
85.0,7519957.007410146,3.0
85.0,7522850.592535696,3.0
59.0,7567931.931602015,2.0
85.0,8014973.771907778,2.0
85.0,8014977.165600779,2.0
85.0,8015215.917497973,2.0
85.0,8015498.991914973,2.0
52.0,8022405.806453973,1.0
43.0,9979753.926894473,1.0
61.0,10144949.420211473,1.0
64.0,10147621.277176473,1.0
0.0,10148385.631087473,0.0
0.0,10383676.320260473,0.0
