cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3780.8260152503453,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8820.573326569387,1.0
23.0,10464.5994025,2.0
32.0,11991.845183,3.0
29.0,12580.4520885,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
25.0,16191.476253499999,3.0
28.0,20471.2692815,4.0
53.0,21234.99521,5.0
28.0,21269.786046,4.0
25.0,22025.3380805,3.0
28.0,23879.41548,4.0
56.0,23959.618651499997,5.0
28.0,23967.9899475,4.0
73.0,25087.989262,5.0
85.0,32303.8567105,6.0
82.0,32884.6155025,5.0
85.0,37203.771804,6.0
83.0,38395.554355,5.0
80.0,48418.9223555,4.0
85.0,48421.50528060803,8.0
81.0,48434.7127285,7.0
74.0,48461.69917060803,6.0
67.0,48518.12682589945,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
82.0,62813.91047699999,5.0
85.0,64219.89397226083,5.0
81.0,78479.72069226083,4.0
85.0,78481.10124963248,7.0
82.0,78517.23649363249,6.0
77.0,78774.24534461345,5.0
69.0,84617.15396473095,5.0
56.0,85629.09640528396,4.0
69.0,86105.52224800001,5.0
74.0,87047.58244099999,6.0
69.0,88194.971861,5.0
68.0,93884.62849173095,5.0
70.0,98223.06499099999,6.0
68.0,98883.64162099999,5.0
72.0,105973.978263,6.0
68.0,107441.04626799999,5.0
79.0,108800.68772550001,6.0
82.0,112121.370451,7.0
79.0,113222.09157750002,7.0
71.0,113323.66462050001,6.0
75.0,117081.265053,7.0
71.0,117087.25677899999,6.0
73.0,124196.8878685,7.0
78.0,124257.4206155,8.0
73.0,124762.86411610586,7.0
85.0,125542.02673150001,8.0
85.0,126587.7647745,8.0
85.0,126600.15115826482,8.0
83.0,126697.63016926483,7.0
85.0,132566.3531295,8.0
85.0,139440.104668,8.0
83.0,140391.4631703998,7.0
85.0,145671.504785,8.0
83.0,145702.485679,7.0
85.0,152396.3403435,8.0
83.0,155247.5534365,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
83.0,200825.827437,7.0
85.0,203752.713588,7.0
84.0,203834.81151770402,7.0
83.0,203839.45966070401,7.0
83.0,203859.458145704,7.0
85.0,246976.854631,8.0
83.0,247055.383679,7.0
84.0,255472.89803500002,7.0
85.0,256216.15769973095,8.0
85.0,299875.162483,8.0
85.0,300938.41243273095,9.0
85.0,301438.500780731,9.0
85.0,333516.470700731,9.0
85.0,333531.586339731,9.0
85.0,336155.477871731,9.0
85.0,340988.16157773096,9.0
85.0,341036.50841573096,9.0
85.0,353791.78708073095,9.0
85.0,354133.77854875865,9.0
85.0,361396.65094075864,9.0
85.0,362416.20458275866,9.0
83.0,362463.4062117587,8.0
85.0,363097.631186,9.0
85.0,386445.4973004892,9.0
85.0,500472.600901,9.0
83.0,510580.4424375,8.0
85.0,510582.1253120646,11.0
85.0,513242.1066920646,11.0
83.0,513357.6983840646,10.0
85.0,516178.24517949997,10.0
85.0,516182.72180149995,10.0
85.0,520564.5077325872,10.0
85.0,529895.8002875323,10.0
85.0,630643.1931965384,10.0
85.0,630669.3248495384,10.0
85.0,630884.8989825384,10.0
85.0,631632.3393875976,10.0
81.0,631653.3481995977,9.0
85.0,631654.0239670282,11.0
85.0,631695.3841370282,11.0
85.0,631745.5859910282,11.0
85.0,631786.6820510282,11.0
85.0,631884.1226160283,11.0
85.0,654008.0412535323,11.0
85.0,654314.9744772413,11.0
82.0,656326.3591139799,10.0
85.0,842864.4633030721,10.0
85.0,842871.0571810722,10.0
85.0,851169.6658177606,10.0
85.0,851507.0258814326,10.0
85.0,851713.8192274326,10.0
83.0,858700.445537,9.0
85.0,862813.3435627309,10.0
85.0,871603.392429731,11.0
85.0,871950.996655503,12.0
85.0,905168.2774067309,12.0
85.0,965446.8729080004,12.0
85.0,1039856.461454731,12.0
78.0,1044947.1887437309,11.0
85.0,1044947.8208434583,13.0
85.0,1046824.7380334582,13.0
85.0,1046970.3061157309,13.0
85.0,1047375.555259631,13.0
85.0,1047814.3255757309,13.0
79.0,1097033.241080731,12.0
85.0,1256590.3142145,13.0
85.0,1256715.4768104998,13.0
85.0,1328256.5759505031,13.0
85.0,1344416.1215424999,13.0
78.0,1344421.4781524998,12.0
75.0,1572111.1174190813,11.0
85.0,1929234.2532664326,11.0
85.0,2031670.4645974326,11.0
85.0,2035892.9337284327,11.0
82.0,2291460.157957731,10.0
63.0,2346327.049844731,9.0
85.0,2346327.354905369,11.0
74.0,2346332.979508369,10.0
85.0,2393259.519860731,10.0
85.0,2393267.7155389334,10.0
85.0,2437356.7251969334,10.0
85.0,2437411.2787529333,10.0
63.0,2437456.380924933,9.0
85.0,2437456.978845179,11.0
81.0,2473807.1288616313,10.0
85.0,2494419.621894981,10.0
85.0,2506845.876331981,10.0
73.0,2506900.935495981,9.0
85.0,2514533.921087179,9.0
85.0,2540215.660889179,9.0
80.0,2556014.9596344223,8.0
77.0,2655013.831682396,7.0
85.0,2720464.5745234326,7.0
82.0,2831042.984464704,6.0
85.0,3003377.0213544327,6.0
85.0,3003382.7782404325,6.0
85.0,3003510.3228354324,6.0
85.0,3003731.8399414322,6.0
85.0,3015870.194648432,6.0
85.0,3062888.1114193923,6.0
72.0,3154662.858320865,5.0
85.0,3255812.7951185033,5.0
85.0,3402309.443383935,5.0
85.0,3404627.617805935,5.0
70.0,3415618.697080935,4.0
85.0,3688841.162855503,4.0
85.0,3689498.707005503,4.0
85.0,3703670.913591265,4.0
84.0,3703826.5235072654,4.0
81.0,3717511.8201892655,4.0
76.0,3769768.490238,3.0
83.0,3919995.9620472654,3.0
73.0,3950133.1732089063,3.0
79.0,4352261.093889906,3.0
70.0,4352443.506735906,3.0
77.0,4698486.287278503,3.0
82.0,4726230.703871784,3.0
79.0,4726245.600935784,3.0
85.0,4726656.793091784,4.0
85.0,4726662.317554784,4.0
85.0,4726948.604878784,4.0
85.0,4743628.714369784,4.0
85.0,4960144.158186784,4.0
85.0,4960228.857338784,4.0
85.0,4960284.694718788,4.0
69.0,5332305.730967041,3.0
85.0,5486834.615386179,3.0
85.0,5550851.896608906,3.0
68.0,5581931.909331607,2.0
85.0,5754636.934333179,2.0
34.0,5926397.112875179,1.0
85.0,5926397.61816909,3.0
85.0,5927120.0552610895,3.0
66.0,5927125.775796089,2.0
85.0,5949771.11191218,2.0
85.0,5949790.11557818,2.0
82.0,6710768.085840308,2.0
80.0,7254345.198957308,2.0
82.0,7254369.313683309,2.0
83.0,7260122.389911309,2.0
79.0,7263018.446898198,2.0
77.0,7264176.961340197,2.0
79.0,7417635.00036918,2.0
78.0,7430501.05615318,2.0
78.0,7430504.44984618,2.0
83.0,7430554.23862218,2.0
66.0,7430697.99907218,2.0
85.0,7452662.293745197,2.0
77.0,7499201.005621198,2.0
76.0,7499484.080038197,2.0
77.0,7506390.894577198,2.0
78.0,7595893.49238918,2.0
81.0,7595943.25905218,2.0
68.0,7596019.60720718,2.0
81.0,7596337.63454018,2.0
67.0,7599757.57773818,2.0
82.0,7600373.99423218,2.0
69.0,7835664.6834051795,2.0
80.0,8568182.588772198,3.0
77.0,8568188.238729198,3.0
55.0,8568196.060465198,2.0
35.0,8568197.020262197,1.0
61.0,11016488.34577718,1.0
0.0,11019160.20274218,0.0
0.0,11019924.55665318,0.0
