cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3780.8260152503453,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8820.573326569387,1.0
23.0,10464.5994025,2.0
32.0,11991.845183,3.0
29.0,12580.4520885,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
31.0,20471.2692815,4.0
56.0,21234.99521,5.0
31.0,21269.786046,4.0
28.0,22025.3380805,3.0
31.0,23879.41548,4.0
59.0,23959.618651499997,5.0
31.0,23967.9899475,4.0
76.0,25087.989262,5.0
85.0,32303.8567105,6.0
82.0,32884.6155025,5.0
85.0,37203.771804,6.0
83.0,38395.554355,5.0
80.0,48418.9223555,4.0
85.0,48421.066918329736,8.0
81.0,48434.7127285,7.0
74.0,48461.26080832974,6.0
67.0,48517.41437137329,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
82.0,62813.91047699999,5.0
85.0,64219.89397226083,5.0
80.0,67566.73072903817,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,73963.9635345,5.0
85.0,78479.72069226083,5.0
82.0,78515.85593626084,4.0
78.0,83146.769247361,3.0
54.0,85899.81804343418,3.0
67.0,86105.52224800001,4.0
72.0,87047.58244099999,5.0
67.0,88194.971861,4.0
66.0,95167.29257043418,4.0
68.0,98223.06499099999,5.0
66.0,98883.64162099999,4.0
85.0,102727.60244650001,5.0
85.0,255472.89803500002,5.0
85.0,257421.53748727028,5.0
40.0,257498.82177843415,4.0
85.0,257499.2143537368,7.0
81.0,257504.81350443416,6.0
85.0,257505.84208777797,11.0
85.0,257517.199888199,11.0
85.0,257602.72569436033,11.0
85.0,258470.128158433,11.0
85.0,258501.10905243302,11.0
85.0,258779.81043973682,11.0
85.0,259110.28188473682,11.0
85.0,259267.58664973683,11.0
85.0,259835.15766343416,11.0
85.0,260014.19309480427,11.0
85.0,260092.72214280427,11.0
85.0,260115.2951509474,11.0
85.0,261926.27697826608,12.0
85.0,261946.27546326607,12.0
83.0,261971.53381827578,11.0
75.0,262027.8500212661,10.0
85.0,262028.10396865534,12.0
83.0,262739.1866829474,11.0
85.0,263425.645857,12.0
83.0,268258.329563,11.0
85.0,271382.30489,12.0
83.0,271430.651728,11.0
85.0,280187.042394778,11.0
85.0,280191.690537778,11.0
85.0,294606.16223665536,11.0
85.0,320273.8750516055,11.0
85.0,324593.954985778,11.0
85.0,386444.8341784811,11.0
85.0,386526.8766755462,11.0
85.0,389943.72682823316,11.0
85.0,402699.00549323315,11.0
85.0,403040.29710694717,11.0
85.0,410303.16949894716,11.0
85.0,411322.7231409472,11.0
85.0,411369.9247699472,11.0
85.0,500472.600901,11.0
83.0,616685.211146433,10.0
85.0,616685.781800869,12.0
85.0,616690.258422869,12.0
81.0,621078.3274910249,11.0
85.0,621078.6286139302,13.0
85.0,622283.013888433,13.0
83.0,622398.605580433,12.0
85.0,623738.6099939302,12.0
85.0,623764.7416469302,12.0
85.0,623980.3157799302,12.0
85.0,624728.4413908708,12.0
85.0,698808.7093492387,12.0
85.0,701834.139146744,12.0
85.0,703093.9990024222,12.0
85.0,703115.0078144222,12.0
85.0,745190.5684570249,12.0
85.0,745231.9286270249,12.0
85.0,745282.1304810249,12.0
85.0,745323.2265410249,12.0
85.0,745420.6671060249,12.0
83.0,906972.7391209472,11.0
85.0,956329.384491565,11.0
85.0,1049704.8673006971,11.0
85.0,1217293.590006909,11.0
61.0,1261382.599664909,10.0
85.0,1261383.2513723932,12.0
85.0,1261604.962939909,13.0
85.0,1261911.4748326065,13.0
85.0,1263260.1685623932,13.0
85.0,1263811.121591188,13.0
82.0,1263925.1980470817,12.0
85.0,1308537.432955909,13.0
76.0,1396363.240283909,12.0
85.0,1396363.3114774348,14.0
82.0,1407198.1923447386,13.0
85.0,1438718.1741279091,13.0
85.0,1438843.336723909,13.0
85.0,1438849.930601909,13.0
85.0,1441085.5662104348,13.0
85.0,1441422.6827133687,13.0
85.0,1441629.4760593686,13.0
79.0,1447140.1005477922,12.0
85.0,1490848.3915643685,12.0
66.0,1577451.2598615,11.0
85.0,1577451.9779680262,13.0
85.0,1679887.4711925,13.0
85.0,1684109.9403235002,13.0
76.0,1764843.012250909,12.0
85.0,1764844.10244851,14.0
85.0,1769934.82973751,14.0
85.0,1769943.625780592,14.0
85.0,1899531.1962989091,14.0
78.0,1899536.552908909,13.0
85.0,1942060.98970517,13.0
85.0,1942131.5695448092,13.0
85.0,1951444.6949444027,13.0
77.0,2076148.279661352,12.0
85.0,2262023.6187630263,12.0
85.0,2302958.7338768,12.0
72.0,2303428.283428842,11.0
85.0,2303428.948787437,13.0
85.0,2303769.436943544,13.0
85.0,2315855.203224437,13.0
76.0,2322573.7924842876,12.0
85.0,2334111.3768890174,12.0
82.0,2413551.2863228996,11.0
77.0,2554271.393538498,10.0
85.0,2690242.6951931883,10.0
85.0,2690297.7543571885,10.0
85.0,2691497.849514629,10.0
73.0,2691512.413265882,9.0
85.0,2726386.500798114,9.0
77.0,2881043.158608585,8.0
74.0,2889129.8017822662,7.0
85.0,3034790.993031949,7.0
85.0,3034845.5465879487,7.0
85.0,3213481.380852939,7.0
85.0,3213487.137738939,7.0
85.0,3213785.9825862832,7.0
85.0,3213913.527181283,7.0
81.0,3222564.8780628047,6.0
85.0,3436973.4672689484,6.0
85.0,3585915.0214777123,6.0
85.0,3639457.6091269483,6.0
78.0,3697499.8449485917,5.0
85.0,3724648.017964313,5.0
85.0,3794923.7613644274,5.0
85.0,3825969.4120647595,5.0
68.0,3835409.502335999,4.0
85.0,3854026.484630697,4.0
85.0,3978571.55787345,4.0
85.0,3980889.7322954503,4.0
67.0,3980945.5682495227,3.0
85.0,4157676.3857013127,3.0
50.0,4166466.4345683125,2.0
85.0,4166466.631042431,4.0
85.0,4166472.155505431,4.0
85.0,4166474.62778196,4.0
85.0,4180159.9244639603,4.0
85.0,4183438.552320431,4.0
85.0,4399953.996137431,4.0
85.0,4400466.338683554,4.0
85.0,4400551.037835554,4.0
66.0,4400556.758370554,3.0
85.0,5052434.874503696,3.0
85.0,5053092.418653697,3.0
85.0,5172799.340470033,3.0
85.0,5202915.000092074,3.0
85.0,5203070.610008074,3.0
85.0,5746647.723125074,3.0
85.0,5746671.8378510745,3.0
85.0,5747830.352293074,3.0
63.0,5747843.823986074,2.0
85.0,6062079.998926696,2.0
34.0,6233840.177468697,1.0
85.0,6233840.6181228915,3.0
62.0,6233846.268079892,2.0
85.0,6261568.103281597,2.0
85.0,6261587.106947597,2.0
83.0,6404490.055105044,2.0
83.0,6404613.140781659,2.0
83.0,6410131.438927066,2.0
54.0,6413026.851518577,1.0
75.0,7729431.991738597,2.0
85.0,7729446.888802597,2.0
85.0,7729858.080958597,2.0
75.0,7744166.493322856,2.0
72.0,7767540.492359856,2.0
79.0,7767778.806057412,2.0
80.0,7932974.299374412,2.0
78.0,7933024.066037412,2.0
70.0,7979562.777913412,2.0
69.0,7979845.852330412,2.0
70.0,7986752.666869412,2.0
67.0,7997660.399905598,2.0
82.0,7998276.816399598,2.0
69.0,8233567.5055725975,2.0
35.0,9048544.361064412,1.0
55.0,11414391.167944597,1.0
55.0,11414394.561637597,1.0
61.0,11414444.350413596,1.0
0.0,11417116.207378596,0.0
0.0,11417880.561289595,0.0
