id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3780.8260152503453,1.0,0.0,0.0,3780.8260152503453,3780.8260152503453
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,8820.573326569387,1.0,0.0,0.0,8187.6307180693875,8187.6307180693875
9.0,10464.5994025,10464.5994025,12253.310947302009,1.0,0.0,0.0,1788.7115448020086,1788.7115448020086
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21587.40450441675,1.0,0.0,0.0,1116.1352229167496,1116.1352229167496
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,32735.399200009113,1.0,0.0,0.0,16543.922946509112,16543.922946509112
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
20.0,37976.807626999995,54747.19255861359,54762.982931613595,0.0,0.0,16770.384931613597,16786.1753046136,15.790373000003456
23.0,46523.763136,54751.55222852149,54791.74611852149,0.0,0.0,8227.789092521489,8267.982982521491,40.193890000002284
22.0,45253.0859225,54749.57839857606,54847.205197576055,0.0,0.0,9496.492476076055,9594.119275076053,97.62679899999785
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,65440.008980393024,0.0,0.0,0.0,10693.165100393031,10693.165100393031
11.0,15458.831994,15458.831994,67201.87792040646,1.0,0.0,0.0,51743.04592640646,51743.04592640646
4.0,1139.3000695,1139.3000695,69246.24928628013,1.0,1.0,0.0,68106.94921678014,68106.94921678014
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,65440.008980393024,79699.83570039303,0.0,0.0,2986.006465893028,17245.833185893032,14259.826720000005
31.0,77765.0282785,79699.83570039303,79735.97094439303,0.0,0.0,1934.807421893027,1970.9426658930315,36.135244000004604
30.0,73963.9635345,73963.9635345,83159.21636099622,0.0,0.0,0.0,9195.252826496217,9195.252826496217
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,91559.56018635094,6.0,4.0,0.0,66471.57092435093,66471.57092435093
26.0,57576.331130499995,91559.56018635094,106712.05205016541,0.0,0.0,33983.22905585094,49135.720919665415,15152.491863814474
37.0,98223.06499099999,106712.05205016541,107372.6286801654,0.0,0.0,8488.987059165418,9149.563689165414,660.5766299999959
39.0,105973.978263,106712.62270460144,108179.69070960143,0.0,0.0,738.6444416014419,2205.7124466014357,1467.0680049999937
41.0,108800.68772550001,112121.98356220592,116543.38741420592,0.0,0.0,3321.2958367059036,7742.699688705907,4421.403852000003
42.0,109161.97754549999,116543.38741420592,116644.96045720592,0.0,0.0,7381.40986870593,7482.982911705927,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
50.0,125863.874494,127807.8281135,127820.21526010279,0.0,0.0,1943.9536194999964,1956.3407661027886,12.3871466027922
51.0,126565.55367850001,127810.90799219506,127908.38700319506,0.0,0.0,1245.3543136950466,1342.8333246950497,97.47901100000308
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
60.0,145671.504785,155249.13936865848,155280.12026265849,0.0,0.0,9577.63458365848,9608.615477658488,30.980894000007538
56.0,136697.2316635,155247.5534365,156198.9447206272,0.0,0.0,18550.321773000003,19501.7130571272,951.3912841271958
59.0,143805.3931325,155247.99462957878,158174.8807805788,0.0,0.0,11442.60149707878,14369.487648078793,2926.8861510000133
44.0,112121.370451,112121.370451,200825.827437,0.0,0.0,0.0,88704.456986,88704.456986
69.0,172135.993353,200826.28069849836,200983.58546349837,0.0,0.0,28690.287345498364,28847.59211049837,157.30476500000805
67.0,165879.9847375,200825.827437,201156.298882,0.0,0.0,34945.842699500005,35276.31414450001,330.47144500000286
88.0,225641.127096,225641.127096,226388.7267710819,0.0,0.0,0.0,747.5996750819031,747.5996750819031
15.0,23879.41548,23879.41548,255472.89803500002,0.0,0.0,0.0,231593.48255500002,231593.48255500002
71.0,176900.4311385,255472.89803500002,255492.89652,0.0,0.0,78572.46689650003,78592.46538150002,19.99848499998916
64.0,156095.2670315,158174.8807805788,289311.74004463764,0.0,0.0,2079.613749078795,133216.47301313764,131136.85926405885
65.0,162424.1941165,289311.74004463764,289393.9156074665,0.0,0.0,126887.54592813764,126969.72149096648,82.17556282883743
70.0,173593.4665875,289393.9156074665,289398.5637504665,0.0,0.0,115800.44901996647,115805.0971629665,4.6481430000276305
101.0,246976.854631,289394.34155063133,289472.8705986313,0.0,0.0,42417.48691963134,42496.015967631334,78.52904799999669
107.0,260030.434916,289472.8705986313,289495.45560416166,0.0,0.0,29442.43568263133,29465.02068816166,22.585005530330818
108.0,260057.135344,289495.45560416166,292119.34713616164,0.0,0.0,29438.32026016165,32062.21179216163,2623.8915319999796
109.0,263425.645857,292119.34713616164,296952.0308421616,0.0,0.0,28693.701279161614,33526.384985161596,4832.683705999982
115.0,271382.30489,296952.0308421616,297000.3776801616,0.0,0.0,25569.725952161592,25618.07279016159,48.34683799999766
76.0,190374.161797,255492.89652,314489.4150928405,0.0,0.0,65118.734723,124115.25329584049,58996.51857284049
131.0,305807.076172,305807.076172,318562.35483699996,0.0,0.0,0.0,12755.27866499999,12755.27866499999
134.0,307913.52023049997,318562.35483699996,318904.1207115737,0.0,0.0,10648.834606499993,10990.600481073721,341.76587457372807
135.0,308306.03253200004,318904.1207115737,326166.9931035737,0.0,0.0,10598.08817957365,17860.96057157364,7262.87239199999
141.0,320059.38750149996,326166.9931035737,327186.5467455737,0.0,0.0,6107.605602073716,7127.1592440737295,1019.5536420000135
143.0,323931.593404,327186.5467455737,327233.7483745737,0.0,0.0,3254.9533415737096,3302.154970573727,47.20162900001742
27.0,59390.06126,79700.43175130294,328308.3392074295,7.0,7.0,20310.370491302936,268918.2779474295,248607.90745612656
89.0,231299.6018885,314489.4150928405,347067.4733608405,0.0,0.0,83189.81320434049,115767.87147234051,32578.058268000023
98.0,241270.9630375,347067.4733608405,372738.1471500837,0.0,0.0,105796.51032334051,131467.18411258367,25670.673789243156
62.0,152396.3403435,155250.87317571678,513434.9752697168,0.0,0.0,2854.5328322167916,361038.6349262168,358184.10209400003
164.0,364006.7339855,513434.9752697168,513496.8400514993,0.0,0.0,149428.2412842168,149490.1060659993,61.86478178249672
166.0,366371.3211685,513496.8400514993,513571.77676763997,0.0,0.0,147125.5188829993,147200.45559913997,74.93671614065534
171.0,382606.690195,513571.77676763997,519169.57950964,0.0,0.0,130965.08657264,136562.88931464002,5597.802742000029
172.0,387732.8104775,519169.57950964,521829.56088964,0.0,0.0,131436.76903213997,134096.75041213998,2659.981380000012
180.0,406795.910686,521829.56088964,521975.1256371286,0.0,0.0,115033.65020363999,115179.21495112858,145.56474748859182
