cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
38.0,2043.3216929999999,4.0
25.0,2074.3390919999997,3.0
33.0,2524.3382875,4.0
25.0,2531.5140195000004,3.0
35.0,6122.708369,4.0
25.0,6554.435232,3.0
44.0,8027.1729925,4.0
25.0,8037.0971435,3.0
23.0,8497.339534,2.0
26.0,10464.5994025,3.0
35.0,11991.845183,4.0
32.0,12580.4520885,3.0
23.0,12751.603810999999,2.0
25.0,15458.831994,3.0
28.0,16191.476253499999,4.0
25.0,18642.042743500002,3.0
28.0,20471.2692815,4.0
53.0,21234.99521,5.0
28.0,21269.786046,4.0
25.0,22025.3380805,3.0
28.0,23879.41548,4.0
56.0,23959.618651499997,5.0
28.0,23967.9899475,4.0
73.0,25087.989262,5.0
85.0,32303.8567105,6.0
82.0,32884.6155025,5.0
85.0,37203.771804,6.0
83.0,38395.554355,5.0
80.0,48418.9223555,4.0
85.0,48420.10368571859,8.0
81.0,48434.7127285,7.0
74.0,48460.29757571859,6.0
67.0,48517.06815244396,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
82.0,62813.91047699999,5.0
85.0,64806.72538420157,5.0
81.0,79066.55210420158,4.0
85.0,79067.4736775435,7.0
82.0,79103.6089215435,6.0
77.0,79360.94860156575,5.0
69.0,84700.48720822272,5.0
56.0,85876.46307976806,4.0
69.0,86105.52224800001,5.0
74.0,87047.58244099999,6.0
69.0,88194.971861,5.0
68.0,93967.96173522272,5.0
70.0,98223.06499099999,6.0
68.0,98883.64162099999,5.0
72.0,105973.978263,6.0
68.0,107441.04626799999,5.0
79.0,108800.68772550001,6.0
82.0,112121.370451,7.0
79.0,113222.09157750002,7.0
71.0,113323.66462050001,6.0
75.0,117081.265053,7.0
71.0,117087.25677899999,6.0
73.0,124196.8878685,7.0
78.0,124257.4206155,8.0
73.0,124760.37017219835,7.0
85.0,125542.02673150001,8.0
85.0,126587.7647745,8.0
85.0,126600.14310834568,8.0
83.0,126697.62211934569,7.0
85.0,132566.3531295,8.0
85.0,139440.104668,8.0
83.0,140392.26707812326,7.0
85.0,145671.504785,8.0
83.0,145702.485679,7.0
85.0,152396.3403435,8.0
83.0,155247.5534365,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
83.0,200825.827437,7.0
85.0,203752.713588,7.0
84.0,203834.76653534832,7.0
83.0,203839.41467834832,7.0
83.0,203859.4131633483,7.0
85.0,246976.854631,8.0
83.0,247055.383679,7.0
84.0,255472.89803500002,7.0
85.0,256299.4909432227,8.0
84.0,299875.162483,8.0
84.0,300375.25083100004,8.0
85.0,301021.7456762227,8.0
85.0,332953.30909900006,8.0
84.0,343376.6795202227,8.0
84.0,386445.00212401437,8.0
85.0,500472.600901,8.0
85.0,500820.63428985287,8.0
83.0,510580.4424375,7.0
85.0,510581.741153466,10.0
85.0,510603.0031751081,10.0
85.0,513205.632685466,10.0
85.0,513253.97952346597,10.0
85.0,515435.6868811081,10.0
85.0,515776.9561236847,10.0
85.0,523039.8285156847,10.0
85.0,524059.3821576847,10.0
85.0,524106.5837866847,10.0
85.0,526009.258188466,10.0
85.0,529895.5917297623,10.0
85.0,529900.0683517623,10.0
85.0,531607.0609304659,10.0
85.0,534267.042310466,10.0
83.0,534382.634002466,9.0
77.0,593864.4850212227,8.0
85.0,593864.6360669233,10.0
85.0,593871.0788992228,10.0
85.0,596806.2368222228,10.0
85.0,605098.8000232149,10.0
85.0,605124.9316762149,10.0
85.0,605340.5058092149,10.0
85.0,606088.0801378266,10.0
81.0,606109.0889498267,9.0
85.0,606109.4638500621,11.0
85.0,606150.4491198267,11.0
85.0,606159.6657040621,11.0
85.0,606191.5451798267,11.0
85.0,606257.1062690621,11.0
82.0,606498.1001782769,10.0
85.0,608271.420652242,10.0
85.0,608608.4195463255,10.0
85.0,608815.2128923255,10.0
82.0,717976.8770329233,9.0
85.0,862896.6768062226,10.0
85.0,871686.7256732227,12.0
85.0,1006374.9097212227,12.0
85.0,1011465.6370102227,12.0
85.0,1013488.7543822227,12.0
85.0,1014332.7738422226,12.0
83.0,1019709.3981376847,11.0
85.0,1256590.3142145,12.0
85.0,1327992.3049682227,12.0
76.0,1328117.4675642226,11.0
85.0,1328117.5604336327,13.0
85.0,1344416.1215424999,14.0
85.0,1346293.0387324998,14.0
85.0,1346844.2801611966,14.0
80.0,1350077.750400664,13.0
85.0,1377336.3830692226,13.0
81.0,1503006.7070934998,12.0
85.0,1596009.3223595968,12.0
80.0,1686335.6469313256,11.0
85.0,2061908.0238642227,11.0
85.0,2100150.6406230275,11.0
78.0,2100155.9972330276,10.0
85.0,2164344.235195223,10.0
85.0,2211276.7052112226,10.0
80.0,2233700.0736812227,9.0
77.0,2322974.9662760003,8.0
58.0,2346410.3830882227,7.0
85.0,2346410.819127578,9.0
74.0,2346416.443730578,8.0
85.0,2390499.3927462227,8.0
57.0,2390507.5986927464,7.0
85.0,2390507.8902356667,9.0
85.0,2390562.1522487462,9.0
85.0,2390607.254420746,9.0
85.0,2394730.3593666665,9.0
85.0,2471807.3016086663,9.0
85.0,2484233.5560456663,9.0
73.0,2484288.6152096665,8.0
85.0,2553628.0143880183,8.0
81.0,2773275.8537631966,7.0
78.0,2831042.939482348,6.0
85.0,2836540.4612190183,6.0
85.0,3238668.381900018,6.0
85.0,3238674.138786018,6.0
85.0,3238801.6833810178,6.0
85.0,3239023.2004870176,6.0
71.0,3251161.5551940175,5.0
85.0,3346369.8447774686,5.0
85.0,3347027.3889274686,5.0
78.0,3523565.541527597,4.0
85.0,3597364.8858865076,4.0
