id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12580.4520885,0.0,0.0,0.0,2115.852686,2115.852686
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,18642.042743500002,0.0,0.0,0.0,18009.100135,18009.100135
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,22025.3380805,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
20.0,37976.807626999995,48418.9223555,48434.7127285,0.0,0.0,10442.114728500004,10457.905101500008,15.790373000003456
23.0,46523.763136,48420.10368571859,48460.29757571859,0.0,0.0,1896.3405497185886,1936.5344397185909,40.193890000002284
22.0,45253.0859225,48419.44135344396,48517.06815244396,0.0,0.0,3166.355430943957,3263.9822299439547,97.62679899999785
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62813.91047699999,0.0,0.0,6615.68044299999,7523.188390999989,907.5079479999986
4.0,1139.3000695,1139.3000695,64806.72538420157,1.0,0.0,0.0,63667.42531470157,63667.42531470157
28.0,62454.002514499996,64806.72538420157,79066.55210420158,0.0,0.0,2352.7228697015744,16612.54958970158,14259.826720000005
31.0,77765.0282785,79066.55210420158,79102.68734820158,0.0,0.0,1301.5238257015735,1337.6590697015781,36.135244000004604
17.0,25087.989262,25087.989262,92119.19001665407,4.0,4.0,0.0,67031.20075465407,67031.20075465407
29.0,69699.8862965,92119.19001665407,92413.30006665408,0.0,0.0,22419.303720154072,22713.413770154075,294.11005000000296
33.0,87047.58244099999,92119.19001665407,93266.57943665408,0.0,0.0,5071.607575654081,6218.996995654088,1147.3894200000068
30.0,73963.9635345,92119.19001665407,98271.38615265407,0.0,0.0,18155.226482154074,24307.422618154073,6152.196135999999
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
41.0,108800.68772550001,108800.68772550001,113222.09157750002,0.0,0.0,0.0,4421.403852000003,4421.403852000003
42.0,109161.97754549999,113222.09157750002,113323.66462050001,0.0,0.0,4060.114032000027,4161.6870750000235,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,124761.77966119233,1.0,0.0,0.0,564.8917926923314,564.8917926923314
48.0,124257.4206155,124257.4206155,126587.7647745,0.0,0.0,0.0,2330.344159,2330.344159
50.0,125863.874494,126587.7647745,126600.14723053457,0.0,0.0,723.8902804999962,736.2727365345636,12.38245603456744
51.0,126565.55367850001,126600.14723053457,126697.62624153457,0.0,0.0,34.593552034551976,132.07256303455506,97.47901100000308
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
56.0,136697.2316635,139440.104668,140392.85620641464,0.0,0.0,2742.8730045000266,3695.624542914651,952.7515384146245
60.0,145671.504785,145671.504785,145702.485679,0.0,0.0,0.0,30.980894000007538,30.980894000007538
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
44.0,112121.370451,112121.370451,200825.827437,0.0,0.0,0.0,88704.456986,88704.456986
59.0,143805.3931325,200825.827437,203752.713588,0.0,0.0,57020.4343045,59947.32045550001,2926.8861510000133
65.0,162424.1941165,203752.713588,203834.81516765087,0.0,0.0,41328.51947150001,41410.62105115087,82.10157965085818
70.0,173593.4665875,203834.81516765087,203839.46331065087,0.0,0.0,30241.348580150865,30245.996723150864,4.648142999998527
71.0,176900.4311385,203839.46331065087,203859.46179565086,0.0,0.0,26939.03217215088,26959.03065715087,19.99848499998916
27.0,59390.06126,79067.20910809506,241398.73831609506,0.0,0.0,19677.14784809506,182008.67705609504,162331.529208
26.0,57576.331130499995,241398.73831609506,250666.21284309507,0.0,0.0,183822.40718559508,193089.88171259506,9267.474527000013
88.0,225641.127096,250666.21284309507,251166.30119109506,0.0,0.0,25025.085747095058,25525.174095095048,500.0883479999902
15.0,23879.41548,23879.41548,255472.89803500002,0.0,0.0,0.0,231593.48255500002,231593.48255500002
89.0,231299.6018885,251166.30119109506,283744.35945909505,0.0,0.0,19866.69930259505,52444.757570595044,32578.058267999993
101.0,246976.854631,283744.35945909505,283822.88850709505,0.0,0.0,36767.50482809506,36846.033876095054,78.52904799999669
107.0,260030.434916,283822.88850709505,283838.0041460951,0.0,0.0,23792.45359109505,23807.569230095076,15.115639000025112
108.0,260057.135344,283838.0041460951,286461.89567809505,0.0,0.0,23780.868802095065,26404.760334095045,2623.8915319999796
109.0,263425.645857,286461.89567809505,291294.57938409504,0.0,0.0,23036.24982109503,27868.93352709501,4832.683705999982
76.0,190374.161797,250666.21284309507,295068.47729109507,0.0,0.0,60292.05104609506,104694.31549409506,44402.264448
98.0,241270.9630375,295068.47729109507,314383.3126480951,0.0,0.0,53797.51425359506,73112.34961059506,19314.835357000004
106.0,256869.6328165,314383.3126480951,314387.78927009506,0.0,0.0,57513.67983159507,57518.15645359506,4.476621999987401
115.0,271382.30489,314387.78927009506,314436.13610809506,0.0,0.0,43005.48438009503,43053.83121809503,48.34683799999766
135.0,308306.03253200004,314436.13610809506,321699.00850009505,0.0,0.0,6130.103576095018,13392.975968095008,7262.87239199999
141.0,320059.38750149996,321699.00850009505,322718.56214209506,0.0,0.0,1639.6209985950845,2659.174640595098,1019.5536420000135
143.0,323931.593404,323931.593404,323978.795033,0.0,0.0,0.0,47.20162900001742,47.20162900001742
131.0,305807.076172,314387.78927009506,327143.06793509505,0.0,0.0,8580.71309809509,21335.99176309508,12755.27866499999
21.0,44591.3118095,48419.156228014384,386445.00212401437,0.0,0.0,3827.8444185143817,341853.6903145144,338025.845896
124.0,285545.276558,386445.00212401437,386471.1337770144,0.0,0.0,100899.72556601436,100925.85721901438,26.13165300001856
125.0,285962.573188,386471.1337770144,386686.7079100144,0.0,0.0,100508.56058901438,100724.13472201437,215.57413299998734
134.0,307913.52023049997,386686.7079100144,386915.34148501436,0.0,0.0,78773.1876795144,79001.82125451439,228.63357499998529
164.0,364006.7339855,386915.34148501436,386956.70165501436,0.0,0.0,22908.607499514357,22949.967669514357,41.360169999999925
166.0,366371.3211685,386956.70165501436,387006.90350901434,0.0,0.0,20585.38048651436,20635.582340514346,50.20185399998445
171.0,382606.690195,387006.90350901434,392604.7062510144,0.0,0.0,4400.213314014371,9998.0160560144,5597.802742000029
172.0,387732.8104775,392604.7062510144,395264.6876310144,0.0,0.0,4871.895773514349,7531.8771535143605,2659.981380000012
