cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3780.8260152503453,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8820.573326569387,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12253.310947302009,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
64.0,21234.99521,5.0
39.0,21269.786046,4.0
32.0,21587.40450441675,3.0
35.0,23879.41548,4.0
67.0,23959.618651499997,5.0
39.0,23967.9899475,4.0
84.0,25087.989262,5.0
85.0,32735.399200009113,5.0
82.0,33316.15799200911,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,54752.458669671236,9.0
81.0,54763.16301794822,8.0
74.0,54792.65255967124,7.0
67.0,54847.87453421919,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
85.0,62454.002514499996,7.0
83.0,65448.82893773923,6.0
78.0,67201.87792040646,5.0
65.0,69255.20611804674,4.0
85.0,69701.65990708808,6.0
80.0,69993.9963465,5.0
85.0,73963.9635345,6.0
85.0,81399.86453594173,6.0
82.0,81435.99977994173,5.0
78.0,83150.07780950886,4.0
85.0,87047.94770898754,6.0
80.0,88194.971861,5.0
85.0,98223.06499099999,6.0
83.0,98883.64162099999,5.0
85.0,108695.20401443182,6.0
81.0,110162.27201943181,5.0
85.0,112122.28468511131,7.0
85.0,116543.68853711132,7.0
77.0,116645.26158011131,6.0
85.0,117081.265053,7.0
81.0,117087.25677899999,6.0
53.0,123860.69740910892,5.0
85.0,123861.81630575538,7.0
83.0,238819.01279814786,6.0
85.0,238821.86671598232,10.0
85.0,238828.68135901378,10.0
85.0,238919.3457269823,10.0
85.0,239870.84771563802,10.0
85.0,240099.60888414786,10.0
85.0,240130.58977814787,10.0
85.0,241149.90858291363,10.0
85.0,241480.38002791363,10.0
85.0,241637.68479291364,10.0
85.0,241667.54583072496,10.0
85.0,244241.14821014632,10.0
85.0,244989.01501304295,10.0
85.0,261509.88166601377,10.0
85.0,264136.7117446166,10.0
85.0,264215.2407926166,10.0
85.0,264237.80517162854,10.0
85.0,266861.6967036285,10.0
85.0,271694.3804096285,10.0
83.0,271742.7272476285,9.0
85.0,275937.0101835,10.0
83.0,293632.85185512115,9.0
85.0,305807.076172,10.0
85.0,316415.89956688636,11.0
85.0,318562.35483699996,11.0
85.0,318903.9592786373,11.0
85.0,326166.8316706373,11.0
85.0,327186.3853126373,11.0
83.0,327233.58694163733,10.0
85.0,330994.39088767563,11.0
85.0,331076.5574382083,11.0
85.0,331081.20558120834,11.0
85.0,332086.0349833607,12.0
81.0,375483.47002920834,11.0
85.0,375484.04055204534,13.0
81.0,442264.8501674488,12.0
85.0,442265.54640275345,14.0
85.0,461305.68676089344,14.0
85.0,461367.52301181364,14.0
85.0,461442.5066819312,14.0
85.0,461579.6855244488,14.0
85.0,461589.54345369013,14.0
85.0,461594.0200756901,14.0
85.0,463281.927833675,14.0
85.0,465982.77071867866,14.0
83.0,467040.3094239312,13.0
85.0,467041.1626012412,15.0
85.0,467156.7542932412,15.0
85.0,467218.0972318502,15.0
83.0,467363.65343406104,14.0
85.0,469700.2908039312,14.0
85.0,469726.4224569312,14.0
85.0,469941.9965899312,14.0
85.0,470689.6020959339,14.0
85.0,470998.6365056867,14.0
85.0,522338.4345418225,14.0
83.0,598314.6918721478,13.0
85.0,605664.7607446206,13.0
85.0,716668.2442123281,13.0
85.0,719692.4032178776,13.0
85.0,720953.5117626423,13.0
85.0,720974.5205746423,13.0
85.0,736843.5984680055,13.0
85.0,793488.7713445323,13.0
85.0,800594.6181163824,13.0
81.0,874132.1603714211,12.0
85.0,874132.3760141758,14.0
85.0,876009.2932041758,14.0
83.0,937868.3607537535,13.0
85.0,998269.8009829748,13.0
85.0,1034599.8787551757,13.0
85.0,1034906.3426834511,13.0
85.0,1036919.1187121371,13.0
85.0,1131402.960156896,13.0
77.0,1164118.1688279274,12.0
85.0,1164118.3448432088,14.0
85.0,1164305.0797072554,14.0
85.0,1172591.8950055125,14.0
79.0,1172928.7066700072,13.0
85.0,1172930.0747329467,15.0
85.0,1173298.6132689468,15.0
85.0,1182235.761965693,15.0
85.0,1182583.6566645487,15.0
85.0,1256569.2906076037,15.0
85.0,1266335.1731216256,15.0
80.0,1266342.6394786616,14.0
85.0,1552895.7827055596,14.0
85.0,1559730.1173502235,14.0
85.0,1707012.901951658,14.0
78.0,1707021.6941594377,13.0
85.0,1913440.62476943,13.0
85.0,1913448.8182336118,13.0
85.0,1913503.3717896119,13.0
85.0,1953272.1670628095,13.0
85.0,1953342.699801802,13.0
85.0,2131832.477464101,13.0
85.0,2131841.338202563,13.0
85.0,2132037.4408298875,13.0
85.0,2132378.105184882,13.0
85.0,2257155.38250074,13.0
82.0,2260949.7191030136,12.0
85.0,2275724.4232806917,12.0
85.0,2279496.574813834,12.0
85.0,2298301.834260551,12.0
85.0,2316553.6943873665,12.0
77.0,2316636.0083899265,11.0
85.0,2690235.1661636746,11.0
82.0,2746258.220999575,10.0
75.0,2777087.2862281827,9.0
85.0,2796729.6700159004,9.0
85.0,2796978.991082733,9.0
85.0,2819436.3010405093,9.0
78.0,2848004.4071799554,8.0
85.0,2860395.5722359163,8.0
82.0,2931547.5904949843,7.0
85.0,3373735.513583312,7.0
85.0,3530948.0370767172,7.0
85.0,3709970.988157418,7.0
85.0,3850995.7518511713,7.0
80.0,3861458.2035151073,6.0
85.0,4159832.8544101627,6.0
85.0,4160132.187481576,6.0
85.0,4160141.2179826675,6.0
85.0,4187916.0811876715,6.0
85.0,4188385.872478892,6.0
85.0,4190111.4180951165,6.0
85.0,4318186.787777158,6.0
85.0,4318225.798397025,6.0
85.0,4318359.384598617,6.0
85.0,4319557.384264659,6.0
85.0,4319566.412166973,6.0
73.0,4319581.000587178,5.0
85.0,4519437.917848862,5.0
85.0,4536502.567589187,5.0
72.0,4675045.37117751,4.0
85.0,4955368.216302938,4.0
85.0,5082043.2657684265,4.0
85.0,5236857.228221154,4.0
85.0,5236881.576084746,4.0
62.0,5237557.769981813,3.0
85.0,5237558.551352692,5.0
85.0,5237572.023045692,5.0
85.0,5238028.52880443,5.0
85.0,5249362.790963101,5.0
85.0,5249418.611319413,5.0
85.0,5280440.544485799,5.0
85.0,5289866.534574016,5.0
85.0,5291787.588445944,5.0
85.0,5453576.330059916,5.0
71.0,5453585.572250306,4.0
85.0,5598679.259646916,4.0
71.0,5599706.322789353,3.0
85.0,5636481.545436352,3.0
85.0,5666607.636460513,3.0
85.0,5694494.64203601,3.0
85.0,5694525.810045035,3.0
85.0,5938362.404113727,3.0
85.0,6013130.934715228,3.0
85.0,7324495.957806771,3.0
85.0,7324576.734185602,3.0
85.0,7325089.894112108,3.0
65.0,7326103.697567116,2.0
85.0,7724927.872505576,2.0
85.0,7752711.874339595,2.0
85.0,7773805.129147837,2.0
85.0,7773810.762291865,2.0
85.0,7773893.393902239,2.0
85.0,7774016.485058978,2.0
85.0,7779537.255722435,2.0
85.0,7867149.855111553,2.0
85.0,7867388.583440497,2.0
85.0,7870282.531625408,2.0
85.0,8006050.756065981,2.0
85.0,8008722.613030981,2.0
46.0,8009970.1707917005,1.0
0.0,10401606.041689029,0.0
