id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
50033.0,24554260.5,24554260.5,24554284.19272824,1.0,0.0,0.0,23.692728240042925,23.692728240042925
50058.0,24554265.75,24554265.75,24554289.29609547,1.0,0.0,0.0,23.546095471829176,23.546095471829176
50005.0,24554252.25,24554252.25,24554290.09252245,1.0,0.0,0.0,37.84252244979143,37.84252244979143
50003.0,24554252.25,24554252.25,24554290.105534766,1.0,0.0,0.0,37.85553476586938,37.85553476586938
50006.0,24554252.25,24554252.25,24554290.340997018,1.0,0.0,0.0,38.09099701792002,38.09099701792002
50004.0,24554252.25,24554252.25,24554290.369171876,1.0,0.0,0.0,38.119171876460314,38.119171876460314
50007.0,24554252.25,24554252.25,24554290.43234462,1.0,0.0,0.0,38.18234461918473,38.18234461918473
50014.0,24554253.0,24554253.0,24554290.505062234,1.0,0.0,0.0,37.505062233656645,37.505062233656645
50011.0,24554253.0,24554253.0,24554290.54292665,1.0,0.0,0.0,37.54292665049434,37.54292665049434
50010.0,24554253.0,24554253.0,24554291.12198782,1.0,0.0,0.0,38.12198781967163,38.12198781967163
50017.0,24554253.75,24554253.75,24554291.694968108,1.0,0.0,0.0,37.94496810808778,37.94496810808778
50023.0,24554254.5,24554254.5,24554292.090192243,1.0,0.0,0.0,37.59019224345684,37.59019224345684
50022.0,24554254.5,24554254.5,24554292.52065489,1.0,0.0,0.0,38.020654890686274,38.020654890686274
50026.0,24554254.5,24554254.5,24554292.7363064,1.0,0.0,0.0,38.23630639910698,38.23630639910698
50024.0,24554254.5,24554254.5,24554292.898269452,1.0,0.0,0.0,38.398269452154636,38.398269452154636
50028.0,24554255.25,24554255.25,24554295.709480394,1.0,0.0,0.0,40.45948039367795,40.45948039367795
50039.0,24554261.25,24554261.25,24554301.945065357,1.0,0.0,0.0,40.69506535679102,40.69506535679102
50041.0,24554262.0,24554262.0,24554302.72989651,1.0,0.0,0.0,40.72989650815725,40.72989650815725
50045.0,24554262.0,24554262.0,24554302.844411198,1.0,0.0,0.0,40.844411198049784,40.844411198049784
50044.0,24554262.0,24554262.0,24554302.94671876,1.0,0.0,0.0,40.946718759834766,40.946718759834766
50051.0,24554262.75,24554262.75,24554303.141922664,1.0,0.0,0.0,40.391922663897276,40.391922663897276
50049.0,24554262.75,24554262.75,24554303.20325332,1.0,0.0,0.0,40.45325332134962,40.45325332134962
50047.0,24554262.75,24554262.75,24554303.41363839,1.0,0.0,0.0,40.66363839060068,40.66363839060068
50048.0,24554262.75,24554262.75,24554303.422039676,1.0,0.0,0.0,40.67203967645764,40.67203967645764
50050.0,24554262.75,24554262.75,24554303.578514628,1.0,0.0,0.0,40.828514628112316,40.828514628112316
50053.0,24554263.5,24554263.5,24554303.631664988,1.0,0.0,0.0,40.131664987653494,40.131664987653494
50038.0,24554261.25,24554261.25,24554304.532810535,1.0,0.0,0.0,43.2828105352819,43.2828105352819
50034.0,24554261.25,24554261.25,24554304.53292394,1.0,0.0,0.0,43.28292394056916,43.28292394056916
50037.0,24554261.25,24554261.25,24554304.591852333,1.0,0.0,0.0,43.34185233339667,43.34185233339667
50035.0,24554261.25,24554261.25,24554304.680520356,1.0,0.0,0.0,43.43052035570145,43.43052035570145
50029.0,24554260.5,24554260.5,24554306.293744028,1.0,0.0,0.0,45.79374402761459,45.79374402761459
50031.0,24554260.5,24554260.5,24554306.53534164,1.0,0.0,0.0,46.0353416390717,46.0353416390717
50032.0,24554260.5,24554260.5,24554306.580036636,1.0,0.0,0.0,46.080036636441946,46.080036636441946
50064.0,24554266.5,24554266.5,24554307.223940585,1.0,0.0,0.0,40.72394058480859,40.72394058480859
50054.0,24554264.25,24554264.25,24554307.51636225,1.0,0.0,0.0,43.26636224985123,43.26636224985123
50067.0,24554267.25,24554267.25,24554307.73385644,1.0,0.0,0.0,40.483856439590454,40.483856439590454
50068.0,24554267.25,24554267.25,24554307.779094756,1.0,0.0,0.0,40.52909475564957,40.52909475564957
50056.0,24554265.0,24554265.0,24554308.022192817,1.0,0.0,0.0,43.02219281718135,43.02219281718135
50057.0,24554265.0,24554265.0,24554308.354018617,1.0,0.0,0.0,43.35401861742139,43.35401861742139
50071.0,24554268.0,24554268.0,24554308.38899823,1.0,0.0,0.0,40.3889982290566,40.3889982290566
50073.0,24554268.0,24554268.0,24554308.43995938,1.0,0.0,0.0,40.43995938077569,40.43995938077569
50069.0,24554268.0,24554268.0,24554308.547076132,1.0,0.0,0.0,40.547076132148504,40.547076132148504
50072.0,24554268.0,24554268.0,24554308.580034126,1.0,0.0,0.0,40.580034125596285,40.580034125596285
50060.0,24554265.75,24554265.75,24554308.825235635,1.0,0.0,0.0,43.07523563504219,43.07523563504219
50061.0,24554265.75,24554265.75,24554308.980045382,1.0,0.0,0.0,43.23004538193345,43.23004538193345
50078.0,24554268.75,24554268.75,24554309.13925595,1.0,0.0,0.0,40.389255948364735,40.389255948364735
50076.0,24554268.75,24554268.75,24554309.236098982,1.0,0.0,0.0,40.48609898239374,40.48609898239374
50077.0,24554268.75,24554268.75,24554309.328687787,1.0,0.0,0.0,40.57868778705597,40.57868778705597
50063.0,24554266.5,24554266.5,24554309.87955868,1.0,0.0,0.0,43.37955867871642,43.37955867871642
50002.0,24554252.25,24554252.25,24554311.358522587,2.0,0.0,0.0,59.10852258652449,59.10852258652449
50079.0,24554269.5,24554269.5,24554312.281274058,1.0,0.0,0.0,42.78127405792475,42.78127405792475
50080.0,24554269.5,24554269.5,24554312.58363987,1.0,0.0,0.0,43.08363987132907,43.08363987132907
50016.0,24554253.75,24554253.75,24554313.08814869,2.0,0.0,0.0,59.338148690760136,59.338148690760136
50084.0,24554270.25,24554270.25,24554313.25005034,1.0,0.0,0.0,43.0000503398478,43.0000503398478
50008.0,24554253.0,24554253.0,24554313.48388331,2.0,0.0,0.0,60.48388331010938,60.48388331010938
50093.0,24554271.75,24554271.75,24554313.75,0.0,0.0,0.0,42.0,42.0
50088.0,24554271.0,24554271.0,24554314.115913145,1.0,0.0,0.0,43.11591314524412,43.11591314524412
