id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
50001.0,24554251.5,24554251.5,24554286.771011733,1.0,0.0,0.0,35.27101173251867,35.27101173251867
50005.0,24554252.25,24554252.25,24554289.922147505,1.0,0.0,0.0,37.67214750498533,37.67214750498533
50003.0,24554252.25,24554252.25,24554290.276239514,1.0,0.0,0.0,38.02623951435089,38.02623951435089
50004.0,24554252.25,24554252.25,24554290.57861466,1.0,0.0,0.0,38.32861465960741,38.32861465960741
50013.0,24554253.0,24554253.0,24554290.72179286,1.0,0.0,0.0,37.72179286181927,37.72179286181927
50011.0,24554253.0,24554253.0,24554291.237332374,1.0,0.0,0.0,38.2373323738575,38.2373323738575
50018.0,24554253.75,24554253.75,24554291.619820222,1.0,0.0,0.0,37.86982022225857,37.86982022225857
50015.0,24554253.75,24554253.75,24554291.71711382,1.0,0.0,0.0,37.9671138189733,37.9671138189733
50017.0,24554253.75,24554253.75,24554291.789851643,1.0,0.0,0.0,38.039851643145084,38.039851643145084
50026.0,24554254.5,24554254.5,24554292.297911175,1.0,0.0,0.0,37.797911174595356,37.797911174595356
50020.0,24554254.5,24554254.5,24554292.35923902,1.0,0.0,0.0,37.859239019453526,37.859239019453526
50025.0,24554254.5,24554254.5,24554292.47469997,1.0,0.0,0.0,37.97469997033477,37.97469997033477
50028.0,24554255.25,24554255.25,24554294.946654085,1.0,0.0,0.0,39.696654085069895,39.696654085069895
50027.0,24554255.25,24554255.25,24554295.397883903,1.0,0.0,0.0,40.1478839032352,40.1478839032352
50093.0,24554271.75,24554271.75,24554295.765494432,1.0,0.0,0.0,24.01549443230033,24.01549443230033
50039.0,24554261.25,24554261.25,24554301.873373535,1.0,0.0,0.0,40.6233735345304,40.6233735345304
50044.0,24554262.0,24554262.0,24554302.30118662,1.0,0.0,0.0,40.30118662118912,40.30118662118912
50040.0,24554262.0,24554262.0,24554302.49028779,1.0,0.0,0.0,40.4902877882123,40.4902877882123
50041.0,24554262.0,24554262.0,24554302.729413502,1.0,0.0,0.0,40.729413501918316,40.729413501918316
50043.0,24554262.0,24554262.0,24554302.757236645,1.0,0.0,0.0,40.757236644625664,40.757236644625664
50052.0,24554262.75,24554262.75,24554302.99386618,1.0,0.0,0.0,40.24386617913842,40.24386617913842
50051.0,24554262.75,24554262.75,24554303.09299986,1.0,0.0,0.0,40.34299986064434,40.34299986064434
50058.0,24554265.75,24554265.75,24554303.669377923,2.0,0.0,0.0,37.91937792301178,37.91937792301178
50053.0,24554263.5,24554263.5,24554303.950981807,1.0,0.0,0.0,40.45098180696368,40.45098180696368
50035.0,24554261.25,24554261.25,24554304.02826856,1.0,0.0,0.0,42.778268560767174,42.778268560767174
50034.0,24554261.25,24554261.25,24554304.402145162,1.0,0.0,0.0,43.15214516222477,43.15214516222477
50036.0,24554261.25,24554261.25,24554304.69955482,1.0,0.0,0.0,43.449554819613695,43.449554819613695
50033.0,24554260.5,24554260.5,24554304.888985146,3.0,1.0,0.0,44.38898514583707,44.38898514583707
50029.0,24554260.5,24554260.5,24554306.1199269,1.0,0.0,0.0,45.619926899671555,45.619926899671555
50064.0,24554266.5,24554266.5,24554306.941020817,1.0,0.0,0.0,40.44102081656456,40.44102081656456
50065.0,24554266.5,24554266.5,24554307.224339962,1.0,0.0,0.0,40.724339962005615,40.724339962005615
50054.0,24554264.25,24554264.25,24554307.377560418,1.0,0.0,0.0,43.127560418099165,43.127560418099165
50068.0,24554267.25,24554267.25,24554307.72433198,1.0,0.0,0.0,40.474331978708506,40.474331978708506
50066.0,24554267.25,24554267.25,24554307.83378349,1.0,0.0,0.0,40.583783488720655,40.583783488720655
50055.0,24554265.0,24554265.0,24554308.089918,1.0,0.0,0.0,43.08991799876094,43.08991799876094
50075.0,24554268.0,24554268.0,24554308.23602049,1.0,0.0,0.0,40.23602049052715,40.23602049052715
50073.0,24554268.0,24554268.0,24554308.61472024,1.0,0.0,0.0,40.61472024023533,40.61472024023533
50059.0,24554265.75,24554265.75,24554308.657232966,1.0,0.0,0.0,42.90723296627402,42.90723296627402
50070.0,24554268.0,24554268.0,24554308.873139847,1.0,0.0,0.0,40.87313984706998,40.87313984706998
50072.0,24554268.0,24554268.0,24554308.935230024,1.0,0.0,0.0,40.935230024158955,40.935230024158955
50060.0,24554265.75,24554265.75,24554309.088162325,1.0,0.0,0.0,43.33816232532263,43.33816232532263
50076.0,24554268.75,24554268.75,24554309.21743687,1.0,0.0,0.0,40.467436868697405,40.467436868697405
50077.0,24554268.75,24554268.75,24554309.43635193,1.0,0.0,0.0,40.68635192885995,40.68635192885995
50083.0,24554270.25,24554270.25,24554310.394246586,3.0,0.0,0.0,40.14424658566713,40.14424658566713
50006.0,24554252.25,24554252.25,24554311.872661754,2.0,0.0,0.0,59.622661754488945,59.622661754488945
50081.0,24554269.5,24554269.5,24554312.53358002,1.0,0.0,0.0,43.033580020070076,43.033580020070076
50002.0,24554252.25,24554252.25,24554312.59337201,2.0,0.0,0.0,60.343372009694576,60.343372009694576
50010.0,24554253.0,24554253.0,24554313.006615035,2.0,0.0,0.0,60.00661503523588,60.00661503523588
50087.0,24554270.25,24554270.25,24554313.427108187,1.0,0.0,0.0,43.17710818722844,43.17710818722844
50086.0,24554270.25,24554270.25,24554313.442974515,1.0,0.0,0.0,43.192974515259266,43.192974515259266
50082.0,24554270.25,24554270.25,24554313.617159393,1.0,0.0,0.0,43.3671593926847,43.3671593926847
50099.0,24554274.0,24554274.0,24554314.52461297,1.0,0.0,0.0,40.524612970650196,40.524612970650196
50101.0,24554274.0,24554274.0,24554314.639389213,1.0,0.0,0.0,40.63938921317458,40.63938921317458
50091.0,24554271.75,24554271.75,24554314.772091173,1.0,0.0,0.0,43.022091172635555,43.022091172635555
50089.0,24554271.75,24554271.75,24554314.819050305,1.0,0.0,0.0,43.069050304591656,43.069050304591656
50102.0,24554274.0,24554274.0,24554314.873211116,1.0,0.0,0.0,40.87321111559868,40.87321111559868
50090.0,24554271.75,24554271.75,24554314.982547842,1.0,0.0,0.0,43.23254784196615,43.23254784196615
50008.0,24554253.0,24554253.0,24554315.084081117,4.0,0.0,0.0,62.08408111706376,62.08408111706376
50019.0,24554253.75,24554253.75,24554315.41484432,3.0,0.0,0.0,61.66484431922436,61.66484431922436
50097.0,24554273.25,24554273.25,24554316.150812972,1.0,0.0,0.0,42.90081297233701,42.90081297233701
50096.0,24554273.25,24554273.25,24554316.693794973,1.0,0.0,0.0,43.4437949731946,43.4437949731946
50016.0,24554253.75,24554253.75,24554318.633541003,2.0,1.0,0.0,64.8835410028696,64.8835410028696
50012.0,24554253.0,24554253.0,24554319.194771267,2.0,1.0,0.0,66.1947712674737,66.1947712674737
50009.0,24554253.0,24554253.0,24554322.103681363,2.0,1.0,0.0,69.10368136316538,69.10368136316538
50014.0,24554253.0,24554253.0,24554322.42303213,1.0,1.0,0.0,69.42303213104606,69.42303213104606
50021.0,24554254.5,24554254.5,24554323.5,0.0,0.0,0.0,69.0,69.0
50022.0,24554254.5,24554254.5,24554323.5,0.0,0.0,0.0,69.0,69.0
50024.0,24554254.5,24554254.5,24554323.5,0.0,0.0,0.0,69.0,69.0
50007.0,24554252.25,24554252.25,24554323.640264355,1.0,1.0,0.0,71.3902643546462,71.3902643546462
50023.0,24554254.5,24554254.5,24554325.745997388,3.0,1.0,0.0,71.24599738791585,71.24599738791585
50048.0,24554262.75,24554262.75,24554326.745801106,2.0,0.0,0.0,63.995801106095314,63.995801106095314
50047.0,24554262.75,24554262.75,24554328.100589667,3.0,0.0,0.0,65.35058966651559,65.35058966651559
50046.0,24554262.75,24554262.75,24554329.934101194,4.0,0.0,0.0,67.1841011941433,67.1841011941433
50045.0,24554262.0,24554262.0,24554330.028804295,4.0,0.0,0.0,68.028804294765,68.028804294765
50069.0,24554268.0,24554268.0,24554331.06163037,2.0,0.0,0.0,63.06163036823273,63.06163036823273
50071.0,24554268.0,24554268.0,24554332.22648208,2.0,0.0,0.0,64.22648207843304,64.22648207843304
50038.0,24554261.25,24554261.25,24554332.611441627,4.0,0.0,0.0,71.36144162714481,71.36144162714481
50056.0,24554265.0,24554265.0,24554332.766524956,2.0,0.0,0.0,67.7665249556303,67.7665249556303
50032.0,24554260.5,24554260.5,24554332.79422663,2.0,0.0,0.0,72.29422663152218,72.29422663152218
50061.0,24554265.75,24554265.75,24554333.677715838,3.0,0.0,0.0,67.92771583795547,67.92771583795547
50074.0,24554268.0,24554268.0,24554335.10032161,4.0,0.0,0.0,67.10032160952687,67.10032160952687
50063.0,24554266.5,24554266.5,24554335.666504096,3.0,0.0,0.0,69.1665040962398,69.1665040962398
50042.0,24554262.0,24554262.0,24554336.0,0.0,0.0,0.0,74.0,74.0
50049.0,24554262.75,24554262.75,24554336.75,0.0,0.0,0.0,74.0,74.0
50050.0,24554262.75,24554262.75,24554336.75,0.0,0.0,0.0,74.0,74.0
50031.0,24554260.5,24554260.5,24554338.480960727,3.0,1.0,0.0,77.98096072673798,77.98096072673798
50088.0,24554271.0,24554271.0,24554339.656713907,2.0,0.0,0.0,68.65671390667558,68.65671390667558
50037.0,24554261.25,24554261.25,24554339.966899976,2.0,1.0,0.0,78.7168999761343,78.7168999761343
50079.0,24554269.5,24554269.5,24554339.974751256,3.0,0.0,0.0,70.47475125640631,70.47475125640631
50108.0,24554275.5,24554275.5,24554340.212564133,2.0,0.0,0.0,64.71256413310766,64.71256413310766
50030.0,24554260.5,24554260.5,24554340.237775024,2.0,1.0,0.0,79.73777502402663,79.73777502402663
50095.0,24554273.25,24554273.25,24554340.6491217,2.0,0.0,0.0,67.39912170171738,67.39912170171738
50092.0,24554271.75,24554271.75,24554341.18653213,2.0,0.0,0.0,69.43653212860227,69.43653212860227
50105.0,24554274.75,24554274.75,24554341.397832207,3.0,0.0,0.0,66.64783220738173,66.64783220738173
50067.0,24554267.25,24554267.25,24554342.37254731,1.0,1.0,0.0,75.12254730984569,75.12254730984569
50104.0,24554274.75,24554274.75,24554342.679044776,4.0,0.0,0.0,67.9290447756648,67.9290447756648
50078.0,24554268.75,24554268.75,24554342.75,0.0,0.0,0.0,74.0,74.0
50100.0,24554274.0,24554274.0,24554344.25627079,4.0,0.0,0.0,70.25627078860998,70.25627078860998
50062.0,24554266.5,24554266.5,24554345.5,0.0,0.0,0.0,79.0,79.0
50106.0,24554275.5,24554275.5,24554345.629476212,3.0,1.0,0.0,70.12947621196508,70.12947621196508
50103.0,24554274.75,24554274.75,24554348.75,0.0,0.0,0.0,74.0,74.0
50057.0,24554265.0,24554265.0,24554348.889667712,2.0,2.0,0.0,83.889667712152,83.889667712152
50080.0,24554269.5,24554269.5,24554348.946712483,2.0,2.0,0.0,79.44671248272061,79.44671248272061
50084.0,24554270.25,24554270.25,24554349.25,0.0,0.0,0.0,79.0,79.0
50085.0,24554270.25,24554270.25,24554349.25,0.0,0.0,0.0,79.0,79.0
50109.0,24554275.5,24554275.5,24554349.5,0.0,0.0,0.0,74.0,74.0
50110.0,24554276.25,24554276.25,24554350.10897381,2.0,1.0,0.0,73.8589738085866,73.8589738085866
50111.0,24554276.25,24554276.25,24554350.25,0.0,0.0,0.0,74.0,74.0
50112.0,24554276.25,24554276.25,24554350.25,0.0,0.0,0.0,74.0,74.0
50113.0,24554276.25,24554276.25,24554350.25,0.0,0.0,0.0,74.0,74.0
50094.0,24554272.5,24554272.5,24554351.5,0.0,0.0,0.0,79.0,79.0
50107.0,24554275.5,24554275.5,24554351.70770252,1.0,1.0,0.0,76.20770252123475,76.20770252123475
