cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
46.0,8993.88388725,3.0
37.0,9753.64251525,2.0
34.0,9964.302237875,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
47.0,15353.451961125,4.0
72.0,15926.246407499999,5.0
47.0,15961.037243499999,4.0
44.0,16907.520760125,3.0
47.0,17909.56161,4.0
75.0,17969.713988625,5.0
47.0,17978.085284625,4.0
65.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
85.0,27902.828853000006,6.0
83.0,29094.611404000007,5.0
85.0,41064.78346062079,10.0
81.0,41076.403339064265,9.0
74.0,41104.97735062079,8.0
67.0,41160.37623798382,7.0
85.0,41468.041564499996,8.0
82.0,42375.549512499994,7.0
79.0,44371.053292125,6.0
85.0,46842.44581856527,8.0
83.0,51703.61517176871,7.0
85.0,56109.92034556527,8.0
85.0,61100.328605874995,8.0
82.0,61136.46384987499,7.0
85.0,67966.73217560968,7.0
85.0,68260.84222560968,7.0
80.0,69408.23164560969,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
85.0,79480.48369724999,7.0
83.0,82361.86336052707,6.0
85.0,84091.02783825,7.0
84.0,92960.6467384486,6.0
85.0,93147.86078410254,8.0
81.0,93153.85251010253,7.0
85.0,93193.065461625,8.0
83.0,95523.409620625,7.0
85.0,95523.7845208604,9.0
83.0,95535.66169372803,8.0
81.0,95621.2635318604,7.0
85.0,95676.35235870961,7.0
80.0,112914.96745828509,6.0
85.0,112915.75646941626,9.0
85.0,112946.73736341625,9.0
82.0,113552.37532728509,8.0
85.0,114297.255257625,9.0
83.0,117281.40795760124,8.0
85.0,124409.988553125,9.0
83.0,124740.459998125,8.0
85.0,129101.99501475,9.0
83.0,129259.29977975,8.0
85.0,135596.1677652851,8.0
85.0,153226.00779316408,9.0
85.0,215191.00818420423,9.0
85.0,218441.44955356527,11.0
82.0,218572.4645339648,10.0
85.0,218576.20188377326,14.0
85.0,218579.15580128384,15.0
85.0,218592.4630189648,15.0
85.0,218654.73093177326,15.0
85.0,219180.72203937,15.0
85.0,223779.3991305636,15.0
84.0,223875.24641345316,14.0
85.0,231229.524399,15.0
84.0,245561.63444238013,14.0
85.0,249503.04416500003,14.0
85.0,256908.22265060077,14.0
85.0,256930.63160393655,14.0
85.0,261763.31530993656,14.0
85.0,282081.10243300005,14.0
85.0,301994.35503328254,14.0
85.0,302045.7675555191,14.0
85.0,302467.0343215651,14.0
85.0,315222.3129865651,14.0
85.0,315560.740408542,14.0
85.0,316580.294050542,14.0
85.0,324456.92998361785,14.0
85.0,324461.40660561784,15.0
85.0,330115.4535404393,15.0
85.0,379087.1879094074,15.0
85.0,454227.6945064393,15.0
85.0,455205.6220511106,16.0
85.0,455252.8236801106,16.0
85.0,455293.80620575976,16.0
84.0,466255.4850560012,15.0
85.0,567593.0864461641,16.0
85.0,571547.9360488316,16.0
85.0,572014.4902981641,17.0
85.0,572055.8504681641,17.0
82.0,572106.0523221641,16.0
85.0,572106.247944635,18.0
85.0,572116.063341164,18.0
85.0,572221.839636635,18.0
85.0,573194.6763482272,18.0
85.0,573235.7724082272,18.0
85.0,573333.2129732273,18.0
85.0,573781.5208335348,18.0
83.0,574766.0337021641,17.0
85.0,576727.6557840123,17.0
85.0,588483.9418348602,17.0
85.0,588960.371313713,17.0
85.0,614470.997185164,17.0
85.0,659193.251918164,17.0
85.0,659199.845796164,17.0
85.0,667802.1131507917,17.0
79.0,668008.9064967918,16.0
85.0,668009.3273526075,18.0
85.0,668020.5718295837,18.0
85.0,669886.2445426075,18.0
82.0,670598.2706788705,17.0
85.0,700510.7254557444,17.0
82.0,708119.7315855257,16.0
85.0,719973.6820180209,16.0
83.0,883831.0766249638,15.0
85.0,1274765.7393907183,15.0
85.0,1274775.1029630692,16.0
85.0,1275261.7230194262,16.0
85.0,1275357.8395835164,16.0
85.0,1283352.0574394204,16.0
84.0,1304201.1089358386,15.0
85.0,1418040.2414874204,15.0
85.0,1418515.1704769884,15.0
85.0,1571952.256710968,15.0
85.0,1597864.786680755,15.0
85.0,1622375.3408437704,15.0
79.0,1671594.2563487703,14.0
85.0,1693296.9240000776,14.0
63.0,1724370.0881088907,13.0
85.0,1724370.4675251371,15.0
85.0,1724495.630121137,15.0
85.0,1725113.7480207987,15.0
85.0,1730204.4753097987,15.0
85.0,1731080.6822580693,15.0
85.0,1732693.8224315369,15.0
85.0,1732712.6656755235,15.0
78.0,1732718.0222855234,14.0
85.0,1771302.5581248908,14.0
85.0,1815391.5677828908,14.0
85.0,1815446.1213388909,15.0
83.0,1864864.1583150038,14.0
85.0,1867970.1527673309,14.0
85.0,1917882.332669891,14.0
85.0,2043528.241164529,14.0
85.0,2043886.7343463548,14.0
81.0,2146405.255620021,13.0
85.0,2219869.208819877,13.0
85.0,2335314.4213385927,13.0
85.0,2347740.6757755927,13.0
85.0,2347810.3530656244,13.0
85.0,2347865.4122296246,13.0
76.0,2396153.324483244,12.0
85.0,2728458.3751413547,12.0
85.0,2728464.1320273546,12.0
85.0,2728591.6766223544,12.0
85.0,2799458.3585996055,12.0
85.0,2838792.5659315735,12.0
82.0,2845762.6821202836,11.0
80.0,2931468.80644008,10.0
78.0,3172221.677913284,9.0
85.0,3207339.643708325,9.0
85.0,3207916.683213265,9.0
73.0,3219475.9410252413,8.0
71.0,3398698.8910041247,7.0
85.0,3472342.1891595833,7.0
85.0,3501482.7330143456,7.0
78.0,3657760.6944777984,6.0
75.0,3751305.4466903536,5.0
85.0,3814084.9274183437,5.0
85.0,3903610.653695346,5.0
85.0,3905370.556896583,5.0
85.0,3905499.1810001335,5.0
67.0,3905928.828117346,4.0
85.0,3911846.7070079483,4.0
85.0,3920636.755874948,4.0
