cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9338.210111957964,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16355.489392356785,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
57.0,17978.085284625,4.0
81.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,24857.062130050763,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.592799317445,4.0
85.0,33443.483857125,5.0
78.0,52654.930628904774,4.0
85.0,52660.38636909199,10.0
78.0,52695.19839988483,9.0
71.0,52752.55742790477,8.0
85.0,52954.49641909199,8.0
82.0,53564.07757828967,7.0
85.0,55472.972650875,8.0
85.0,59815.25266974378,8.0
82.0,59851.387913743776,7.0
85.0,65285.87002304793,9.0
73.0,65863.08232173517,8.0
85.0,66917.93710247388,8.0
82.0,67330.72430950872,7.0
80.0,68069.04712797128,6.0
85.0,69844.48571000989,6.0
74.0,91629.81171908649,5.0
85.0,91630.48790300453,9.0
83.0,92290.38834908648,8.0
85.0,92291.69495959736,10.0
85.0,92393.26800259735,10.0
81.0,92399.25972859735,9.0
85.0,93147.665901375,10.0
85.0,93874.07648336544,10.0
85.0,94428.26198737501,10.0
83.0,94440.51718327844,9.0
85.0,94924.165258875,10.0
83.0,95021.644269875,9.0
81.0,96204.42064236544,8.0
85.0,99424.764847125,9.0
85.0,100020.11640567612,9.0
85.0,122105.965154125,9.0
85.0,123048.1308288996,9.0
85.0,123143.66056074589,11.0
83.0,123174.64145474588,10.0
85.0,124409.988553125,11.0
83.0,124740.459998125,10.0
85.0,127376.58614435523,10.0
83.0,223660.24061990072,9.0
85.0,223661.1618061035,11.0
85.0,223739.6908541035,11.0
85.0,223748.83580774828,11.0
85.0,223778.45158035366,11.0
85.0,223817.54538490073,11.0
85.0,310763.89438089944,11.0
85.0,311503.79145491257,11.0
85.0,349463.9366354988,12.0
85.0,359742.79253687966,12.0
85.0,366653.4224697429,13.0
85.0,367957.11415336013,14.0
85.0,367965.9213673041,14.0
85.0,367988.2840729493,14.0
85.0,370612.1756049493,14.0
85.0,375444.8593109493,14.0
85.0,404332.57120229956,14.0
85.0,404380.91804029956,14.0
85.0,428511.85557750624,15.0
85.0,428520.41048715444,17.0
85.0,428562.92172615736,17.0
85.0,428944.10343787045,17.0
85.0,428995.767414737,18.0
85.0,429127.5640456042,18.0
85.0,429283.13086756895,18.0
85.0,436546.00325956894,18.0
85.0,437565.55690156895,18.0
85.0,441318.20039115736,18.0
85.0,441365.4020201574,18.0
85.0,441406.4146759064,18.0
85.0,463237.8049664857,18.0
85.0,463347.62537824083,20.0
85.0,524523.4354530593,20.0
85.0,530780.9633538148,22.0
85.0,531045.3001110484,23.0
85.0,531058.1414176894,23.0
85.0,536312.887554193,23.0
84.0,536541.9150821742,22.0
85.0,536742.9584504511,22.0
85.0,539583.7167378797,22.0
85.0,540545.6742647783,22.0
84.0,541885.7681055279,21.0
85.0,548346.484452321,21.0
85.0,549806.8921120293,21.0
85.0,550206.2822750136,21.0
85.0,561678.396126465,21.0
85.0,565620.5156111631,21.0
85.0,567245.678742682,21.0
85.0,587862.3736211277,21.0
85.0,587923.5090984985,21.0
85.0,587997.8905386049,21.0
85.0,663428.3136106699,21.0
85.0,663469.4096706699,21.0
85.0,663566.85023567,21.0
85.0,667256.6903463688,21.0
85.0,669271.9965295608,21.0
85.0,677677.666777083,21.0
84.0,732460.840815134,20.0
85.0,781085.187456854,20.0
85.0,781178.1291771427,20.0
85.0,829074.8969833393,20.0
85.0,829522.8575982858,20.0
85.0,832485.6716496894,20.0
85.0,841231.9848749766,20.0
85.0,841951.8787517521,20.0
83.0,976339.5668850206,19.0
85.0,1009729.6547706223,19.0
85.0,1010199.6670153341,19.0
85.0,1107166.9836750561,19.0
82.0,1107178.8800778594,18.0
85.0,1123928.0347331609,18.0
85.0,1130943.067115106,19.0
85.0,1130955.9724271756,19.0
85.0,1131239.9108479964,19.0
85.0,1131718.2979822804,19.0
85.0,1131729.95076508,19.0
85.0,1158965.3543918065,19.0
80.0,1159087.0307426867,18.0
85.0,1442505.0493955724,18.0
85.0,1595276.5183204487,18.0
85.0,1621224.833525899,18.0
79.0,1646175.1004560965,17.0
85.0,1710797.5903546996,17.0
85.0,1711114.2497806852,17.0
85.0,1738707.7687731925,17.0
85.0,1793874.2157855532,17.0
80.0,1976607.9779850072,16.0
78.0,1978922.1164596442,15.0
85.0,2216420.932707781,15.0
85.0,2216446.3323244057,15.0
85.0,2505778.7053537294,16.0
80.0,2551687.0575486026,15.0
85.0,2585709.88653042,15.0
85.0,3020504.175656942,15.0
85.0,3020859.2147481046,15.0
83.0,3064702.7010818264,14.0
85.0,3252762.9002407044,14.0
85.0,3252773.509114071,14.0
85.0,3287156.0179262906,14.0
85.0,3287757.395841341,14.0
85.0,3292426.515092394,14.0
85.0,3292609.711889707,14.0
85.0,3294168.4550668327,14.0
85.0,3294180.1520220516,14.0
77.0,3294199.319803549,13.0
85.0,3297166.2245057565,13.0
85.0,3331582.0427407185,13.0
85.0,3331610.8968656976,13.0
85.0,3356876.3093489762,13.0
85.0,3356927.144833946,13.0
81.0,3360123.2619561506,12.0
85.0,3449942.824451855,12.0
76.0,3507168.883622141,11.0
85.0,3617736.690512922,11.0
85.0,3656756.6643785206,11.0
85.0,3659283.4496928575,11.0
76.0,3729719.323447269,10.0
85.0,3818609.5964912707,10.0
85.0,3819313.5264184,10.0
82.0,4022027.76064157,9.0
85.0,4037872.999225455,9.0
85.0,4037938.7566285552,9.0
