cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9338.210111957964,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16355.489392356785,3.0
55.0,17909.56161,4.0
83.0,17969.713988625,5.0
55.0,17978.085284625,4.0
73.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,24857.062130050763,4.0
85.0,27902.828853000006,5.0
83.0,29094.611404000007,4.0
85.0,33444.11081644244,6.0
81.0,33459.90118944244,5.0
85.0,33939.814441875,6.0
82.0,34160.52962228759,5.0
85.0,34892.822351999996,6.0
82.0,34983.401530053896,5.0
85.0,41060.13291,6.0
82.0,48219.691559,5.0
85.0,48223.40806613637,8.0
82.0,49127.199507,7.0
85.0,52274.914722375,8.0
83.0,52990.28731301433,7.0
85.0,57488.75256175916,8.0
85.0,62483.23478613637,8.0
82.0,62519.370030136364,7.0
85.0,65286.27503093848,9.0
83.0,68047.8587140153,8.0
80.0,69401.97105956967,7.0
85.0,73667.29874325001,8.0
83.0,74327.87537325,7.0
82.0,77704.59559650694,6.0
85.0,79481.39793136131,8.0
83.0,82352.03496432248,7.0
85.0,84093.19565787616,10.0
77.0,84194.76870087616,9.0
85.0,87810.94878975,10.0
81.0,87816.94051574999,9.0
85.0,88513.24965431126,9.0
76.0,98957.14611352434,8.0
85.0,98957.87726265425,13.0
82.0,98965.58659714779,12.0
80.0,99055.35627365425,11.0
85.0,99424.764847125,12.0
83.0,100237.74219952435,11.0
81.0,101287.49027252434,10.0
85.0,102522.923747625,11.0
82.0,103160.331616625,10.0
85.0,105458.87198382942,10.0
83.0,122105.965154125,9.0
85.0,122107.72932083184,12.0
83.0,122137.60281269824,11.0
85.0,124409.988553125,12.0
83.0,124740.459998125,11.0
85.0,126457.64117053384,11.0
85.0,140156.31284197269,11.0
85.0,140164.69575770237,13.0
84.0,140476.25631127055,12.0
85.0,141518.78754052302,13.0
85.0,141651.54655077436,13.0
85.0,141660.6597919123,13.0
85.0,141690.37986986042,13.0
83.0,215360.28607641364,12.0
85.0,215360.9706505833,14.0
85.0,215439.4996985833,14.0
85.0,216180.88304890116,14.0
85.0,235985.23442872558,15.0
85.0,236446.14172246808,16.0
85.0,236542.064759256,16.0
85.0,241179.77444511343,16.0
85.0,249503.04416500003,16.0
85.0,255532.55387084433,16.0
84.0,257548.07562484374,15.0
85.0,261726.95331292896,15.0
85.0,264585.15278611094,15.0
85.0,302195.74369900004,15.0
85.0,302204.4969366423,15.0
85.0,302226.84653742285,15.0
85.0,302479.9592830535,15.0
85.0,307059.53024342284,15.0
85.0,313480.75389566354,16.0
85.0,323152.8517519509,18.0
85.0,323204.0623836783,18.0
85.0,323259.75113048893,19.0
85.0,323624.8548821058,19.0
85.0,323963.806433803,19.0
85.0,334350.59720255574,19.0
85.0,334797.81663403567,20.0
85.0,334845.0182630357,20.0
85.0,334886.38285986165,20.0
85.0,339607.51908286096,20.0
84.0,339835.60911142855,19.0
85.0,345100.50757054624,19.0
85.0,345369.1895222761,19.0
85.0,379520.0713670357,19.0
85.0,379526.66524503566,19.0
85.0,388158.86197628366,19.0
85.0,391094.01989928365,19.0
85.0,491630.72176835034,19.0
85.0,491692.1985007164,19.0
85.0,491766.7604516746,19.0
79.0,528651.260807061,18.0
85.0,528652.0467922284,20.0
85.0,528693.1428522284,20.0
85.0,529658.7227575494,20.0
84.0,738643.2932603856,19.0
85.0,779565.330425489,19.0
85.0,779660.7650349309,19.0
85.0,797094.810833029,19.0
85.0,797495.5539623584,19.0
85.0,808970.4216190588,19.0
85.0,812920.2916014617,19.0
85.0,814565.4771042563,19.0
85.0,828975.5226076322,19.0
85.0,829072.9631726323,19.0
85.0,832764.4391521527,19.0
85.0,852218.4772567088,19.0
85.0,852665.1965768035,19.0
85.0,855591.8450854066,19.0
85.0,880527.9811191864,19.0
85.0,892108.6053510312,19.0
85.0,892588.0086062135,19.0
85.0,909553.0178868121,19.0
85.0,910266.0280738574,19.0
85.0,1005651.0332364602,19.0
82.0,1005663.0301055701,18.0
85.0,1143455.9364220013,18.0
85.0,1143467.731719881,18.0
85.0,1170715.9165841527,18.0
80.0,1170841.1246220456,17.0
85.0,1278444.2387163595,17.0
84.0,1295151.9905457038,16.0
85.0,1537349.4875092912,16.0
85.0,1569061.372589486,17.0
85.0,1619900.088464649,17.0
80.0,1825730.0690520233,16.0
85.0,1906132.1173039922,16.0
85.0,2070469.4253175512,16.0
85.0,2284549.755122004,16.0
85.0,2284868.724433965,16.0
85.0,2310678.4631431107,16.0
80.0,2383770.912545398,15.0
85.0,2501948.8402655087,15.0
85.0,2501961.3528435365,15.0
85.0,2502244.5377759365,15.0
85.0,2502741.8791952264,15.0
85.0,2507536.6043834942,15.0
85.0,2655226.029447228,15.0
85.0,2681709.9131699414,15.0
79.0,2707114.465497627,14.0
85.0,2929913.344620106,14.0
85.0,2930687.5448114863,14.0
85.0,2931032.6133595407,14.0
85.0,2954711.168137076,14.0
83.0,2956916.7245342555,13.0
81.0,3220774.155225988,12.0
79.0,3277405.8077481776,11.0
85.0,3608211.3344673836,12.0
85.0,3608221.993329334,12.0
85.0,3608392.601233023,12.0
85.0,3610041.651255194,12.0
77.0,3610061.4949704036,11.0
85.0,3641738.9895778,11.0
83.0,3663638.4682180826,10.0
85.0,3681705.249625286,10.0
85.0,3681732.215412927,10.0
82.0,3844817.3530840934,9.0
78.0,3864316.4473139937,8.0
85.0,3865515.1076486004,8.0
85.0,3866127.9570857133,8.0
85.0,3866157.5173546867,8.0
76.0,4039965.580817217,7.0
85.0,4162331.7789875725,7.0
