cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9338.210111957964,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16355.489392356785,3.0
55.0,17909.56161,4.0
83.0,17969.713988625,5.0
55.0,17978.085284625,4.0
73.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,24857.062130050763,4.0
85.0,27902.828853000006,5.0
83.0,29094.611404000007,4.0
85.0,33444.11081644244,6.0
81.0,33459.90118944244,5.0
85.0,33939.814441875,6.0
82.0,34160.52962228759,5.0
85.0,34892.822351999996,6.0
82.0,34983.401530053896,5.0
85.0,41060.13291,6.0
82.0,48219.691559,5.0
85.0,48223.40806613637,8.0
82.0,49127.199507,7.0
85.0,52274.914722375,8.0
83.0,52990.28731301433,7.0
85.0,57488.75256175916,8.0
85.0,62483.23478613637,8.0
82.0,62519.370030136364,7.0
85.0,65286.27503093848,9.0
83.0,68047.8587140153,8.0
80.0,69401.97105956967,7.0
85.0,73667.29874325001,8.0
83.0,74327.87537325,7.0
82.0,77704.59559650694,6.0
85.0,79481.39793136131,8.0
83.0,82352.03496432248,7.0
85.0,84093.19565787616,10.0
77.0,84194.76870087616,9.0
85.0,87810.94878975,10.0
81.0,87816.94051574999,9.0
85.0,88513.24965431126,9.0
73.0,89834.62345588878,8.0
85.0,93147.665901375,9.0
83.0,94428.26198737501,8.0
85.0,94428.58873778624,10.0
82.0,94436.87619278624,9.0
85.0,94924.165258875,10.0
83.0,95021.644269875,9.0
85.0,95744.3641124269,10.0
83.0,96758.60614637501,9.0
85.0,99424.764847125,10.0
83.0,122105.965154125,9.0
85.0,122106.48057532117,12.0
85.0,122137.46146932116,12.0
83.0,123051.33424150254,11.0
85.0,124409.988553125,12.0
83.0,124740.459998125,11.0
85.0,125032.96513014706,11.0
85.0,141077.99450080015,11.0
85.0,141086.69530616674,13.0
85.0,141244.00007116675,13.0
85.0,141549.56495729036,14.0
85.0,141682.66219342928,14.0
82.0,141702.66067842927,13.0
85.0,142780.62134775,14.0
83.0,215360.28607641364,13.0
85.0,215361.3036925244,15.0
85.0,215439.8327405244,15.0
85.0,216099.42883376416,15.0
85.0,230029.85546309024,15.0
85.0,240363.50042988447,16.0
85.0,240372.30104160248,16.0
85.0,240394.66083225465,16.0
85.0,243018.55236425466,16.0
85.0,247851.23607025467,16.0
85.0,249503.04416500003,16.0
85.0,263892.27653466206,16.0
85.0,263940.62337266206,16.0
85.0,267808.77444189414,16.0
85.0,267859.703357062,16.0
85.0,268280.58382400527,16.0
85.0,281035.86248900526,16.0
85.0,281375.5429400299,16.0
85.0,288638.41533202986,16.0
85.0,289657.9689740299,16.0
85.0,314231.8896222991,16.0
85.0,314236.53776529914,17.0
85.0,322940.8138177705,19.0
85.0,322988.0154467705,19.0
85.0,323028.9527804659,19.0
85.0,323048.8600025138,20.0
85.0,334158.02138935635,20.0
85.0,339416.5288482391,20.0
84.0,339645.4884827414,19.0
85.0,344081.08553886047,19.0
85.0,344346.55971442285,19.0
85.0,367663.0685507705,19.0
85.0,367669.6624287705,19.0
85.0,376314.9613691814,19.0
85.0,379250.1192921814,19.0
79.0,446418.2519563245,18.0
85.0,446418.6599476411,20.0
85.0,446460.0201176411,20.0
85.0,447437.1051991835,20.0
85.0,448460.3806325627,20.0
85.0,448534.9875852518,20.0
84.0,739217.2546678225,19.0
85.0,747133.4501113992,19.0
85.0,759063.3478465066,19.0
85.0,759548.1716047951,19.0
85.0,759950.7723399139,19.0
85.0,771323.1858354799,19.0
85.0,775255.6558647386,19.0
85.0,776877.2323737754,19.0
85.0,779354.4392975138,19.0
85.0,779447.8701949948,19.0
85.0,803437.2074572097,19.0
85.0,803478.3035172097,19.0
85.0,803575.7440822098,19.0
85.0,852218.4772567088,19.0
85.0,852667.1019031579,19.0
83.0,855622.7045587987,18.0
85.0,871777.2584425295,18.0
85.0,871789.0610276358,18.0
85.0,880527.9811191864,18.0
85.0,899943.6428356273,18.0
85.0,1013299.2616729833,18.0
81.0,1015176.1788629832,17.0
85.0,1015176.4383375103,19.0
85.0,1015890.6345269888,19.0
82.0,1015902.6065968935,18.0
85.0,1034220.2324206678,18.0
83.0,1113810.5580001054,17.0
85.0,1170028.9321246014,18.0
85.0,1196176.5765031984,18.0
85.0,1221593.1585279386,18.0
80.0,1221715.7922618159,17.0
79.0,1292367.7910417854,16.0
85.0,1781473.0209655554,16.0
85.0,1833287.1050530195,16.0
83.0,1851218.6327096191,15.0
85.0,1912151.5689144228,15.0
85.0,2244289.575781948,15.0
80.0,2313647.126975083,14.0
85.0,2441608.0119395102,14.0
85.0,2441886.027038801,14.0
85.0,2442380.609069984,14.0
80.0,2589212.0579806888,13.0
85.0,2622750.4847633713,14.0
85.0,2623052.8618929945,14.0
85.0,2624286.647786721,14.0
77.0,2624305.5077353786,13.0
85.0,2649471.7842895575,13.0
85.0,2649477.5411755573,13.0
85.0,2650247.7921546125,13.0
78.0,2833954.130367759,12.0
85.0,2896216.3498456404,12.0
85.0,2896832.4454975403,12.0
85.0,2896861.2786656013,12.0
85.0,3052945.6244052956,12.0
85.0,3053303.9658220476,12.0
85.0,3053314.812832402,12.0
85.0,3055846.899123038,12.0
76.0,3067277.237133571,11.0
85.0,3106975.929137685,11.0
83.0,3157599.0404123235,10.0
81.0,3285589.445590841,9.0
85.0,3388064.1359029505,9.0
85.0,3415346.216920034,9.0
85.0,3435763.298816073,9.0
75.0,3435774.9376873802,8.0
85.0,3703847.319113702,8.0
85.0,3747936.328771702,8.0
85.0,3747964.4738248517,8.0
