cores,time,running_job_len
2.0,0.0,1.0
4.0,1468.9555262499996,2.0
2.0,1539.9190812499996,1.0
5.0,2405.1819123000005,2.0
16.0,4329.3402641,3.0
33.0,7764.62243245,4.0
24.0,7795.63983145,3.0
22.0,8497.339534,2.0
28.0,9592.4854925,3.0
22.0,9599.6612245,2.0
15.0,11395.817999509574,1.0
22.0,23266.291806,2.0
15.0,23698.018669,1.0
27.0,30503.257371499996,2.0
15.0,30513.181522499995,1.0
17.0,39765.4777295,2.0
15.0,41356.007024751445,1.0
21.0,45569.0116935,2.0
15.0,46328.7703215,1.0
17.0,58743.561580999994,2.0
23.0,61527.609769,3.0
8.0,64891.54231828665,2.0
12.0,77790.8232735,3.0
10.0,79039.67192417641,2.0
25.0,80692.98179800001,3.0
10.0,80731.81792435564,2.0
5.0,87320.74978088067,1.0
8.0,90741.77882400001,2.0
24.0,91046.55087949999,3.0
8.0,91054.92217549999,2.0
32.0,95334.35915,3.0
27.0,111860.57815599538,2.0
30.0,122754.65546,3.0
27.0,123335.41425199999,2.0
29.0,141374.33284000002,3.0
27.0,142566.11539100003,2.0
31.0,144311.868975,3.0
27.0,144327.659348,2.0
3.0,168908.14231000002,1.0
7.0,169446.98484000002,2.0
12.0,171961.72651500002,3.0
7.0,172059.353314,2.0
12.0,176790.299875,3.0
8.0,176826.4548028884,2.0
11.0,208038.006725,3.0
18.0,210104.743885,4.0
15.0,211012.25183300002,3.0
8.0,212345.33740014944,2.0
33.0,218790.058275,3.0
81.0,225682.23275,4.0
33.0,226916.97853170265,3.0
61.0,237325.209595,4.0
56.0,251585.036315,3.0
60.0,264859.56794000004,4.0
56.0,265135.7733267347,3.0
60.0,281063.061395,4.0
56.0,283817.3275475426,3.0
52.0,287215.257531,2.0
55.0,295507.10744500003,3.0
54.0,295543.24268900004,2.0
6.0,314446.8545926166,1.0
15.0,327200.98454999994,2.0
29.0,330780.81331,3.0
25.0,331681.9015717639,2.0
47.0,338879.691085,3.0
98.0,367268.459005,4.0
145.0,369581.95819,5.0
147.0,373247.64700000006,6.0
145.0,373908.2236300001,5.0
125.0,378372.00705699995,4.0
139.0,390364.88931,5.0
143.0,402701.117445,6.0
139.0,404168.18545,5.0
163.0,407536.2364,6.0
139.0,407545.23428431107,5.0
146.0,413442.61335500004,6.0
136.0,413835.4189083497,5.0
142.0,414815.51469,6.0
136.0,414912.8010069186,5.0
129.0,417864.01720700006,4.0
147.0,422244.42596,5.0
129.0,422901.97011,4.0
132.0,426061.20771,5.0
163.0,444802.51378000004,6.0
193.0,444908.80719,7.0
190.0,444914.798916,6.0
136.0,454140.61561794835,5.0
82.0,456190.45918280457,4.0
84.0,471948.173925,5.0
86.0,472178.198375,6.0
85.0,473228.770011,5.0
82.0,473929.74577489094,4.0
75.0,475503.41529851896,3.0
83.0,477059.70155500004,4.0
94.0,478282.7231,5.0
91.0,478291.010555,4.0
93.0,480949.10396499996,5.0
91.0,481029.50924544706,4.0
105.0,491974.19245,5.0
107.0,503752.141875,6.0
123.0,504323.97698999994,7.0
110.0,504546.34026499995,6.0
122.0,505010.102995,7.0
117.0,513514.9738330934,6.0
119.0,519449.4803649999,7.0
117.0,520086.8882339999,6.0
131.0,524028.53233,7.0
117.0,524083.085886,6.0
98.0,529848.7482637999,5.0
107.0,531298.1978549999,6.0
93.0,536063.20211,5.0
106.0,546460.4938749999,6.0
103.0,549387.380026,5.0
91.0,551942.573015,4.0
93.0,553551.7181449999,5.0
91.0,553585.2834823282,4.0
120.0,554306.44289,5.0
91.0,554325.4465559999,4.0
93.0,579106.0933300001,5.0
99.0,585030.9426549999,6.0
105.0,593162.014695,7.0
117.0,617211.937675,8.0
112.0,617270.5564162383,7.0
121.0,629157.0736100001,8.0
123.0,630343.9419549999,9.0
121.0,630658.456515061,8.0
138.0,633288.2693549999,9.0
125.0,647550.9567483546,8.0
127.0,654116.7747300001,9.0
125.0,654240.2599443521,8.0
128.0,659655.17308,9.0
125.0,659668.358973782,8.0
81.0,661487.6926117234,7.0
84.0,672221.63837,8.0
81.0,672241.6368549999,7.0
83.0,675473.9619449999,8.0
96.0,694750.2911050001,9.0
83.0,694795.393277,8.0
111.0,697994.4653899999,9.0
169.0,717849.040645,10.0
173.0,723421.81484,11.0
164.0,731593.28491,10.0
133.0,733604.6092709958,9.0
155.0,734162.9458549998,10.0
134.0,734177.8429189998,9.0
151.0,745106.5302299998,10.0
135.0,745262.1401459998,9.0
130.0,757643.6936663213,8.0
146.0,759766.115035,9.0
161.0,761451.8586849999,10.0
177.0,768678.058575,11.0
168.0,773451.411715,10.0
149.0,782814.0811623437,9.0
162.0,804982.9917199998,10.0
190.0,811611.8086199998,11.0
225.0,813851.03006,12.0
167.0,819274.7700754545,11.0
182.0,839545.38879,12.0
186.0,844408.7632149998,13.0
195.0,849771.860535,14.0
191.0,856205.9639,13.0
194.0,857436.28298,14.0
191.0,857831.0593316728,13.0
188.0,858366.8102917321,12.0
179.0,867664.7579012584,11.0
182.0,878938.4872200001,12.0
195.0,886656.3702499998,13.0
198.0,887617.58633,14.0
204.0,887734.274735,15.0
216.0,887788.0803599998,16.0
203.0,887823.5074889016,15.0
213.0,891149.9707599998,16.0
226.0,901858.1387700001,17.0
216.0,901863.8956560001,16.0
245.0,904948.467015,17.0
217.0,904958.0785647978,16.0
212.0,907301.2032906632,15.0
235.0,913447.592425,16.0
214.0,913782.1021450044,15.0
217.0,916829.659495,16.0
246.0,917594.85172,17.0
218.0,917644.6404960001,16.0
222.0,930277.23373,17.0
217.0,930283.827608,16.0
214.0,935025.9927818736,15.0
200.0,937889.8783518696,14.0
202.0,938512.047575,15.0
200.0,938577.5594874601,14.0
217.0,955512.65905,15.0
226.0,958493.95475,16.0
217.0,961887.5392767417,15.0
233.0,962708.35805,16.0
217.0,962877.6738503342,15.0
229.0,964658.8743,16.0
245.0,976104.60445,17.0
242.0,976109.081072,16.0
244.0,988115.653,17.0
242.0,988130.768639,16.0
244.0,988217.11395,17.0
246.0,990841.0054820001,16.0
248.0,1001017.45385,17.0
246.0,1005850.137556,16.0
251.0,1012421.0895,17.0
254.0,1013096.0588,18.0
256.0,1014102.8089639723,18.0
247.0,1014744.2406814294,17.0
256.0,1019590.3082,18.0
256.0,1039404.455384,18.0
241.0,1042029.5306899999,17.0
256.0,1042032.3886786182,20.0
242.0,1042035.0551529999,19.0
240.0,1042077.7583566959,18.0
256.0,1042847.80445,19.0
256.0,1075296.9149340377,19.0
251.0,1092783.9708755924,18.0
256.0,1092793.09341704,25.0
254.0,1092823.0103398408,24.0
256.0,1092842.722109155,24.0
256.0,1092865.1336247397,24.0
256.0,1092876.6553980536,24.0
256.0,1092879.3230702402,24.0
256.0,1092893.9380580243,24.0
256.0,1092932.3543069582,24.0
252.0,1092993.29988818,23.0
256.0,1095634.8451906599,23.0
243.0,1096615.3213530655,22.0
239.0,1100259.666035,21.0
253.0,1108540.7857645832,21.0
253.0,1109744.9621884665,21.0
239.0,1109860.3348780242,20.0
256.0,1111551.2268242913,20.0
226.0,1111694.9872742912,19.0
256.0,1116348.9216,20.0
251.0,1116849.709616,19.0
256.0,1117242.42415,20.0
227.0,1118197.317448031,19.0
256.0,1128258.4693,20.0
256.0,1137749.860895,20.0
256.0,1128375.1940148,20.0
256.0,1128429.8234014106,20.0
256.0,1128457.1060090864,20.0
231.0,1128493.9768067922,19.0
256.0,1154149.06915,20.0
249.0,1160191.3707070216,19.0
256.0,1161630.1738,20.0
249.0,1161833.407167,19.0
256.0,1162066.88975,20.0
246.0,1174062.4175599997,19.0
256.0,1174063.0362628817,23.0
252.0,1174269.2109059996,22.0
241.0,1174284.5533688818,21.0
238.0,1174291.0511349998,20.0
236.0,1174822.16842,19.0
256.0,1177216.5084000002,20.0
241.0,1177295.766581959,19.0
236.0,1178919.9911515454,18.0
256.0,1180833.61725,19.0
