cores,time,running_job_len
2.0,0.0,1.0
4.0,1468.9555262499996,2.0
2.0,1539.9190812499996,1.0
5.0,2405.1819123000005,2.0
16.0,4329.3402641,3.0
25.0,7764.62243245,4.0
16.0,7795.63983145,3.0
14.0,8497.339534,2.0
20.0,9592.4854925,3.0
14.0,9599.6612245,2.0
7.0,11451.640920664204,1.0
14.0,23266.291806,2.0
7.0,23698.018669,1.0
19.0,30503.257371499996,2.0
7.0,30513.181522499995,1.0
9.0,39765.4777295,2.0
7.0,41881.3304155,1.0
13.0,45569.0116935,2.0
10.0,46328.7703215,1.0
12.0,58743.561580999994,2.0
15.0,61527.609769,3.0
22.0,77790.8232735,4.0
20.0,79344.8920725,3.0
35.0,80692.98179800001,4.0
21.0,80729.35680194983,3.0
15.0,86716.18931789041,2.0
18.0,90741.77882400001,3.0
38.0,91046.55087949999,4.0
22.0,91054.92217549999,3.0
46.0,95334.35915,4.0
33.0,99251.62651136224,3.0
61.0,122754.65546,4.0
59.0,123335.41425199999,3.0
62.0,141374.33284000002,4.0
61.0,142566.11539100003,3.0
65.0,144311.868975,4.0
61.0,144329.1251344118,3.0
13.0,146369.0522650775,2.0
7.0,147139.25164615904,1.0
11.0,169446.98484000002,2.0
21.0,171961.72651500002,3.0
16.0,172042.33421531238,2.0
21.0,176790.299875,3.0
16.0,176830.493765,2.0
9.0,193782.32832300424,1.0
12.0,208038.006725,2.0
19.0,210104.743885,3.0
16.0,211012.25183300002,2.0
9.0,212371.9839513939,1.0
34.0,218790.058275,2.0
82.0,225682.23275,3.0
33.0,226921.87642385313,2.0
37.0,237325.209595,3.0
33.0,251585.036315,2.0
37.0,264859.56794000004,3.0
33.0,265078.95566662453,2.0
37.0,281063.061395,3.0
41.0,285651.56451568846,2.0
44.0,295507.10744500003,3.0
49.0,295543.24268900004,2.0
40.0,325882.8126054531,1.0
49.0,327200.98454999994,2.0
63.0,330780.81331,3.0
51.0,331928.20273,2.0
73.0,338879.691085,3.0
41.0,360528.7829952847,2.0
90.0,367268.459005,3.0
110.0,369581.95819,4.0
112.0,373247.64700000006,5.0
110.0,373908.2236300001,4.0
90.0,378372.00705699995,3.0
102.0,390364.88931,4.0
106.0,402701.117445,5.0
102.0,404168.18545,4.0
126.0,407536.2364,5.0
102.0,407541.24844399997,4.0
109.0,413442.61335500004,5.0
123.0,414815.51469,6.0
117.0,414901.08392363944,5.0
102.0,416277.2332481889,4.0
120.0,422244.42596,5.0
102.0,422901.97011,4.0
105.0,426061.20771,5.0
141.0,444802.51378000004,6.0
171.0,444908.80719,7.0
169.0,444914.798916,6.0
115.0,454133.8042967109,5.0
126.0,471948.173925,6.0
128.0,472178.198375,7.0
127.0,473228.770011,6.0
124.0,473930.7604236299,5.0
132.0,477059.70155500004,6.0
136.0,478282.7231,7.0
133.0,478291.010555,6.0
135.0,480949.10396499996,7.0
142.0,481046.582976,6.0
156.0,491974.19245,7.0
151.0,498386.81667623576,6.0
97.0,500935.4867838451,5.0
99.0,503752.141875,6.0
115.0,504323.97698999994,7.0
102.0,504504.84660628025,6.0
114.0,505010.102995,7.0
114.0,513586.8257056739,6.0
121.0,519449.4803649999,7.0
124.0,520086.8882339999,6.0
143.0,524028.53233,7.0
129.0,524083.085886,6.0
95.0,525693.5717499885,5.0
76.0,531028.1561709238,4.0
85.0,531298.1978549999,5.0
98.0,546460.4938749999,6.0
95.0,549387.380026,5.0
83.0,551942.573015,4.0
85.0,553551.7181449999,5.0
83.0,553582.699039,4.0
112.0,554306.44289,5.0
83.0,554325.4465559999,4.0
85.0,579106.0933300001,5.0
94.0,585030.9426549999,6.0
107.0,593162.014695,7.0
112.0,617211.937675,8.0
107.0,617263.4640573964,7.0
116.0,629157.0736100001,8.0
120.0,630343.9419549999,9.0
118.0,630674.4134,8.0
135.0,633288.2693549999,9.0
141.0,654116.7747300001,10.0
141.0,654240.2700961506,9.0
144.0,659655.17308,10.0
141.0,659666.6984719845,9.0
127.0,661088.1208850653,8.0
83.0,662173.991663045,7.0
86.0,672221.63837,8.0
83.0,672241.6368549999,7.0
85.0,675473.9619449999,8.0
101.0,694750.2911050001,9.0
88.0,694795.393277,8.0
116.0,697994.4653899999,9.0
174.0,717849.040645,10.0
207.0,723421.81484,11.0
146.0,729186.4763180027,10.0
137.0,731593.28491,9.0
132.0,731623.3880437879,8.0
154.0,734162.9458549998,9.0
133.0,734179.8049875544,8.0
150.0,745106.5302299998,9.0
134.0,745262.1401459998,8.0
129.0,758718.7059333237,7.0
145.0,759766.115035,8.0
176.0,761451.8586849999,9.0
144.0,767544.4992249724,8.0
175.0,768678.058575,9.0
145.0,778134.6384005188,8.0
174.0,804982.9917199998,9.0
161.0,806335.9863102578,8.0
203.0,811611.8086199998,9.0
238.0,813851.03006,10.0
180.0,819263.1418095761,9.0
195.0,839545.38879,10.0
214.0,844408.7632149998,11.0
223.0,849771.860535,12.0
217.0,856205.9639,11.0
225.0,857436.28298,12.0
222.0,857831.2598589968,11.0
213.0,867879.2873487162,10.0
216.0,878938.4872200001,11.0
229.0,886656.3702499998,12.0
245.0,887617.58633,13.0
255.0,887734.274735,14.0
254.0,887859.437331,14.0
251.0,905088.6738662788,13.0
256.0,916840.7198509208,18.0
245.0,916839.0637492237,17.0
217.0,916840.0606819218,16.0
196.0,917251.9120069208,15.0
256.0,917594.85172,16.0
227.0,917644.6404960001,15.0
220.0,925864.3946903618,14.0
256.0,930277.23373,15.0
251.0,930283.827608,14.0
256.0,938512.047575,15.0
256.0,940789.499225,15.0
254.0,938590.576623,14.0
224.0,946155.530041919,13.0
256.0,955512.65905,14.0
247.0,990116.8641868689,13.0
256.0,990126.4378403238,19.0
253.0,990125.743231487,18.0
251.0,990138.7728648799,17.0
256.0,990230.6037631577,17.0
230.0,990270.881499964,16.0
228.0,992085.7418686339,15.0
222.0,996363.7257602644,14.0
256.0,1001017.45385,15.0
254.0,1005850.137556,14.0
256.0,1031262.0558038243,20.0
256.0,1037358.31401,20.0
247.0,1027923.5396207346,19.0
245.0,1031301.1058380001,18.0
240.0,1034188.1858548792,17.0
256.0,1042847.80445,18.0
256.0,1074783.6770242061,18.0
256.0,1092396.4227290372,26.0
253.0,1092410.1383082082,25.0
242.0,1092518.254299004,24.0
239.0,1092611.9968620373,23.0
256.0,1096226.4480433436,23.0
256.0,1099351.4408772944,23.0
238.0,1096464.8365978124,22.0
226.0,1105868.4303816,21.0
198.0,1110866.6001851656,20.0
256.0,1116348.9216,21.0
256.0,1116554.24468656,21.0
256.0,1116639.8809856912,21.0
247.0,1116741.770982731,20.0
256.0,1117242.42415,21.0
233.0,1124260.9425644272,20.0
256.0,1128258.4693,21.0
256.0,1141316.4043269113,21.0
246.0,1124778.541641927,20.0
256.0,1161631.0746092894,22.0
249.0,1161833.407167,21.0
256.0,1162066.88975,22.0
256.0,1165364.5493133734,22.0
256.0,1167665.076329803,22.0
254.0,1174822.16842,21.0
256.0,1174828.162953478,25.0
251.0,1175029.4873719362,24.0
240.0,1175046.60298578,23.0
238.0,1175163.5015569958,22.0
256.0,1177216.5084000002,23.0
241.0,1177295.8600683585,22.0
236.0,1179259.7437593678,21.0
256.0,1180833.61725,22.0
249.0,1180839.241853,21.0
232.0,1184560.2270752797,20.0
256.0,1185866.3781,21.0
256.0,1195920.0332966573,21.0
246.0,1199743.5133098147,20.0
243.0,1204360.4037959215,19.0
256.0,1206748.9469464975,19.0
256.0,1232484.0829572359,19.0
256.0,1246579.2558374128,24.0
254.0,1246621.4178850055,23.0
256.0,1247227.3941906972,23.0
256.0,1247265.0932053055,23.0
250.0,1247315.0554346645,22.0
256.0,1248187.1305,23.0
256.0,1248260.1554466065,23.0
256.0,1248410.365542363,23.0
237.0,1248583.5482502158,22.0
216.0,1249795.1973613882,21.0
210.0,1250281.2130487214,20.0
204.0,1266319.0367705724,19.0
