id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1468.9555262499996,1468.9555262499996,1539.9190812499996,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,7764.62243245,7764.62243245,7795.63983145,0.0,0.0,0.0,31.017399000000296,31.017399000000296
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,9592.4854925,9592.4854925,9604.839770273058,1.0,1.0,0.0,12.35427777305813,12.35427777305813
3.0,2405.1819123000005,2405.1819123000005,11422.09933197166,1.0,0.0,0.0,9016.91741967166,9016.91741967166
7.0,23266.291806,23266.291806,23698.018669,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,30503.257371499996,30503.257371499996,30513.181522499995,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,39765.4777295,39765.4777295,41881.3304155,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,45569.0116935,45569.0116935,46328.7703215,0.0,0.0,0.0,759.7586280000032,759.7586280000032
4.0,4329.3402641,4329.3402641,64731.623628035304,1.0,0.0,0.0,60402.283363935305,60402.283363935305
13.0,77790.8232735,77790.8232735,79344.8920725,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,80692.98179800001,80692.98179800001,80727.77263400001,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,91046.55087949999,91046.55087949999,91054.92217549999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,61527.609769,61527.609769,93755.055869,0.0,0.0,0.0,32227.4461,32227.4461
18.0,122754.65546,122754.65546,123335.41425199999,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,141374.33284000002,141374.33284000002,142566.11539100003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,144311.868975,144311.868975,144327.659348,0.0,0.0,0.0,15.79037299999618,15.79037299999618
17.0,95334.35915,95334.35915,168908.14231000002,0.0,0.0,0.0,73573.78316000002,73573.78316000002
22.0,171961.72651500002,171961.72651500002,172059.353314,0.0,0.0,0.0,97.62679899999057,97.62679899999057
23.0,176790.299875,176790.299875,176830.493765,0.0,0.0,0.0,40.19388999999501,40.19388999999501
11.0,58743.561580999994,58743.561580999994,182724.834281,0.0,0.0,0.0,123981.2727,123981.2727
25.0,210104.743885,210104.743885,210836.44814714685,2.0,0.0,0.0,731.7042621468427,731.7042621468427
24.0,208038.006725,208038.006725,215197.56537400003,0.0,0.0,0.0,7159.558649000013,7159.558649000013
26.0,218790.058275,218790.058275,226919.00633404675,1.0,0.0,0.0,8128.948059046757,8128.948059046757
28.0,237325.209595,237325.209595,251585.036315,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,264859.56794000004,264859.56794000004,265153.67799000005,0.0,0.0,0.0,294.1100500000175,294.1100500000175
15.0,90741.77882400001,90741.77882400001,275876.4874948101,2.0,0.0,0.0,185134.70867081007,185134.70867081007
30.0,281063.061395,281063.061395,287215.257531,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,295507.10744500003,295507.10744500003,295551.92331863695,2.0,2.0,0.0,44.81587363692233,44.81587363692233
21.0,169446.98484000002,169446.98484000002,325070.7680989362,1.0,0.0,0.0,155623.78325893616,155623.78325893616
33.0,330780.81331,330780.81331,331687.001804894,2.0,1.0,0.0,906.1884948940133,906.1884948940133
37.0,373247.64700000006,373247.64700000006,373748.7757215621,2.0,0.0,0.0,501.1287215620396,501.1287215620396
36.0,369581.95819,369581.95819,378372.00705699995,0.0,0.0,0.0,8790.048866999976,8790.048866999976
27.0,225682.23275,225682.23275,388013.76194999996,0.0,0.0,0.0,162331.52919999996,162331.52919999996
39.0,402701.117445,402701.117445,404168.18545,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
40.0,407536.2364,407536.2364,407551.0471985663,2.0,1.0,0.0,14.810798566322774,14.810798566322774
42.0,414815.51469,414815.51469,414917.087733,0.0,0.0,0.0,101.57304300001124,101.57304300001124
41.0,413442.61335500004,413442.61335500004,416281.4286989102,1.0,0.0,0.0,2838.815343910188,2838.815343910188
43.0,422244.42596,422244.42596,422901.97011,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,444908.80719,444908.80719,444914.798916,0.0,0.0,0.0,5.991725999978371,5.991725999978371
35.0,367268.459005,367268.459005,456419.3916038105,1.0,0.0,0.0,89150.93259881047,89150.93259881047
45.0,444802.51378000004,444802.51378000004,463076.53021000006,0.0,0.0,0.0,18274.016430000018,18274.016430000018
47.0,471948.173925,471948.173925,473228.770011,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,472178.198375,472178.198375,473929.67834037245,2.0,0.0,0.0,1751.4799653724767,1751.4799653724767
44.0,426061.20771,426061.20771,475774.6438141163,1.0,0.0,0.0,49713.43610411632,49713.43610411632
50.0,478282.7231,478282.7231,478291.010555,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,480949.10396499996,480949.10396499996,481035.6516803117,2.0,1.0,0.0,86.54771531175356,86.54771531175356
54.0,504323.97698999994,504323.97698999994,504508.30907843984,2.0,0.0,0.0,184.33208843989996,184.33208843989996
56.0,519449.4803649999,519449.4803649999,520086.8882339999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
57.0,524028.53233,524028.53233,524083.085886,0.0,0.0,0.0,54.553555999998935,54.553555999998935
53.0,503752.141875,503752.141875,526433.342185,0.0,0.0,0.0,22681.200309999986,22681.200309999986
52.0,491974.19245,491974.19245,536063.20211,0.0,0.0,0.0,44089.00965999998,44089.00965999998
59.0,546460.4938749999,546460.4938749999,549387.380026,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,505010.102995,505010.102995,551942.573015,0.0,0.0,0.0,46932.47001999995,46932.47001999995
60.0,553551.7181449999,553551.7181449999,553582.7437970804,3.0,0.0,0.0,31.02565208042506,31.02565208042506
61.0,554306.44289,554306.44289,554325.4465559999,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,617211.937675,617211.937675,617270.797937,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,630343.9419549999,630343.9419549999,630674.4134,0.0,0.0,0.0,330.47144500003196,330.47144500003196
64.0,593162.014695,593162.014695,647602.0939716422,1.0,0.0,0.0,54440.07927664218,54440.07927664218
69.0,654116.7747300001,654116.7747300001,654274.0794950001,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,659655.17308,659655.17308,659659.821223,0.0,0.0,0.0,4.648142999969423,4.648142999969423
34.0,338879.691085,338879.691085,662995.0091187804,1.0,0.0,0.0,324115.3180337804,324115.3180337804
71.0,672221.63837,672221.63837,672241.6368549999,0.0,0.0,0.0,19.99848499998916,19.99848499998916
73.0,694750.2911050001,694750.2911050001,694791.0094607467,3.0,0.0,0.0,40.71835574659053,40.71835574659053
66.0,629157.0736100001,629157.0736100001,731593.28491,0.0,0.0,0.0,102436.21129999997,102436.21129999997
77.0,734162.9458549998,734162.9458549998,734177.8429189998,0.0,0.0,0.0,14.897064000018872,14.897064000018872
75.0,717849.040645,717849.040645,734581.4283949999,0.0,0.0,0.0,16732.387749999994,16732.387749999994
32.0,327200.98454999994,327200.98454999994,741568.0632499999,0.0,0.0,0.0,414367.07869999995,414367.07869999995
78.0,745106.5302299998,745106.5302299998,745250.4241690545,2.0,1.0,0.0,143.8939390546875,143.8939390546875
76.0,723421.81484,723421.81484,759068.913961729,2.0,0.0,0.0,35647.09912172903,35647.09912172903
79.0,759766.115035,759766.115035,770478.3100811426,4.0,0.0,0.0,10712.195046142559,10712.195046142559
80.0,761451.8586849999,761451.8586849999,778053.2828821249,1.0,0.0,0.0,16601.424197125016,16601.424197125016
63.0,585030.9426549999,585030.9426549999,804009.4712452155,1.0,0.0,0.0,218978.5285902156,218978.5285902156
83.0,811611.8086199998,811611.8086199998,819308.7887417349,1.0,0.0,0.0,7696.980121735134,7696.980121735134
62.0,579106.0933300001,579106.0933300001,836596.3872162135,4.0,0.0,0.0,257490.29388621345,257490.29388621345
84.0,813851.03006,813851.03006,847387.7817324895,1.0,0.0,0.0,33536.75167248945,33536.75167248945
88.0,857436.28298,857436.28298,857936.371328,0.0,0.0,0.0,500.0883479999611,500.0883479999611
92.0,887734.274735,887734.274735,887823.9185791303,1.0,0.0,0.0,89.64384413033258,89.64384413033258
86.0,844408.7632149998,844408.7632149998,889131.0179449999,0.0,0.0,0.0,44722.254730000044,44722.254730000044
95.0,901858.1387700001,901858.1387700001,901863.8956560001,0.0,0.0,0.0,5.7568860000465065,5.7568860000465065
96.0,904948.467015,904948.467015,904956.6969345037,2.0,0.0,0.0,8.229919503792189,8.229919503792189
89.0,878938.4872200001,878938.4872200001,909610.0363690603,1.0,1.0,0.0,30671.549149060156,30671.549149060156
97.0,913447.592425,913447.592425,913858.784581,0.0,0.0,0.0,411.1921559999464,411.1921559999464
99.0,917594.85172,917594.85172,917644.6404960001,0.0,0.0,0.0,49.78877600003034,49.78877600003034
98.0,916829.659495,916829.659495,925834.8610337498,1.0,0.0,0.0,9005.201538749738,9005.201538749738
100.0,930277.23373,930277.23373,930283.827608,0.0,0.0,0.0,6.593878000043333,6.593878000043333
101.0,938512.047575,938512.047575,938590.576623,0.0,0.0,0.0,78.52904799999669,78.52904799999669
103.0,958493.95475,958493.95475,962713.9025694968,1.0,0.0,0.0,4219.947819496738,4219.947819496738
104.0,962708.35805,962708.35805,962884.998029709,1.0,1.0,0.0,176.6399797089398,176.6399797089398
106.0,976104.60445,976104.60445,976109.081072,0.0,0.0,0.0,4.476621999987401,4.476621999987401
107.0,988115.653,988115.653,988130.768639,0.0,0.0,0.0,15.115638999966905,15.115638999966905
108.0,988217.11395,988217.11395,990841.0054820001,0.0,0.0,0.0,2623.891532000038,2623.891532000038
109.0,1001017.45385,1001017.45385,1005850.137556,0.0,0.0,0.0,4832.683705999982,4832.683705999982
110.0,1012421.0895,1012421.0895,1015356.247423,0.0,0.0,0.0,2935.15792300005,2935.15792300005
113.0,1023615.49335,1023615.49335,1023626.4316740236,2.0,1.0,0.0,10.938324023620225,10.938324023620225
85.0,839545.38879,839545.38879,1042029.5306899999,0.0,0.0,0.0,202484.14189999993,202484.14189999993
115.0,1031252.7590000001,1042029.5306899999,1042077.8775279999,0.0,0.0,10776.771689999849,10825.118527999846,48.34683799999766
94.0,891149.9707599998,891149.9707599998,1042995.6556676253,3.0,2.0,0.0,151845.68490762543,151845.68490762543
102.0,955512.65905,955512.65905,1061191.7389156756,1.0,0.0,0.0,105679.07986567554,105679.07986567554
120.0,1050696.62655,1061191.7389156756,1065193.78323065,2.0,1.0,10495.112365675624,14497.156680650078,4002.0443149744533
117.0,1043002.34,1043002.34,1066376.33904,0.0,0.0,0.0,23373.999040000024,23373.999040000024
121.0,1066798.45965,1066798.45965,1066926.0042450002,0.0,0.0,0.0,127.54459500010125,127.54459500010125
122.0,1069600.2119999998,1069600.2119999998,1083081.3101412123,2.0,0.0,0.0,13481.098141212482,13481.098141212482
123.0,1072555.4549,1083081.3101412123,1083225.0705912123,0.0,0.0,10525.855241212295,10669.615691212239,143.76044999994338
124.0,1085072.0506999998,1085072.0506999998,1085098.1823529997,0.0,0.0,0.0,26.131652999902144,26.131652999902144
125.0,1086657.77835,1086657.77835,1086873.3524830001,0.0,0.0,0.0,215.57413300010376,215.57413300010376
87.0,849771.860535,849771.860535,1100259.666035,0.0,0.0,0.0,250487.80550000002,250487.80550000002
118.0,1048560.63895,1048560.63895,1110062.5247663725,1.0,0.0,0.0,61501.885816372465,61501.885816372465
126.0,1116348.9216,1116348.9216,1116743.496551628,2.0,0.0,0.0,394.57495162799023,394.57495162799023
128.0,1128258.4693,1128258.4693,1128546.4544483435,1.0,1.0,0.0,287.98514834349044,287.98514834349044
130.0,1161630.1738,1161630.1738,1161833.407167,0.0,0.0,0.0,203.233367000008,203.233367000008
132.0,1162319.3342,1162319.3342,1162526.1275459998,0.0,0.0,0.0,206.79334599990398,206.79334599990398
133.0,1167670.5569,1170071.7343974516,1170293.2515034517,0.0,0.0,2401.1774974516593,2622.6946034517605,221.5171060001012
134.0,1170071.37695,1170071.37695,1170300.010525,0.0,0.0,0.0,228.6335750001017,228.6335750001017
131.0,1162066.88975,1162066.88975,1174822.16842,0.0,0.0,0.0,12755.278669999912,12755.278669999912
135.0,1171562.9234999998,1171562.9234999998,1176771.693688408,4.0,0.0,0.0,5208.770188408205,5208.770188408205
137.0,1180833.61725,1180833.61725,1180839.241853,0.0,0.0,0.0,5.6246030000038445,5.6246030000038445
136.0,1177216.5084000002,1180834.9420307796,1180879.5521909127,2.0,0.0,3618.4336307793856,3663.0437909124885,44.61016013310291
127.0,1117242.42415,1117242.42415,1195639.6580911472,2.0,1.0,0.0,78397.2339411471,78397.2339411471
139.0,1192121.09545,1195639.6580911472,1199500.6575111898,3.0,0.0,3518.5626411472913,7379.562061189907,3860.9994200426154
141.0,1216225.6725,1216225.6725,1217245.2261420002,0.0,0.0,0.0,1019.5536420000717,1019.5536420000717
143.0,1230940.0553,1230940.0553,1230987.256929,0.0,0.0,0.0,47.20162900001742,47.20162900001742
138.0,1185866.3781,1185866.3781,1262943.32034,0.0,0.0,0.0,77076.94224,77076.94224
144.0,1240325.3333,1262943.32034,1265261.4947620002,0.0,0.0,22617.987040000036,24936.161462000106,2318.174422000069
146.0,1248187.1305,1262943.5232918295,1272651.8845442038,2.0,0.0,14756.392791829538,24464.754044203786,9708.361252374249
145.0,1242204.5416,1272651.8845442038,1276993.2788731025,0.0,0.0,30447.342944203643,34788.73727310239,4341.39432889875
149.0,1276507.6260999998,1276993.2788731025,1278571.917295567,2.0,0.0,485.6527731027454,2064.2911955672316,1578.6384224644862
90.0,886656.3702499998,886656.3702499998,1288784.2909499998,0.0,0.0,0.0,402127.9207,402127.9207
147.0,1273003.43045,1276993.2788731025,1291757.8322222456,1.0,2.0,3989.848423102405,18754.401772245532,14764.553349143127
114.0,1024122.22335,1024122.22335,1291924.54225,0.0,0.0,0.0,267802.31889999995,267802.31889999995
150.0,1285814.8235999998,1291757.8322222456,1292203.897176876,0.0,0.0,5943.008622245863,6389.073576876195,446.06495463033207
129.0,1154149.06915,1154149.06915,1319344.56245,0.0,0.0,0.0,165195.49329999997,165195.49329999997
153.0,1305508.29605,1319344.8006020575,1319368.7952952532,3.0,0.0,13836.504552057479,13860.499245253159,23.994693195680156
154.0,1308107.4837,1319368.7952952532,1319445.1434502532,0.0,0.0,11261.31159525318,11337.659750253195,76.34815500001423
155.0,1326500.7909,1326500.7909,1333407.6054389998,0.0,0.0,0.0,6906.814538999926,6906.814538999926
148.0,1275587.1653999998,1288784.2909499998,1351630.0128473751,2.0,3.0,13197.125549999997,76042.8474473753,62845.721897375304
157.0,1359112.78895,1359370.97393948,1359631.3214722888,2.0,0.0,258.1849894800689,518.5325222888496,260.34753280878067
158.0,1359370.04515,1359370.04515,1360683.7811319123,0.0,1.0,0.0,1313.7359819123521,1313.7359819123521
159.0,1364097.96715,1364097.96715,1375089.0464299999,0.0,0.0,0.0,10991.079279999947,10991.079279999947
160.0,1365435.86545,1375089.0464299999,1375110.055242,0.0,0.0,9653.180979999946,9674.18979199999,21.00881200004369
105.0,964658.8743,964658.8743,1397687.242,0.0,0.0,0.0,433028.36770000006,433028.36770000006
164.0,1383225.5891999998,1397687.242,1397732.3441430621,1.0,1.0,14461.652800000273,14506.754943062318,45.1021430620458
166.0,1392211.02075,1397687.242,1397739.576691885,3.0,1.0,5476.221250000177,5528.555941885104,52.33469188492745
162.0,1370570.6924,1375089.3877094751,1424308.303219475,0.0,0.0,4518.695309475064,53737.61081947503,49218.91550999996
168.0,1434890.77775,1434890.77775,1435017.2327366974,0.0,0.0,0.0,126.45498669752851,126.45498669752851
169.0,1442455.55745,1446807.0631648202,1446840.7183218203,0.0,0.0,4351.505714820232,4385.1608718202915,33.65515700005926
170.0,1446806.2259,1446806.2259,1446861.285064,0.0,0.0,0.0,55.05916399997659,55.05916399997659
167.0,1426416.3606999996,1446840.7183218203,1452516.144678423,0.0,0.0,20424.357621820644,26099.783978423337,5675.426356602693
165.0,1386537.96275,1397687.242,1456312.81831,0.0,0.0,11149.279250000138,69774.85556000005,58625.57630999992
171.0,1453905.4229499998,1453905.4229499998,1459503.2256919998,0.0,0.0,0.0,5597.802741999971,5597.802741999971
