cores,time,running_job_len
2.0,0.0,1.0
4.0,1468.9555262499996,2.0
2.0,1539.9190812499996,1.0
5.0,2405.1819123000005,2.0
12.0,4329.3402641,3.0
21.0,7764.62243245,4.0
12.0,7795.63983145,3.0
10.0,8497.339534,2.0
16.0,9592.4854925,3.0
10.0,9599.6612245,2.0
7.0,20414.282052300005,1.0
14.0,23266.291806,2.0
7.0,23698.018669,1.0
19.0,30503.257371499996,2.0
7.0,30513.181522499995,1.0
9.0,39765.4777295,2.0
7.0,41881.3304155,1.0
13.0,45569.0116935,2.0
7.0,46328.7703215,1.0
9.0,58743.561580999994,2.0
12.0,61527.609769,3.0
15.0,77790.8232735,4.0
12.0,79045.14421855568,3.0
27.0,80692.98179800001,4.0
12.0,80727.77263400001,3.0
15.0,90741.77882400001,4.0
35.0,91046.55087949999,5.0
19.0,91057.14153730196,4.0
16.0,93755.055869,3.0
40.0,95334.35915,4.0
43.0,122754.65546,5.0
40.0,123335.41425199999,4.0
33.0,127534.5684641,3.0
35.0,141374.33284000002,4.0
33.0,142566.11539100003,3.0
37.0,144311.868975,4.0
33.0,144327.659348,3.0
9.0,168908.14231000002,2.0
13.0,169446.98484000002,3.0
18.0,171961.72651500002,4.0
13.0,172059.353314,3.0
18.0,176790.299875,4.0
13.0,176830.493765,3.0
11.0,182724.834281,2.0
4.0,192624.17895269298,1.0
7.0,208038.006725,2.0
10.0,210104.743885,3.0
7.0,210964.82506662578,2.0
4.0,215197.56537400003,1.0
29.0,218790.058275,2.0
69.0,225682.23275,3.0
28.0,226378.5855307503,2.0
32.0,237325.209595,3.0
28.0,251585.036315,2.0
32.0,264859.56794000004,3.0
28.0,265153.67799000005,2.0
32.0,281063.061395,3.0
28.0,287215.257531,2.0
31.0,295507.10744500003,3.0
28.0,295543.24268900004,2.0
37.0,327200.98454999994,3.0
41.0,330780.81331,4.0
37.0,331621.00777162914,3.0
59.0,338879.691085,4.0
86.0,367268.459005,5.0
106.0,369581.95819,6.0
108.0,373247.64700000006,7.0
106.0,373908.2236300001,6.0
86.0,378372.00705699995,5.0
62.0,388013.76194999996,4.0
74.0,390364.88931,5.0
78.0,402701.117445,6.0
74.0,403805.29468417406,5.0
98.0,407536.2364,6.0
74.0,407541.24844399997,5.0
81.0,413442.61335500004,6.0
87.0,414815.51469,7.0
81.0,414917.087733,6.0
74.0,417864.01720700006,5.0
92.0,422244.42596,6.0
74.0,422901.97011,5.0
77.0,426061.20771,6.0
108.0,444802.51378000004,7.0
111.0,444908.80719,8.0
108.0,444914.798916,7.0
81.0,463076.53021000006,6.0
83.0,471948.173925,7.0
85.0,472178.198375,8.0
83.0,473228.770011,7.0
81.0,474508.54253399995,6.0
74.0,475630.26486430893,5.0
82.0,477059.70155500004,6.0
85.0,478282.7231,7.0
82.0,478291.010555,6.0
84.0,480949.10396499996,7.0
82.0,481046.582976,6.0
96.0,491974.19245,7.0
98.0,503752.141875,8.0
111.0,504323.97698999994,9.0
98.0,504546.34026499995,8.0
110.0,505010.102995,9.0
106.0,507472.83074,8.0
111.0,519449.4803649999,9.0
109.0,520086.8882339999,8.0
104.0,520160.83781255194,7.0
118.0,524028.53233,8.0
104.0,524083.085886,7.0
113.0,531298.1978549999,8.0
99.0,536063.20211,7.0
72.0,539028.637505,6.0
75.0,546460.4938749999,7.0
72.0,549387.380026,6.0
60.0,551942.573015,5.0
62.0,553551.7181449999,6.0
60.0,553588.9383038683,5.0
89.0,554306.44289,6.0
60.0,554325.4465559999,5.0
62.0,579106.0933300001,6.0
68.0,585030.9426549999,7.0
81.0,593162.014695,8.0
86.0,617211.937675,9.0
81.0,617270.797937,8.0
90.0,629157.0736100001,9.0
92.0,630343.9419549999,10.0
90.0,630674.4134,9.0
107.0,633288.2693549999,10.0
109.0,654116.7747300001,11.0
107.0,654274.0794950001,10.0
110.0,659655.17308,11.0
107.0,659659.821223,10.0
110.0,672221.63837,11.0
107.0,672241.6368549999,10.0
109.0,675473.9619449999,11.0
103.0,680987.822025,10.0
116.0,694750.2911050001,11.0
103.0,694795.393277,10.0
131.0,697994.4653899999,11.0
196.0,717849.040645,12.0
199.0,723421.81484,13.0
190.0,731593.28491,12.0
216.0,734162.9458549998,13.0
194.0,734179.976696301,12.0
163.0,734581.4283949999,11.0
154.0,741568.0632499999,10.0
171.0,745106.5302299998,11.0
154.0,745262.1401459998,10.0
147.0,748976.9075518266,9.0
163.0,759766.115035,10.0
194.0,761451.8586849999,11.0
162.0,767605.4343013744,10.0
178.0,768678.058575,11.0
163.0,781565.8892203949,10.0
192.0,804982.9917199998,11.0
234.0,811611.8086199998,12.0
240.0,813851.03006,13.0
211.0,824477.8643999998,12.0
175.0,829729.1994878319,11.0
197.0,839545.38879,12.0
201.0,844408.7632149998,13.0
188.0,847458.4353123228,12.0
192.0,849771.860535,13.0
195.0,857436.28298,14.0
192.0,857936.371328,13.0
195.0,878938.4872200001,14.0
208.0,886656.3702499998,15.0
211.0,887617.58633,16.0
217.0,887734.274735,17.0
222.0,887788.0803599998,18.0
216.0,887859.437331,17.0
212.0,889131.0179449999,16.0
222.0,891149.9707599998,17.0
236.0,901858.1387700001,18.0
226.0,901866.8362005036,17.0
219.0,904118.3721916651,16.0
247.0,904948.467015,17.0
219.0,904963.35548105,16.0
240.0,913447.592425,17.0
219.0,913858.784581,16.0
222.0,916829.659495,17.0
255.0,917594.85172,18.0
226.0,917644.6404960001,17.0
219.0,925739.5098466323,16.0
224.0,930277.23373,17.0
219.0,930283.827608,16.0
217.0,937290.1954300001,15.0
219.0,938512.047575,16.0
217.0,938590.576623,15.0
234.0,955512.65905,16.0
243.0,958493.95475,17.0
256.0,962708.35805,18.0
244.0,962716.8964496644,17.0
234.0,962999.2554042647,16.0
246.0,964658.8743,17.0
249.0,976104.60445,18.0
246.0,976109.081072,17.0
248.0,988115.653,18.0
246.0,988130.768639,17.0
248.0,988217.11395,18.0
246.0,990841.0054820001,17.0
248.0,1001017.45385,18.0
246.0,1005850.137556,17.0
251.0,1012421.0895,18.0
254.0,1013096.0588,19.0
249.0,1015356.247423,18.0
256.0,1031255.5480280898,22.0
256.0,1031257.0789610456,22.0
256.0,1031258.5427841615,22.0
256.0,1031260.276375086,22.0
227.0,1031265.2674460324,21.0
225.0,1031301.1058380001,20.0
219.0,1041336.5219549999,19.0
204.0,1042029.5306899999,18.0
256.0,1042847.80445,19.0
252.0,1100259.666035,18.0
256.0,1100274.068560854,26.0
253.0,1100296.6807870574,25.0
242.0,1100392.5737520952,24.0
239.0,1100489.6426938542,23.0
232.0,1105261.5235484368,22.0
256.0,1116348.9216,23.0
228.0,1116799.6028257187,22.0
256.0,1116849.709616,22.0
226.0,1116993.470066,21.0
256.0,1117242.42415,22.0
235.0,1123634.2231096171,21.0
256.0,1128258.4693,22.0
243.0,1128550.281087,21.0
256.0,1160126.79645,21.0
246.0,1174062.4175599997,20.0
256.0,1174067.8023046332,26.0
249.0,1174265.6509269997,25.0
245.0,1174269.6466324432,24.0
234.0,1174285.9039055763,23.0
231.0,1174294.6985689143,22.0
256.0,1177216.5084000002,23.0
256.0,1178145.286520593,23.0
232.0,1177266.2750630002,22.0
228.0,1180055.9040854438,21.0
256.0,1180833.61725,22.0
249.0,1180839.241853,21.0
256.0,1186817.6962299997,21.0
256.0,1196806.3148716877,21.0
256.0,1198893.5130601777,21.0
249.0,1201268.306301447,20.0
256.0,1216226.307341796,22.0
254.0,1217245.2261420002,21.0
256.0,1224371.907035,21.0
247.0,1263894.6384699997,20.0
256.0,1263898.0824510364,23.0
254.0,1263941.8400989997,22.0
256.0,1264824.5315160826,22.0
241.0,1266076.3107591579,21.0
256.0,1273003.43045,22.0
247.0,1276036.4371610365,21.0
256.0,1276509.7634730653,23.0
256.0,1277338.3652726284,23.0
256.0,1277691.052864532,23.0
256.0,1277894.0632832863,23.0
