cores,time,running_job_len
2.0,0.0,1.0
4.0,1468.9555262499996,2.0
2.0,1539.9190812499996,1.0
5.0,2405.1819123000005,2.0
12.0,4329.3402641,3.0
21.0,7764.62243245,4.0
12.0,7795.63983145,3.0
10.0,8497.339534,2.0
16.0,9592.4854925,3.0
10.0,9599.6612245,2.0
7.0,20414.282052300005,1.0
14.0,23266.291806,2.0
7.0,23698.018669,1.0
19.0,30503.257371499996,2.0
7.0,30513.181522499995,1.0
9.0,39765.4777295,2.0
7.0,41881.3304155,1.0
13.0,45569.0116935,2.0
7.0,46328.7703215,1.0
9.0,58743.561580999994,2.0
12.0,61527.609769,3.0
15.0,77790.8232735,4.0
12.0,79344.8920725,3.0
27.0,80692.98179800001,4.0
12.0,80727.77263400001,3.0
15.0,90741.77882400001,4.0
31.0,91046.55087949999,5.0
15.0,91057.53420947428,4.0
12.0,93755.055869,3.0
36.0,95334.35915,4.0
39.0,122754.65546,5.0
36.0,123335.41425199999,4.0
29.0,127534.5684641,3.0
31.0,141374.33284000002,4.0
29.0,142566.11539100003,3.0
33.0,144311.868975,4.0
29.0,144327.659348,3.0
5.0,168908.14231000002,2.0
9.0,169446.98484000002,3.0
14.0,171961.72651500002,4.0
9.0,172059.353314,3.0
14.0,176790.299875,4.0
9.0,176830.493765,3.0
7.0,182724.834281,2.0
10.0,208038.006725,3.0
13.0,210104.743885,4.0
10.0,211012.25183300002,3.0
7.0,215197.56537400003,2.0
32.0,218790.058275,3.0
56.0,225682.23275,4.0
31.0,227522.52098567152,3.0
35.0,237325.209595,4.0
31.0,251585.036315,3.0
35.0,264859.56794000004,4.0
31.0,265153.67799000005,3.0
35.0,281063.061395,4.0
31.0,287215.257531,3.0
34.0,295507.10744500003,4.0
31.0,295543.24268900004,3.0
28.0,322335.261424,2.0
37.0,327200.98454999994,3.0
41.0,330780.81331,4.0
37.0,331928.20273,3.0
59.0,338879.691085,4.0
86.0,367268.459005,5.0
133.0,369581.95819,6.0
135.0,373247.64700000006,7.0
133.0,373908.2236300001,6.0
113.0,378372.00705699995,5.0
89.0,388013.76194999996,4.0
101.0,390364.88931,5.0
105.0,402701.117445,6.0
101.0,404168.18545,5.0
125.0,407536.2364,6.0
101.0,407541.24844399997,5.0
108.0,413442.61335500004,6.0
114.0,414815.51469,7.0
108.0,414917.087733,6.0
101.0,417864.01720700006,5.0
119.0,422244.42596,6.0
101.0,422901.97011,5.0
104.0,426061.20771,6.0
135.0,444802.51378000004,7.0
138.0,444908.80719,8.0
135.0,444914.798916,7.0
81.0,456452.5857589948,6.0
54.0,463076.53021000006,5.0
56.0,471948.173925,6.0
58.0,472178.198375,7.0
56.0,473228.770011,6.0
54.0,474508.54253399995,5.0
47.0,475526.2446264693,4.0
55.0,477059.70155500004,5.0
58.0,478282.7231,6.0
55.0,478291.010555,5.0
57.0,480949.10396499996,6.0
55.0,481046.582976,5.0
69.0,491974.19245,6.0
71.0,503752.141875,7.0
84.0,504323.97698999994,8.0
71.0,504546.34026499995,7.0
83.0,505010.102995,8.0
79.0,507472.83074,7.0
81.0,519449.4803649999,8.0
79.0,520086.8882339999,7.0
93.0,524028.53233,8.0
79.0,524083.085886,7.0
77.0,526433.342185,6.0
86.0,531298.1978549999,7.0
72.0,536063.20211,6.0
75.0,546460.4938749999,7.0
72.0,549387.380026,6.0
60.0,551942.573015,5.0
62.0,553551.7181449999,6.0
60.0,553582.699039,5.0
89.0,554306.44289,6.0
60.0,554325.4465559999,5.0
62.0,579106.0933300001,6.0
75.0,585030.9426549999,7.0
81.0,593162.014695,8.0
86.0,617211.937675,9.0
81.0,617270.797937,8.0
90.0,629157.0736100001,9.0
92.0,630343.9419549999,10.0
90.0,630593.2193110413,9.0
107.0,633288.2693549999,10.0
109.0,654116.7747300001,11.0
107.0,654274.0794950001,10.0
110.0,659655.17308,11.0
107.0,659659.821223,10.0
110.0,672221.63837,11.0
107.0,672241.6368549999,10.0
109.0,675473.9619449999,11.0
103.0,680987.822025,10.0
123.0,694750.2911050001,11.0
110.0,694795.393277,10.0
138.0,697994.4653899999,11.0
169.0,717849.040645,12.0
172.0,723421.81484,13.0
163.0,731593.28491,12.0
189.0,734162.9458549998,13.0
167.0,734177.8429189998,12.0
136.0,734581.4283949999,11.0
127.0,741568.0632499999,10.0
144.0,745106.5302299998,11.0
134.0,745262.1401459998,10.0
127.0,749162.1678501162,9.0
143.0,759766.115035,10.0
158.0,761451.8586849999,11.0
174.0,768678.058575,12.0
158.0,773451.411715,11.0
150.0,787133.5984849998,10.0
163.0,804982.9917199998,11.0
113.0,808893.9357335002,10.0
155.0,811611.8086199998,11.0
161.0,813851.03006,12.0
132.0,824477.8643999998,11.0
147.0,839545.38879,12.0
151.0,844408.7632149998,13.0
155.0,849771.860535,14.0
149.0,856205.9639,13.0
152.0,857436.28298,14.0
149.0,857936.371328,13.0
152.0,878938.4872200001,14.0
165.0,886656.3702499998,15.0
168.0,887617.58633,16.0
174.0,887734.274735,17.0
179.0,887788.0803599998,18.0
173.0,887859.437331,17.0
169.0,889131.0179449999,16.0
179.0,891149.9707599998,17.0
190.0,901858.1387700001,18.0
179.0,901868.5859331345,17.0
207.0,904948.467015,18.0
179.0,904951.8607079999,17.0
176.0,911516.5454900002,16.0
197.0,913447.592425,17.0
176.0,913858.784581,16.0
179.0,916829.659495,17.0
208.0,917594.85172,18.0
180.0,917644.6404960001,17.0
187.0,930277.23373,18.0
182.0,930283.827608,17.0
176.0,931864.6650301777,16.0
174.0,937290.1954300001,15.0
176.0,938512.047575,16.0
174.0,938590.576623,15.0
191.0,955512.65905,16.0
200.0,958493.95475,17.0
216.0,962708.35805,18.0
207.0,962716.423881,17.0
191.0,962890.7708960001,16.0
203.0,964658.8743,17.0
206.0,976104.60445,18.0
203.0,976109.081072,17.0
205.0,988115.653,18.0
203.0,988130.768639,17.0
205.0,988217.11395,18.0
203.0,990841.0054820001,17.0
205.0,1001017.45385,18.0
203.0,1005850.137556,17.0
208.0,1012421.0895,18.0
211.0,1013096.0588,19.0
206.0,1015356.247423,18.0
218.0,1019590.3082,19.0
232.0,1023615.49335,20.0
218.0,1023627.3396885943,19.0
238.0,1024122.22335,20.0
240.0,1031252.7590000001,21.0
238.0,1031301.1058380001,20.0
232.0,1041336.5219549999,19.0
217.0,1042029.5306899999,18.0
224.0,1042847.80445,19.0
253.0,1043002.34,20.0
256.0,1048560.63895,21.0
250.0,1066376.33904,22.0
243.0,1071375.112622,21.0
256.0,1071375.5432899576,23.0
245.0,1071502.6572170001,22.0
256.0,1085072.0506999998,23.0
253.0,1085098.1823529997,22.0
256.0,1086657.77835,23.0
253.0,1086873.3524830001,22.0
231.0,1087182.0160599325,21.0
227.0,1100259.666035,20.0
256.0,1116349.5589073098,22.0
226.0,1116493.3193573097,21.0
221.0,1116849.709616,20.0
244.0,1117242.42415,21.0
252.0,1128258.4693,22.0
244.0,1128730.1489947634,21.0
250.0,1160126.79645,21.0
256.0,1162067.6164539175,23.0
249.0,1162270.8498209175,22.0
256.0,1162319.3342,23.0
252.0,1162526.1275459998,22.0
256.0,1170071.7138084422,24.0
245.0,1170293.2309144423,23.0
242.0,1170300.010525,22.0
254.0,1171562.9234999998,23.0
251.0,1172672.87995,22.0
241.0,1174062.4175599997,21.0
240.0,1174822.16842,20.0
237.0,1176975.0211654457,19.0
256.0,1180834.4997312329,21.0
249.0,1180839.241853,20.0
225.0,1180884.2663942329,19.0
246.0,1185866.3781,20.0
251.0,1192121.09545,21.0
246.0,1197211.822739,20.0
256.0,1216226.8284443154,22.0
254.0,1217245.2261420002,21.0
256.0,1230940.4512021004,23.0
254.0,1230987.256929,22.0
249.0,1251930.6081500002,21.0
240.0,1262943.32034,20.0
256.0,1262943.6777090316,22.0
245.0,1265261.4947620002,21.0
256.0,1273003.43045,22.0
247.0,1275082.0324190317,21.0
