id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1468.9555262499996,1468.9555262499996,1539.9190812499996,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,7764.62243245,7764.62243245,7795.63983145,0.0,0.0,0.0,31.017399000000296,31.017399000000296
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,9592.4854925,9592.4854925,9599.6612245,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2405.1819123000005,2405.1819123000005,11395.817999509574,1.0,0.0,0.0,8990.636087209574,8990.636087209574
7.0,23266.291806,23266.291806,23698.018669,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,30503.257371499996,30503.257371499996,30513.181522499995,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,39765.4777295,39765.4777295,41356.007024751445,2.0,0.0,0.0,1590.5292952514428,1590.5292952514428
10.0,45569.0116935,45569.0116935,46328.7703215,0.0,0.0,0.0,759.7586280000032,759.7586280000032
4.0,4329.3402641,4329.3402641,64891.54231828665,1.0,0.0,0.0,60562.20205418665,60562.20205418665
13.0,77790.8232735,77790.8232735,79039.67192417641,2.0,0.0,0.0,1248.848650676402,1248.848650676402
14.0,80692.98179800001,80692.98179800001,80731.81792435564,3.0,1.0,0.0,38.83612635562895,38.83612635562895
12.0,61527.609769,61527.609769,87320.74978088067,2.0,0.0,0.0,25793.140011880663,25793.140011880663
16.0,91046.55087949999,91046.55087949999,91054.92217549999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
11.0,58743.561580999994,58743.561580999994,111860.57815599538,1.0,0.0,0.0,53117.01657499538,53117.01657499538
18.0,122754.65546,122754.65546,123335.41425199999,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,141374.33284000002,141374.33284000002,142566.11539100003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,144311.868975,144311.868975,144327.659348,0.0,0.0,0.0,15.79037299999618,15.79037299999618
17.0,95334.35915,95334.35915,168908.14231000002,0.0,0.0,0.0,73573.78316000002,73573.78316000002
22.0,171961.72651500002,171961.72651500002,172059.353314,0.0,0.0,0.0,97.62679899999057,97.62679899999057
23.0,176790.299875,176790.299875,176826.4548028884,3.0,0.0,0.0,36.154927888390375,36.154927888390375
25.0,210104.743885,210104.743885,211012.25183300002,0.0,0.0,0.0,907.5079480000131,907.5079480000131
24.0,208038.006725,208038.006725,212345.33740014944,1.0,0.0,0.0,4307.330675149424,4307.330675149424
26.0,218790.058275,218790.058275,226916.97853170265,1.0,0.0,0.0,8126.920256702666,8126.920256702666
28.0,237325.209595,237325.209595,251585.036315,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,264859.56794000004,264859.56794000004,265135.7733267347,1.0,1.0,0.0,276.205386734684,276.205386734684
15.0,90741.77882400001,90741.77882400001,283817.3275475426,2.0,1.0,0.0,193075.54872354257,193075.54872354257
30.0,281063.061395,281063.061395,287215.257531,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,295507.10744500003,295507.10744500003,295543.24268900004,0.0,0.0,0.0,36.135244000004604,36.135244000004604
27.0,225682.23275,225682.23275,314446.8545926166,1.0,0.0,0.0,88764.62184261662,88764.62184261662
33.0,330780.81331,330780.81331,331681.9015717639,2.0,1.0,0.0,901.0882617639145,901.0882617639145
37.0,373247.64700000006,373247.64700000006,373908.2236300001,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,369581.95819,369581.95819,378372.00705699995,0.0,0.0,0.0,8790.048866999976,8790.048866999976
39.0,402701.117445,402701.117445,404168.18545,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
40.0,407536.2364,407536.2364,407545.23428431107,2.0,0.0,0.0,8.997884311072994,8.997884311072994
21.0,169446.98484000002,169446.98484000002,413835.4189083497,3.0,0.0,0.0,244388.43406834968,244388.43406834968
42.0,414815.51469,414815.51469,414912.8010069186,2.0,2.0,0.0,97.28631691861665,97.28631691861665
41.0,413442.61335500004,413442.61335500004,417864.01720700006,0.0,0.0,0.0,4421.403852000018,4421.403852000018
43.0,422244.42596,422244.42596,422901.97011,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,444908.80719,444908.80719,444914.798916,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,444802.51378000004,444802.51378000004,454140.61561794835,1.0,0.0,0.0,9338.101837948314,9338.101837948314
35.0,367268.459005,367268.459005,456190.45918280457,1.0,0.0,0.0,88922.00017780456,88922.00017780456
47.0,471948.173925,471948.173925,473228.770011,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,472178.198375,472178.198375,473929.74577489094,2.0,0.0,0.0,1751.5473998909583,1751.5473998909583
44.0,426061.20771,426061.20771,475503.41529851896,1.0,0.0,0.0,49442.20758851897,49442.20758851897
50.0,478282.7231,478282.7231,478291.010555,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,480949.10396499996,480949.10396499996,481029.50924544706,4.0,0.0,0.0,80.40528044709936,80.40528044709936
54.0,504323.97698999994,504323.97698999994,504546.34026499995,0.0,0.0,0.0,222.36327500001062,222.36327500001062
53.0,503752.141875,503752.141875,513514.9738330934,1.0,0.0,0.0,9762.831958093448,9762.831958093448
56.0,519449.4803649999,519449.4803649999,520086.8882339999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
57.0,524028.53233,524028.53233,524083.085886,0.0,0.0,0.0,54.553555999998935,54.553555999998935
32.0,327200.98454999994,327200.98454999994,529848.7482637999,1.0,0.0,0.0,202647.7637138,202647.7637138
52.0,491974.19245,491974.19245,536063.20211,0.0,0.0,0.0,44089.00965999998,44089.00965999998
59.0,546460.4938749999,546460.4938749999,549387.380026,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,505010.102995,505010.102995,551942.573015,0.0,0.0,0.0,46932.47001999995,46932.47001999995
60.0,553551.7181449999,553551.7181449999,553585.2834823282,4.0,0.0,0.0,33.565337328240275,33.565337328240275
61.0,554306.44289,554306.44289,554325.4465559999,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,617211.937675,617211.937675,617270.5564162383,3.0,1.0,0.0,58.618741238256916,58.618741238256916
67.0,630343.9419549999,630343.9419549999,630658.456515061,1.0,1.0,0.0,314.51456006104127,314.51456006104127
64.0,593162.014695,593162.014695,647550.9567483546,1.0,0.0,0.0,54388.94205335458,54388.94205335458
69.0,654116.7747300001,654116.7747300001,654240.2599443521,2.0,0.0,0.0,123.48521435202565,123.48521435202565
70.0,659655.17308,659655.17308,659668.358973782,4.0,0.0,0.0,13.18589378206525,13.18589378206525
34.0,338879.691085,338879.691085,661487.6926117234,1.0,0.0,0.0,322608.00152672344,322608.00152672344
71.0,672221.63837,672221.63837,672241.6368549999,0.0,0.0,0.0,19.99848499998916,19.99848499998916
73.0,694750.2911050001,694750.2911050001,694795.393277,0.0,0.0,0.0,45.10217199998442,45.10217199998442
66.0,629157.0736100001,629157.0736100001,731593.28491,0.0,0.0,0.0,102436.21129999997,102436.21129999997
75.0,717849.040645,717849.040645,733604.6092709958,1.0,1.0,0.0,15755.56862599589,15755.56862599589
77.0,734162.9458549998,734162.9458549998,734177.8429189998,0.0,0.0,0.0,14.897064000018872,14.897064000018872
78.0,745106.5302299998,745106.5302299998,745262.1401459998,0.0,0.0,0.0,155.6099160000449,155.6099160000449
76.0,723421.81484,723421.81484,757643.6936663213,4.0,0.0,0.0,34221.878826321336,34221.878826321336
79.0,759766.115035,759766.115035,773451.411715,0.0,0.0,0.0,13685.296680000029,13685.296680000029
80.0,761451.8586849999,761451.8586849999,782814.0811623437,2.0,1.0,0.0,21362.222477343865,21362.222477343865
83.0,811611.8086199998,811611.8086199998,819274.7700754545,1.0,0.0,0.0,7662.961455454701,7662.961455454701
84.0,813851.03006,813851.03006,856205.9639,0.0,0.0,0.0,42354.933839999954,42354.933839999954
88.0,857436.28298,857436.28298,857831.0593316728,4.0,0.0,0.0,394.77635167283006,394.77635167283006
62.0,579106.0933300001,579106.0933300001,858366.8102917321,2.0,1.0,0.0,279260.716961732,279260.716961732
86.0,844408.7632149998,844408.7632149998,867664.7579012584,1.0,0.0,0.0,23255.994686258608,23255.994686258608
92.0,887734.274735,887734.274735,887823.5074889016,1.0,0.0,0.0,89.23275390162598,89.23275390162598
95.0,901858.1387700001,901858.1387700001,901863.8956560001,0.0,0.0,0.0,5.7568860000465065,5.7568860000465065
96.0,904948.467015,904948.467015,904958.0785647978,1.0,1.0,0.0,9.611549797817133,9.611549797817133
89.0,878938.4872200001,878938.4872200001,907301.2032906632,3.0,1.0,0.0,28362.716070663068,28362.716070663068
97.0,913447.592425,913447.592425,913782.1021450044,2.0,0.0,0.0,334.5097200043965,334.5097200043965
99.0,917594.85172,917594.85172,917644.6404960001,0.0,0.0,0.0,49.78877600003034,49.78877600003034
100.0,930277.23373,930277.23373,930283.827608,0.0,0.0,0.0,6.593878000043333,6.593878000043333
98.0,916829.659495,916829.659495,935025.9927818736,1.0,1.0,0.0,18196.33328687353,18196.33328687353
63.0,585030.9426549999,585030.9426549999,937889.8783518696,4.0,0.0,0.0,352858.93569686974,352858.93569686974
101.0,938512.047575,938512.047575,938577.5594874601,3.0,0.0,0.0,65.51191246008966,65.51191246008966
103.0,958493.95475,958493.95475,961887.5392767417,2.0,0.0,0.0,3393.5845267416444,3393.5845267416444
104.0,962708.35805,962708.35805,962877.6738503342,3.0,1.0,0.0,169.3158003342105,169.3158003342105
106.0,976104.60445,976104.60445,976109.081072,0.0,0.0,0.0,4.476621999987401,4.476621999987401
107.0,988115.653,988115.653,988130.768639,0.0,0.0,0.0,15.115638999966905,15.115638999966905
108.0,988217.11395,988217.11395,990841.0054820001,0.0,0.0,0.0,2623.891532000038,2623.891532000038
109.0,1001017.45385,1001017.45385,1005850.137556,0.0,0.0,0.0,4832.683705999982,4832.683705999982
110.0,1012421.0895,1012421.0895,1014744.2406814294,3.0,1.0,0.0,2323.1511814293917,2323.1511814293917
85.0,839545.38879,839545.38879,1042029.5306899999,0.0,0.0,0.0,202484.14189999993,202484.14189999993
113.0,1023615.49335,1042029.5306899999,1042035.0551529999,0.0,0.0,18414.037339999923,18419.56180299993,5.524463000008836
115.0,1031252.7590000001,1042032.3886786182,1042077.7583566959,4.0,0.0,10779.629678618163,10824.9993566958,45.36967807763722
49.0,477059.70155500004,477059.70155500004,1092783.9708755924,1.0,3.0,0.0,615724.2693205924,615724.2693205924
124.0,1085072.0506999998,1092783.9708755924,1092823.0103398408,0.0,0.0,7711.920175592648,7750.959639840992,39.0394642483443
121.0,1066798.45965,1092789.6205523275,1092893.9380580243,2.0,0.0,25991.160902327392,26095.47840802418,104.31750569678843
125.0,1086657.77835,1092793.09341704,1092993.29988818,1.0,0.0,6135.3150670400355,6335.521538180066,200.20647114003077
120.0,1050696.62655,1092786.8412750338,1096615.3213530655,2.0,0.0,42090.214725033846,45918.69480306562,3828.4800780317746
87.0,849771.860535,849771.860535,1100259.666035,0.0,0.0,0.0,250487.80550000002,250487.80550000002
122.0,1069600.2119999998,1092893.9380580243,1109860.3348780242,0.0,0.0,23293.726058024447,40260.122878024355,16966.396819999907
117.0,1043002.34,1092784.5003391467,1111551.2268242913,2.0,0.0,49782.160339146736,68548.88682429132,18766.72648514458
123.0,1072555.4549,1111551.2268242913,1111694.9872742912,0.0,0.0,38995.77192429127,39139.532374291215,143.76044999994338
126.0,1116348.9216,1116348.9216,1116849.709616,0.0,0.0,0.0,500.7880160000641,500.7880160000641
102.0,955512.65905,955512.65905,1118197.317448031,2.0,0.0,0.0,162684.6583980309,162684.6583980309
128.0,1128258.4693,1128258.4693,1128493.9768067922,3.0,0.0,0.0,235.50750679220073,235.50750679220073
118.0,1048560.63895,1092783.9708755924,1160191.3707070216,2.0,3.0,44223.331925592385,111630.73175702151,67407.39983142912
130.0,1161630.1738,1161630.1738,1161833.407167,0.0,0.0,0.0,203.233367000008,203.233367000008
94.0,891149.9707599998,891149.9707599998,1174062.4175599997,0.0,0.0,0.0,282912.4467999999,282912.4467999999
132.0,1162319.3342,1174062.4175599997,1174269.2109059996,0.0,0.0,11743.083359999815,11949.876705999719,206.79334599990398
133.0,1167670.5569,1174063.0362628817,1174284.5533688818,0.0,0.0,6392.479362881742,6613.996468881844,221.5171060001012
134.0,1170071.37695,1174062.4175599997,1174291.0511349998,0.0,0.0,3991.0406099997927,4219.674184999894,228.6335750001017
131.0,1162066.88975,1162066.88975,1174822.16842,0.0,0.0,0.0,12755.278669999912,12755.278669999912
136.0,1177216.5084000002,1177216.5084000002,1177295.766581959,0.0,0.0,0.0,79.25818195892498,79.25818195892498
135.0,1171562.9234999998,1174062.4175599997,1178919.9911515454,1.0,0.0,2499.494059999939,7357.067651545629,4857.57359154569
137.0,1180833.61725,1180833.61725,1180842.0855229266,3.0,0.0,0.0,8.468272926751524,8.468272926751524
105.0,964658.8743,964658.8743,1216787.6653144392,4.0,7.0,0.0,252128.7910144392,252128.7910144392
141.0,1216225.6725,1216788.102196023,1217807.6558380232,0.0,0.0,562.4296960229985,1581.9833380230702,1019.5536420000717
139.0,1192121.09545,1216787.6653144392,1221544.723517815,1.0,1.0,24666.569864439312,29423.628067814978,4757.0582033756655
127.0,1117242.42415,1117242.42415,1251930.6081500002,0.0,0.0,0.0,134688.18400000012,134688.18400000012
143.0,1230940.0553,1251930.6081500002,1251977.8097790002,0.0,0.0,20990.552850000327,21037.754479000345,47.20162900001742
144.0,1240325.3333,1251930.7122321462,1254248.8866541462,0.0,0.0,11605.378932146123,13923.553354146192,2318.174422000069
146.0,1248187.1305,1251932.4308058785,1261330.9424565989,4.0,0.0,3745.3003058785107,13143.811956598889,9398.511650720378
145.0,1242204.5416,1261330.9424565989,1265669.4748707209,0.0,0.0,19126.400856598746,23464.933270720765,4338.532414122019
138.0,1185866.3781,1185866.3781,1267869.0731784622,2.0,3.0,0.0,82002.69507846213,82002.69507846213
147.0,1273003.43045,1273003.43045,1285429.6848900001,0.0,0.0,0.0,12426.254440000048,12426.254440000048
149.0,1276507.6260999998,1285429.6848900001,1286942.4066976155,4.0,0.0,8922.058790000388,10434.780597615754,1512.7218076153658
129.0,1154149.06915,1154149.06915,1287037.3448434852,2.0,0.0,0.0,132888.27569348505,132888.27569348505
150.0,1285814.8235999998,1287037.3448434852,1287266.6605139296,3.0,0.0,1222.5212434853893,1451.8369139297865,229.31567044439726
90.0,886656.3702499998,886656.3702499998,1288784.2909499998,0.0,0.0,0.0,402127.9207,402127.9207
114.0,1024122.22335,1042030.7906082689,1309833.109508269,0.0,0.0,17908.567258268944,285710.886158269,267802.3189000001
153.0,1305508.29605,1309833.9083664753,1309858.0230924753,0.0,0.0,4325.61231647525,4349.72704247525,24.11472599999979
154.0,1308107.4837,1309836.2486713126,1309912.5968263126,0.0,0.0,1728.7649713126011,1805.1131263126153,76.34815500001423
148.0,1275587.1653999998,1285430.179134108,1317726.1986526719,2.0,10.0,9843.01373410807,42139.03325267206,32296.01951856399
155.0,1326500.7909,1326500.7909,1333407.6054389998,0.0,0.0,0.0,6906.814538999926,6906.814538999926
160.0,1365435.86545,1392153.1727695116,1392174.1815815116,0.0,0.0,26717.30731951166,26738.316131511703,21.00881200004369
164.0,1383225.5891999998,1392167.5066635218,1392208.8668335218,0.0,0.0,8941.917463521939,8983.277633521939,41.360169999999925
157.0,1359112.78895,1392148.4656964848,1392466.4930294848,0.0,0.0,33035.67674648482,33353.7040794848,318.02733299997635
166.0,1392211.02075,1392466.4930294848,1392512.5171177352,2.0,0.0,255.47227948484942,301.49636773532256,46.02408825047314
158.0,1359370.04515,1392147.4622630975,1392736.6350433133,1.0,0.0,32777.41711309762,33366.58989331336,589.1727802157402
159.0,1364097.96715,1392150.5869738094,1397947.9019431588,1.0,0.0,28052.61982380948,33849.9347931589,5797.31496934942
167.0,1426416.3606999996,1426416.3606999996,1429836.3038979997,0.0,0.0,0.0,3419.943198000081,3419.943198000081
168.0,1434890.77775,1434890.77775,1434975.476902,0.0,0.0,0.0,84.6991520000156,84.6991520000156
162.0,1370570.6924,1392159.4705987065,1441378.3861087065,0.0,0.0,21588.77819870645,70807.69370870641,49218.91550999996
169.0,1442455.55745,1442455.55745,1442510.342275784,0.0,0.0,0.0,54.784825783921406,54.784825783921406
