cores,time,running_job_len
2.0,0.0,1.0
4.0,1468.9555262499996,2.0
2.0,1539.9190812499996,1.0
5.0,2405.1819123000005,2.0
16.0,4329.3402641,3.0
33.0,7764.62243245,4.0
24.0,7795.63983145,3.0
22.0,8497.339534,2.0
28.0,9592.4854925,3.0
22.0,9604.839770273058,2.0
15.0,11422.09933197166,1.0
22.0,23266.291806,2.0
15.0,23698.018669,1.0
27.0,30503.257371499996,2.0
15.0,30513.181522499995,1.0
17.0,39765.4777295,2.0
15.0,41881.3304155,1.0
21.0,45569.0116935,2.0
15.0,46328.7703215,1.0
17.0,58743.561580999994,2.0
20.0,61527.609769,3.0
5.0,64731.623628035304,2.0
8.0,77790.8232735,3.0
5.0,79344.8920725,2.0
20.0,80692.98179800001,3.0
5.0,80727.77263400001,2.0
8.0,90741.77882400001,3.0
24.0,91046.55087949999,4.0
8.0,91054.92217549999,3.0
5.0,93755.055869,2.0
29.0,95334.35915,3.0
32.0,122754.65546,4.0
29.0,123335.41425199999,3.0
31.0,141374.33284000002,4.0
29.0,142566.11539100003,3.0
33.0,144311.868975,4.0
29.0,144327.659348,3.0
5.0,168908.14231000002,2.0
9.0,169446.98484000002,3.0
19.0,171961.72651500002,4.0
14.0,172059.353314,3.0
19.0,176790.299875,4.0
14.0,176830.493765,3.0
12.0,182724.834281,2.0
16.0,208038.006725,3.0
19.0,210104.743885,4.0
16.0,210836.44814714685,3.0
13.0,215197.56537400003,2.0
38.0,218790.058275,3.0
86.0,225682.23275,4.0
38.0,226919.00633404675,3.0
42.0,237325.209595,4.0
38.0,251585.036315,3.0
42.0,264859.56794000004,4.0
38.0,265153.67799000005,3.0
33.0,275876.4874948101,2.0
37.0,281063.061395,3.0
33.0,287215.257531,2.0
36.0,295507.10744500003,3.0
33.0,295551.92331863695,2.0
24.0,325070.7680989362,1.0
33.0,327200.98454999994,2.0
37.0,330780.81331,3.0
33.0,331687.001804894,2.0
55.0,338879.691085,3.0
104.0,367268.459005,4.0
151.0,369581.95819,5.0
153.0,373247.64700000006,6.0
151.0,373748.7757215621,5.0
131.0,378372.00705699995,4.0
107.0,388013.76194999996,3.0
119.0,390364.88931,4.0
123.0,402701.117445,5.0
119.0,404168.18545,4.0
143.0,407536.2364,5.0
119.0,407551.0471985663,4.0
126.0,413442.61335500004,5.0
140.0,414815.51469,6.0
134.0,414917.087733,5.0
119.0,416281.4286989102,4.0
137.0,422244.42596,5.0
119.0,422901.97011,4.0
122.0,426061.20771,5.0
153.0,444802.51378000004,6.0
156.0,444908.80719,7.0
153.0,444914.798916,6.0
99.0,456419.3916038105,5.0
72.0,463076.53021000006,4.0
74.0,471948.173925,5.0
76.0,472178.198375,6.0
75.0,473228.770011,5.0
72.0,473929.67834037245,4.0
65.0,475774.6438141163,3.0
73.0,477059.70155500004,4.0
76.0,478282.7231,5.0
73.0,478291.010555,4.0
75.0,480949.10396499996,5.0
73.0,481035.6516803117,4.0
87.0,491974.19245,5.0
89.0,503752.141875,6.0
102.0,504323.97698999994,7.0
89.0,504508.30907843984,6.0
101.0,505010.102995,7.0
103.0,519449.4803649999,8.0
101.0,520086.8882339999,7.0
115.0,524028.53233,8.0
101.0,524083.085886,7.0
99.0,526433.342185,6.0
108.0,531298.1978549999,7.0
94.0,536063.20211,6.0
97.0,546460.4938749999,7.0
94.0,549387.380026,6.0
82.0,551942.573015,5.0
84.0,553551.7181449999,6.0
82.0,553582.7437970804,5.0
111.0,554306.44289,6.0
82.0,554325.4465559999,5.0
84.0,579106.0933300001,6.0
90.0,585030.9426549999,7.0
103.0,593162.014695,8.0
115.0,617211.937675,9.0
110.0,617270.797937,8.0
119.0,629157.0736100001,9.0
121.0,630343.9419549999,10.0
119.0,630674.4134,9.0
136.0,633288.2693549999,10.0
123.0,647602.0939716422,9.0
125.0,654116.7747300001,10.0
123.0,654274.0794950001,9.0
126.0,659655.17308,10.0
123.0,659659.821223,9.0
79.0,662995.0091187804,8.0
82.0,672221.63837,9.0
79.0,672241.6368549999,8.0
81.0,675473.9619449999,9.0
94.0,694750.2911050001,10.0
81.0,694791.0094607467,9.0
109.0,697994.4653899999,10.0
140.0,717849.040645,11.0
143.0,723421.81484,12.0
135.0,731593.28491,11.0
157.0,734162.9458549998,12.0
135.0,734177.8429189998,11.0
104.0,734581.4283949999,10.0
95.0,741568.0632499999,9.0
113.0,745106.5302299998,10.0
97.0,745250.4241690545,9.0
92.0,759068.913961729,8.0
108.0,759766.115035,9.0
123.0,761451.8586849999,10.0
164.0,768678.058575,11.0
138.0,770478.3100811426,10.0
108.0,778053.2828821249,9.0
96.0,804009.4712452155,8.0
109.0,804982.9917199998,9.0
139.0,811611.8086199998,10.0
174.0,813851.03006,11.0
117.0,819308.7887417349,10.0
111.0,836596.3872162135,9.0
133.0,839545.38879,10.0
137.0,844408.7632149998,11.0
124.0,847387.7817324895,10.0
128.0,849771.860535,11.0
131.0,857436.28298,12.0
128.0,857936.371328,11.0
131.0,878938.4872200001,12.0
144.0,886656.3702499998,13.0
147.0,887617.58633,14.0
153.0,887734.274735,15.0
165.0,887788.0803599998,16.0
152.0,887823.9185791303,15.0
148.0,889131.0179449999,14.0
158.0,891149.9707599998,15.0
179.0,901858.1387700001,16.0
168.0,901863.8956560001,15.0
196.0,904948.467015,16.0
168.0,904956.6969345037,15.0
165.0,909610.0363690603,14.0
186.0,913447.592425,15.0
165.0,913858.784581,14.0
168.0,916829.659495,15.0
201.0,917594.85172,16.0
172.0,917644.6404960001,15.0
165.0,925834.8610337498,14.0
170.0,930277.23373,15.0
165.0,930283.827608,14.0
167.0,938512.047575,15.0
165.0,938590.576623,14.0
182.0,955512.65905,15.0
208.0,958493.95475,16.0
234.0,962708.35805,17.0
215.0,962713.9025694968,16.0
199.0,962884.998029709,15.0
211.0,964658.8743,16.0
214.0,976104.60445,17.0
211.0,976109.081072,16.0
213.0,988115.653,17.0
211.0,988130.768639,16.0
213.0,988217.11395,17.0
211.0,990841.0054820001,16.0
213.0,1001017.45385,17.0
211.0,1005850.137556,16.0
216.0,1012421.0895,17.0
219.0,1013096.0588,18.0
214.0,1015356.247423,17.0
226.0,1019590.3082,18.0
253.0,1023615.49335,19.0
256.0,1023617.7031352,19.0
256.0,1023619.335853528,19.0
232.0,1023626.4316740236,18.0
256.0,1024122.22335,19.0
246.0,1042029.5306899999,19.0
244.0,1042077.8775279999,18.0
251.0,1042847.80445,19.0
231.0,1042995.6556676253,18.0
252.0,1043002.34,19.0
255.0,1048560.63895,20.0
240.0,1061191.7389156756,21.0
233.0,1065193.78323065,20.0
212.0,1066376.33904,19.0
231.0,1066798.45965,20.0
220.0,1066926.0042450002,19.0
234.0,1069600.2119999998,20.0
250.0,1083081.3101412123,20.0
220.0,1083225.0705912123,19.0
223.0,1085072.0506999998,20.0
220.0,1085098.1823529997,19.0
223.0,1086657.77835,20.0
220.0,1086873.3524830001,19.0
216.0,1100259.666035,18.0
209.0,1110062.5247663725,17.0
214.0,1116348.9216,18.0
209.0,1116743.496551628,17.0
214.0,1117242.42415,18.0
232.0,1128258.4693,19.0
224.0,1128546.4544483435,18.0
247.0,1154149.06915,19.0
254.0,1161630.1738,20.0
247.0,1161833.407167,19.0
249.0,1162066.88975,20.0
253.0,1162319.3342,21.0
249.0,1162526.1275459998,20.0
256.0,1170071.7343974516,22.0
245.0,1170293.2515034517,21.0
242.0,1170300.010525,20.0
251.0,1171562.9234999998,21.0
250.0,1174822.16842,20.0
247.0,1176771.693688408,19.0
256.0,1180834.9420307796,21.0
249.0,1180839.241853,20.0
256.0,1180855.3463626096,20.0
256.0,1180865.2440277338,20.0
256.0,1180871.1103746372,20.0
216.0,1180879.5521909127,19.0
256.0,1185866.3781,20.0
251.0,1195639.6580911472,20.0
256.0,1198998.3286926637,20.0
245.0,1199500.6575111898,19.0
256.0,1216226.5746323073,21.0
