id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1468.9555262499996,1468.9555262499996,1539.9190812499996,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,7764.62243245,7764.62243245,7795.63983145,0.0,0.0,0.0,31.017399000000296,31.017399000000296
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,9592.4854925,9592.4854925,9604.321161075088,1.0,1.0,0.0,11.835668575087766,11.835668575087766
3.0,2405.1819123000005,2405.1819123000005,16883.720960162238,2.0,0.0,0.0,14478.539047862238,14478.539047862238
7.0,23266.291806,23266.291806,23601.185523265012,2.0,0.0,0.0,334.8937172650112,334.8937172650112
8.0,30503.257371499996,30503.257371499996,30513.181522499995,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,39765.4777295,39765.4777295,41881.3304155,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,45569.0116935,45569.0116935,46328.7703215,0.0,0.0,0.0,759.7586280000032,759.7586280000032
4.0,4329.3402641,4329.3402641,64750.51813441913,1.0,0.0,0.0,60421.17787031913,60421.17787031913
13.0,77790.8232735,77790.8232735,79344.8920725,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,80692.98179800001,80692.98179800001,80727.77263400001,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,91046.55087949999,91046.55087949999,91054.92217549999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,61527.609769,61527.609769,93755.055869,0.0,0.0,0.0,32227.4461,32227.4461
18.0,122754.65546,122754.65546,123335.41425199999,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,141374.33284000002,141374.33284000002,142566.11539100003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,144311.868975,144311.868975,144327.659348,0.0,0.0,0.0,15.79037299999618,15.79037299999618
17.0,95334.35915,95334.35915,168908.14231000002,0.0,0.0,0.0,73573.78316000002,73573.78316000002
22.0,171961.72651500002,171961.72651500002,172059.353314,0.0,0.0,0.0,97.62679899999057,97.62679899999057
23.0,176790.299875,176790.299875,176830.493765,0.0,0.0,0.0,40.19388999999501,40.19388999999501
11.0,58743.561580999994,58743.561580999994,182724.834281,0.0,0.0,0.0,123981.2727,123981.2727
15.0,90741.77882400001,90741.77882400001,193772.89819035205,1.0,0.0,0.0,103031.11936635204,103031.11936635204
25.0,210104.743885,210104.743885,211012.25183300002,0.0,0.0,0.0,907.5079480000131,907.5079480000131
24.0,208038.006725,208038.006725,215197.56537400003,0.0,0.0,0.0,7159.558649000013,7159.558649000013
26.0,218790.058275,218790.058275,226921.76568671037,1.0,0.0,0.0,8131.707411710377,8131.707411710377
28.0,237325.209595,237325.209595,251585.036315,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,264859.56794000004,264859.56794000004,265153.67799000005,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,281063.061395,281063.061395,287215.257531,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,295507.10744500003,295507.10744500003,295547.6018626073,1.0,1.0,0.0,40.4944176072604,40.4944176072604
33.0,330780.81331,330780.81331,331621.69741237164,3.0,0.0,0.0,840.8841023716377,840.8841023716377
37.0,373247.64700000006,373247.64700000006,373908.2236300001,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,369581.95819,369581.95819,378372.00705699995,0.0,0.0,0.0,8790.048866999976,8790.048866999976
27.0,225682.23275,225682.23275,388013.76194999996,0.0,0.0,0.0,162331.52919999996,162331.52919999996
39.0,402701.117445,402701.117445,404168.18545,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
40.0,407536.2364,407536.2364,407541.24844399997,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
42.0,414815.51469,414815.51469,414917.087733,0.0,0.0,0.0,101.57304300001124,101.57304300001124
41.0,413442.61335500004,413442.61335500004,417864.01720700006,0.0,0.0,0.0,4421.403852000018,4421.403852000018
43.0,422244.42596,422244.42596,422901.97011,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,444908.80719,444908.80719,444914.798916,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,444802.51378000004,444802.51378000004,463076.53021000006,0.0,0.0,0.0,18274.016430000018,18274.016430000018
47.0,471948.173925,471948.173925,473228.770011,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,472178.198375,472178.198375,474508.54253399995,0.0,0.0,0.0,2330.344158999971,2330.344158999971
50.0,478282.7231,478282.7231,478291.010555,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,480949.10396499996,480949.10396499996,481046.582976,0.0,0.0,0.0,97.47901100001764,97.47901100001764
54.0,504323.97698999994,504323.97698999994,504546.34026499995,0.0,0.0,0.0,222.36327500001062,222.36327500001062
21.0,169446.98484000002,169446.98484000002,507472.83074,0.0,0.0,0.0,338025.84589999996,338025.84589999996
44.0,426061.20771,426061.20771,514765.66469999996,0.0,0.0,0.0,88704.45698999998,88704.45698999998
56.0,519449.4803649999,519449.4803649999,520086.8882339999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
57.0,524028.53233,524028.53233,524083.085886,0.0,0.0,0.0,54.553555999998935,54.553555999998935
53.0,503752.141875,503752.141875,526433.342185,0.0,0.0,0.0,22681.200309999986,22681.200309999986
52.0,491974.19245,491974.19245,536063.20211,0.0,0.0,0.0,44089.00965999998,44089.00965999998
35.0,367268.459005,367268.459005,539028.637505,0.0,0.0,0.0,171760.17849999998,171760.17849999998
59.0,546460.4938749999,546460.4938749999,549387.380026,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,505010.102995,505010.102995,551942.573015,0.0,0.0,0.0,46932.47001999995,46932.47001999995
60.0,553551.7181449999,553551.7181449999,553582.699039,0.0,0.0,0.0,30.980894000036642,30.980894000036642
61.0,554306.44289,554306.44289,554325.4465559999,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,617211.937675,617211.937675,617265.8441872533,2.0,1.0,0.0,53.90651225321926,53.90651225321926
67.0,630343.9419549999,630343.9419549999,630654.5744694194,1.0,1.0,0.0,310.6325144194998,310.6325144194998
69.0,654116.7747300001,654116.7747300001,654274.0794950001,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,659655.17308,659655.17308,659659.821223,0.0,0.0,0.0,4.648142999969423,4.648142999969423
34.0,338879.691085,338879.691085,661429.482272834,1.0,0.0,0.0,322549.79118783405,322549.79118783405
71.0,672221.63837,672221.63837,672241.6368549999,0.0,0.0,0.0,19.99848499998916,19.99848499998916
64.0,593162.014695,593162.014695,680987.822025,0.0,0.0,0.0,87825.80732999998,87825.80732999998
73.0,694750.2911050001,694750.2911050001,694794.7794667088,4.0,0.0,0.0,44.48836170870345,44.48836170870345
62.0,579106.0933300001,579106.0933300001,730001.1024809425,1.0,0.0,0.0,150895.00915094244,150895.00915094244
66.0,629157.0736100001,629157.0736100001,731593.28491,0.0,0.0,0.0,102436.21129999997,102436.21129999997
77.0,734162.9458549998,734162.9458549998,734177.8429189998,0.0,0.0,0.0,14.897064000018872,14.897064000018872
75.0,717849.040645,717849.040645,734581.4283949999,0.0,0.0,0.0,16732.387749999994,16732.387749999994
32.0,327200.98454999994,327200.98454999994,741568.0632499999,0.0,0.0,0.0,414367.07869999995,414367.07869999995
78.0,745106.5302299998,745106.5302299998,745233.709979047,3.0,0.0,0.0,127.17974904715084,127.17974904715084
76.0,723421.81484,723421.81484,759073.606806517,2.0,0.0,0.0,35651.79196651699,35651.79196651699
79.0,759766.115035,759766.115035,767559.2559123782,1.0,0.0,0.0,7793.140877378173,7793.140877378173
80.0,761451.8586849999,761451.8586849999,787133.5984849998,0.0,0.0,0.0,25681.73979999998,25681.73979999998
63.0,585030.9426549999,585030.9426549999,804874.2219609406,1.0,0.0,0.0,219843.27930594073,219843.27930594073
83.0,811611.8086199998,811611.8086199998,821744.3406605241,3.0,0.0,0.0,10132.532040524296,10132.532040524296
84.0,813851.03006,813851.03006,847532.1918072,3.0,1.0,0.0,33681.16174719995,33681.16174719995
88.0,857436.28298,857436.28298,857936.371328,0.0,0.0,0.0,500.0883479999611,500.0883479999611
92.0,887734.274735,887734.274735,887859.437331,0.0,0.0,0.0,125.16259600000922,125.16259600000922
86.0,844408.7632149998,844408.7632149998,889131.0179449999,0.0,0.0,0.0,44722.254730000044,44722.254730000044
89.0,878938.4872200001,878938.4872200001,897642.3769995013,1.0,0.0,0.0,18703.88977950113,18703.88977950113
95.0,901858.1387700001,901858.1387700001,901871.3567220905,3.0,1.0,0.0,13.217952090431936,13.217952090431936
96.0,904948.467015,904948.467015,904951.8607079999,0.0,0.0,0.0,3.393692999961786,3.393692999961786
97.0,913447.592425,913447.592425,913858.784581,0.0,0.0,0.0,411.1921559999464,411.1921559999464
99.0,917594.85172,917594.85172,917644.6404960001,0.0,0.0,0.0,49.78877600003034,49.78877600003034
100.0,930277.23373,930277.23373,930283.827608,0.0,0.0,0.0,6.593878000043333,6.593878000043333
98.0,916829.659495,916829.659495,932529.8027937164,3.0,1.0,0.0,15700.1432987164,15700.1432987164
101.0,938512.047575,938512.047575,938578.2795089964,3.0,0.0,0.0,66.2319339964306,66.2319339964306
103.0,958493.95475,958493.95475,961944.3630584204,3.0,1.0,0.0,3450.4083084203303,3450.4083084203303
104.0,962708.35805,962708.35805,962861.4055815181,2.0,0.0,0.0,153.04753151803743,153.04753151803743
106.0,976104.60445,976104.60445,976109.081072,0.0,0.0,0.0,4.476621999987401,4.476621999987401
107.0,988115.653,988115.653,988130.768639,0.0,0.0,0.0,15.115638999966905,15.115638999966905
108.0,988217.11395,988217.11395,990841.0054820001,0.0,0.0,0.0,2623.891532000038,2623.891532000038
109.0,1001017.45385,1001017.45385,1005850.137556,0.0,0.0,0.0,4832.683705999982,4832.683705999982
110.0,1012421.0895,1012421.0895,1015356.247423,0.0,0.0,0.0,2935.15792300005,2935.15792300005
113.0,1023615.49335,1023615.49335,1023623.4704796612,2.0,0.0,0.0,7.977129661245272,7.977129661245272
85.0,839545.38879,839545.38879,1042029.5306899999,0.0,0.0,0.0,202484.14189999993,202484.14189999993
115.0,1031252.7590000001,1042029.5306899999,1042077.8775279999,0.0,0.0,10776.771689999849,10825.118527999846,48.34683799999766
120.0,1050696.62655,1058084.6851798974,1063083.4587618974,0.0,0.0,7388.058629897423,12386.832211897476,4998.773582000053
117.0,1043002.34,1058078.2549928895,1081452.2540328894,0.0,0.0,15075.914992889506,38449.914032889414,23373.999039999908
121.0,1066798.45965,1081452.2540328894,1081575.9785191764,1.0,1.0,14653.79438288929,14777.518869176274,123.72448628698476
124.0,1085072.0506999998,1085072.0506999998,1085098.1823529997,0.0,0.0,0.0,26.131652999902144,26.131652999902144
125.0,1086657.77835,1086657.77835,1086873.3524830001,0.0,0.0,0.0,215.57413300010376,215.57413300010376
122.0,1069600.2119999998,1081452.317148728,1096442.6274832366,2.0,1.0,11852.105148728238,26842.41548323678,14990.31033450854
87.0,849771.860535,849771.860535,1100259.666035,0.0,0.0,0.0,250487.80550000002,250487.80550000002
123.0,1072555.4549,1116350.642333566,1116494.402783566,0.0,0.0,43795.18743356597,43938.94788356591,143.76044999994338
126.0,1116348.9216,1116348.9216,1116849.709616,0.0,0.0,0.0,500.7880160000641,500.7880160000641
102.0,955512.65905,955512.65905,1117409.1909856484,2.0,0.0,0.0,161896.5319356484,161896.5319356484
128.0,1128258.4693,1128258.4693,1128346.9010184598,0.0,1.0,0.0,88.43171845981851,88.43171845981851
94.0,891149.9707599998,891149.9707599998,1141682.1560792453,2.0,1.0,0.0,250532.18531924544,250532.18531924544
118.0,1048560.63895,1058075.4830573262,1157628.2976400165,2.0,0.0,9514.84410732612,109067.65869001648,99552.81458269036
127.0,1117242.42415,1117242.42415,1191225.2853182377,1.0,0.0,0.0,73982.86116823764,73982.86116823764
136.0,1177216.5084000002,1191238.7669122212,1191288.5335752212,0.0,0.0,14022.258512221044,14072.025175221032,49.7666629999876
137.0,1180833.61725,1191288.5335752212,1191298.4483110046,1.0,1.0,10454.916325221304,10464.831061004661,9.914735783357173
132.0,1162319.3342,1191225.791217196,1191387.444822318,2.0,0.0,28906.45701719611,29068.110622317996,161.65360512188636
130.0,1161630.1738,1191225.2853182377,1191428.5186852377,0.0,0.0,29595.11151823774,29798.344885237748,203.233367000008
133.0,1167670.5569,1191228.4479134833,1191449.9650194834,0.0,0.0,23557.891013483284,23779.408119483385,221.5171060001012
134.0,1170071.37695,1191231.4460393344,1191460.0796143345,0.0,0.0,21160.069089334458,21388.70266433456,228.6335750001017
139.0,1192121.09545,1192121.09545,1196586.390813417,2.0,1.0,0.0,4465.295363417128,4465.295363417128
135.0,1171562.9234999998,1191234.7542306813,1197927.2229431993,1.0,1.0,19671.83073068154,26364.299443199532,6692.468712517992
131.0,1162066.88975,1191225.2853182377,1203980.5639882376,0.0,0.0,29158.39556823764,41913.67423823755,12755.278669999912
141.0,1216225.6725,1216225.6725,1217245.2261420002,0.0,0.0,0.0,1019.5536420000717,1019.5536420000717
138.0,1185866.3781,1191288.5335752212,1268365.4758152212,0.0,0.0,5422.155475221109,82499.09771522111,77076.94224
143.0,1230940.0553,1268365.4758152212,1268413.6324923418,3.0,1.0,37425.42051522131,37473.57719234191,48.15667712059803
144.0,1240325.3333,1268366.1923181545,1270684.3667401546,0.0,0.0,28040.859018154442,30359.03344015451,2318.174422000069
146.0,1248187.1305,1270684.3667401546,1280404.0330062544,2.0,0.0,22497.236240154598,32216.90250625438,9719.666266099783
149.0,1276507.6260999998,1280404.0330062544,1282427.1503782542,0.0,0.0,3896.4069062545896,5919.524278254481,2023.1173719998915
90.0,886656.3702499998,886656.3702499998,1288784.2909499998,0.0,0.0,0.0,402127.9207,402127.9207
150.0,1285814.8235999998,1288784.2909499998,1289230.4115426794,0.0,0.0,2969.46735000005,3415.5879426796455,446.1205926795956
129.0,1154149.06915,1157628.2976400165,1289484.561039854,2.0,0.0,3479.228490016423,135335.49188985396,131856.26339983754
114.0,1024122.22335,1024122.22335,1291924.54225,0.0,0.0,0.0,267802.31889999995,267802.31889999995
145.0,1242204.5416,1289484.561039854,1292156.4180048541,0.0,0.0,47280.01943985396,49951.876404854,2671.8569650000427
147.0,1273003.43045,1280404.0330062544,1292830.2874462544,0.0,0.0,7400.602556254249,19826.856996254297,12426.254440000048
148.0,1275587.1653999998,1289485.3186628378,1336024.030542838,0.0,0.0,13898.153262838023,60436.8651428381,46538.711880000075
153.0,1305508.29605,1336024.3042837956,1336048.4190097956,0.0,0.0,30516.00823379564,30540.12295979564,24.11472599999979
154.0,1308107.4837,1336027.4970141093,1336105.0404614846,1.0,1.0,27920.013314109296,27997.556761484593,77.54344737529755
155.0,1326500.7909,1336048.4190097956,1344069.058607032,1.0,0.0,9547.62810979574,17568.26770703215,8020.639597236412
157.0,1359112.78895,1359112.78895,1359430.816283,0.0,0.0,0.0,318.02733299997635,318.02733299997635
158.0,1359370.04515,1359430.816283,1360274.835743,0.0,0.0,60.771133000031114,904.7905930001289,844.0194600000978
160.0,1365435.86545,1365435.86545,1365456.874262,0.0,0.0,0.0,21.00881200004369,21.00881200004369
159.0,1364097.96715,1365436.0009976036,1376427.0802776036,0.0,0.0,1338.033847603714,12329.113127603661,10991.079279999947
105.0,964658.8743,964658.8743,1397687.242,0.0,0.0,0.0,433028.36770000006,433028.36770000006
164.0,1383225.5891999998,1397687.242,1397728.60217,0.0,0.0,14461.652800000273,14503.012970000273,41.360169999999925
166.0,1392211.02075,1397687.7749993827,1397736.0834868234,4.0,0.0,5476.754249382764,5525.062736823456,48.30848744069226
162.0,1370570.6924,1376427.0802776036,1425645.9957876035,0.0,0.0,5856.387877603527,55075.30338760349,49218.91550999996
168.0,1434890.77775,1434890.77775,1434975.476902,0.0,0.0,0.0,84.6991520000156,84.6991520000156
170.0,1446806.2259,1446806.2259,1446861.285064,0.0,0.0,0.0,55.05916399997659,55.05916399997659
167.0,1426416.3606999996,1446807.523731726,1450194.7551308593,0.0,1.0,20391.163031726377,23778.394430859713,3387.231399133336
169.0,1442455.55745,1450194.7551308593,1450225.3390973085,2.0,0.0,7739.197680859361,7769.781647308497,30.583966449135914
