cores,time,running_job_len
2.0,0.0,1.0
4.0,1468.9555262499996,2.0
2.0,1528.353783242386,1.0
5.0,2405.1819123000005,2.0
16.0,4329.3402641,3.0
33.0,7764.62243245,4.0
24.0,7795.63983145,3.0
22.0,8497.339534,2.0
28.0,9592.4854925,3.0
22.0,9602.368269939965,2.0
15.0,11435.635287744306,1.0
22.0,23266.291806,2.0
15.0,23698.018669,1.0
27.0,30503.257371499996,2.0
15.0,30517.933882159105,1.0
17.0,39765.4777295,2.0
15.0,41881.3304155,1.0
21.0,45569.0116935,2.0
15.0,46328.7703215,1.0
17.0,58743.561580999994,2.0
23.0,61527.609769,3.0
8.0,64891.67897977741,2.0
12.0,77790.8232735,3.0
10.0,79044.55722197056,2.0
25.0,80692.98179800001,3.0
11.0,80727.77263400001,2.0
5.0,86710.4983716041,1.0
8.0,90741.77882400001,2.0
24.0,91046.55087949999,3.0
8.0,91054.92217549999,2.0
32.0,95334.35915,3.0
27.0,112024.57835525891,2.0
30.0,122754.65546,3.0
35.0,123213.95386983581,2.0
45.0,141374.33284000002,3.0
43.0,142250.31940128095,2.0
47.0,144311.868975,3.0
43.0,144328.46726523316,2.0
3.0,154454.55465191518,1.0
7.0,169446.98484000002,2.0
12.0,171961.72651500002,3.0
7.0,172058.83583798376,2.0
12.0,176790.299875,3.0
8.0,176830.493765,2.0
11.0,208038.006725,3.0
18.0,210104.743885,4.0
15.0,210838.53506960868,3.0
8.0,212358.90583296394,2.0
33.0,218790.058275,3.0
81.0,225682.23275,4.0
33.0,226914.66676346355,3.0
37.0,237325.209595,4.0
34.0,251585.036315,3.0
38.0,264859.56794000004,4.0
34.0,265079.23902736837,3.0
28.0,271208.0350951575,2.0
32.0,281063.061395,3.0
36.0,287215.257531,2.0
39.0,295507.10744500003,3.0
38.0,295548.26068307715,2.0
55.0,327200.98454999994,3.0
59.0,330780.81331,4.0
63.0,331616.272193851,3.0
85.0,338879.691085,4.0
37.0,352675.8898888926,3.0
66.0,367268.459005,4.0
86.0,369581.95819,5.0
95.0,373247.64700000006,6.0
99.0,373908.2236300001,5.0
66.0,376373.99164696696,4.0
80.0,390364.88931,5.0
97.0,402701.117445,6.0
93.0,404168.18545,5.0
117.0,407536.2364,6.0
93.0,407547.774994481,5.0
100.0,413442.61335500004,6.0
90.0,413706.08887770004,5.0
104.0,414815.51469,6.0
98.0,414917.087733,5.0
83.0,416280.66652166174,4.0
101.0,422244.42596,5.0
83.0,422773.9227095032,4.0
86.0,426061.20771,5.0
122.0,444802.51378000004,6.0
125.0,444908.80719,7.0
123.0,444919.19677217264,6.0
96.0,463076.53021000006,5.0
107.0,471948.173925,6.0
112.0,472178.198375,7.0
107.0,472613.50254097936,6.0
105.0,474508.54253399995,5.0
113.0,477059.70155500004,6.0
124.0,478282.7231,7.0
122.0,478291.010555,6.0
124.0,480949.10396499996,7.0
131.0,481046.582976,6.0
147.0,491974.19245,7.0
140.0,494747.7706429854,6.0
86.0,501045.50546669075,5.0
88.0,503752.141875,6.0
101.0,504323.97698999994,7.0
88.0,504527.56075534446,6.0
100.0,505010.102995,7.0
115.0,519449.4803649999,8.0
113.0,519932.8311300921,7.0
108.0,520179.65501422214,6.0
126.0,524028.53233,7.0
112.0,524083.085886,6.0
88.0,526976.2943071817,5.0
97.0,531298.1978549999,6.0
81.0,541594.820228425,5.0
94.0,546460.4938749999,6.0
91.0,549387.380026,5.0
93.0,553551.7181449999,6.0
91.0,553582.699039,5.0
120.0,554306.44289,6.0
91.0,554325.4465559999,5.0
93.0,579106.0933300001,6.0
102.0,585030.9426549999,7.0
122.0,593162.014695,8.0
127.0,617211.937675,9.0
124.0,617264.0839736515,8.0
133.0,629157.0736100001,9.0
145.0,630343.9419549999,10.0
143.0,630632.1560408038,9.0
160.0,633288.2693549999,10.0
164.0,654116.7747300001,11.0
162.0,654274.0794950001,10.0
165.0,659655.17308,11.0
162.0,659666.7998880047,10.0
152.0,663463.9148581002,9.0
155.0,672221.63837,10.0
152.0,672247.569006988,9.0
154.0,675473.9619449999,10.0
135.0,679172.0881902442,9.0
148.0,694750.2911050001,10.0
135.0,694797.0304255524,9.0
163.0,697994.4653899999,10.0
228.0,717849.040645,11.0
231.0,723421.81484,12.0
226.0,731708.0839229337,11.0
195.0,733634.2971462157,10.0
217.0,734162.9458549998,11.0
196.0,734177.8429189998,10.0
187.0,741568.0632499999,9.0
204.0,745106.5302299998,10.0
188.0,745262.1401459998,9.0
190.0,758016.0416608959,8.0
206.0,759766.115035,9.0
221.0,761451.8586849999,10.0
256.0,768678.058575,11.0
230.0,771037.534431912,10.0
213.0,780367.3586610538,9.0
226.0,804982.9917199998,10.0
213.0,805578.9791032313,9.0
242.0,811611.8086199998,10.0
192.0,812199.8813255838,9.0
227.0,813851.03006,10.0
169.0,819266.4384301457,9.0
188.0,839545.38879,10.0
194.0,844408.7632149998,11.0
182.0,847008.5404207286,10.0
191.0,849771.860535,11.0
194.0,857436.28298,12.0
191.0,857936.371328,11.0
182.0,867863.8236518059,10.0
185.0,878938.4872200001,11.0
202.0,886656.3702499998,12.0
205.0,887617.58633,13.0
215.0,887734.274735,14.0
222.0,887788.0803599998,15.0
214.0,887856.2345134917,14.0
229.0,891149.9707599998,15.0
222.0,897704.3746928046,14.0
233.0,901858.1387700001,15.0
222.0,901863.8956560001,14.0
250.0,904948.467015,15.0
222.0,904951.8607079999,14.0
243.0,913447.592425,15.0
256.0,913689.2629572953,15.0
221.0,913780.5339062059,14.0
225.0,916829.659495,15.0
256.0,917594.85172,16.0
256.0,922563.886969,16.0
232.0,916634.6390572255,15.0
227.0,928864.7816157335,14.0
232.0,930277.23373,15.0
227.0,930283.827608,14.0
229.0,938512.047575,15.0
229.0,938584.1361125503,14.0
246.0,955512.65905,15.0
255.0,958493.95475,16.0
256.0,958602.3108139599,16.0
250.0,964746.4415709919,15.0
256.0,984710.4879878998,18.0
256.0,984711.4480034021,18.0
256.0,984712.8572364532,18.0
256.0,984714.3798078682,18.0
250.0,984720.9766146698,17.0
256.0,984817.2404235534,17.0
256.0,984834.9698645453,17.0
225.0,984858.8508684065,16.0
256.0,988115.653,17.0
254.0,988130.768639,16.0
256.0,988217.11395,17.0
256.0,990300.1464316248,17.0
254.0,990841.0054820001,16.0
229.0,1000372.9859485178,15.0
255.0,1001017.45385,16.0
256.0,1004314.9494799998,16.0
254.0,1005850.137556,15.0
256.0,1013096.3945962837,17.0
251.0,1016031.5525192837,16.0
256.0,1031258.951046205,20.0
256.0,1031259.9224570171,20.0
256.0,1031261.1011654087,20.0
256.0,1031262.4200926619,20.0
227.0,1031269.8589397931,19.0
225.0,1031301.1058380001,18.0
217.0,1035937.0647542181,17.0
256.0,1042847.80445,18.0
256.0,1046973.1771549999,18.0
256.0,1047507.5385299998,18.0
256.0,1056840.1951657538,18.0
256.0,1073915.0499619006,18.0
256.0,1081655.384595763,18.0
256.0,1091814.0508671275,18.0
236.0,1112093.8830191027,17.0
256.0,1112105.4454004667,25.0
253.0,1112120.0146721026,24.0
243.0,1112226.4416532682,23.0
239.0,1112283.44035064,22.0
256.0,1113226.22241103,22.0
256.0,1114151.2286314627,22.0
228.0,1113316.7620722733,21.0
218.0,1115943.9632988512,20.0
256.0,1116348.9216,21.0
251.0,1116849.709616,20.0
256.0,1117242.42415,21.0
256.0,1118890.6710751492,21.0
209.0,1125441.1074499253,20.0
190.0,1126749.3281112292,19.0
256.0,1128258.4693,20.0
256.0,1128375.1940148,20.0
256.0,1128426.6916426423,20.0
234.0,1128491.6967208893,19.0
218.0,1131109.8715755567,18.0
215.0,1139985.709846716,17.0
256.0,1154149.06915,18.0
256.0,1171117.69775,18.0
251.0,1171294.2221736815,17.0
256.0,1171300.3260510743,22.0
256.0,1171379.5795398187,22.0
256.0,1171389.943525223,22.0
256.0,1171429.6708654633,22.0
