id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1468.9555262499996,1468.9555262499996,1539.9190812499996,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,7764.62243245,7764.62243245,7795.63983145,0.0,0.0,0.0,31.017399000000296,31.017399000000296
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,9592.4854925,9592.4854925,9599.6612245,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2405.1819123000005,2405.1819123000005,20414.282052300005,0.0,0.0,0.0,18009.100140000002,18009.100140000002
7.0,23266.291806,23266.291806,23698.018669,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,30503.257371499996,30503.257371499996,30513.181522499995,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,39765.4777295,39765.4777295,41881.3304155,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,45569.0116935,45569.0116935,46328.7703215,0.0,0.0,0.0,759.7586280000032,759.7586280000032
13.0,77790.8232735,77790.8232735,79045.14421855568,2.0,0.0,0.0,1254.320945055675,1254.320945055675
14.0,80692.98179800001,80692.98179800001,80727.77263400001,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,91046.55087949999,91046.55087949999,91057.14153730196,2.0,0.0,0.0,10.590657801963971,10.590657801963971
12.0,61527.609769,61527.609769,93755.055869,0.0,0.0,0.0,32227.4461,32227.4461
18.0,122754.65546,122754.65546,123335.41425199999,0.0,0.0,0.0,580.7587919999933,580.7587919999933
4.0,4329.3402641,4329.3402641,127534.5684641,0.0,0.0,0.0,123205.2282,123205.2282
19.0,141374.33284000002,141374.33284000002,142566.11539100003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,144311.868975,144311.868975,144327.659348,0.0,0.0,0.0,15.79037299999618,15.79037299999618
17.0,95334.35915,95334.35915,168908.14231000002,0.0,0.0,0.0,73573.78316000002,73573.78316000002
22.0,171961.72651500002,171961.72651500002,172059.353314,0.0,0.0,0.0,97.62679899999057,97.62679899999057
23.0,176790.299875,176790.299875,176830.493765,0.0,0.0,0.0,40.19388999999501,40.19388999999501
11.0,58743.561580999994,58743.561580999994,182724.834281,0.0,0.0,0.0,123981.2727,123981.2727
15.0,90741.77882400001,90741.77882400001,192624.17895269298,1.0,0.0,0.0,101882.40012869297,101882.40012869297
25.0,210104.743885,210104.743885,210964.82506662578,1.0,1.0,0.0,860.0811816257774,860.0811816257774
24.0,208038.006725,208038.006725,215197.56537400003,0.0,0.0,0.0,7159.558649000013,7159.558649000013
26.0,218790.058275,218790.058275,226378.5855307503,3.0,1.0,0.0,7588.5272557503195,7588.5272557503195
28.0,237325.209595,237325.209595,251585.036315,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,264859.56794000004,264859.56794000004,265153.67799000005,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,281063.061395,281063.061395,287215.257531,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,295507.10744500003,295507.10744500003,295543.24268900004,0.0,0.0,0.0,36.135244000004604,36.135244000004604
33.0,330780.81331,330780.81331,331621.00777162914,3.0,0.0,0.0,840.1944616291439,840.1944616291439
37.0,373247.64700000006,373247.64700000006,373908.2236300001,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,369581.95819,369581.95819,378372.00705699995,0.0,0.0,0.0,8790.048866999976,8790.048866999976
27.0,225682.23275,225682.23275,388013.76194999996,0.0,0.0,0.0,162331.52919999996,162331.52919999996
39.0,402701.117445,402701.117445,403805.29468417406,2.0,0.0,0.0,1104.1772391740815,1104.1772391740815
40.0,407536.2364,407536.2364,407541.24844399997,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
42.0,414815.51469,414815.51469,414917.087733,0.0,0.0,0.0,101.57304300001124,101.57304300001124
41.0,413442.61335500004,413442.61335500004,417864.01720700006,0.0,0.0,0.0,4421.403852000018,4421.403852000018
43.0,422244.42596,422244.42596,422901.97011,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,444908.80719,444908.80719,444914.798916,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,444802.51378000004,444802.51378000004,463076.53021000006,0.0,0.0,0.0,18274.016430000018,18274.016430000018
47.0,471948.173925,471948.173925,473228.770011,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,472178.198375,472178.198375,474508.54253399995,0.0,0.0,0.0,2330.344158999971,2330.344158999971
44.0,426061.20771,426061.20771,475630.26486430893,1.0,0.0,0.0,49569.057154308946,49569.057154308946
50.0,478282.7231,478282.7231,478291.010555,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,480949.10396499996,480949.10396499996,481046.582976,0.0,0.0,0.0,97.47901100001764,97.47901100001764
54.0,504323.97698999994,504323.97698999994,504546.34026499995,0.0,0.0,0.0,222.36327500001062,222.36327500001062
21.0,169446.98484000002,169446.98484000002,507472.83074,0.0,0.0,0.0,338025.84589999996,338025.84589999996
56.0,519449.4803649999,519449.4803649999,520086.8882339999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
53.0,503752.141875,503752.141875,520160.83781255194,3.0,0.0,0.0,16408.695937551965,16408.695937551965
57.0,524028.53233,524028.53233,524083.085886,0.0,0.0,0.0,54.553555999998935,54.553555999998935
52.0,491974.19245,491974.19245,536063.20211,0.0,0.0,0.0,44089.00965999998,44089.00965999998
35.0,367268.459005,367268.459005,539028.637505,0.0,0.0,0.0,171760.17849999998,171760.17849999998
59.0,546460.4938749999,546460.4938749999,549387.380026,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,505010.102995,505010.102995,551942.573015,0.0,0.0,0.0,46932.47001999995,46932.47001999995
60.0,553551.7181449999,553551.7181449999,553588.9383038683,1.0,1.0,0.0,37.22015886835288,37.22015886835288
61.0,554306.44289,554306.44289,554325.4465559999,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,617211.937675,617211.937675,617270.797937,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,630343.9419549999,630343.9419549999,630674.4134,0.0,0.0,0.0,330.47144500003196,330.47144500003196
69.0,654116.7747300001,654116.7747300001,654274.0794950001,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,659655.17308,659655.17308,659659.821223,0.0,0.0,0.0,4.648142999969423,4.648142999969423
71.0,672221.63837,672221.63837,672241.6368549999,0.0,0.0,0.0,19.99848499998916,19.99848499998916
64.0,593162.014695,593162.014695,680987.822025,0.0,0.0,0.0,87825.80732999998,87825.80732999998
73.0,694750.2911050001,694750.2911050001,694795.393277,0.0,0.0,0.0,45.10217199998442,45.10217199998442
66.0,629157.0736100001,629157.0736100001,731593.28491,0.0,0.0,0.0,102436.21129999997,102436.21129999997
77.0,734162.9458549998,734162.9458549998,734179.976696301,2.0,0.0,0.0,17.030841301195323,17.030841301195323
75.0,717849.040645,717849.040645,734581.4283949999,0.0,0.0,0.0,16732.387749999994,16732.387749999994
32.0,327200.98454999994,327200.98454999994,741568.0632499999,0.0,0.0,0.0,414367.07869999995,414367.07869999995
78.0,745106.5302299998,745106.5302299998,745262.1401459998,0.0,0.0,0.0,155.6099160000449,155.6099160000449
76.0,723421.81484,723421.81484,748976.9075518266,1.0,0.0,0.0,25555.092711826554,25555.092711826554
79.0,759766.115035,759766.115035,767605.4343013744,1.0,0.0,0.0,7839.319266374339,7839.319266374339
80.0,761451.8586849999,761451.8586849999,781565.8892203949,3.0,0.0,0.0,20114.030535395024,20114.030535395024
83.0,811611.8086199998,811611.8086199998,824477.8643999998,0.0,0.0,0.0,12866.055780000053,12866.055780000053
34.0,338879.691085,338879.691085,829729.1994878319,2.0,0.0,0.0,490849.5084028319,490849.5084028319
84.0,813851.03006,813851.03006,847458.4353123228,1.0,0.0,0.0,33607.40525232279,33607.40525232279
88.0,857436.28298,857436.28298,857936.371328,0.0,0.0,0.0,500.0883479999611,500.0883479999611
92.0,887734.274735,887734.274735,887859.437331,0.0,0.0,0.0,125.16259600000922,125.16259600000922
86.0,844408.7632149998,844408.7632149998,889131.0179449999,0.0,0.0,0.0,44722.254730000044,44722.254730000044
95.0,901858.1387700001,901858.1387700001,901866.8362005036,2.0,0.0,0.0,8.697430503554642,8.697430503554642
89.0,878938.4872200001,878938.4872200001,904118.3721916651,4.0,0.0,0.0,25179.884971664986,25179.884971664986
96.0,904948.467015,904948.467015,904963.35548105,2.0,2.0,0.0,14.888466050033458,14.888466050033458
97.0,913447.592425,913447.592425,913858.784581,0.0,0.0,0.0,411.1921559999464,411.1921559999464
99.0,917594.85172,917594.85172,917644.6404960001,0.0,0.0,0.0,49.78877600003034,49.78877600003034
98.0,916829.659495,916829.659495,925739.5098466323,1.0,0.0,0.0,8909.850351632223,8909.850351632223
100.0,930277.23373,930277.23373,930283.827608,0.0,0.0,0.0,6.593878000043333,6.593878000043333
62.0,579106.0933300001,579106.0933300001,937290.1954300001,0.0,0.0,0.0,358184.1021,358184.1021
101.0,938512.047575,938512.047575,938590.576623,0.0,0.0,0.0,78.52904799999669,78.52904799999669
103.0,958493.95475,958493.95475,962716.8964496644,1.0,0.0,0.0,4222.941699664341,4222.941699664341
104.0,962708.35805,962708.35805,962999.2554042647,0.0,0.0,0.0,290.8973542646272,290.8973542646272
106.0,976104.60445,976104.60445,976109.081072,0.0,0.0,0.0,4.476621999987401,4.476621999987401
107.0,988115.653,988115.653,988130.768639,0.0,0.0,0.0,15.115638999966905,15.115638999966905
108.0,988217.11395,988217.11395,990841.0054820001,0.0,0.0,0.0,2623.891532000038,2623.891532000038
109.0,1001017.45385,1001017.45385,1005850.137556,0.0,0.0,0.0,4832.683705999982,4832.683705999982
110.0,1012421.0895,1012421.0895,1015356.247423,0.0,0.0,0.0,2935.15792300005,2935.15792300005
113.0,1023615.49335,1031253.8508974793,1031265.2674460324,3.0,0.0,7638.357547479332,7649.774096032372,11.41654855303932
115.0,1031252.7590000001,1031252.7590000001,1031301.1058380001,0.0,0.0,0.0,48.34683799999766,48.34683799999766
63.0,585030.9426549999,585030.9426549999,1041336.5219549999,0.0,0.0,0.0,456305.5793,456305.5793
85.0,839545.38879,839545.38879,1042029.5306899999,0.0,0.0,0.0,202484.14189999993,202484.14189999993
87.0,849771.860535,849771.860535,1100259.666035,0.0,0.0,0.0,250487.80550000002,250487.80550000002
124.0,1085072.0506999998,1100270.5491340575,1100296.6807870574,0.0,0.0,15198.498434057692,15224.630087057594,26.131652999902144
121.0,1066798.45965,1100265.0291570951,1100392.5737520952,0.0,0.0,33466.56950709503,33594.11410209513,127.54459500010125
125.0,1086657.77835,1100274.068560854,1100489.6426938542,0.0,0.0,13616.29021085403,13831.864343854133,215.57413300010376
120.0,1050696.62655,1100262.7499664368,1105261.5235484368,0.0,0.0,49566.123416436836,54564.89699843689,4998.773582000053
122.0,1069600.2119999998,1100267.4048856308,1116799.6028257187,1.0,0.0,30667.192885630997,47199.390825718874,16532.197940087877
126.0,1116348.9216,1116348.9216,1116849.709616,0.0,0.0,0.0,500.7880160000641,500.7880160000641
123.0,1072555.4549,1116849.709616,1116993.470066,0.0,0.0,44294.254716000054,44438.015166,143.76044999994338
117.0,1043002.34,1100260.2240696172,1123634.2231096171,0.0,0.0,57257.884069617256,80631.88310961716,23373.999039999908
128.0,1128258.4693,1128258.4693,1128550.281087,0.0,0.0,0.0,291.81178699992597,291.81178699992597
102.0,955512.65905,955512.65905,1160126.79645,0.0,0.0,0.0,204614.1374,204614.1374
94.0,891149.9707599998,891149.9707599998,1174062.4175599997,0.0,0.0,0.0,282912.4467999999,282912.4467999999
130.0,1161630.1738,1174062.4175599997,1174265.6509269997,0.0,0.0,12432.24375999975,12635.477126999758,203.233367000008
132.0,1162319.3342,1174062.8532864433,1174269.6466324432,0.0,0.0,11743.519086443353,11950.312432443257,206.79334599990398
133.0,1167670.5569,1174064.3867995762,1174285.9039055763,0.0,0.0,6393.82989957626,6615.347005576361,221.5171060001012
134.0,1170071.37695,1174066.0649939142,1174294.6985689143,0.0,0.0,3994.6880439142697,4223.321618914371,228.6335750001017
136.0,1177216.5084000002,1177216.5084000002,1177266.2750630002,0.0,0.0,0.0,49.7666629999876,49.7666629999876
135.0,1171562.9234999998,1174067.8023046332,1180055.9040854438,2.0,2.0,2504.878804633394,8492.98058544402,5988.101780810626
137.0,1180833.61725,1180833.61725,1180839.241853,0.0,0.0,0.0,5.6246030000038445,5.6246030000038445
131.0,1162066.88975,1174062.4175599997,1186817.6962299997,0.0,0.0,11995.52780999965,24750.806479999563,12755.278669999912
127.0,1117242.42415,1117242.42415,1196806.3148716877,2.0,2.0,0.0,79563.89072168758,79563.89072168758
139.0,1192121.09545,1196806.3148716877,1201268.306301447,2.0,1.0,4685.219421687769,9147.210851447191,4461.991429759422
141.0,1216225.6725,1216225.6725,1217245.2261420002,0.0,0.0,0.0,1019.5536420000717,1019.5536420000717
118.0,1048560.63895,1100259.666035,1224371.907035,0.0,0.0,51699.02708499995,175811.26808499987,124112.24099999992
138.0,1185866.3781,1186817.6962299997,1263894.6384699997,0.0,0.0,951.3181299995631,78028.26036999957,77076.94224
143.0,1230940.0553,1263894.6384699997,1263941.8400989997,0.0,0.0,32954.583169999765,33001.78479899978,47.20162900001742
144.0,1240325.3333,1263896.0306916519,1266076.3107591579,1.0,1.0,23570.697391651804,25750.977459157817,2180.2800675060134
146.0,1248187.1305,1263898.0824510364,1276036.4371610365,0.0,0.0,15710.951951036463,27849.306661036564,12138.354710000101
149.0,1276507.6260999998,1276507.6260999998,1278198.5789114176,1.0,0.0,0.0,1690.9528114178684,1690.9528114178684
145.0,1242204.5416,1276509.7634730653,1279181.6204380654,0.0,0.0,34305.221873065224,36977.07883806527,2671.8569650000427
147.0,1273003.43045,1273003.43045,1283059.3016226934,1.0,1.0,0.0,10055.871172693325,10055.871172693325
150.0,1285814.8235999998,1285814.8235999998,1286260.9402188717,0.0,0.0,0.0,446.1166188719217,446.1166188719217
90.0,886656.3702499998,886656.3702499998,1288784.2909499998,0.0,0.0,0.0,402127.9207,402127.9207
81.0,768678.058575,768678.058575,1289000.6701211042,8.0,9.0,0.0,520322.6115461042,520322.6115461042
114.0,1024122.22335,1031255.5480280898,1299057.8669280899,0.0,0.0,7133.324678089819,274935.6435780899,267802.3189000001
129.0,1154149.06915,1160126.79645,1325322.28975,0.0,0.0,5977.727299999911,171173.22059999988,165195.49329999997
153.0,1305508.29605,1325322.28975,1325346.404476,0.0,0.0,19813.99369999999,19838.10842599999,24.11472599999979
154.0,1308107.4837,1325322.7880429723,1325389.45699789,2.0,0.0,17215.304342972348,17281.973297890043,66.66895491769537
148.0,1275587.1653999998,1279181.6204380654,1325720.3323180655,0.0,0.0,3594.4550380655564,50133.16691806563,46538.711880000075
155.0,1326500.7909,1326500.7909,1332553.61180835,3.0,1.0,0.0,6052.8209083501715,6052.8209083501715
105.0,964658.8743,964658.8743,1397687.242,0.0,0.0,0.0,433028.36770000006,433028.36770000006
160.0,1365435.86545,1397687.242,1397708.2508120001,0.0,0.0,32251.37655000016,32272.385362000205,21.00881200004369
164.0,1383225.5891999998,1397694.902156811,1397736.262326811,0.0,0.0,14469.312956811162,14510.673126811162,41.360169999999925
166.0,1392211.02075,1397700.1808768767,1397750.192169023,2.0,1.0,5489.1601268767845,5539.1714190230705,50.011292146285996
157.0,1359112.78895,1397687.763017809,1398005.790350809,0.0,0.0,38574.97406780906,38893.00140080904,318.02733299997635
158.0,1359370.04515,1397687.242,1398531.2614600002,0.0,0.0,38317.19685000018,39161.21631000028,844.0194600000978
159.0,1364097.96715,1397688.7768006332,1408679.8560806331,0.0,0.0,33590.80965063325,44581.8889306332,10991.079279999947
167.0,1426416.3606999996,1426416.3606999996,1429836.3038979997,0.0,0.0,0.0,3419.943198000081,3419.943198000081
168.0,1434890.77775,1434890.77775,1434975.476902,0.0,0.0,0.0,84.6991520000156,84.6991520000156
169.0,1442455.55745,1446806.6262043756,1446840.2813613757,0.0,0.0,4351.068754375679,4384.723911375739,33.65515700005926
170.0,1446806.2259,1446806.2259,1446861.285064,0.0,0.0,0.0,55.05916399997659,55.05916399997659
162.0,1370570.6924,1397690.355285737,1446909.270795737,0.0,0.0,27119.662885736907,76338.57839573687,49218.91550999996
