id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,632.9426085,632.9426085,8935.039402003244,1.0,0.0,0.0,8302.096793503244,8302.096793503244
9.0,10464.5994025,10464.5994025,12251.741658145003,1.0,0.0,0.0,1787.1422556450034,1787.1422556450034
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21587.293802190008,1.0,0.0,0.0,1116.0245206900072,1116.0245206900072
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
23.0,46523.763136,48419.04192892103,48459.235818921035,0.0,0.0,1895.2787929210317,1935.472682921034,40.193890000002284
22.0,45253.0859225,48418.9223555,48555.23982164146,0.0,0.0,3165.8364329999968,3302.1538991414563,136.3174661414596
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62813.91047699999,0.0,0.0,6615.68044299999,7523.188390999989,907.5079479999986
4.0,1139.3000695,1139.3000695,66097.17987032882,2.0,1.0,0.0,64957.87980082882,64957.87980082882
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
28.0,62454.002514499996,66097.17987032882,80357.00659032882,0.0,0.0,3643.177355828826,17903.004075828823,14259.826719999997
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98754.48919882599,1.0,0.0,0.0,531.4242078259995,531.4242078259995
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
26.0,57576.331130499995,98661.772425,108114.76674382985,0.0,1.0,41085.44129450001,50538.43561332986,9452.99431882985
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
15.0,23879.41548,23879.41548,175855.72041407478,1.0,1.0,0.0,151976.30493407478,151976.30493407478
47.0,124196.8878685,175855.72041407478,177136.31650007478,0.0,0.0,51658.83254557478,52939.42863157479,1280.596086000005
48.0,124257.4206155,177136.31650007478,179466.66065907478,0.0,0.0,52878.895884574784,55209.240043574784,2330.344159
51.0,126565.55367850001,179466.66065907478,179564.13967007477,0.0,0.0,52901.10698057477,52998.58599157476,97.47901099998853
53.0,132566.3531295,179564.13967007477,202245.33997707476,0.0,0.0,46997.78654057477,69678.98684757476,22681.200306999992
56.0,136697.2316635,202245.33997707476,203198.00620333466,0.0,0.0,65548.10831357478,66500.77453983467,952.6662262598984
60.0,145671.504785,203198.00620333466,203228.98709733467,0.0,0.0,57526.501418334665,57557.48231233467,30.980894000007538
27.0,59390.06126,108114.76674382985,270446.2959518299,0.0,0.0,48724.70548382985,211056.2346918299,162331.52920800002
42.0,109161.97754549999,270446.2959518299,270607.92659923504,0.0,0.0,161284.3184063299,161445.94905373506,161.6306474051671
46.0,117081.265053,270607.92659923504,270613.918325235,0.0,0.0,153526.66154623503,153532.653272235,5.991725999978371
50.0,125863.874494,270609.4471625244,270617.7346175244,0.0,0.0,144745.5726685244,144753.86012352438,8.28745499998331
70.0,173593.4665875,270614.547974062,270619.196117062,0.0,0.0,97021.08138656197,97025.729529562,4.6481430000276305
71.0,176900.4311385,270617.7346175244,270637.73310252436,0.0,0.0,93717.30347902438,93737.30196402437,19.99848499998916
101.0,246976.854631,270619.30123005656,270697.83027805656,0.0,0.0,23642.446599056566,23720.975647056563,78.52904799999669
69.0,172135.993353,270613.918325235,270771.223090235,0.0,0.0,98477.92497223502,98635.22973723503,157.30476500000805
67.0,165879.9847375,270613.918325235,270944.389770235,0.0,0.0,104733.93358773502,105064.405032735,330.47144499997376
44.0,112121.370451,139440.104668,271857.57320285763,0.0,0.0,27318.73421700002,159736.20275185764,132417.46853485762
59.0,143805.3931325,270611.02469074144,273537.9108417414,0.0,0.0,126805.63155824144,129732.51770924142,2926.8861509999842
108.0,260057.135344,270944.389770235,273568.281302235,0.0,0.0,10887.254426234984,13511.145958234963,2623.8915319999796
115.0,271382.30489,273568.281302235,273616.62814023497,0.0,0.0,2185.9764122349443,2234.323250234942,48.34683799999766
88.0,225641.127096,273537.9108417414,274037.99918974144,0.0,0.0,47896.78374574141,48396.87209374143,500.0883480000193
65.0,162424.1941165,274037.99918974144,274120.0965468535,0.0,0.0,111613.80507324144,111695.90243035348,82.09735711204121
109.0,263425.645857,271857.57320285763,276690.2569088576,0.0,0.0,8431.927345857606,13264.611051857588,4832.683705999982
41.0,108800.68772550001,270608.4623818207,277516.6441178113,0.0,2.0,161807.7746563207,168715.95639231126,6908.181735990569
89.0,231299.6018885,270697.83027805656,319402.11588606046,0.0,0.0,39398.22838955655,88102.51399756045,48704.285608003906
135.0,308306.03253200004,319402.4508909972,326665.3232829972,0.0,0.0,11096.41835899715,18359.29075099714,7262.87239199999
141.0,320059.38750149996,326665.3232829972,327684.8769249972,0.0,0.0,6605.935781497217,7625.489423497231,1019.5536420000135
143.0,323931.593404,327684.8769249972,327732.0785539972,0.0,0.0,3753.283520997211,3800.4851499972283,47.20162900001742
76.0,190374.161797,270637.73310252436,329656.59508748923,0.0,0.0,80263.57130552435,139282.43329048922,59018.86198496487
131.0,305807.076172,319402.11588606046,332157.39455106045,0.0,0.0,13595.039714060491,26350.31837906048,12755.27866499999
84.0,214171.32370550002,274120.0965468535,333229.86322998535,0.0,0.0,59948.772841353464,119058.53952448533,59109.766683131864
86.0,222212.83243,329656.59508748923,396462.5887834214,0.0,0.0,107443.76265748922,174249.75635342137,66805.99369593215
98.0,241270.9630375,396462.5887834214,415777.4241404214,0.0,0.0,155191.62574592137,174506.46110292137,19314.835357000004
106.0,256869.6328165,415777.4241404214,415781.90076242137,0.0,0.0,158907.79132392138,158912.26794592137,4.476621999987401
107.0,260030.434916,415781.90076242137,415797.0164014214,0.0,0.0,155751.46584642137,155766.5814854214,15.115639000025112
21.0,44591.3118095,44591.3118095,443098.69319044903,3.0,2.0,0.0,398507.38138094905,398507.38138094905
125.0,285962.573188,443098.69319044903,443385.2525105597,0.0,0.0,157136.12000244902,157422.67932255968,286.55932011065306
134.0,307913.52023049997,443385.2525105597,443613.8860855597,0.0,0.0,135471.73228005972,135700.3658550597,228.63357499998529
118.0,275937.0101835,276690.2569088576,462328.9429242227,0.0,0.0,753.2467253576033,186391.93274072267,185638.68601536506
164.0,364006.7339855,462328.9429242227,462390.74192845455,0.0,0.0,98322.20893872267,98384.00794295454,61.79900423187064
