cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
19.0,1139.3000695,3.0
42.0,2043.3216929999999,4.0
29.0,2074.3390919999997,3.0
37.0,2524.3382875,4.0
29.0,2531.5140195000004,3.0
39.0,6122.708369,4.0
29.0,6554.435232,3.0
48.0,8027.1729925,4.0
29.0,8037.0971435,3.0
27.0,8497.339534,2.0
20.0,8935.039402003244,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12251.741658145003,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
64.0,21234.99521,5.0
39.0,21269.786046,4.0
32.0,21582.899068691586,3.0
35.0,23879.41548,4.0
67.0,23959.618651499997,5.0
39.0,23967.9899475,4.0
84.0,25087.989262,5.0
85.0,32801.98186278839,5.0
82.0,33382.74065478839,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,54751.55222852149,9.0
81.0,54762.982931613595,8.0
74.0,54791.74611852149,7.0
67.0,54847.205197576055,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
85.0,62454.002514499996,7.0
65.0,64184.98953006927,6.0
63.0,65440.008980393024,5.0
85.0,67568.02378026333,5.0
82.0,81395.17396896941,4.0
85.0,81396.02368681741,7.0
82.0,81432.15893081742,6.0
79.0,81882.5500280146,5.0
85.0,87048.1784919099,7.0
79.0,87547.68404023173,6.0
74.0,88194.971861,5.0
85.0,98223.06499099999,6.0
83.0,98883.64162099999,5.0
85.0,104480.84727954342,5.0
57.0,119622.12760136474,4.0
85.0,119624.34441161626,8.0
81.0,121089.19560636474,7.0
85.0,121090.90651793726,9.0
81.0,121095.18733236473,8.0
85.0,121192.47956093725,8.0
85.0,125715.00537939045,9.0
83.0,126995.60146539046,8.0
85.0,126996.04265846925,10.0
82.0,127004.33011346924,9.0
80.0,127093.08047639046,8.0
78.0,128045.34953839045,7.0
85.0,132566.3531295,8.0
85.0,152791.5705542315,9.0
82.0,153428.97842323149,8.0
85.0,153429.3270508672,10.0
83.0,153459.9593172315,9.0
81.0,155247.5534365,8.0
85.0,155718.4567052315,8.0
85.0,251486.501258795,8.0
85.0,251816.972703795,8.0
85.0,251974.27746879502,8.0
85.0,252004.14634127004,8.0
58.0,336997.3716221836,7.0
85.0,336998.02838675684,10.0
85.0,337076.55743475683,10.0
85.0,337824.2344470255,10.0
85.0,338088.4745935264,11.0
85.0,338094.6539829657,11.0
85.0,386474.87884831015,11.0
85.0,397114.925954813,11.0
85.0,408387.20261567394,11.0
85.0,408735.1761964387,12.0
85.0,411359.0677284387,12.0
85.0,416191.7514344387,12.0
85.0,416240.0982724387,12.0
85.0,422776.738850634,12.0
85.0,422782.6914454607,12.0
85.0,422797.80708446074,12.0
85.0,475588.6852885276,12.0
85.0,482751.7466194452,13.0
85.0,511613.42914486723,13.0
85.0,524368.7078098672,13.0
85.0,531631.5802018673,13.0
85.0,532651.1338438672,13.0
85.0,532698.3354728672,13.0
85.0,542344.467237591,13.0
85.0,546731.7353241617,13.0
85.0,546757.8669771617,13.0
85.0,546973.4411101617,13.0
85.0,547721.569598714,13.0
85.0,548030.4559032341,13.0
85.0,548259.0894782341,13.0
85.0,548286.999788146,13.0
85.0,601682.1856758374,13.0
85.0,601743.9243382944,13.0
85.0,601818.9200056632,13.0
85.0,607416.7227476632,13.0
85.0,610076.7041276632,13.0
85.0,610138.1085556876,13.0
85.0,610283.8079759044,13.0
83.0,610399.3996679045,12.0
85.0,715195.7231710666,12.0
76.0,803021.5304990666,11.0
85.0,803021.6722441595,13.0
85.0,803080.3907610666,13.0
85.0,804898.5894341595,13.0
85.0,807918.4401144772,13.0
85.0,809179.2319334657,13.0
85.0,838268.3503983831,13.0
85.0,838455.3948547264,13.0
85.0,845435.3246050666,13.0
85.0,845441.9184830666,13.0
85.0,853744.5313701566,13.0
81.0,856906.9189189163,12.0
85.0,856907.3269102328,14.0
85.0,882656.0945088321,14.0
85.0,882963.0337665813,14.0
85.0,884976.8420637347,14.0
85.0,1015497.9124612327,14.0
81.0,1016048.3108957122,13.0
85.0,1028301.1498238673,13.0
85.0,1028638.4240876149,13.0
85.0,1035747.7274486978,13.0
85.0,1041578.3717618826,13.0
85.0,1106494.7346948525,13.0
85.0,1106549.2882508526,14.0
85.0,1134922.783042831,14.0
85.0,1208985.4995818527,14.0
74.0,1208994.3510043228,13.0
85.0,1208995.050259255,15.0
85.0,1209000.406869255,15.0
85.0,1215822.6583393735,15.0
82.0,1509786.1395773813,14.0
85.0,1557274.8056736707,14.0
85.0,2028590.8314730276,14.0
78.0,2028599.6394521,13.0
85.0,2113268.1614876976,13.0
85.0,2239515.7839683457,13.0
85.0,2239712.0931357024,13.0
85.0,2240053.3710795655,13.0
85.0,2258452.110520178,13.0
85.0,2258522.6128591932,13.0
78.0,2280390.132317609,12.0
85.0,2364625.89943346,12.0
85.0,2405509.948167721,12.0
85.0,2452083.736080299,12.0
77.0,2470657.7121394104,11.0
85.0,2573944.0789207406,11.0
85.0,2577723.877524385,11.0
85.0,2596515.4499040395,11.0
76.0,2614738.814081714,10.0
61.0,2741137.052184608,9.0
85.0,2741137.898501117,11.0
85.0,2741192.957665117,11.0
85.0,2741326.4875018722,11.0
85.0,2741386.7783426396,11.0
85.0,2742526.271418116,11.0
85.0,2742535.300328793,11.0
73.0,2742549.8558757734,10.0
85.0,2763830.594876606,10.0
85.0,2763838.7995017488,10.0
85.0,2763863.133612782,10.0
82.0,2781973.9665271244,9.0
75.0,2853381.2023564037,8.0
85.0,2894498.1520429826,8.0
80.0,3008020.874584412,7.0
85.0,3523118.9949629265,7.0
85.0,3669824.479609698,7.0
