cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
19.0,1139.3000695,3.0
42.0,2043.3216929999999,4.0
29.0,2074.3390919999997,3.0
37.0,2524.3382875,4.0
29.0,2531.5140195000004,3.0
39.0,6122.708369,4.0
29.0,6554.435232,3.0
48.0,8027.1729925,4.0
29.0,8037.0971435,3.0
27.0,8497.339534,2.0
20.0,8935.039402003244,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12251.741658145003,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
25.0,16191.476253499999,3.0
28.0,20471.2692815,4.0
57.0,21234.99521,5.0
32.0,21269.786046,4.0
25.0,21587.293802190008,3.0
28.0,23879.41548,4.0
60.0,23959.618651499997,5.0
32.0,23967.9899475,4.0
77.0,25087.989262,5.0
80.0,32303.8567105,6.0
77.0,32884.6155025,5.0
79.0,37203.771804,6.0
83.0,37976.807626999995,7.0
79.0,37992.598,6.0
77.0,38395.554355,5.0
82.0,44591.3118095,6.0
79.0,48418.9223555,5.0
85.0,48419.04192892103,7.0
78.0,48459.235818921035,6.0
73.0,48555.23982164146,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
85.0,62813.91047699999,6.0
65.0,66097.17987032882,5.0
78.0,69699.8862965,6.0
73.0,69993.9963465,5.0
64.0,73948.1758602622,4.0
70.0,73963.9635345,5.0
73.0,77765.0282785,6.0
70.0,77801.1635225,5.0
64.0,80116.1596705,4.0
77.0,86105.52224800001,5.0
85.0,87047.58244099999,6.0
80.0,88194.971861,5.0
85.0,98223.06499099999,6.0
40.0,98661.772425,5.0
85.0,98662.7962628984,7.0
83.0,98883.64162099999,6.0
85.0,112123.36328154289,9.0
81.0,113589.17032095672,8.0
85.0,113835.67832870132,9.0
80.0,113997.32137542366,8.0
85.0,116544.76713354289,8.0
83.0,139440.104668,7.0
85.0,139440.48036943772,9.0
85.0,139446.47209543773,10.0
85.0,139543.95110643771,10.0
85.0,140720.70075400002,10.0
83.0,141672.220647638,9.0
85.0,141776.81625443773,9.0
82.0,141785.10370943774,8.0
85.0,143805.3931325,9.0
85.0,146732.27928350001,9.0
83.0,146763.26017750002,8.0
85.0,152396.3403435,9.0
83.0,162225.1514134377,8.0
85.0,165879.9847375,9.0
83.0,166210.4561825,8.0
85.0,172135.993353,9.0
83.0,172293.298118,8.0
85.0,177756.91889170592,10.0
82.0,177776.9173767059,9.0
85.0,190374.161797,10.0
83.0,193886.2276961607,9.0
85.0,231299.6018885,10.0
85.0,244726.74638461068,10.0
85.0,249435.64382512565,10.0
85.0,249935.73217312564,10.0
85.0,275618.0465756728,10.0
85.0,275696.5756236728,10.0
85.0,278320.4671556728,10.0
85.0,279967.85864847834,10.0
85.0,280016.20548647834,10.0
83.0,283153.15086167277,9.0
85.0,305807.076172,10.0
85.0,318562.35483699996,10.0
85.0,325825.22722899995,10.0
85.0,326844.78087099997,10.0
83.0,326891.9825,9.0
85.0,363097.631186,10.0
58.0,383350.4481451879,9.0
85.0,383350.9012974711,12.0
85.0,383698.43622955,12.0
85.0,383787.6400176627,12.0
85.0,388948.7040394711,12.0
85.0,389010.5447008576,12.0
85.0,389085.5356021975,12.0
83.0,391745.5169821975,11.0
85.0,404501.988775,12.0
83.0,404563.3331453747,11.0
85.0,406795.910686,12.0
83.0,406941.3849074476,11.0
85.0,422977.088913,12.0
83.0,423092.680605,11.0
85.0,465277.37232179363,11.0
85.0,465282.02046479366,11.0
83.0,510580.4424375,10.0
85.0,514036.31857437507,10.0
85.0,514118.4161208084,10.0
85.0,532129.6338642559,10.0
85.0,532134.1104862558,10.0
85.0,532149.2261252558,10.0
85.0,573255.1291701354,10.0
77.0,747232.2844257009,9.0
85.0,747232.9879717018,11.0
85.0,747259.1196247018,11.0
85.0,751643.4530743891,11.0
85.0,751859.0272073891,11.0
85.0,752607.9447240026,11.0
85.0,752916.8182144309,11.0
85.0,753145.4517894309,11.0
85.0,753173.3727610271,11.0
83.0,858700.445537,10.0
85.0,1047230.4263004343,11.0
85.0,1091319.4359584344,12.0
85.0,1138251.9059744345,14.0
85.0,1141272.7540207764,14.0
85.0,1142535.2531416244,14.0
85.0,1144412.1703316243,14.0
85.0,1226077.7133024344,14.0
85.0,1226202.8758984343,15.0
85.0,1226209.4697764344,15.0
85.0,1226509.8145853619,15.0
85.0,1228521.9523992694,15.0
85.0,1234496.9119876646,15.0
85.0,1241596.9398408758,15.0
85.0,1279124.4879640213,15.0
81.0,1279675.1879529122,14.0
85.0,1303002.7558826243,14.0
85.0,1309830.2804998837,14.0
85.0,1388739.7114754345,14.0
85.0,1429061.710787624,14.0
85.0,1437958.6269804344,14.0
80.0,1437966.102126498,13.0
68.0,1514398.735628188,12.0
85.0,1514399.4318634926,14.0
85.0,1573025.0081764925,14.0
85.0,1616834.946959188,14.0
82.0,1620414.5107998839,13.0
85.0,2067390.7938705513,13.0
85.0,2067399.6456203263,13.0
85.0,2067595.984951935,13.0
85.0,2067799.218318935,13.0
78.0,2067808.026893048,12.0
85.0,2147260.6940479563,12.0
85.0,2147268.883698972,12.0
85.0,2147313.985870972,12.0
67.0,2147563.8923075316,11.0
85.0,2147565.524554021,13.0
85.0,2159991.778991021,13.0
85.0,2170025.849356295,13.0
85.0,2210932.9475074084,13.0
80.0,2319117.373879876,12.0
85.0,2381956.9510283945,12.0
77.0,2506600.858123033,11.0
85.0,2739283.0479199127,11.0
85.0,2739752.9137341217,11.0
85.0,2743525.5439598532,11.0
76.0,2762332.980822675,10.0
85.0,2770022.146207837,10.0
78.0,2789541.808858907,9.0
85.0,2807359.3978476627,9.0
77.0,2810640.8803950706,8.0
85.0,2826287.9771346473,8.0
