cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
48.0,1902.4052160841297,3.0
58.0,4592.03127675,4.0
49.0,4954.660907141279,3.0
68.0,6020.379744375,4.0
49.0,6041.221254491581,3.0
45.0,6394.922748299351,2.0
34.0,7185.937922424429,1.0
37.0,7848.449551875,2.0
47.0,8993.88388725,3.0
49.0,9520.975082044883,2.0
34.0,9625.42752918256,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
50.0,15353.451961125,4.0
75.0,15926.246407499999,5.0
51.0,15961.037243499999,4.0
47.0,16614.71514102225,3.0
50.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
48.0,17990.57972865983,4.0
76.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,24986.739405964116,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.499157895996,4.0
85.0,41061.709122374115,8.0
78.0,41101.90301237412,7.0
71.0,41158.55977158844,6.0
85.0,41468.041564499996,7.0
82.0,42375.549512499994,6.0
85.0,46841.4423926344,8.0
83.0,51651.06771532085,7.0
37.0,56108.9169196344,6.0
85.0,56109.38554154447,8.0
85.0,56227.02956154447,8.0
85.0,56281.06560891422,8.0
85.0,56343.2610304843,8.0
85.0,58804.1394848843,8.0
85.0,59940.88634325374,8.0
85.0,60519.13960982521,8.0
85.0,61186.6330651,8.0
85.0,61239.7376732407,8.0
82.0,61275.8729172407,7.0
85.0,65286.28842943701,9.0
83.0,68063.45555194213,8.0
85.0,73667.29874325001,9.0
85.0,73938.13516155,9.0
85.0,74044.1361870573,9.0
81.0,74166.05442072357,8.0
79.0,74922.1228338478,7.0
85.0,79481.0070959285,9.0
81.0,80947.55170224998,8.0
85.0,81872.37340401136,10.0
85.0,81885.90983015888,10.0
81.0,82067.51073319171,9.0
85.0,84091.02783825,10.0
74.0,86293.77725601137,9.0
85.0,87810.94878975,10.0
85.0,90999.23499305504,10.0
