id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,343.5233277615645,2.0,0.0,0.0,53.59789513656449,53.59789513656449
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1908.4696233073323,3.0,1.0,0.0,15.215907682332272,15.215907682332272
7.0,4592.03127675,4592.03127675,5023.75813975,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,6020.379744375,6020.379744375,6039.232449405148,1.0,1.0,0.0,18.852705030148172,18.852705030148172
1.0,0.0,0.0,6414.383118047085,2.0,0.0,0.0,6414.383118047085,6414.383118047085
9.0,7848.449551875,7848.449551875,9513.220316837205,3.0,0.0,0.0,1664.7707649622052,1664.7707649622052
10.0,8993.88388725,8993.88388725,9626.22446877409,2.0,0.0,0.0,632.3405815240894,632.3405815240894
3.0,474.706956375,474.706956375,15019.358877377308,2.0,0.0,0.0,14544.651921002309,14544.651921002309
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16272.388532626212,1.0,0.0,0.0,918.9365715012118,918.9365715012118
16.0,17969.713988625,17969.713988625,17988.19351638874,2.0,0.0,0.0,18.479527763738588,18.479527763738588
12.0,12143.607190125,12143.607190125,25020.69984103829,1.0,0.0,0.0,12877.092650913291,12877.092650913291
18.0,24227.892532875,25020.69984103829,25477.30606665531,3.0,0.0,792.8073081632901,1249.413533780309,456.60622561701894
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,41060.433516220925,41077.843757667586,3.0,1.0,12577.827795970923,12595.238037417585,17.41024144666153
23.0,34892.822351999996,41064.10122078415,41104.29511078415,0.0,0.0,6171.278868784153,6211.472758784155,40.193890000002284
22.0,33939.814441875,41062.40765297549,41160.03445197549,0.0,0.0,7122.593211100488,7220.2200101004855,97.62679899999785
25.0,41468.041564499996,41468.041564499996,42185.22349952981,3.0,0.0,0.0,717.1819350298174,717.1819350298174
24.0,41060.13291,41060.13291,51648.50616055036,0.0,0.0,0.0,10588.373250550358,10588.373250550358
26.0,43182.248347875,46841.53413576797,56109.00866276797,0.0,0.0,3659.2857878929717,12926.76031489297,9267.474526999998
29.0,52274.914722375,56109.938804916,56404.048854916,0.0,0.0,3835.024082541,4129.134132541003,294.11005000000296
31.0,58323.771208875,58323.771208875,58353.54764150332,2.0,0.0,0.0,29.776432628321345,29.776432628321345
28.0,46840.501885875,46840.501885875,64788.024691349194,0.0,2.0,0.0,17947.522805474197,17947.522805474197
30.0,55472.972650875,64788.024691349194,70940.2208273492,0.0,0.0,9315.052040474191,15467.248176474197,6152.196136000006
11.0,11594.1239955,11594.1239955,104552.832585974,2.0,0.0,0.0,92958.708590474,92958.708590474
37.0,73667.29874325001,104552.832585974,105213.409215974,0.0,0.0,30885.53384272399,31546.110472723987,660.5766299999959
47.0,93147.665901375,105213.409215974,106494.005301974,0.0,0.0,12065.743314598993,13346.339400598998,1280.596086000005
48.0,93193.065461625,106494.005301974,108824.349460974,0.0,0.0,13300.939840349005,15631.283999349005,2330.344159
51.0,94924.165258875,108824.349460974,108921.828471974,0.0,0.0,13900.184202099,13997.663213099004,97.47901100000308
17.0,18815.991946500002,18815.991946500002,121636.33285356069,0.0,2.0,0.0,102820.34090706069,102820.34090706069
60.0,109253.62858875,121636.33285356069,121697.54993683775,0.0,0.0,12382.704264810687,12443.921348087752,61.217083277064376
33.0,65285.68683075,121636.33285356069,122783.72227356069,0.0,0.0,56350.64602281069,57498.035442810695,1147.3894200000068
39.0,79480.48369724999,121636.33285356069,123103.40085856068,0.0,0.0,42155.849156310695,43622.91716131069,1467.0680049999937
46.0,87810.94878975,123103.40085856068,123109.39258456067,0.0,0.0,35292.452068810686,35298.44379481068,5.991725999992923
50.0,94397.9058705,123109.39258456067,123117.68003956067,0.0,0.0,28711.486714060666,28719.774169060664,8.287454999997863
56.0,102522.923747625,123117.68003956067,123755.08790856067,0.0,0.0,20594.75629193567,21232.164160935674,637.4078690000024
59.0,107854.044849375,123755.08790856067,126681.97405956067,0.0,0.0,15901.043059185671,18827.92921018567,2926.886150999999
65.0,121818.145587375,126681.97405956067,126812.30929385536,0.0,0.0,4863.828472185676,4994.163706480365,130.33523429468914
67.0,124409.988553125,126812.30929385536,127142.78073885536,0.0,0.0,2402.320740730356,2732.792185730359,330.47144500000286
69.0,129101.99501475,129101.99501475,129235.6017563907,1.0,1.0,0.0,133.6067416406877,133.6067416406877
