id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,360.88898762499997,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1902.6674594898918,2.0,0.0,0.0,9.413743864891785,9.413743864891785
7.0,4592.03127675,4592.03127675,5017.639993735512,2.0,2.0,0.0,425.6087169855118,425.6087169855118
8.0,6020.379744375,6020.379744375,6043.5380257400775,2.0,1.0,0.0,23.158281365077528,23.158281365077528
1.0,0.0,0.0,6409.13824426811,2.0,0.0,0.0,6409.13824426811,6409.13824426811
3.0,474.706956375,474.706956375,7013.546072032489,1.0,0.0,0.0,6538.839115657489,6538.839115657489
9.0,7848.449551875,7848.449551875,9329.945577431197,1.0,0.0,0.0,1481.4960255561973,1481.4960255561973
10.0,8993.88388725,8993.88388725,9753.64251525,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16264.680468635495,1.0,0.0,0.0,911.2285075104955,911.2285075104955
16.0,17969.713988625,17969.713988625,17978.085284625,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,24227.892532875,24227.892532875,24808.651324875,0.0,0.0,0.0,580.7587920000005,580.7587920000005
12.0,12143.607190125,12143.607190125,25103.60107919949,1.0,0.0,0.0,12959.993889074489,12959.993889074489
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,29094.611404000007,29125.471796259626,0.0,0.0,612.0056837500051,642.8660760096245,30.860392259619402
4.0,854.475052125,854.475052125,61389.03369096534,1.0,0.0,0.0,60534.55863884034,60534.55863884034
31.0,58323.771208875,61389.03369096534,61420.143516281714,2.0,1.0,3065.262482090344,3096.3723074067166,31.109825316372735
23.0,34892.822351999996,61389.03369096534,61429.227580965344,0.0,0.0,26496.211338965346,26536.40522896535,40.193890000002284
22.0,33939.814441875,61389.03369096534,61486.66048996534,0.0,0.0,27449.21924909034,27546.846048090338,97.62679899999785
29.0,52274.914722375,61389.03369096534,61617.26042455767,3.0,0.0,9114.118968590345,9342.345702182676,228.22673359233158
25.0,41468.041564499996,61389.03369096534,62296.54163896534,0.0,0.0,19920.992126465346,20828.500074465344,907.5079479999986
