cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
48.0,1900.429447625,3.0
58.0,4592.03127675,4.0
47.0,5023.75813975,3.0
66.0,6020.379744375,4.0
47.0,6030.303895375,3.0
36.0,7200.042502542571,2.0
39.0,7848.449551875,3.0
37.0,7877.203593119827,2.0
54.0,8993.88388725,3.0
43.0,9321.002205825254,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
50.0,15353.451961125,4.0
83.0,15926.246407499999,5.0
58.0,15961.037243499999,4.0
47.0,16275.799557030121,3.0
50.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
85.0,17975.318344145307,5.0
39.0,17988.838322374188,4.0
85.0,18815.991946500002,5.0
85.0,25707.40630552044,5.0
82.0,26288.16509752044,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.51288843943,4.0
85.0,33443.483857125,5.0
85.0,48245.5052117,5.0
85.0,61186.6330651,5.0
85.0,63973.758584962336,5.0
85.0,73159.95093259812,7.0
78.0,73200.14482259811,6.0
85.0,73200.78968932395,9.0
80.0,73279.73234700834,8.0
85.0,73280.35801064984,10.0
85.0,73316.49325464985,10.0
85.0,73573.84239700834,10.0
85.0,74503.51875454711,10.0
80.0,74721.23181700835,9.0
85.0,74987.91511308016,9.0
85.0,78903.59006471466,9.0
85.0,81811.3465186519,9.0
85.0,83794.90719407088,9.0
85.0,85144.88567969015,9.0
83.0,86649.83379882593,8.0
85.0,87519.04876288948,9.0
82.0,92009.29998495092,8.0
85.0,92011.53623526743,11.0
83.0,92020.98499891562,10.0
85.0,93148.03613327767,12.0
85.0,93249.60917627766,12.0
83.0,94428.26198737501,11.0
85.0,94926.18852831084,14.0
85.0,94929.50351031084,14.0
85.0,94930.94758239048,14.0
85.0,94931.77451343036,14.0
79.0,94933.84338431424,13.0
77.0,95021.644269875,12.0
76.0,96215.37701249629,11.0
85.0,97992.72496280549,11.0
85.0,99372.33283407,11.0
