cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4005.6302736855628,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9737.65943269564,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42481.92266050759,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
63.0,47919.237302999994,5.0
35.0,47927.60859899999,4.0
80.0,50175.978524,5.0
73.0,51384.11415251232,4.0
85.0,64607.713421,5.0
82.0,65188.472213,4.0
62.0,65803.62238996523,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
85.0,83452.81108942565,3.0
81.0,83468.60146242565,2.0
85.0,89182.623619,3.0
27.0,102235.71211392843,4.0
20.0,102275.90600392842,3.0
13.0,102333.33891292843,2.0
16.0,109493.68775999999,3.0
23.0,110581.444172,4.0
20.0,111488.95212,3.0
13.0,113257.07263894593,2.0
59.0,115152.66226099999,3.0
58.0,124420.13678799999,3.0
85.0,124908.00502899999,4.0
81.0,139167.831749,3.0
85.0,139399.772593,4.0
82.0,139887.34604023708,3.0
85.0,155530.5364333859,5.0
82.0,155566.191801,4.0
76.0,161682.7325693859,3.0
85.0,172211.04449600002,4.0
21.0,237956.16204073236,3.0
85.0,237956.6911413618,9.0
77.0,238058.26418436182,8.0
85.0,238059.42453728727,11.0
81.0,238065.41626328728,10.0
79.0,238616.73867073236,9.0
75.0,239423.23004573237,8.0
72.0,239790.39854750907,7.0
85.0,244976.9767125484,7.0
67.0,246067.78955531292,6.0
85.0,248393.775737,7.0
85.0,249674.371823,7.0
83.0,252004.715982,6.0
85.0,252005.73347626123,8.0
83.0,252017.09226121617,7.0
85.0,253131.10735700003,8.0
83.0,253228.58636800002,7.0
85.0,265132.706259,8.0
82.0,279352.31351500005,7.0
85.0,279352.9776021512,9.0
85.0,279575.34087715123,9.0
82.0,279989.72138400003,8.0
85.0,287610.786265,9.0
83.0,287813.906566,8.0
80.0,290537.672416,7.0
85.0,291343.00957,8.0
83.0,291373.990464,7.0
85.0,294164.65116371936,8.0
83.0,350134.77500079904,7.0
85.0,350135.97404133616,10.0
83.0,350293.27880633617,9.0
85.0,350465.52430013334,9.0
81.0,350470.1724431334,8.0
85.0,353800.862277,9.0
82.0,353820.86076199997,8.0
85.0,355512.611561,9.0
82.0,361393.33995581605,8.0
85.0,364488.7692616997,9.0
85.0,438432.8189697621,10.0
79.0,495663.0698185659,9.0
85.0,495663.37791107735,11.0
80.0,495745.2624115229,10.0
85.0,495746.6662068373,12.0
85.0,495825.1952548373,12.0
85.0,496368.0484256185,12.0
85.0,497443.978879972,12.0
85.0,523105.791775793,12.0
85.0,523111.7423387222,12.0
85.0,523126.85797772225,12.0
83.0,525750.7495097222,11.0
85.0,526851.291714,12.0
83.0,531683.97542,11.0
85.0,542764.60978,12.0
83.0,542812.956618,11.0
85.0,544500.7367009181,11.0
85.0,554843.2437614822,11.0
85.0,708318.8770947991,11.0
85.0,841813.8532118603,11.0
85.0,893844.2470193749,11.0
85.0,894738.3982647621,12.0
85.0,906599.5256843749,12.0
85.0,906941.4179665645,12.0
85.0,914204.2903585646,12.0
85.0,915223.8440005645,12.0
85.0,915271.0456295646,12.0
85.0,918862.4084008501,12.0
85.0,923246.6718032529,12.0
85.0,923272.8034562529,12.0
85.0,923488.3775892529,12.0
85.0,924236.9203724256,12.0
81.0,924545.8494770423,11.0
85.0,924546.4771915178,13.0
85.0,930144.2799335178,13.0
85.0,930206.1447153003,13.0
85.0,930281.0814314409,13.0
85.0,932941.0628114409,13.0
85.0,933002.4554931918,13.0
85.0,933148.0480916112,13.0
83.0,933263.6397836113,12.0
85.0,939460.6529977621,12.0
85.0,939647.804187516,12.0
85.0,939654.398065516,12.0
85.0,947940.3081405603,12.0
85.0,1007392.5064410988,12.0
77.0,1014222.2745656336,11.0
85.0,1014222.7547133751,13.0
85.0,1014243.7635253752,13.0
85.0,1017266.2281930004,13.0
85.0,1018527.5351535012,13.0
85.0,1135770.600076987,13.0
85.0,1142879.5339884392,13.0
85.0,1170783.3733980365,14.0
85.0,1170837.9269540366,15.0
85.0,1216368.6586248802,15.0
85.0,1218245.5758148802,15.0
85.0,1264156.7739808678,15.0
85.0,1264341.5802318677,15.0
85.0,1265554.0943868677,15.0
85.0,1266105.207487608,15.0
81.0,1376836.1613658802,14.0
85.0,1410873.8599805646,14.0
85.0,1411211.4112727009,14.0
85.0,1789321.2622757354,14.0
82.0,1981593.304341395,13.0
85.0,2084491.8035097418,13.0
85.0,2239852.383014253,13.0
85.0,2239861.183094572,13.0
78.0,2239866.539704572,12.0
85.0,2565407.3720771363,12.0
85.0,2565477.875222402,12.0
81.0,2692536.781089608,11.0
78.0,2711718.002751903,10.0
85.0,2722411.654725583,10.0
85.0,2722420.523092479,10.0
85.0,2722616.8559756232,10.0
74.0,2722957.6318372963,9.0
85.0,2722958.4883363363,11.0
85.0,2735096.843043336,11.0
85.0,2791424.9557350604,11.0
85.0,2791674.393405312,11.0
85.0,2814098.845333275,11.0
85.0,2847568.091488197,11.0
80.0,2851235.6731917826,10.0
85.0,2855057.132777563,10.0
85.0,2866153.272587633,10.0
77.0,2866235.4690773734,9.0
85.0,3040392.8456213437,9.0
76.0,3058637.261094126,8.0
85.0,3321048.685672649,8.0
85.0,3364369.837608793,8.0
83.0,3469100.961995571,7.0
85.0,3598613.0442993636,7.0
85.0,3656710.4810491065,7.0
85.0,3937793.855062629,7.0
85.0,3938092.754406557,7.0
85.0,3938101.7924390133,7.0
85.0,3965817.6177358106,7.0
85.0,3966287.3067123275,7.0
85.0,3966420.9903117376,7.0
85.0,3967618.3950372282,7.0
73.0,3967632.9716644837,6.0
85.0,4047212.8431014093,6.0
85.0,4047888.9477772918,6.0
75.0,4048461.706850289,5.0
85.0,4315114.336938044,5.0
85.0,4352922.5217996,5.0
75.0,4398663.6908880295,4.0
85.0,4484113.519681513,4.0
85.0,4765514.139987329,4.0
85.0,4765522.33613621,4.0
58.0,4765603.15963674,3.0
85.0,4765603.472543523,5.0
85.0,4765609.193078523,5.0
85.0,4767921.334058739,5.0
85.0,4767960.32072226,5.0
85.0,5139876.053984948,5.0
85.0,5141797.18999802,5.0
85.0,5450265.5276172245,5.0
85.0,5450286.602466033,5.0
85.0,5450295.834307732,5.0
73.0,5547858.561854323,4.0
85.0,5589173.113484046,4.0
85.0,5657204.494011232,4.0
85.0,5688257.393280218,4.0
68.0,5697691.633958895,3.0
85.0,5805688.557301046,3.0
85.0,5835824.398729544,3.0
85.0,5910733.242536238,3.0
85.0,6031907.024247568,3.0
85.0,6031938.212732057,3.0
85.0,6778778.339653288,3.0
85.0,6778901.634226295,3.0
85.0,6779413.8835701,3.0
67.0,6779469.766026397,2.0
85.0,7303215.580528358,2.0
85.0,7330955.683794898,2.0
85.0,7352027.630720356,2.0
85.0,7352110.239725139,2.0
85.0,7359017.054264139,2.0
85.0,7364537.973582075,2.0
65.0,7365549.75788063,1.0
77.0,7894095.018294568,2.0
85.0,7894109.915358569,2.0
77.0,7894304.835825252,2.0
82.0,7894587.910242252,2.0
72.0,7895836.824971402,2.0
85.0,8059305.408675568,2.0
85.0,8059308.802368568,2.0
85.0,8061101.544735569,2.0
35.0,8190972.054904374,1.0
0.0,11241925.207107568,0.0
0.0,11244597.064072568,0.0
