cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4005.6302736855628,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9737.65943269564,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42481.92266050759,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
63.0,47919.237302999994,5.0
35.0,47927.60859899999,4.0
80.0,50175.978524,5.0
73.0,51384.11415251232,4.0
85.0,64607.713421,5.0
82.0,65188.472213,4.0
62.0,65803.62238996523,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
85.0,83452.81108942565,3.0
81.0,83468.60146242565,2.0
85.0,89182.623619,3.0
27.0,102235.71211392843,4.0
20.0,102275.90600392842,3.0
13.0,102333.33891292843,2.0
16.0,109493.68775999999,3.0
23.0,110581.444172,4.0
20.0,111488.95212,3.0
13.0,113257.07263894593,2.0
59.0,115152.66226099999,3.0
58.0,124420.13678799999,3.0
85.0,124908.00502899999,4.0
81.0,139167.831749,3.0
85.0,139399.772593,4.0
82.0,139887.34604023708,3.0
85.0,155530.5364333859,5.0
82.0,155566.191801,4.0
76.0,161682.7325693859,3.0
85.0,172211.04449600002,4.0
21.0,237956.16204073236,3.0
85.0,237956.6911413618,9.0
77.0,238058.26418436182,8.0
85.0,238059.42453728727,11.0
81.0,238065.41626328728,10.0
79.0,238616.73867073236,9.0
75.0,239423.23004573237,8.0
72.0,239790.39854750907,7.0
85.0,244976.9767125484,7.0
67.0,246067.78955531292,6.0
85.0,248393.775737,7.0
85.0,249674.371823,7.0
83.0,252004.715982,6.0
85.0,252005.73347626123,8.0
83.0,252017.09226121617,7.0
85.0,253131.10735700003,8.0
83.0,253228.58636800002,7.0
85.0,265132.706259,8.0
82.0,279352.31351500005,7.0
85.0,279352.9776021512,9.0
85.0,279575.34087715123,9.0
82.0,279989.72138400003,8.0
85.0,287610.786265,9.0
83.0,287813.906566,8.0
80.0,290537.672416,7.0
85.0,291344.0250719603,9.0
83.0,291373.990464,8.0
85.0,304792.680687,9.0
72.0,342586.20245777746,8.0
85.0,342586.66155108326,11.0
85.0,342645.52181308327,11.0
83.0,342916.67390277743,10.0
85.0,344271.986706,11.0
83.0,344429.291471,10.0
85.0,350134.77500079904,10.0
81.0,350139.42314379907,9.0
85.0,353800.862277,10.0
82.0,353820.86076199997,9.0
85.0,355512.611561,10.0
82.0,361393.33995581605,9.0
85.0,380748.323594,10.0
82.0,439810.5234579149,9.0
85.0,451282.254192,10.0
82.0,451782.34254000004,9.0
85.0,462599.203777,10.0
79.0,473873.7603728927,9.0
85.0,473874.23384126025,11.0
82.0,495177.26204500004,10.0
85.0,495178.3694471336,12.0
83.0,495256.8984951336,11.0
85.0,520060.869832,12.0
83.0,520083.4498664448,11.0
85.0,520114.270688,12.0
85.0,520870.85796338605,12.0
82.0,520876.8056317998,11.0
85.0,522738.16222,11.0
85.0,532931.8339415116,11.0
85.0,662976.782781,11.0
85.0,667809.466487,11.0
85.0,667857.813325,11.0
76.0,798891.7817527775,10.0
85.0,798891.9234900182,12.0
85.0,811647.2021550182,12.0
85.0,811988.7584331882,12.0
85.0,819251.6308251882,12.0
85.0,820271.1844671882,12.0
85.0,820318.3860961882,12.0
85.0,841813.8532118603,13.0
85.0,841875.6327145026,13.0
85.0,841950.6878808766,13.0
85.0,847548.4906228766,13.0
85.0,850208.4720028766,13.0
85.0,850269.8548634811,13.0
85.0,850415.5297144571,13.0
83.0,850531.1214064572,12.0
85.0,853299.9007283988,12.0
85.0,857688.6513713873,12.0
85.0,886536.1079448602,12.0
85.0,886722.9884990031,12.0
85.0,886729.5823770032,12.0
85.0,895033.7259231654,12.0
85.0,895059.8575761655,12.0
85.0,895275.4317091655,12.0
85.0,896023.1497468663,12.0
81.0,896332.1741617083,11.0
85.0,896333.0571689345,13.0
85.0,896354.0659809345,13.0
85.0,897009.74161183,13.0
85.0,898270.3541525869,13.0
85.0,899380.0637055316,13.0
85.0,964707.6690312044,13.0
85.0,971539.3568613674,13.0
85.0,972952.5754282109,13.0
85.0,1169960.6924102444,14.0
85.0,1214049.7020682443,14.0
85.0,1214104.2556242445,15.0
83.0,1315921.2004471882,14.0
85.0,1380634.5863817958,14.0
85.0,1387742.5801381434,14.0
85.0,1402168.8279598102,14.0
85.0,1404045.74514981,14.0
85.0,1404352.2861866516,14.0
82.0,1406363.6554009384,13.0
85.0,1481206.0979793435,13.0
85.0,1767632.830609163,13.0
82.0,1931857.956513798,12.0
85.0,2043852.1385176484,12.0
75.0,2044055.3718846485,11.0
85.0,2044056.1170550745,13.0
85.0,2044064.179281801,13.0
85.0,2044432.717817801,13.0
80.0,2044440.1881174475,12.0
85.0,2218479.9920521257,12.0
85.0,2218550.555892066,12.0
85.0,2565407.3720771363,12.0
85.0,2565603.6185650374,12.0
74.0,2565944.2019898226,11.0
85.0,2565944.3070697635,13.0
82.0,2683549.5965540553,12.0
85.0,2690777.135806758,12.0
80.0,2700988.9475371763,11.0
85.0,2709561.167192259,11.0
85.0,2717869.1470573065,11.0
85.0,2736423.0330979954,11.0
77.0,2736505.2295877356,10.0
85.0,2832553.820923265,10.0
85.0,2832803.5523388884,10.0
85.0,2855224.659544377,10.0
85.0,2896146.2235044995,10.0
82.0,2922208.511136495,9.0
85.0,3231796.2244601436,9.0
85.0,3265361.153300767,9.0
85.0,3265366.9101867666,9.0
85.0,3265665.8095306945,9.0
85.0,3265674.8554197997,9.0
85.0,3266144.004813047,9.0
76.0,3284362.8716068156,8.0
85.0,3316670.552144423,8.0
85.0,3317870.5666523227,8.0
73.0,3317885.1216208143,7.0
85.0,3338530.588263328,7.0
62.0,3339207.2257318483,6.0
85.0,3339208.2699492937,8.0
81.0,3470487.6906570746,7.0
85.0,3678471.768205788,7.0
85.0,3772236.6376862936,7.0
85.0,3774554.8121082936,7.0
78.0,3829968.8742827005,6.0
85.0,4493500.526237763,6.0
85.0,4666186.469657383,6.0
85.0,4691855.026332255,6.0
85.0,4722915.342388306,6.0
85.0,4732351.750962204,6.0
85.0,4734273.684866729,6.0
85.0,4734294.773289232,6.0
85.0,4734304.009395976,6.0
71.0,4801938.85429869,5.0
85.0,4873143.621434198,5.0
85.0,4876880.158078788,5.0
85.0,4876964.857230788,5.0
67.0,4877020.754266231,4.0
85.0,5018689.174979827,4.0
85.0,5018697.3709188,4.0
69.0,5037383.496670996,3.0
85.0,5056526.357293522,3.0
63.0,5309733.992625618,2.0
85.0,5309734.372256466,4.0
66.0,5309740.092791466,3.0
85.0,5338191.002362625,3.0
85.0,5346981.051229625,3.0
53.0,5377101.894933354,2.0
85.0,5377102.102175239,4.0
85.0,5394068.291748354,4.0
85.0,5593617.545992238,4.0
85.0,5594129.663832913,4.0
65.0,5595141.0208666455,3.0
85.0,5958757.733804016,3.0
85.0,5958788.899070591,3.0
85.0,7104332.910944652,3.0
85.0,7410427.274000829,3.0
85.0,7410508.02078442,3.0
85.0,7485392.164373405,3.0
59.0,7485416.279099406,2.0
85.0,8227529.672355182,2.0
85.0,8244262.0601021815,2.0
85.0,8244276.957166182,2.0
85.0,8265352.491434691,2.0
52.0,8265435.138191496,1.0
85.0,8265435.786070676,3.0
85.0,8265558.441891757,3.0
85.0,8265718.860487675,3.0
85.0,8271079.248340568,3.0
52.0,8272625.675026676,2.0
85.0,8273969.62916851,2.0
85.0,8273973.0228615105,2.0
49.0,8274211.467265841,1.0
43.0,10079006.723299438,1.0
61.0,10244202.216616439,1.0
64.0,10246874.073581439,1.0
0.0,10247638.427492438,0.0
0.0,10482929.116665438,0.0
