id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,844.0980420000001,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,4005.6302736855628,1.0,0.0,0.0,4005.6302736855628,4005.6302736855628
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5055.852307,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,1265.885217,1265.885217,9737.65943269564,1.0,0.0,0.0,8471.774215695641,8471.774215695641
7.0,12245.416738,12245.416738,12677.143601,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,16054.345985,16054.345985,16064.270136,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.198805,20929.198805,23045.051491,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.538563,40942.538563,42481.92266050759,1.0,0.0,0.0,1539.3840975075873,1539.3840975075873
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47927.60859899999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,32382.952506999998,32382.952506999998,51384.11415251232,1.0,0.0,0.0,19001.16164551232,19001.16164551232
18.0,64607.713421,64607.713421,65188.472213,0.0,0.0,0.0,580.7587920000005,580.7587920000005
4.0,2278.600139,2278.600139,65803.62238996523,1.0,0.0,0.0,63525.02225096522,63525.02225096522
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,30917.663988,30917.663988,83452.81108942565,1.0,0.0,0.0,52535.14710142565,52535.14710142565
20.0,75953.61525399999,83452.81108942565,83468.60146242565,0.0,0.0,7499.195835425664,7514.98620842566,15.79037299999618
17.0,50175.978524,50175.978524,102235.71211392843,4.0,0.0,0.0,52059.73358992843,52059.73358992843
23.0,93047.526272,102235.71211392843,102275.90600392842,0.0,0.0,9188.185841928425,9228.37973192842,40.19388999999501
22.0,90506.171845,102235.71211392843,102333.33891292843,0.0,0.0,11729.540268928424,11827.167067928429,97.62679900000512
25.0,110581.444172,110581.444172,111488.95212,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,109493.68775999999,109493.68775999999,113257.07263894593,1.0,0.0,0.0,3763.3848789459444,3763.3848789459444
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,139399.772593,139399.772593,139887.34604023708,0.0,0.0,0.0,487.5734472370823,487.5734472370823
31.0,155530.056557,155530.056557,155566.191801,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,147927.927069,155530.5364333859,161682.7325693859,0.0,0.0,7602.609364385891,13754.805500385904,6152.196136000013
27.0,118780.12252,124420.13678799999,237956.16204073236,3.0,1.0,5640.014267999984,119176.03952073236,113536.02525273238
42.0,218323.95509099998,237956.6911413618,238058.26418436182,0.0,0.0,19632.736050361826,19734.309093361837,101.57304300001124
46.0,234162.530106,238059.42453728727,238065.41626328728,0.0,0.0,3896.8944312872773,3902.8861572872847,5.991726000007475
37.0,196446.12998199998,237956.16204073236,238616.73867073236,0.0,0.0,41510.03205873238,42170.608688732376,660.5766299999959
39.0,211947.956526,237956.16204073236,239423.23004573237,0.0,0.0,26008.20551473237,27475.27351973238,1467.0680050000083
33.0,174095.16488199998,237956.16204073236,239790.39854750907,0.0,1.0,63860.99715873238,65695.23366550909,1834.2365067767096
41.0,217601.37545100003,238058.26418436182,244976.9767125484,0.0,0.0,20456.88873336179,27375.601261548378,6918.712528186588
43.0,222233.908394,244976.9767125484,246067.78955531292,0.0,0.0,22743.06831854841,23833.881161312922,1090.8128427645133
47.0,248393.775737,248393.775737,249674.371823,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,248514.841231,249674.371823,252004.715982,0.0,0.0,1159.5305919999955,3489.8747509999957,2330.344159
50.0,251727.748988,252004.715982,252017.09226121617,0.0,0.0,276.9669939999876,289.34327321616,12.376279216172406
51.0,253131.10735700003,253131.10735700003,253228.58636800002,0.0,0.0,0.0,97.47901099998853,97.47901099998853
15.0,47758.83096,47758.83096,279352.31351500005,0.0,0.0,0.0,231593.48255500005,231593.48255500005
54.0,265433.672094,279352.9776021512,279575.34087715123,0.0,0.0,13919.305508151243,14141.668783151254,222.36327500001062
56.0,273394.463327,279352.31351500005,279989.72138400003,0.0,0.0,5957.8501880000695,6595.258057000057,637.4078689999878
53.0,265132.706259,265132.706259,287813.906566,0.0,0.0,0.0,22681.20030700002,22681.20030700002
59.0,287610.786265,287610.786265,290537.672416,0.0,0.0,0.0,2926.8861509999842,2926.8861509999842
60.0,291343.00957,291343.00957,291373.990464,0.0,0.0,0.0,30.980893999978434,30.980893999978434
36.0,194516.820122,279575.34087715123,294164.65116371936,0.0,0.0,85058.52075515123,99647.83104171936,14589.310286568129
44.0,224242.740902,238058.44737665975,350134.77500079904,0.0,1.0,13815.70647465976,125892.03409879905,112076.32762413929
69.0,344271.986706,350135.97404133616,350293.27880633617,0.0,0.0,5863.987335336162,6021.29210033617,157.30476500000805
67.0,331759.969475,350135.05285513337,350465.52430013334,0.0,0.0,18375.08338013338,18705.554825133353,330.47144499997376
70.0,347186.933175,350465.52430013334,350470.1724431334,0.0,0.0,3278.591125133331,3283.2392681333586,4.6481430000276305
71.0,353800.862277,353800.862277,353820.86076199997,0.0,0.0,0.0,19.99848499998916,19.99848499998916
21.0,89182.623619,89182.623619,361393.33995581605,3.0,2.0,0.0,272210.716336816,272210.716336816
52.0,258933.785495,294164.65116371936,364488.7692616997,0.0,0.0,35230.86566871937,105554.9837666997,70324.11809798033
55.0,265794.791062,364488.7692616997,438432.8189697621,0.0,0.0,98693.97819969972,172638.02790776215,73944.04970806243
64.0,312190.534063,364488.7692616997,495663.0698185659,0.0,0.0,52298.235198699695,183472.5357555659,131174.30055686622
65.0,324848.388233,495663.0698185659,495745.2624115229,0.0,0.0,170814.6815855659,170896.8741785229,82.19259295699885
101.0,493953.709262,495746.6662068373,495825.1952548373,0.0,0.0,1792.9569448372931,1871.4859928372898,78.52904799999669
88.0,451282.254192,495663.37791107735,496368.0484256185,0.0,1.0,44381.123719077324,45085.79423361848,704.6705145411543
76.0,380748.323594,438432.8189697621,497443.978879972,0.0,0.0,57684.49537576211,116695.655285972,59011.159910209884
98.0,482541.926075,497443.978879972,523105.791775793,0.0,0.0,14902.052804971987,40563.86570079299,25661.812895821
106.0,513739.265633,523105.791775793,523111.7423387222,0.0,0.0,9366.526142793009,9372.47670572222,5.950562929210719
107.0,520060.869832,523111.7423387222,523126.85797772225,0.0,0.0,3050.872506722226,3065.988145722251,15.115639000025112
108.0,520114.270688,523126.85797772225,525750.7495097222,0.0,0.0,3012.587289722229,5636.4788217222085,2623.8915319999796
109.0,526851.291714,526851.291714,531683.97542,0.0,0.0,0.0,4832.683705999982,4832.683705999982
115.0,542764.60978,542764.60978,542812.956618,0.0,0.0,0.0,48.34683799999766,48.34683799999766
89.0,462599.203777,495825.1952548373,544500.7367009181,0.0,0.0,33225.99147783726,81901.53292391804,48675.54144608078
84.0,428342.64741100004,495745.2624115229,554843.2437614822,0.0,0.0,67402.61500052287,126500.59635048214,59097.98134995927
62.0,304792.680687,350134.77500079904,708318.8770947991,0.0,0.0,45342.094313799054,403526.1964077991,358184.10209400003
32.0,172211.04449600002,172211.04449600002,841813.8532118603,0.0,0.0,0.0,669602.8087158602,669602.8087158602
118.0,551874.020367,708318.8770947991,893844.2470193749,0.0,0.0,156444.85672779905,341970.22665237484,185525.3699245758
63.0,307911.022464,438432.8189697621,894738.3982647621,0.0,0.0,130521.79650576215,586827.3758007621,456305.579295
131.0,611614.152344,893844.2470193749,906599.5256843749,0.0,0.0,282230.0946753749,294985.3733403749,12755.27866499999
134.0,615827.0404609999,906599.5256843749,906941.4179665645,0.0,0.0,290772.4852233749,291114.3775055646,341.8922821896849
135.0,616612.0650640001,906941.4179665645,914204.2903585646,0.0,0.0,290329.35290256445,297592.2252945645,7262.872392000048
141.0,640118.7750029999,914204.2903585646,915223.8440005645,0.0,0.0,274085.51535556465,275105.0689975646,1019.5536419999553
143.0,647863.186808,915223.8440005645,915271.0456295646,0.0,0.0,267360.65719256457,267407.8588215646,47.20162900001742
87.0,447248.347646,544500.7367009181,918862.4084008501,0.0,0.0,97252.38905491808,471614.06075485016,374361.6716999321
110.0,532853.205135,918862.4084008501,923246.6718032529,0.0,0.0,386009.2032658501,390393.46666825283,4384.26340240275
124.0,571090.553116,923246.6718032529,923272.8034562529,0.0,0.0,352156.11868725286,352182.2503402529,26.13165300001856
125.0,571925.146376,923272.8034562529,923488.3775892529,0.0,0.0,351347.6570802529,351563.2312132529,215.57413299998734
126.0,587552.064212,923488.3775892529,924236.9203724256,0.0,0.0,335936.3133772529,336684.8561604256,748.5427831726847
132.0,611747.018095,924236.9203724256,924545.8494770423,0.0,0.0,312489.90227742563,312798.8313820424,308.9291046167491
171.0,765213.38039,924546.4771915178,930144.2799335178,0.0,0.0,159333.09680151788,164930.89954351785,5597.802741999971
164.0,728013.467971,930144.2799335178,930206.1447153003,0.0,0.0,202130.8119625178,202192.6767443003,61.86478178249672
166.0,732742.642337,930206.1447153003,930281.0814314409,0.0,0.0,197463.5023783003,197538.4390944409,74.93671614059713
172.0,775465.620955,930281.0814314409,932941.0628114409,0.0,0.0,154815.46047644084,157475.44185644086,2659.981380000012
178.0,809003.97755,932941.0628114409,933002.4554931918,0.0,0.0,123937.08526144095,123998.47794319189,61.39268175093457
180.0,813591.821372,933002.4554931918,933148.0480916112,0.0,0.0,119410.6341211918,119556.22671961121,145.59259841940366
185.0,845954.177826,933148.0480916112,933263.6397836113,0.0,0.0,87193.87026561121,87309.46195761126,115.59169200004544
86.0,444425.66486,894738.3982647621,939460.6529977621,0.0,0.0,450312.7334047621,495034.98813776206,44722.25473299995
92.0,467228.56564600003,939460.6529977621,939647.804187516,0.0,0.0,472232.08735176205,472419.23854151595,187.15118975390214
100.0,489619.596718,939647.804187516,939654.398065516,0.0,0.0,450028.20746951597,450034.801347516,6.593878000043333
120.0,552998.224496,939654.398065516,947940.3081405603,0.0,0.0,386656.17356951605,394942.0836445603,8285.91007504426
66.0,331135.3019,841813.8532118603,1007392.5064410988,0.0,0.0,510678.55131186027,676257.2045410988,165578.65322923847
