cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
18.0,1139.3000695,3.0
31.0,2043.3216929999999,4.0
18.0,2074.9246565857275,3.0
26.0,2524.3382875,4.0
18.0,2531.5140195000004,3.0
13.0,3750.1603192443645,2.0
23.0,6122.708369,3.0
13.0,6493.10572744973,2.0
32.0,8027.1729925,3.0
13.0,8039.199908161842,2.0
16.0,10464.5994025,3.0
29.0,11991.845183,4.0
22.0,12252.100112074126,3.0
13.0,12751.603810999999,2.0
15.0,15458.831994,3.0
21.0,16191.476253499999,4.0
18.0,18642.042743500002,3.0
21.0,20471.2692815,4.0
50.0,21234.99521,5.0
25.0,21268.162958385754,4.0
18.0,21585.738714771855,3.0
21.0,23879.41548,4.0
53.0,23959.618651499997,5.0
25.0,23974.425178673715,4.0
70.0,25087.989262,5.0
74.0,32303.8567105,6.0
72.0,32884.6155025,5.0
74.0,37203.771804,6.0
82.0,37976.807626999995,7.0
78.0,37992.598,6.0
73.0,38152.667107024616,5.0
67.0,41290.23724787903,4.0
72.0,44591.3118095,5.0
84.0,45253.0859225,6.0
85.0,45292.1366421,6.0
85.0,45309.44908463044,6.0
72.0,45329.78869243059,5.0
84.0,46523.763136,6.0
85.0,50421.3913487,6.0
78.0,46563.957026000004,5.0
83.0,54746.84387999999,6.0
85.0,55253.24035883,6.0
83.0,65184.72147734033,5.0
83.0,68578.8176732511,5.0
85.0,73845.26254803818,5.0
85.0,76774.04772162008,5.0
26.0,88567.18364488277,4.0
85.0,88567.77449000935,9.0
82.0,88603.90973400936,8.0
85.0,88605.70407992009,11.0
85.0,88939.61050218745,11.0
82.0,89028.95898785765,10.0
78.0,89272.62986978662,9.0
75.0,90509.15560450885,8.0
73.0,94376.13845821981,7.0
70.0,95909.1754644862,6.0
85.0,98223.06499099999,7.0
83.0,98883.64162099999,6.0
66.0,99726.65379794335,5.0
85.0,101738.57013469694,5.0
85.0,102669.57542653974,5.0
57.0,112977.23617177289,4.0
85.0,112978.54100507565,8.0
85.0,113138.93768245792,8.0
81.0,114444.30417677289,7.0
85.0,117081.265053,8.0
81.0,117087.25677899999,7.0
70.0,117399.94485707565,6.0
85.0,124196.8878685,7.0
85.0,124721.93226376,7.0
85.0,124930.07908163789,7.0
85.0,125020.70586793353,7.0
85.0,125064.78014551969,7.0
85.0,125121.22493925039,7.0
83.0,127451.56909825039,6.0
85.0,127453.64342689922,9.0
82.0,127461.93088189921,8.0
80.0,127526.43077193678,7.0
85.0,132566.3531295,8.0
85.0,141865.64525537,8.0
85.0,145560.59680976294,8.0
85.0,147162.38730185962,8.0
85.0,147954.27796968457,8.0
79.0,148906.5531349776,7.0
85.0,148907.48968657167,10.0
83.0,148938.47058057168,9.0
80.0,149543.9610039776,8.0
77.0,151833.43928597763,7.0
85.0,152397.04067273767,9.0
83.0,213815.53014064737,8.0
85.0,213815.72784931402,10.0
85.0,213973.03261431403,10.0
83.0,214002.92868635105,9.0
85.0,214146.00158564738,9.0
85.0,214150.64972864738,9.0
85.0,252838.57733731018,9.0
85.0,253338.66568531017,9.0
85.0,258496.2063276501,9.0
85.0,285916.72395331017,9.0
85.0,358731.6026538108,9.0
58.0,372017.32053922984,8.0
85.0,372018.1282720221,11.0
82.0,372033.24391102215,10.0
85.0,372033.84063749184,12.0
85.0,372095.84958722984,12.0
85.0,374077.2499066898,12.0
85.0,374657.1354430221,12.0
85.0,374864.10625193315,12.0
85.0,374676.4741782221,12.0
85.0,374688.0774193421,12.0
85.0,374705.4822810221,12.0
85.0,375317.0284409025,12.0
85.0,375996.41172435647,12.0
85.0,387460.7609460221,12.0
85.0,394723.6333380221,12.0
85.0,395743.1869800221,12.0
85.0,395790.38860902213,12.0
85.0,416428.07468545454,12.0
85.0,442123.8050838639,13.0
80.0,442205.8982395378,12.0
85.0,442206.82269957854,14.0
85.0,450125.90519594855,14.0
85.0,454798.16386880685,14.0
85.0,457554.79648579325,14.0
85.0,459181.2097298152,14.0
85.0,461521.65805657854,14.0
85.0,461531.50560783513,14.0
85.0,461533.2962566351,14.0
81.0,461535.9822298351,13.0
85.0,461536.35999724804,15.0
85.0,467134.162739248,15.0
85.0,467196.0150814717,15.0
85.0,467271.00716898724,15.0
85.0,469930.98854898725,15.0
85.0,469978.38114270725,15.0
85.0,470005.66078201926,15.0
83.0,470046.58024098724,14.0
85.0,486608.1626875378,14.0
85.0,502972.7827329201,14.0
85.0,504944.2871280678,14.0
83.0,510580.4424375,13.0
85.0,531330.4174205378,13.0
85.0,534207.9690857324,13.0
85.0,534380.7110220937,13.0
85.0,543947.26726532,13.0
85.0,534415.4351545201,13.0
85.0,548695.9402965778,13.0
85.0,534702.1490917627,13.0
85.0,554556.0723554918,13.0
85.0,534793.6025217627,13.0
85.0,534848.4745797627,13.0
85.0,534930.7826667627,13.0
85.0,567344.1877377791,13.0
85.0,569146.5752527461,13.0
85.0,567653.3877883112,13.0
85.0,567674.3966003113,13.0
85.0,569982.4260965763,13.0
85.0,573685.3512645378,13.0
85.0,573872.1564881528,13.0
85.0,575075.5712365828,13.0
85.0,575599.0069909916,13.0
85.0,575913.068443637,13.0
85.0,576478.883240347,13.0
72.0,605408.9940639201,12.0
85.0,605409.6986214881,14.0
85.0,670177.5482969763,14.0
85.0,605417.8588758891,15.0
85.0,605426.1370454881,15.0
85.0,605436.2466762481,15.0
85.0,605450.7946814881,15.0
85.0,605489.7709074881,15.0
85.0,605513.1566430881,15.0
85.0,605527.5388704821,15.0
85.0,605548.2352464881,15.0
85.0,608045.2284530218,15.0
85.0,608351.8882800295,15.0
85.0,612251.2433178951,15.0
85.0,620552.397927469,15.0
85.0,620752.713133869,15.0
85.0,620843.7252365791,15.0
85.0,620898.3324982051,15.0
85.0,620997.7957458933,15.0
85.0,755685.9797938933,15.0
85.0,756023.4701613456,15.0
85.0,756832.7171101456,15.0
85.0,757199.2862287075,15.0
85.0,757749.1399065505,15.0
85.0,757757.94332371,15.0
85.0,759794.23423931,15.0
85.0,761046.553152404,15.0
85.0,761785.4213111295,15.0
85.0,762848.67061271,15.0
85.0,763692.6900727099,15.0
85.0,783380.25627471,15.0
85.0,792291.7979140825,15.0
85.0,805659.1103731415,15.0
85.0,820470.2315975763,15.0
85.0,828339.4199324918,15.0
85.0,885492.3716734863,15.0
85.0,846907.9895870521,15.0
85.0,870944.4758753822,15.0
85.0,885126.0027854969,15.0
83.0,891393.2029600221,14.0
85.0,893493.1036624645,14.0
85.0,902312.6580019796,14.0
85.0,930474.8819194656,14.0
85.0,948728.6106845806,15.0
85.0,949225.7414881306,15.0
81.0,949279.3738246066,14.0
85.0,949696.0993338368,14.0
85.0,949782.7775510558,14.0
81.0,966875.832019096,13.0
85.0,1146061.4613830377,13.0
85.0,1176141.3143199796,13.0
85.0,1197921.5315287472,13.0
85.0,1291295.8955194375,13.0
85.0,1340438.5081107796,13.0
85.0,1439016.8243852595,13.0
82.0,1463601.815664388,12.0
85.0,1561240.6256103932,12.0
85.0,1580108.7602261133,12.0
85.0,1586884.2987969797,12.0
85.0,1740080.8274099356,12.0
85.0,1587225.4961885926,12.0
85.0,1771105.2690112682,12.0
78.0,1587230.8527985925,11.0
85.0,1805054.9884340381,11.0
75.0,2032817.989455833,10.0
85.0,2072886.3207397622,10.0
57.0,2072894.5241110034,9.0
85.0,2072895.2363414594,11.0
85.0,2073116.8873860033,11.0
85.0,2091889.8753924032,11.0
85.0,2115689.023090748,11.0
85.0,2120049.3574020034,11.0
85.0,2156646.3538325997,11.0
85.0,2194984.095133584,11.0
82.0,2322457.6934287767,10.0
77.0,2325832.13718039,9.0
84.0,2478795.2380026984,9.0
85.0,2488391.2511285995,9.0
85.0,2488413.8253858397,9.0
85.0,2488426.819348544,9.0
85.0,2488434.6157261664,9.0
85.0,2488446.3102925997,9.0
85.0,2489645.0289844717,9.0
73.0,2489659.5927932197,8.0
85.0,2505166.3535062415,8.0
85.0,2557700.7238513455,8.0
85.0,2505175.3984233006,8.0
85.0,2517313.7531303004,8.0
82.0,2592308.256794549,7.0
85.0,2610290.4573549796,7.0
85.0,2726284.5605556895,7.0
85.0,2778858.3136690645,7.0
85.0,2778879.3797708107,7.0
85.0,2778888.6218004907,7.0
71.0,2785879.0526522263,6.0
69.0,2802020.9533716296,5.0
85.0,2825494.4610207127,5.0
85.0,2825764.054122213,5.0
85.0,2825923.114052098,5.0
85.0,2826016.95941073,5.0
85.0,2826152.0051707127,5.0
85.0,2826173.8265931127,5.0
85.0,2826185.0998844444,5.0
85.0,2826191.7511263303,5.0
85.0,2826195.675359043,5.0
85.0,2826201.3224256295,5.0
85.0,2826219.8143161493,5.0
85.0,2826228.674824454,5.0
85.0,2826241.4253120143,5.0
85.0,2826265.7463698504,5.0
85.0,2869706.6188728595,5.0
72.0,2917522.65418414,4.0
54.0,3208915.5873934464,3.0
85.0,3208915.853407252,5.0
85.0,3208966.871245252,5.0
85.0,3208977.99096813,5.0
85.0,3208997.481948052,5.0
85.0,3209043.398002252,5.0
85.0,3209071.1973094465,5.0
85.0,3209342.346542825,5.0
85.0,3214682.1689490667,5.0
85.0,3217992.6422164426,5.0
85.0,3219945.8214441943,5.0
85.0,3222756.4939914467,5.0
85.0,3540083.405679314,5.0
75.0,3705981.399800363,4.0
85.0,4101118.611468294,4.0
85.0,4238855.114242425,4.0
85.0,4101235.336183094,4.0
85.0,4101307.121882696,4.0
85.0,4101348.4424317353,4.0
85.0,4101410.423255294,4.0
85.0,4286269.70425776,4.0
85.0,4401404.075790247,4.0
85.0,4317311.582157765,4.0
68.0,4326742.3127394775,3.0
85.0,4567967.643163294,3.0
85.0,5108592.624869527,3.0
85.0,5174564.829026294,3.0
85.0,5532905.7543170955,3.0
85.0,5202338.532232342,3.0
85.0,5787493.631985636,3.0
85.0,5283332.188975543,3.0
85.0,5321223.3784523755,3.0
85.0,5375749.724284891,3.0
85.0,5376425.6802483285,3.0
85.0,5812939.30066261,3.0
67.0,5815257.475084609,2.0
38.0,6078287.249331162,1.0
85.0,6078287.545450288,3.0
85.0,6078369.949031905,3.0
85.0,6085074.104176288,3.0
85.0,6078450.744537648,3.0
85.0,6093632.648983453,3.0
85.0,6094003.526083768,3.0
85.0,6094053.697759532,3.0
85.0,6094063.343649932,3.0
85.0,6094068.406416434,3.0
85.0,6094071.5200178325,3.0
85.0,6094076.000566187,3.0
56.0,6094199.234021849,2.0
85.0,6094199.631224712,4.0
85.0,6094201.919438712,4.0
85.0,6094203.326690323,4.0
85.0,6094204.156968772,4.0
85.0,6094204.6468330575,4.0
66.0,6094205.351759712,3.0
85.0,6094285.181976866,3.0
85.0,6097047.907792466,3.0
85.0,6098746.98416906,3.0
85.0,6099724.989107783,3.0
85.0,6101191.996515866,3.0
85.0,6101205.458578667,3.0
85.0,6101213.535816346,3.0
85.0,6101218.382158955,3.0
85.0,6101221.362659658,3.0
85.0,6101225.651672866,3.0
81.0,6136291.215309754,3.0
81.0,6182774.858048738,3.0
81.0,6193110.269751266,3.0
81.0,6233872.50278955,3.0
81.0,6248241.040598306,3.0
85.0,6310518.969900768,3.0
85.0,6310993.960821988,3.0
81.0,6311677.484342768,3.0
85.0,6330937.196868866,3.0
85.0,6571625.809929704,3.0
56.0,6333831.097889218,2.0
85.0,7109138.598076416,2.0
85.0,7179560.2712786365,2.0
85.0,7221109.058467946,2.0
85.0,7280898.776618416,2.0
85.0,7290248.376233216,2.0
85.0,7294556.681539715,2.0
85.0,7300435.653268436,2.0
85.0,7307745.259839236,2.0
85.0,7318709.669695436,2.0
85.0,7386439.821955406,2.0
85.0,7416705.45072146,2.0
85.0,7434126.641913628,2.0
85.0,7465317.381655533,2.0
85.0,7465324.983121933,2.0
85.0,7465336.385321533,2.0
85.0,8052474.339237933,2.0
85.0,8933181.270112533,2.0
85.0,8933308.481045734,2.0
85.0,8933367.23530308,2.0
85.0,8933396.981436612,2.0
85.0,8933441.600636913,2.0
85.0,8938716.683508353,2.0
85.0,8941753.072673377,2.0
85.0,8943574.906172391,2.0
85.0,8946307.656420913,2.0
85.0,8946309.047835043,2.0
85.0,8946309.84874659,2.0
85.0,8946311.050113913,2.0
85.0,8947679.027393112,2.0
85.0,8948305.629212584,2.0
85.0,8948681.590304269,2.0
85.0,8948912.806375654,2.0
85.0,8949245.531941794,2.0
85.0,8949303.036121793,2.0
85.0,8949337.538629793,2.0
85.0,8949358.757672213,2.0
85.0,8949389.292391794,2.0
52.0,8950005.708885795,1.0
61.0,9682144.472291324,1.0
80.0,9683718.91427773,1.0
64.0,9684446.627761241,1.0
0.0,9685210.98167224,0.0
0.0,9907433.300045567,0.0
