id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2070.700776987572,2.0,0.0,0.0,27.379083987572358,27.379083987572358
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12094.469421766858,4.0,0.0,0.0,1629.8700192668584,1629.8700192668584
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15104.263958867365,2.0,0.0,0.0,14471.321350367365,14471.321350367365
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21583.453626655406,1.0,0.0,0.0,1112.184345155405,1112.184345155405
16.0,23959.618651499997,23959.618651499997,23971.492640379853,2.0,0.0,0.0,11.87398887985546,11.87398887985546
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37991.54226436273,3.0,0.0,0.0,14.734637362736976,14.734637362736976
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
22.0,45253.0859225,45253.0859225,45330.37683493828,2.0,0.0,0.0,77.29091243827861,77.29091243827861
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
29.0,69699.8862965,69699.8862965,69941.70872221004,2.0,1.0,0.0,241.82242571003735,241.82242571003735
28.0,62454.002514499996,62454.002514499996,73078.93914544392,2.0,0.0,0.0,10624.936630943921,10624.936630943921
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
31.0,77765.0282785,80116.1596705,80152.2949145,0.0,0.0,2351.1313919999957,2387.2666360000003,36.135244000004604
33.0,87047.58244099999,87047.58244099999,87943.41000338785,2.0,0.0,0.0,895.827562387858,895.827562387858
4.0,1139.3000695,1139.3000695,96770.9446002856,2.0,0.0,0.0,95631.6445307856,95631.6445307856
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
26.0,57576.331130499995,98661.772425,107510.21162058452,1.0,1.0,41085.44129450001,49933.88049008453,8848.43919558452
39.0,105973.978263,107510.96529391396,108978.03329891396,0.0,0.0,1536.987030913966,3004.0550359139597,1467.0680049999937
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
46.0,117081.265053,139440.52783397376,139446.51955997376,0.0,0.0,22359.26278097376,22365.254506973768,5.991726000007475
51.0,126565.55367850001,139446.51955997376,139543.99857097375,0.0,0.0,12880.965881473749,12978.444892473737,97.47901099998853
47.0,124196.8878685,139440.104668,140720.70075400002,0.0,0.0,15243.21679950002,16523.812885500025,1280.596086000005
56.0,136697.2316635,140720.70075400002,141672.79837237258,0.0,0.0,4023.4690905000316,4975.5667088725895,952.0976183725579
48.0,124257.4206155,139446.51955997376,141776.86371897376,0.0,0.0,15189.098944473764,17519.443103473764,2330.344159
50.0,125863.874494,141776.86371897376,141785.15117397378,0.0,0.0,15912.98922497376,15921.276679973773,8.287455000012415
59.0,143805.3931325,143805.3931325,146732.27928350001,0.0,0.0,0.0,2926.8861510000133,2926.8861510000133
60.0,145671.504785,146732.27928350001,146757.9469286836,1.0,0.0,1060.7744985000172,1086.4421436836128,25.667645183595596
53.0,132566.3531295,139543.99857097375,156543.63229089853,2.0,0.0,6977.645441473753,23977.279161398532,16999.63371992478
67.0,165879.9847375,165879.9847375,166147.38661118245,1.0,0.0,0.0,267.40187368245097,267.40187368245097
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
15.0,23879.41548,23879.41548,216853.1305951562,2.0,1.0,0.0,192973.7151151562,192973.7151151562
42.0,109161.97754549999,216853.1305951562,217015.12999423253,0.0,0.0,107691.1530496562,107853.15244873254,161.99939907633234
70.0,173593.4665875,217015.12999423253,217019.77813723253,0.0,0.0,43421.66340673252,43426.31154973252,4.648142999998527
71.0,176900.4311385,217019.77813723253,217039.77662223252,0.0,0.0,40119.34699873254,40139.345483732526,19.99848499998916
88.0,225641.127096,225641.127096,226141.215444,0.0,0.0,0.0,500.0883479999902,500.0883479999902
44.0,112121.370451,112121.370451,231065.4168570553,0.0,1.0,0.0,118944.0464060553,118944.0464060553
76.0,190374.161797,231065.4168570553,264110.90958856564,2.0,0.0,40691.25506005529,73736.74779156563,33045.49273151034
27.0,59390.06126,107510.21162058452,269841.74082858453,0.0,0.0,48120.15036058452,210451.67956858454,162331.529208
89.0,231299.6018885,264110.90958856564,312769.9471716342,0.0,0.0,32811.307700065634,81470.34528313417,48659.03758306854
84.0,214171.32370550002,269841.74082858453,328928.49642158695,0.0,0.0,55670.41712308451,114757.17271608693,59086.755593002425
98.0,241270.9630375,328928.49642158695,348243.33177858696,0.0,0.0,87657.53338408694,106972.36874108695,19314.835357000004
101.0,246976.854631,348243.33177858696,348321.86082658696,0.0,0.0,101266.47714758696,101345.00619558696,78.52904799999669
108.0,260057.135344,348243.33177858696,350867.22331058694,0.0,0.0,88186.19643458695,90810.08796658693,2623.8915319999796
115.0,271382.30489,350867.22331058694,350915.57014858694,0.0,0.0,79484.91842058691,79533.26525858691,48.34683799999766
109.0,263425.645857,348321.86082658696,353154.54453258694,0.0,0.0,84896.21496958693,89728.89867558691,4832.683705999982
131.0,305807.076172,353154.54453258694,365909.8231975869,0.0,0.0,47347.468360586965,60102.747025586956,12755.27866499999
135.0,308306.03253200004,365909.8231975869,373172.6955895869,0.0,0.0,57603.79066558689,64866.66305758688,7262.87239199999
141.0,320059.38750149996,373172.6955895869,374192.24923158693,0.0,0.0,53113.30808808695,54132.86173008697,1019.5536420000135
143.0,323931.593404,374192.24923158693,374239.45086058695,0.0,0.0,50260.65582758695,50307.857456586964,47.20162900001742
21.0,44591.3118095,44591.3118095,389244.24214737315,15.0,15.0,0.0,344652.9303378732,344652.9303378732
106.0,256869.6328165,389244.24214737315,389248.71876937314,0.0,0.0,132374.60933087315,132379.08595287314,4.476621999987401
107.0,260030.434916,389248.71876937314,389263.83440837316,0.0,0.0,129218.28385337314,129233.39949237317,15.115639000025112
125.0,285962.573188,389263.83440837316,389550.36127988977,0.0,0.0,103301.26122037316,103587.78809188976,286.5268715166021
134.0,307913.52023049997,389550.36127988977,389778.99485488975,0.0,0.0,81636.8410493898,81865.47462438978,228.63357499998529
64.0,156095.2670315,264110.90958856564,395232.32933301316,0.0,0.0,108015.64255706564,239137.06230151316,131121.4197444475
86.0,222212.83243,395232.32933301316,439954.58406601317,0.0,0.0,173019.49690301315,217741.75163601316,44722.25473300001
62.0,152396.3403435,152396.3403435,510580.4424375,0.0,0.0,0.0,358184.102094,358184.102094
32.0,86105.52224800001,96770.9446002856,511138.0232532856,0.0,0.0,10665.42235228559,425032.5010052856,414367.078653
172.0,387732.8104775,511138.0232532856,513277.09686433984,1.0,0.0,123405.21277578559,125544.28638683981,2139.0736110542202
164.0,364006.7339855,513277.09686433984,513318.45703433984,0.0,0.0,149270.36287883983,149311.72304883983,41.360169999999925
166.0,366371.3211685,513318.45703433984,513368.6588883398,0.0,0.0,146947.13586583984,146997.33771983982,50.20185399998445
41.0,108800.68772550001,511138.0232532856,515559.42710528563,0.0,0.0,402337.3355277856,406758.7393797856,4421.403852000018
180.0,406795.910686,515559.42710528563,515705.0881699907,0.0,0.0,108763.51641928562,108909.17748399067,145.66106470505474
185.0,422977.088913,515705.0881699907,515820.6798619907,0.0,0.0,92727.99925699068,92843.59094899066,115.59169199998723
171.0,382606.690195,510580.4424375,516178.24517949997,0.0,0.0,127973.75224250002,133571.5549845,5597.802741999971
