id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.9246565857275,4.0,0.0,0.0,31.602963585727593,31.602963585727593
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3750.1603192443645,1.0,0.0,0.0,3750.1603192443645,3750.1603192443645
7.0,6122.708369,6122.708369,6493.10572744973,2.0,1.0,0.0,370.39735844972984,370.39735844972984
8.0,8027.1729925,8027.1729925,8039.199908161842,2.0,0.0,0.0,12.026915661842395,12.026915661842395
9.0,10464.5994025,10464.5994025,12252.100112074126,1.0,0.0,0.0,1787.5007095741257,1787.5007095741257
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,18642.042743500002,0.0,0.0,0.0,18009.100135,18009.100135
14.0,21234.99521,21234.99521,21268.162958385754,2.0,0.0,0.0,33.16774838575293,33.16774838575293
13.0,20471.2692815,20471.2692815,21585.738714771855,1.0,0.0,0.0,1114.4694332718536,1114.4694332718536
16.0,23959.618651499997,23959.618651499997,23974.425178673715,3.0,0.0,0.0,14.806527173717768,14.806527173717768
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38152.667107024616,1.0,0.0,0.0,948.8953030246121,948.8953030246121
12.0,16191.476253499999,16191.476253499999,41290.23724787903,3.0,0.0,0.0,25098.76099437903,25098.76099437903
22.0,45253.0859225,45253.0859225,45329.78869243059,2.0,0.0,0.0,76.70276993059088,76.70276993059088
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
24.0,54746.84387999999,54746.84387999999,65184.72147734033,0.0,1.0,0.0,10437.877597340339,10437.877597340339
17.0,25087.989262,25087.989262,88567.18364488277,1.0,0.0,0.0,63479.194382882764,63479.194382882764
31.0,77765.0282785,88567.77449000935,88603.90973400936,0.0,0.0,10802.746211509351,10838.881455509356,36.135244000004604
29.0,69699.8862965,88567.18364488277,89028.95898785765,0.0,1.0,18867.297348382766,19329.07269135765,461.77534297488455
25.0,55290.722086,88567.18364488277,89272.62986978662,4.0,0.0,33276.461558882766,33981.90778378661,705.4462249038479
33.0,87047.58244099999,88603.90973400936,90509.15560450885,0.0,0.0,1556.3272930093663,3461.5731635088596,1905.2458704994933
11.0,15458.831994,15458.831994,94376.13845821981,3.0,4.0,0.0,78917.30646421982,78917.30646421982
30.0,73963.9635345,88604.40939993112,95909.1754644862,0.0,1.0,14640.445865431117,21945.211929986195,7304.766064555079
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
4.0,1139.3000695,1139.3000695,99726.65379794335,2.0,0.0,0.0,98587.35372844336,98587.35372844336
28.0,62454.002514499996,88567.18364488277,101738.57013469694,1.0,1.0,26113.18113038277,39284.56762019695,13171.386489814176
26.0,57576.331130499995,88567.18364488277,102669.57542653974,2.0,2.0,30990.852514382772,45093.244296039746,14102.391781656974
36.0,97258.410061,101738.57013469694,112977.23617177289,1.0,0.0,4480.160073696941,15718.82611077289,11238.66603707595
42.0,109161.97754549999,112977.23617177289,113138.93768245792,0.0,0.0,3815.258626272902,3976.9601369579323,161.70151068503037
