cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
15.0,2531.5140195000004,3.0
25.0,6122.708369,4.0
15.0,6554.435232,3.0
34.0,8027.1729925,4.0
15.0,8037.0971435,3.0
13.0,8497.339534,2.0
16.0,10464.5994025,3.0
25.0,11991.845183,4.0
22.0,12580.4520885,3.0
13.0,12751.603810999999,2.0
15.0,15458.831994,3.0
18.0,16191.476253499999,4.0
15.0,18642.042743500002,3.0
18.0,20471.2692815,4.0
44.0,21234.99521,5.0
20.0,21269.786046,4.0
15.0,21720.95436965009,3.0
18.0,23879.41548,4.0
50.0,23959.618651499997,5.0
22.0,23971.17194162188,4.0
67.0,25087.989262,5.0
70.0,32303.8567105,6.0
67.0,32884.6155025,5.0
69.0,37203.771804,6.0
73.0,37976.807626999995,7.0
69.0,37992.598,6.0
67.0,38395.554355,5.0
72.0,44591.3118095,6.0
79.0,45253.0859225,7.0
72.0,45350.7127215,6.0
79.0,46523.763136,7.0
72.0,46563.957026000004,6.0
69.0,48418.9223555,5.0
72.0,54746.84387999999,6.0
75.0,55290.722086,7.0
72.0,56198.230034,6.0
69.0,61906.40252899999,5.0
73.0,62454.002514499996,6.0
78.0,69699.8862965,7.0
73.0,69993.9963465,6.0
79.0,73963.9635345,7.0
75.0,76713.8292345,6.0
78.0,77765.0282785,7.0
75.0,77801.1635225,6.0
69.0,80116.1596705,5.0
82.0,86105.52224800001,6.0
85.0,98223.70661627394,8.0
75.0,98661.772425,8.0
72.0,98755.56852320954,7.0
65.0,99115.59388773791,6.0
85.0,102727.60244650001,7.0
56.0,113460.35662768212,6.0
85.0,113460.50046349358,9.0
81.0,114927.42463268212,8.0
85.0,117081.265053,9.0
81.0,117087.25677899999,8.0
85.0,124196.8878685,9.0
85.0,124344.52826749999,10.0
77.0,124446.10131049999,9.0
75.0,125477.4839545,8.0
85.0,125864.66282785234,10.0
82.0,125872.161949,9.0
85.0,126565.55367850001,10.0
85.0,126605.52007301002,10.0
85.0,126621.7007472683,10.0
81.0,126640.19367425631,9.0
79.0,126674.87242649999,8.0
85.0,130286.06667985235,8.0
78.0,132533.21338123304,7.0
85.0,132566.3531295,8.0
83.0,139440.104668,7.0
85.0,147032.69705903126,7.0
80.0,149003.49231318024,6.0
85.0,149004.15552582304,9.0
83.0,149034.47320718024,8.0
80.0,149518.29010713307,7.0
77.0,151931.04167682305,6.0
85.0,152396.3403435,7.0
85.0,165848.13777428976,7.0
85.0,165906.99803628976,7.0
83.0,166237.46948128977,6.0
85.0,172135.993353,7.0
83.0,172293.298118,6.0
85.0,177756.98010327603,9.0
81.0,177761.25758706965,8.0
78.0,177776.97858827602,7.0
85.0,190374.161797,8.0
85.0,208579.09022068,8.0
85.0,215631.36516351352,8.0
85.0,225641.127096,9.0
82.0,226141.215444,8.0
85.0,227033.00696985342,8.0
85.0,244398.5298458934,8.0
85.0,254644.188342757,8.0
85.0,260541.68933119555,8.0
85.0,264080.1899242587,8.0
78.0,269387.9408138534,7.0
85.0,269388.7343093225,9.0
85.0,269420.93121900246,9.0
85.0,269439.9273957137,9.0
85.0,269450.8617803572,9.0
85.0,269457.4224111433,9.0
85.0,269467.2633573225,9.0
85.0,272091.15488932247,9.0
85.0,276923.83859532245,9.0
83.0,276972.18543332245,8.0
85.0,305807.076172,9.0
85.0,314110.1955468534,9.0
85.0,318562.35483699996,9.0
85.0,321467.50379379996,9.0
85.0,325825.22722899995,9.0
85.0,326844.78087099997,9.0
85.0,326863.6615226,9.0
85.0,326875.273123334,9.0
85.0,326881.9568740004,9.0
83.0,326891.9825,8.0
85.0,363097.631186,9.0
85.0,382617.15770549997,10.0
85.0,388214.9604475,10.0
85.0,389305.5528133,10.0
83.0,390874.9418275,9.0
85.0,409700.3530359043,10.0
83.0,409845.94161857635,9.0
85.0,422977.088913,10.0
85.0,423023.3255898,10.0
85.0,423051.761146032,10.0
85.0,423068.1289296192,10.0
83.0,423092.680605,9.0
85.0,500472.600901,9.0
85.0,500820.68291157257,9.0
83.0,510580.4424375,8.0
77.0,564598.0010478534,7.0
85.0,564598.6815214618,9.0
85.0,564613.7971604618,9.0
85.0,590271.8312594442,9.0
83.0,858700.445537,8.0
85.0,1103003.7634987405,8.0
85.0,1201577.1170228925,8.0
61.0,1147092.7731567405,7.0
85.0,1147093.5377668457,10.0
85.0,1147097.2497787406,10.0
85.0,1147123.3814317405,10.0
85.0,1147338.9555647406,10.0
85.0,1147567.5891397407,10.0
85.0,1147608.9493097407,10.0
85.0,1147629.5320698807,10.0
85.0,1147639.0574815508,10.0
85.0,1147644.6774744361,10.0
85.0,1147652.764781271,10.0
85.0,1148915.1945813422,10.0
85.0,1148936.2033933422,10.0
85.0,1194025.2431727406,11.0
85.0,1261334.3541628523,12.0
85.0,1261350.7925868523,12.0
85.0,1261358.636073135,12.0
85.0,1261369.1234444338,12.0
85.0,1261459.5167588522,13.0
85.0,1261466.1106368522,13.0
85.0,1261766.0125265988,13.0
85.0,1264401.2685598521,13.0
82.0,1271205.7787328456,12.0
85.0,1272694.9842006946,12.0
85.0,1279524.8802327998,12.0
76.0,1281851.0505007405,11.0
85.0,1281851.584480802,13.0
85.0,1282351.8385167406,13.0
85.0,1282558.6318627405,13.0
85.0,1283388.1099852605,13.0
85.0,1284581.7492347404,13.0
85.0,1449230.3271331869,13.0
85.0,1577394.3939687365,13.0
85.0,1451107.2443231868,13.0
85.0,1577451.2598615,14.0
81.0,1609697.8298741868,13.0
85.0,1626670.1753665,13.0
85.0,1650330.8224677406,13.0
85.0,1652418.0206562306,13.0
