id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2534.2272873699903,1.0,1.0,0.0,9.88899986999013,9.88899986999013
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,632.9426085,632.9426085,8895.680229642237,1.0,0.0,0.0,8262.737621142238,8262.737621142238
9.0,10464.5994025,10464.5994025,12159.164795366112,2.0,0.0,0.0,1694.5653928661122,1694.5653928661122
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21586.03557253655,1.0,0.0,0.0,1114.7662910365507,1114.7662910365507
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
4.0,1139.3000695,1139.3000695,64765.20031872121,1.0,0.0,0.0,63625.90024922121,63625.90024922121
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
26.0,57576.331130499995,80116.1596705,95283.15684888502,0.0,0.0,22539.828540000002,37706.82571838502,15166.99717838502
33.0,87047.58244099999,95283.15684888502,96430.54626888502,0.0,0.0,8235.574407885026,9382.963827885033,1147.3894200000068
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98754.1143505278,1.0,0.0,0.0,531.0493595278094,531.0493595278094
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
41.0,108800.68772550001,108800.68772550001,113222.09157750002,0.0,0.0,0.0,4421.403852000003,4421.403852000003
42.0,109161.97754549999,113222.09157750002,113303.15119279112,2.0,0.0,4060.114032000027,4141.173647291129,81.05961529110209
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
50.0,125863.874494,125863.874494,125872.161949,0.0,0.0,0.0,8.287454999997863,8.287454999997863
48.0,124257.4206155,124257.4206155,126587.7647745,0.0,0.0,0.0,2330.344159,2330.344159
51.0,126565.55367850001,126565.55367850001,126663.03268950002,0.0,0.0,0.0,97.47901100000308,97.47901100000308
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
60.0,145671.504785,145671.504785,145702.485679,0.0,0.0,0.0,30.980894000007538,30.980894000007538
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
15.0,23879.41548,23879.41548,209124.45480828165,2.0,0.0,0.0,185245.03932828165,185245.03932828165
56.0,136697.2316635,209124.45480828165,209761.86267728164,0.0,0.0,72427.22314478166,73064.63101378165,637.4078689999878
67.0,165879.9847375,209761.86267728164,210092.33412228164,0.0,0.0,43881.87793978164,44212.34938478164,330.47144500000286
69.0,172135.993353,210092.33412228164,210249.63888728165,0.0,0.0,37956.34076928164,38113.64553428165,157.30476500000805
59.0,143805.3931325,209124.45480828165,212051.34095928166,0.0,0.0,65319.061675781646,68245.94782678166,2926.8861510000133
70.0,173593.4665875,212051.34095928166,212055.98910228166,0.0,0.0,38457.874371781654,38462.52251478165,4.648142999998527
71.0,176900.4311385,212055.98910228166,212075.98758728165,0.0,0.0,35155.55796378167,35175.55644878166,19.99848499998916
44.0,112121.370451,112121.370451,219182.83679236248,4.0,4.0,0.0,107061.46634136248,107061.46634136248
27.0,59390.06126,98661.772425,260993.301633,0.0,0.0,39271.711165,201603.24037299998,162331.529208
101.0,246976.854631,260993.301633,261071.830681,0.0,0.0,14016.447002,14094.976049999997,78.52904799999669
88.0,225641.127096,260993.301633,261493.389981,0.0,0.0,35352.174536999984,35852.262884999975,500.0883479999902
76.0,190374.161797,219182.83679236248,263585.1012403625,0.0,0.0,28808.674995362468,73210.9394433625,44402.26444800003
108.0,260057.135344,261071.830681,263695.722213,0.0,0.0,1014.6953369999828,3638.5868689999916,2623.8915320000087
109.0,263425.645857,263695.722213,268528.405919,0.0,0.0,270.07635599997593,5102.7600619999575,4832.683705999982
115.0,271382.30489,271382.30489,271428.582238603,1.0,1.0,0.0,46.27734860294731,46.27734860294731
107.0,260030.434916,271428.582238603,271443.697877603,0.0,0.0,11398.147322602978,11413.262961603003,15.115639000025112
98.0,241270.9630375,263585.1012403625,285786.5648166067,0.0,1.0,22314.138202862494,44515.601779106684,22201.46357624419
106.0,256869.6328165,285786.5648166067,285791.0414386067,0.0,0.0,28916.932000106695,28921.408622106683,4.476621999987401
89.0,231299.6018885,261073.7088864142,291731.8320385372,1.0,1.0,29774.106997914205,60432.23015003718,30658.12315212298
131.0,305807.076172,305807.076172,318562.35483699996,0.0,0.0,0.0,12755.27866499999,12755.27866499999
135.0,308306.03253200004,318562.35483699996,325825.22722899995,0.0,0.0,10256.322304999921,17519.19469699991,7262.87239199999
141.0,320059.38750149996,325825.22722899995,326844.78087099997,0.0,0.0,5765.839727499988,6785.393369500001,1019.5536420000135
143.0,323931.593404,326844.78087099997,326887.7334779131,1.0,1.0,2913.1874669999816,2956.1400739130913,42.952606913109776
134.0,307913.52023049997,326887.7334779131,327116.36705291306,0.0,0.0,18974.213247413107,19202.846822413092,228.63357499998529
21.0,44591.3118095,44591.3118095,382617.15770549997,0.0,0.0,0.0,338025.845896,338025.845896
124.0,285545.276558,382617.15770549997,382643.2893585,0.0,0.0,97071.88114749995,97098.01280049997,26.13165300001856
125.0,285962.573188,382643.2893585,382858.8634915,0.0,0.0,96680.71617049997,96896.29030349996,215.57413299998734
149.0,335923.05952350004,382858.8634915,385880.3640574506,0.0,0.0,46935.803967999935,49957.30453395058,3021.5005659506423
158.0,357728.95932049997,385880.3640574506,387142.1813444943,0.0,0.0,28151.404736950644,29413.222023994313,1261.8172870436683
160.0,359325.2278455,387142.1813444943,387163.19015649427,0.0,0.0,27816.95349899429,27837.962310994277,21.008811999985483
164.0,364006.7339855,387163.19015649427,387204.55032649427,0.0,0.0,23156.456170994265,23197.816340994264,41.360169999999925
166.0,366371.3211685,387204.55032649427,387254.75218049425,0.0,0.0,20833.22915799427,20883.431011994253,50.20185399998445
171.0,382606.690195,382617.8904706876,388215.6932126876,0.0,0.0,11.20027568761725,5609.003017687646,5597.802742000029
