cores,time,running_job_len
17880.0,16550676.4,75.0
17881.0,16550681.5,76.0
17833.0,16550772.8,75.0
17832.0,16551164.4,74.0
17831.0,16551169.5,73.0
17795.0,16551339.25,72.0
17796.0,16551387.85,73.0
17795.0,16551404.3,72.0
17759.0,16551416.7,71.0
17999.0,16552110.35,72.0
18239.0,16552136.7,73.0
18479.0,16552169.0,74.0
18719.0,16552197.05,75.0
18959.0,16552220.85,76.0
19199.0,16552290.55,77.0
19439.0,16552292.25,78.0
19679.0,16552295.65,79.0
19919.0,16552298.2,80.0
19920.0,16552503.05,81.0
20320.0,16552574.45,82.0
20319.0,16552587.85,81.0
20399.0,16552658.6,82.0
20479.0,16552681.55,83.0
20399.0,16552728.6,82.0
20479.0,16552772.5,83.0
20619.0,16553529.0,86.0
23019.0,16553529.85,90.0
22919.0,16553619.0,88.0
22879.0,16553652.0,87.0
22719.0,16553652.85,86.0
24048.0,16553653.814419858,88.0
23728.0,16553663.85,87.0
22960.0,16553752.333806157,86.0
22576.0,16553753.301164696,85.0
20016.0,16553772.814419858,84.0
24048.0,16553796.85,84.0
24047.0,16553810.05,83.0
24048.0,16553940.557782268,85.0
24028.0,16554270.557782268,84.0
24048.0,16554408.75,85.0
24047.0,16554440.4,84.0
24048.0,16554593.55,84.0
24048.0,16554680.046992887,84.0
24048.0,16554723.175132623,84.0
24009.0,16554778.755519588,83.0
18889.0,16555596.85,82.0
24048.0,16555597.248686258,87.0
23748.0,16555680.85,86.0
21188.0,16555715.85,84.0
19908.0,16555738.248686258,83.0
22994.0,16555790.0,84.0
23034.0,16555794.25,85.0
24048.0,16555795.509872554,89.0
24028.0,16555947.0,88.0
23948.0,16555975.1,87.0
23908.0,16555990.25,86.0
23748.0,16555991.1,85.0
23428.0,16556023.1,84.0
22788.0,16556023.509872554,83.0
24048.0,16556024.23136749,85.0
24048.0,16556069.03136749,85.0
22512.0,16556374.44309335,84.0
21744.0,16556402.221617315,83.0
19184.0,16556532.353528073,82.0
24048.0,16556539.01607446,84.0
18928.0,16556727.01607446,83.0
18512.0,16556744.830493245,82.0
18492.0,16556782.85,81.0
19462.0,16556817.65,82.0
19522.0,16556883.1,84.0
23538.0,16556883.95,90.0
24048.0,16556960.45,91.0
24028.0,16557001.65,90.0
24008.0,16557135.1,89.0
24048.0,16557143.504860966,95.0
24008.0,16557188.1,94.0
23768.0,16557188.95,92.0
24048.0,16557189.95,93.0
23728.0,16557241.95,92.0
24048.0,16557247.75,93.0
24028.0,16557314.45,92.0
24048.0,16557323.4,93.0
24048.0,16557330.743387194,93.0
24028.0,16557334.75,92.0
22492.0,16557365.194804594,91.0
24048.0,16557377.747467116,93.0
23280.0,16557392.087845212,92.0
23260.0,16557397.4,91.0
22876.0,16557404.904701492,90.0
23823.0,16557483.95,89.0
23995.0,16557510.95,88.0
23955.0,16557512.1,87.0
23875.0,16557512.652293034,86.0
24048.0,16557512.95,87.0
23888.0,16557544.744582957,86.0
24048.0,16557582.458362559,86.0
23728.0,16557589.454284575,85.0
23488.0,16557620.75,84.0
22258.0,16557668.373944825,83.0
22018.0,16557718.7,82.0
21778.0,16557719.65,81.0
24048.0,16557837.65,82.0
24048.0,16557870.7500654,82.0
24000.0,16557947.95,81.0
21994.0,16558095.76311017,80.0
24048.0,16558469.60657914,80.0
24048.0,16558737.60657914,80.0
18928.0,16559175.60657914,79.0
18980.0,16559923.55,80.0
19028.0,16559980.5,81.0
19008.0,16560136.55,80.0
19028.0,16560203.2,81.0
19076.0,16560248.25,82.0
19056.0,16560284.2,81.0
18818.0,16560285.55,80.0
18770.0,16560295.5,79.0
18790.0,16560297.55,80.0
18770.0,16560367.55,79.0
18530.0,16560560.3,78.0
18482.0,16560574.25,77.0
18242.0,16560586.65,76.0
19522.0,16560595.05,77.0
19542.0,16560628.2,78.0
19302.0,16560658.35,77.0
19282.0,16560706.2,76.0
18002.0,16560769.05,75.0
18050.0,16560786.3,76.0
18098.0,16560986.05,77.0
18050.0,16561080.3,76.0
18070.0,16561186.65,77.0
18670.0,16561191.75,81.0
20590.0,16561192.6,83.0
21210.0,16561224.9,88.0
21850.0,16561230.0,89.0
24048.0,16561232.265005128,91.0
24048.0,16561238.93,91.0
24028.0,16561264.65,90.0
24048.0,16561281.860314023,103.0
24048.0,16561269.062400296,104.0
24048.0,16561276.955005128,104.0
24048.0,16561281.6,104.0
23928.0,16561290.75,102.0
23928.0,16561303.322105128,102.0
23728.0,16561304.75,101.0
24028.0,16561308.9,101.0
24008.0,16561332.65,100.0
24048.0,16561341.265005128,102.0
24048.0,16561341.9,99.0
24048.0,16561350.513049306,99.0
24028.0,16561374.77155761,98.0
23988.0,16561386.194973752,97.0
23355.0,16561391.220234117,96.0
23394.0,16561403.669022119,95.0
24048.0,16561403.846289538,95.0
23968.0,16561417.811181625,94.0
23648.0,16561425.953885477,93.0
23628.0,16561428.760643136,92.0
23389.0,16561442.42830083,91.0
22109.0,16561462.6,90.0
22029.0,16561472.393144522,89.0
21908.0,16561502.75,88.0
21748.0,16561508.51141184,87.0
21728.0,16561510.803262863,86.0
21688.0,16561535.860314023,85.0
21608.0,16561554.062400296,84.0
20328.0,16561577.265005128,83.0
20008.0,16561593.265005128,82.0
19848.0,16561610.75,81.0
24048.0,16561626.829660328,81.0
22768.0,16561636.846289538,80.0
22090.0,16561642.152943164,79.0
24048.0,16561642.25,80.0
24028.0,16561723.25,79.0
22780.0,16561731.927340604,78.0
20470.0,16561811.80226283,77.0
23190.0,16561992.45,78.0
23290.0,16562068.95,79.0
23270.0,16562081.45,78.0
23370.0,16562262.75,79.0
23270.0,16562273.95,78.0
23370.0,16562308.65,79.0
23331.0,16562375.75,78.0
23170.0,16562385.89559281,77.0
22930.0,16562444.95,76.0
24048.0,16563154.536158694,79.0
24048.0,16563200.549333055,79.0
24048.0,16563245.028059712,79.0
22768.0,16563262.536158694,78.0
21091.0,16563399.531972462,77.0
15971.0,16563426.829660328,76.0
15203.0,16563723.68555826,75.0
19090.0,16564456.6,76.0
17810.0,16564653.6,75.0
17410.0,16566134.45,74.0
17792.0,16568637.65,73.0
18272.0,16568834.95,74.0
18752.0,16568945.45,75.0
19232.0,16568984.55,76.0
19472.0,16569030.45,77.0
19452.0,16569367.2,76.0
19432.0,16569747.1,75.0
20940.0,16569786.1,76.0
20920.0,16569883.2,75.0
19640.0,16569913.1,74.0
19620.0,16570090.2,73.0
20180.0,16570417.65,74.0
20740.0,16570434.65,75.0
21300.0,16570446.55,76.0
21540.0,16570814.6,77.0
23540.0,16570833.3,78.0
23780.0,16570834.15,79.0
23460.0,16571198.3,78.0
22992.0,16571220.421976633,77.0
22672.0,16571268.85,76.0
22427.0,16571391.25,75.0
24048.0,16571583.0,76.0
24048.0,16571604.577501986,76.0
24048.0,16571734.762633903,76.0
24048.0,16571807.733258186,76.0
22512.0,16571831.597894654,75.0
24048.0,16571888.922624089,77.0
24048.0,16571934.834397359,78.0
24028.0,16571941.05,77.0
24048.0,16572043.922624089,80.0
22768.0,16572199.922624089,79.0
24048.0,16572246.85,80.0
24048.0,16572454.85,80.0
23568.0,16572469.95,79.0
23088.0,16572484.45,78.0
22608.0,16572516.55,77.0
21328.0,16572613.85,76.0
24048.0,16572991.45,77.0
22768.0,16573535.45,76.0
24048.0,16573536.051629644,78.0
24048.0,16573587.46496149,78.0
22768.0,16573661.45,77.0
24048.0,16573672.051629644,77.0
24048.0,16573851.051629644,77.0
24048.0,16574303.051629644,77.0
21488.0,16574421.051629644,76.0
23734.0,16574512.1,77.0
23990.0,16576299.65,78.0
23970.0,16578428.15,77.0
24048.0,16579551.773073466,79.0
24048.0,16579666.163073467,79.0
24048.0,16579681.9,79.0
24008.0,16579726.15,77.0
23528.0,16579755.35,76.0
24048.0,16579767.40191358,76.0
24048.0,16579882.984111011,77.0
24028.0,16579913.3,76.0
24027.0,16579933.9,75.0
24048.0,16579964.85,76.0
24028.0,16579988.0,75.0
24028.0,16580046.646241117,75.0
24008.0,16580091.15,74.0
24005.0,16580135.85,73.0
24048.0,16580171.845825624,73.0
24028.0,16580175.3,72.0
23928.0,16580266.845825624,71.0
24048.0,16580282.1600381,71.0
24028.0,16580397.15,70.0
24048.0,16580480.370234396,72.0
24048.0,16580549.95,72.0
23948.0,16580553.370234396,71.0
24048.0,16580588.75,72.0
24028.0,16580607.95,71.0
24008.0,16580902.85,70.0
23968.0,16580962.0,68.0
23948.0,16581097.0,67.0
23928.0,16581529.85,66.0
23908.0,16581591.0,65.0
24048.0,16581607.9,66.0
24048.0,16581836.85,66.0
24028.0,16582256.75,65.0
21409.0,16582758.046641136,64.0
24048.0,16582759.64975204,67.0
24048.0,16582892.175678529,67.0
23948.0,16582832.64975204,66.0
23748.0,16582841.488908047,65.0
24048.0,16582853.046641136,65.0
24043.0,16583282.654613903,64.0
24042.0,16583407.9,63.0
24048.0,16583659.0,66.0
23948.0,16583765.0,65.0
23848.0,16583820.0,64.0
23808.0,16583858.0,63.0
23788.0,16583892.0,62.0
24048.0,16583968.35,63.0
24048.0,16584021.35,63.0
24048.0,16584420.35,63.0
24048.0,16584646.44649049,63.0
21648.0,16585608.25,62.0
21600.0,16586019.05,61.0
21588.0,16586038.35,60.0
23262.0,16586446.44649049,60.0
23242.0,16586713.9,59.0
23222.0,16586864.45,58.0
18102.0,16587046.44649049,57.0
18082.0,16587216.45,56.0
18130.0,16587297.8,57.0
18110.0,16587379.9,56.0
18090.0,16587442.75,55.0
18138.0,16587450.8,56.0
18118.0,16587559.75,55.0
18098.0,16587826.15,54.0
18078.0,16587866.45,53.0
18058.0,16587937.75,52.0
18038.0,16587969.6,51.0
18018.0,16588421.0,50.0
17998.0,16588901.3,49.0
17978.0,16589083.9,48.0
18026.0,16589612.35,49.0
18006.0,16589730.15,48.0
18054.0,16589995.7,49.0
18006.0,16590049.8,48.0
17958.0,16590183.35,47.0
17910.0,16591906.8,46.0
17830.0,16592259.5,45.0
17750.0,16592688.55,44.0
15750.0,16595130.3,43.0
15512.0,16595600.1,42.0
15560.0,16599256.45,43.0
15608.0,16599348.25,44.0
15656.0,16599406.9,45.0
15608.0,16599435.45,44.0
15560.0,16599538.25,43.0
15540.0,16603117.75,42.0
15520.0,16603592.05,41.0
15500.0,16603842.6,40.0
15480.0,16603959.45,39.0
15440.0,16604102.05,37.0
15420.0,16604217.75,36.0
15400.0,16604719.45,35.0
15380.0,16604769.9,34.0
15360.0,16604802.6,33.0
15340.0,16604953.3,32.0
15320.0,16605030.45,31.0
15300.0,16605156.3,30.0
15280.0,16605705.3,29.0
15260.0,16605777.45,28.0
15240.0,16607206.3,27.0
15192.0,16610349.9,26.0
14256.0,16621013.682475124,25.0
14276.0,16621221.3,26.0
13808.0,16621605.129251083,25.0
13788.0,16622117.3,24.0
13868.0,16622373.05,25.0
13948.0,16622390.9,26.0
13868.0,16622533.05,25.0
13788.0,16622558.9,24.0
18908.0,16622754.7,25.0
18988.0,16622938.3,26.0
19068.0,16622945.1,27.0
19228.0,16623104.9,28.0
19868.0,16623274.9,29.0
19708.0,16623304.9,28.0
22876.0,16623340.35,29.0
21628.0,16623391.651001811,28.0
19068.0,16623620.35,27.0
19368.0,16623649.75,28.0
19416.0,16623668.45,29.0
14296.0,16623772.7,28.0
13996.0,16623784.75,27.0
19116.0,16623841.85,28.0
24048.0,16623844.417175768,30.0
24048.0,16623981.617175767,30.0
24048.0,16624065.995175768,30.0
24048.0,16624114.563975768,30.0
20976.0,16624171.847306293,29.0
24048.0,16624172.155083526,31.0
24048.0,16624187.417175768,31.0
24048.0,16624267.817175768,31.0
24048.0,16624277.155083526,31.0
24048.0,16624388.417175768,31.0
18928.0,16625085.417175768,30.0
24048.0,16625090.636679985,36.0
23968.0,16625192.608829563,35.0
23888.0,16625198.041184383,34.0
23808.0,16625201.993883213,33.0
21248.0,16625316.417175768,32.0
24048.0,16625415.2,33.0
21488.0,16625432.417175768,32.0
21476.0,16625482.2,31.0
24048.0,16625537.152784405,31.0
23968.0,16625717.636679985,30.0
24048.0,16625742.785454575,33.0
17664.0,16625819.56227757,32.0
17444.0,16625828.495714342,31.0
20448.0,16625915.85,32.0
20228.0,16625978.785454575,31.0
19428.0,16626194.453272628,30.0
14308.0,16626368.152784405,29.0
24048.0,16626562.506187372,31.0
24048.0,16628233.5209182,31.0
17450.0,16628362.506187372,34.0
16654.0,16628493.506187372,33.0
16814.0,16629884.5,34.0
16654.0,16629968.5,33.0
16814.0,16630012.85,34.0
16654.0,16630088.85,33.0
16814.0,16630119.95,34.0
16974.0,16630130.15,35.0
17134.0,16630153.95,36.0
17294.0,16630176.05,37.0
17454.0,16630190.5,38.0
17614.0,16630264.45,39.0
17774.0,16630297.6,40.0
17614.0,16630309.5,39.0
17774.0,16630344.35,40.0
17614.0,16630348.45,39.0
17534.0,16630564.3,38.0
17514.0,16630629.769237274,37.0
22634.0,16630691.15,38.0
22554.0,16630733.1,37.0
24048.0,16630755.110000001,37.0
24048.0,16630888.349615598,37.0
24048.0,16631133.094403375,38.0
22512.0,16631325.376103744,37.0
24048.0,16631808.05,38.0
24048.0,16631916.43341213,38.0
22488.0,16631930.066318499,37.0
24048.0,16631958.833412131,37.0
24048.0,16632066.15240687,37.0
24048.0,16632280.513063375,37.0
24048.0,16632409.359861525,41.0
24048.0,16632682.506187372,41.0
24040.0,16632498.129457278,40.0
23312.0,16632542.871568816,39.0
22512.0,16632761.85,38.0
22504.0,16632767.129457278,37.0
22626.0,16633212.076935621,37.0
17580.0,16633328.076935621,36.0
17616.0,16635003.2,37.0
17624.0,16635067.8,38.0
17616.0,16635466.8,37.0
17624.0,16635687.45,38.0
22752.0,16635892.3,39.0
22751.0,16636311.705391828,38.0
17681.0,16636508.3,37.0
17645.0,16636557.2,36.0
17653.0,16636638.6,37.0
17645.0,16636747.6,36.0
17653.0,16636814.55,37.0
20216.0,16636853.65,38.0
20205.0,16636892.070439672,37.0
20213.0,16636912.3,38.0
20205.0,16637002.14227748,37.0
24048.0,16637020.362330563,39.0
22781.0,16637121.65,39.0
17661.0,16637129.362330563,38.0
17277.0,16637143.578807298,37.0
17285.0,16637180.9,38.0
17277.0,16637230.65,37.0
17269.0,16637289.9,36.0
17277.0,16637345.8,37.0
17269.0,16637415.8,36.0
17277.0,16637424.0,37.0
17269.0,16637494.0,36.0
17277.0,16637510.7,37.0
17285.0,16637577.85,38.0
17277.0,16637579.7,37.0
17285.0,16637632.25,38.0
17277.0,16637689.85,37.0
17515.0,16637825.2,38.0
17523.0,16637863.45,39.0
17531.0,16637889.8,40.0
17523.0,16637893.25,39.0
17515.0,16637985.25,38.0
22635.0,16638256.15,39.0
22647.0,16638438.9,40.0
22639.0,16638510.8,39.0
22627.0,16638516.9,38.0
22639.0,16638534.95,39.0
17519.0,16638538.15,38.0
17531.0,16638573.2,39.0
17523.0,16638578.45,38.0
17535.0,16638648.0,39.0
17523.0,16638678.2,38.0
17511.0,16638831.0,37.0
17523.0,16638997.35,38.0
17483.0,16639407.05,39.0
17491.0,16639532.0,40.0
17479.0,16639897.95,39.0
17511.0,16640034.35,40.0
17503.0,16640126.05,39.0
17495.0,16640157.0,38.0
17553.0,16641913.7,39.0
17560.0,16642044.7,38.0
17568.0,16642205.25,39.0
17560.0,16642425.25,38.0
17568.0,16642448.35,39.0
17628.0,16642716.1,40.0
18108.0,16642832.55,41.0
18348.0,16642840.2,42.0
18828.0,16642848.7,43.0
19068.0,16642858.05,44.0
19548.0,16642868.25,45.0
19788.0,16642882.7,46.0
19780.0,16643038.35,45.0
19768.0,16643244.1,44.0
19928.0,16643252.45,45.0
20088.0,16643260.95,46.0
20248.0,16643272.85,47.0
20408.0,16643282.2,48.0
20568.0,16643295.8,49.0
20728.0,16643301.75,50.0
20740.0,16643314.5,51.0
20748.0,16643544.0,52.0
20488.0,16643729.079022504,51.0
20500.0,16643736.1,52.0
20492.0,16643747.0,51.0
20480.0,16643820.5,50.0
21280.0,16643857.65,51.0
21518.0,16644131.35,52.0
24048.0,16645033.510445716,54.0
24048.0,16645157.614598792,54.0
24048.0,16645085.110445715,54.0
24048.0,16645116.844445715,54.0
24048.0,16645135.110845715,54.0
24048.0,16645162.510445716,54.0
24048.0,16645315.440445716,54.0
24048.0,16645535.510445716,54.0
23888.0,16645613.95,53.0
23728.0,16645630.6,52.0
23568.0,16645632.95,51.0
23408.0,16645634.05,50.0
23388.0,16645678.770308614,49.0
24048.0,16645684.3,50.0
24036.0,16646583.3,49.0
24048.0,16646584.511863356,52.0
24048.0,16648625.2,52.0
24048.0,16648730.2,52.0
23970.0,16648960.9262401,51.0
24048.0,16649286.808791453,51.0
23888.0,16650800.15,50.0
23648.0,16651404.35,49.0
24048.0,16652272.124757433,49.0
23568.0,16653768.922624089,48.0
23328.0,16653779.922624089,47.0
24048.0,16655257.254172606,48.0
23568.0,16655322.15,47.0
23328.0,16655346.834397359,46.0
23088.0,16655455.922624089,45.0
23063.0,16658113.044914866,44.0
24048.0,16659458.691869542,46.0
24048.0,16660033.495121725,46.0
24048.0,16660309.437352566,46.0
24036.0,16660320.35,45.0
24048.0,16660465.190486532,45.0
22947.0,16660823.161790326,44.0
24048.0,16660827.05,45.0
23808.0,16662329.2,44.0
21763.0,16662794.01928635,43.0
24048.0,16662795.347963957,47.0
23888.0,16663374.2,46.0
23728.0,16663427.8,45.0
23568.0,16663631.75,44.0
23408.0,16663867.95,43.0
23248.0,16663970.45,42.0
23088.0,16664283.85,41.0
22850.0,16664926.35,40.0
22050.0,16669411.506187372,39.0
21404.0,16679857.65,38.0
21164.0,16680777.25,37.0
24048.0,16694822.0,37.0
20896.0,16695255.213209907,36.0
20848.0,16698295.7,35.0
20984.0,16701256.621802425,34.0
21130.0,16706161.385610614,33.0
20874.0,16706173.347963957,32.0
20618.0,16706183.01928635,31.0
19818.0,16709362.359861525,30.0
19405.0,16714863.56505935,29.0
19165.0,16716059.85,28.0
24048.0,16726269.4,29.0
23627.0,16729647.4,28.0
20549.0,16730770.24938866,27.0
24048.0,16739618.941343937,29.0
24048.0,16739736.941343937,29.0
24048.0,16739791.061343936,29.0
24048.0,16739822.992143936,29.0
24048.0,16739841.371823937,29.0
24048.0,16739868.941343937,29.0
24048.0,16741668.941343937,29.0
22048.0,16742213.01928635,28.0
23584.0,16742820.026799574,28.0
24048.0,16743466.65498303,28.0
24048.0,16743879.675984535,28.0
24048.0,16743571.054983031,28.0
24048.0,16743741.913048767,28.0
24048.0,16743998.200147368,28.0
24048.0,16749663.255249005,28.0
18928.0,16744598.200147368,27.0
18688.0,16750294.55,26.0
18448.0,16750356.05,25.0
18208.0,16750611.65,24.0
17968.0,16751452.7,23.0
15103.0,16751492.710336544,22.0
15071.0,16751525.35,21.0
13071.0,16764400.55,20.0
15609.0,16774363.25,21.0
19509.0,16774391.3,22.0
21509.0,16774468.65,23.0
20129.0,16774700.65,22.0
16229.0,16780668.17091218,21.0
15597.0,16781466.85,20.0
14288.0,16782194.746060204,19.0
12268.0,16785189.739262503,18.0
11944.0,16787048.91148448,17.0
11464.0,16790086.25,16.0
11224.0,16801000.7,15.0
10724.0,16801162.506187372,14.0
10660.0,16801459.089738034,13.0
11160.0,16807402.75,14.0
11416.0,16807422.3,15.0
11672.0,16808246.8,16.0
11928.0,16808905.55,17.0
12928.0,16809279.55,18.0
14878.0,16809513.3,19.0
14910.0,16809742.8,20.0
14670.0,16810902.2,19.0
14430.0,16813363.05,18.0
13134.0,16815455.25417261,17.0
13122.0,16817766.2,16.0
15122.0,16817904.5,17.0
19022.0,16818020.95,18.0
21022.0,16818062.599999998,19.0
24048.0,16818094.05,20.0
23488.0,16823017.65,19.0
22928.0,16823034.65,18.0
22368.0,16823046.55,17.0
24048.0,16823049.179041423,20.0
24048.0,16826244.75,20.0
20148.0,16826859.16935756,19.0
19148.0,16832895.3,18.0
19126.0,16834249.35,17.0
18746.0,16834964.155083526,16.0
18266.0,16838008.7,15.0
17666.0,16839738.87842313,14.0
24048.0,16841349.2,15.0
24048.0,16842053.046641134,15.0
23568.0,16843813.046641134,14.0
24048.0,16843814.36944889,17.0
24048.0,16845734.768215872,17.0
23718.0,16848033.858397737,16.0
24048.0,16848054.385301877,28.0
24048.0,16848089.007959437,28.0
24048.0,16848093.816024233,28.0
24032.0,16848093.858397737,27.0
24046.0,16848117.08015042,27.0
24046.0,16848122.695230607,27.0
24046.0,16848130.471208423,27.0
24046.0,16848138.505843222,27.0
24012.0,16848139.15243749,26.0
24012.0,16848143.412902374,26.0
24048.0,16848147.385301877,26.0
23408.0,16848150.557795424,25.0
24048.0,16848150.759413444,25.0
24048.0,16848173.22613736,25.0
24048.0,16848176.896775797,25.0
24048.0,16848194.359413445,25.0
24048.0,16848242.29262794,25.0
24048.0,16848243.53089261,25.0
23863.0,16848326.772622723,25.0
24048.0,16848345.2093137,25.0
22768.0,16848351.391219247,24.0
24048.0,16848407.380886648,24.0
24048.0,16848408.945694357,24.0
24048.0,16848409.285071764,24.0
24048.0,16848476.085071765,24.0
22612.0,16848487.811571844,23.0
24048.0,16848488.41853746,25.0
24048.0,16848577.19567427,25.0
24048.0,16848636.85092975,25.0
24048.0,16848704.157602116,27.0
24048.0,16848722.69629739,27.0
22389.0,16849132.52344868,26.0
24048.0,16849347.7,27.0
20117.0,16851266.18118193,26.0
24048.0,16851270.537364557,34.0
24028.0,16851360.18118193,33.0
23772.0,16851611.8,32.0
24048.0,16851818.973555043,32.0
24048.0,16852235.10022503,32.0
24048.0,16852947.7,32.0
24048.0,16853372.37343278,33.0
22608.0,16853546.37343278,32.0
24048.0,16854077.099999998,33.0
24045.0,16855263.45488091,32.0
24048.0,16856034.21065573,35.0
24047.0,16856525.099999998,34.0
24048.0,16856624.21065573,34.0
22548.0,16856938.37343278,33.0
21748.0,16857213.21065573,32.0
24048.0,16858330.5,33.0
24040.0,16858408.5,32.0
24048.0,16858426.55,33.0
24040.0,16858535.55,32.0
24048.0,16858591.45,33.0
24048.0,16859193.511450887,35.0
24040.0,16859409.511450887,34.0
24048.0,16859985.45,35.0
22848.0,16860120.1677257,34.0
