id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
15002.0,16489263.05,16489263.05,16489379.05,0.0,0.0,0.0,116.0,116.0
15003.0,16491375.3,16491375.3,16491837.3,0.0,0.0,0.0,462.0,462.0
15004.0,16492028.1,16492028.1,16492195.681892576,2.0,0.0,0.0,167.58189257606864,167.58189257606864
15005.0,16492499.0,16492499.0,16492583.0,0.0,0.0,0.0,84.0,84.0
15006.0,16492587.4,16492587.4,16492670.4,0.0,0.0,0.0,83.0,83.0
15007.0,16492618.0,16492618.0,16492832.196303582,1.0,1.0,0.0,214.19630358181894,214.19630358181894
15008.0,16492765.9,16492765.9,16492857.350856885,3.0,1.0,0.0,91.45085688494146,91.45085688494146
15009.0,16492888.3,16492888.3,16492990.3,0.0,0.0,0.0,102.0,102.0
15010.0,16492920.6,16492920.6,16493085.982597882,1.0,0.0,0.0,165.38259788230062,165.38259788230062
15011.0,16493034.5,16493034.5,16493258.79196424,2.0,1.0,0.0,224.29196424037218,224.29196424037218
15012.0,16493232.55,16493232.55,16493373.538280321,1.0,0.0,0.0,140.98828032054007,140.98828032054007
15015.0,16493407.65,16493407.65,16493607.866376301,1.0,0.0,0.0,200.21637630090117,200.21637630090117
15014.0,16493378.75,16493378.75,16493887.75,0.0,0.0,0.0,509.0,509.0
15016.0,16493494.35,16493494.35,16494530.535969544,1.0,0.0,0.0,1036.1859695445746,1036.1859695445746
15017.0,16493776.55,16493776.55,16494644.49035233,1.0,0.0,0.0,867.9403523299843,867.9403523299843
15013.0,16493363.45,16493363.45,16495059.45,0.0,0.0,0.0,1696.0,1696.0
15020.0,16494828.85,16494828.85,16495079.978986057,1.0,0.0,0.0,251.12898605689406,251.12898605689406
15018.0,16493791.0,16493791.0,16495103.659596065,1.0,0.0,0.0,1312.6595960650593,1312.6595960650593
15021.0,16494990.35,16494990.35,16495136.35,0.0,0.0,0.0,146.0,146.0
15022.0,16495501.2,16495501.2,16496000.2,0.0,0.0,0.0,499.0,499.0
