cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4006.9102685328526,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9738.793504191608,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42482.75911380875,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
63.0,47919.237302999994,5.0
35.0,47927.60859899999,4.0
80.0,50175.978524,5.0
73.0,51385.17274340192,4.0
90.0,64607.713421,5.0
87.0,65188.472213,4.0
67.0,65804.75542230872,3.0
90.0,74407.543608,4.0
88.0,75599.326159,3.0
90.0,83454.10414065082,3.0
86.0,83469.89451365081,2.0
90.0,89182.623619,3.0
27.0,100063.01818382835,4.0
20.0,100103.21207382834,3.0
13.0,100160.64498282835,2.0
16.0,109493.68775999999,3.0
23.0,110581.444172,4.0
20.0,111488.95212,3.0
13.0,113257.93242638423,2.0
59.0,115152.66226099999,3.0
90.0,118780.12252,4.0
40.0,123979.73933315987,3.0
90.0,124908.00502899999,4.0
86.0,139167.831749,3.0
90.0,139399.772593,4.0
87.0,139887.85180490062,3.0
90.0,155530.11617883193,5.0
87.0,155566.191801,4.0
81.0,161682.31231483194,3.0
90.0,172211.04449600002,4.0
21.0,230983.06827256628,3.0
90.0,230983.48113117827,9.0
88.0,231643.64490256627,8.0
83.0,232130.45769256627,7.0
90.0,232130.60873826675,9.0
82.0,232232.18178126676,8.0
79.0,232932.25571231375,7.0
90.0,234162.530106,8.0
86.0,234168.521832,7.0
79.0,239041.89911827433,6.0
90.0,248394.58352499924,8.0
90.0,249674.371823,8.0
90.0,252004.715982,8.0
88.0,252017.11179601992,7.0
90.0,253131.10735700003,8.0
88.0,253228.58636800002,7.0
90.0,257184.63239199924,7.0
87.0,279352.31351500005,6.0
90.0,279352.5397375782,8.0
87.0,279989.9476065782,7.0
90.0,287610.786265,8.0
87.0,290537.672416,7.0
90.0,291343.00957,8.0
88.0,291373.990464,7.0
90.0,295004.4424109639,7.0
88.0,302033.51382200007,6.0
90.0,304792.680687,7.0
87.0,319687.9381171783,6.0
90.0,331759.969475,7.0
88.0,332090.44091999996,6.0
90.0,344271.986706,7.0
88.0,344429.291471,6.0
90.0,355513.16289635276,8.0
87.0,355533.16138135275,7.0
90.0,380748.323594,8.0
87.0,439787.5257426883,7.0
90.0,451282.254192,8.0
87.0,451782.34254000004,7.0
90.0,462599.203777,8.0
90.0,495177.26204500004,8.0
90.0,538784.2233118293,9.0
90.0,538792.4170335698,11.0
90.0,538870.9460815698,11.0
90.0,538893.5500784013,11.0
90.0,539882.090804925,12.0
90.0,539886.7389479249,12.0
90.0,540230.0755816433,13.0
88.0,541517.4416104014,12.0
90.0,542764.60978,13.0
88.0,542812.956618,12.0
90.0,545062.7592876432,12.0
90.0,545067.2359096432,12.0
90.0,549453.2957917553,12.0
90.0,564471.587902852,12.0
78.0,614227.164373688,11.0
90.0,614228.1895094961,14.0
90.0,614261.8918858964,14.0
87.0,614548.2926484607,13.0
90.0,615827.0404609999,14.0
87.0,616055.6740359999,13.0
90.0,616612.0650640001,14.0
88.0,623874.9374560001,13.0
90.0,626983.4681744961,13.0
90.0,627731.0363452923,13.0
86.0,628039.8939452734,12.0
90.0,640118.7750029999,13.0
88.0,641138.3286449999,12.0
90.0,647863.186808,13.0
88.0,647910.388437,12.0
90.0,662976.782781,12.0
87.0,688583.828868852,11.0
90.0,718650.455691,12.0
87.0,718678.3697350867,11.0
90.0,720653.853664,12.0
82.0,843313.7670105842,11.0
90.0,843314.181600553,14.0
90.0,843355.541770553,14.0
87.0,843405.743624553,13.0
90.0,843406.2697116184,15.0
90.0,846066.2510916184,15.0
90.0,846127.6822741884,15.0
90.0,846273.1520460222,15.0
88.0,846388.7437380223,14.0
90.0,849003.5463665529,14.0
90.0,852023.4026539627,14.0
90.0,853285.5258543366,14.0
90.0,913854.4882750136,14.0
90.0,926804.1219965064,14.0
90.0,928681.0391865063,14.0
90.0,974562.9791596944,14.0
90.0,974645.1419581606,14.0
90.0,1033728.8392329274,14.0
81.0,1070532.743668688,13.0
90.0,1070533.394100548,15.0
90.0,1092795.9990865106,15.0
90.0,1093102.5416351408,15.0
87.0,1095112.3143876863,14.0
90.0,1177298.1312312677,14.0
90.0,1221387.1408892677,14.0
90.0,1221441.6944452678,15.0
82.0,1236403.8891130222,14.0
90.0,1236404.618210419,16.0
90.0,1236411.2120884191,16.0
90.0,1236598.2927060463,16.0
90.0,1244897.2435438167,16.0
90.0,1245234.4286813787,16.0
90.0,1252330.6268908866,16.0
90.0,1281126.1438460222,16.0
90.0,1281494.6823820223,16.0
85.0,1281502.1612714378,15.0
90.0,1338916.5813615844,15.0
85.0,1345667.6062497194,14.0
90.0,1409359.016712175,14.0
87.0,1615656.9046057754,13.0
90.0,1860176.438537488,13.0
90.0,1864398.907668488,13.0
82.0,1986020.1577006034,12.0
90.0,1986020.573737347,14.0
83.0,1986028.950345835,13.0
90.0,2371099.66450303,13.0
90.0,2371170.316144898,13.0
83.0,2409650.18203713,12.0
90.0,2450955.8424665043,12.0
86.0,2496964.967702548,11.0
90.0,2575566.302117405,11.0
90.0,2575762.748007735,11.0
90.0,2576103.5852973317,11.0
81.0,2594907.619291695,10.0
90.0,2594908.469725226,12.0
90.0,2594963.5288892263,12.0
81.0,2613190.144479364,11.0
90.0,2613491.4980102116,11.0
90.0,2635915.971630286,11.0
90.0,2676783.9987990106,11.0
83.0,2701984.6484854436,10.0
80.0,2745559.394660071,9.0
90.0,2840798.892610785,9.0
90.0,2841048.4783239984,9.0
90.0,2897804.693615541,9.0
90.0,3012886.0080802585,9.0
90.0,3012895.039163958,9.0
90.0,3013364.6864782367,9.0
90.0,3014564.769617926,9.0
78.0,3014579.3214026955,8.0
90.0,3201322.8197281873,8.0
90.0,3201328.576614187,8.0
90.0,3201627.9126036135,8.0
83.0,3316707.2769760215,7.0
90.0,3527027.882011436,7.0
90.0,3866115.339354309,7.0
90.0,3868433.513776309,7.0
90.0,3868489.2911770744,7.0
83.0,3913576.792905347,6.0
90.0,3945998.7207516003,6.0
90.0,3946675.853665258,6.0
90.0,4092039.070075157,6.0
90.0,4123095.770857418,6.0
90.0,4132519.720871356,6.0
90.0,4134439.503699479,6.0
90.0,4239823.99622269,6.0
90.0,4239845.092592237,6.0
90.0,4239854.342017112,6.0
73.0,4298670.959642986,5.0
60.0,4378478.4439704055,4.0
90.0,4378479.836455759,6.0
90.0,4379704.221402258,6.0
90.0,4379788.920554258,6.0
71.0,4379794.641089258,5.0
90.0,4442384.847363947,5.0
90.0,4472533.452000978,5.0
80.0,4570921.028457404,4.0
90.0,4594995.280272759,4.0
90.0,4632858.439491195,4.0
90.0,4649824.836306195,4.0
90.0,4909103.180158343,4.0
71.0,5576886.833843405,3.0
90.0,5748121.142179159,3.0
90.0,5748152.313570513,3.0
90.0,6618937.981194565,3.0
90.0,6619450.854489472,3.0
70.0,6620463.28148706,2.0
90.0,6731758.564741721,3.0
90.0,6759540.029010368,3.0
90.0,6780654.520762977,3.0
90.0,6780737.05218973,3.0
90.0,6780817.724575185,3.0
90.0,6855742.276501846,3.0
64.0,6855766.391227846,2.0
90.0,7828438.2278969465,2.0
49.0,7828453.124960947,1.0
90.0,7828453.407710301,3.0
90.0,7828691.460922851,3.0
90.0,7828974.535339851,3.0
90.0,7829097.7348391265,3.0
90.0,7834618.654157062,3.0
57.0,7835360.222249301,2.0
90.0,7837511.896931605,2.0
90.0,7837515.2906246055,2.0
47.0,8002710.783941605,1.0
61.0,9779897.130081346,1.0
64.0,9782568.987046346,1.0
0.0,9783333.340957345,0.0
0.0,10018624.030130345,0.0
